名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),18.91,19.13,18.61,18.88,66128171,1249610496.00,-0.11%,否
白云机场(600004),14.75,14.89,14.30,14.45,17363933,253907360.00,-2.17%,否
东风汽车(600006),8.81,8.94,8.73,8.78,37485474,330640992.00,-0.11%,否
中国国贸(600007),21.02,21.21,19.82,20.10,12393558,254483024.00,-4.38%,否
首创股份(600008),10.63,10.89,10.58,10.68,29210913,313783008.00,0.56%,否
上海机场(600009),30.95,30.99,30.12,30.27,15129192,460708128.00,-1.91%,否
包钢股份(600010),3.82,3.84,3.75,3.76,100015930,379401760.00,-2.59%,否
华能国际(600011),9.10,9.24,9.09,9.11,25609611,234430144.00,-0.44%,否
皖通高速(600012),14.80,14.80,13.80,13.95,10022992,142253984.00,-5.04%,否
华夏银行(600015),11.91,12.22,11.75,11.98,80573382,965062848.00,1.10%,否
民生银行(600016),9.60,9.84,9.43,9.52,322611768,3109300736.00,-0.63%,否
日照港(600017),6.85,6.86,6.75,6.76,41970792,285353920.00,-1.89%,否
上港集团(600018),6.85,6.86,6.75,6.76,32705312,222249136.00,-1.31%,否
宝钢股份(600019),5.79,5.83,5.68,5.68,72215568,413719328.00,-1.56%,否
中原高速(600020),6.94,7.18,6.84,6.88,75538323,527345408.00,-0.86%,否
上海电力(600021),15.53,15.55,15.20,15.23,14942704,229532160.00,-1.49%,否
山东钢铁(600022),3.21,3.21,3.11,3.12,49081887,154935088.00,-3.11%,否
浙能电力(600023),7.88,7.90,7.76,7.78,34241214,268105072.00,-1.27%,否
华电国际(600027),7.05,7.11,7.03,7.05,35671097,252071344.00,0.00%,否
中国石化(600028),5.05,5.10,5.02,5.06,213526831,1081753728.00,0.20%,否
南方航空(600029),9.06,9.27,8.88,8.96,123341870,1119213056.00,-2.08%,否
中信证券(600030),20.00,21.92,19.95,21.15,706637966,15021911040.00,6.12%,否
三一重工(600031),6.66,6.77,6.62,6.66,69915597,467713088.00,0.00%,否
福建高速(600033),4.15,4.36,4.14,4.22,57289191,243189440.00,1.69%,否
楚天高速(600035),5.25,5.76,5.25,5.76,62618378,349598944.00,9.92%,是
招商银行(600036),18.28,18.71,18.17,18.19,108842854,2005574272.00,-0.44%,否
