名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.97,15.99,15.81,15.89,18611375,295381664.00,-0.50%,否
白云机场(600004),15.94,16.04,15.55,16.03,15262097,241017424.00,0.50%,否
东风汽车(600006),6.91,6.94,6.80,6.91,13083014,89860312.00,0.00%,否
中国国贸(600007),21.19,21.40,20.91,21.08,1866910,39475712.00,-0.19%,否
首创股份(600008),6.88,6.88,6.88,6.88,14260411,98111632.00,10.08%,是
上海机场(600009),30.31,30.39,29.44,29.94,8612552,255950096.00,-1.09%,否
包钢股份(600010),3.10,3.14,3.05,3.12,121562853,375590336.00,0.32%,否
华能国际(600011),7.43,7.60,7.26,7.54,36301858,270826720.00,1.34%,否
皖通高速(600012),16.83,17.10,16.00,16.63,8560069,141688080.00,-1.42%,否
华夏银行(600015),11.18,11.20,11.03,11.16,40549866,450504256.00,-0.45%,否
民生银行(600016),8.41,8.44,8.34,8.41,90538494,759699776.00,-0.24%,否
日照港(600017),4.38,4.63,4.35,4.57,149090377,672521600.00,3.86%,否
上港集团(600018),5.96,6.12,5.96,6.11,54634218,330831072.00,2.17%,否
宝钢股份(600019),6.70,6.71,6.50,6.61,117436652,773666944.00,-1.49%,否
中原高速(600020),4.87,4.92,4.80,4.92,37523380,182586128.00,1.03%,否
上海电力(600021),12.71,12.83,12.45,12.77,17607372,223089184.00,0.00%,否
山东钢铁(600022),2.79,2.91,2.77,2.85,162081909,460194112.00,2.15%,否
浙能电力(600023),5.69,5.72,5.62,5.72,32570883,184916944.00,0.53%,否
中远海能(600026),7.28,7.40,7.15,7.39,45003888,327518464.00,1.23%,否
华电国际(600027),5.13,5.16,5.10,5.16,38372962,197346992.00,0.58%,否
中国石化(600028),5.96,6.01,5.85,5.94,110522187,654580416.00,-0.17%,否
南方航空(600029),8.25,8.47,8.15,8.45,125008615,1039141632.00,1.32%,否
中信证券(600030),16.26,16.29,16.06,16.27,55900184,903644992.00,0.18%,否
三一重工(600031),7.29,7.40,7.21,7.34,90436454,659622912.00,1.10%,否
福建高速(600033),3.82,3.96,3.76,3.92,74338938,286292928.00,2.35%,否
楚天高速(600035),5.82,5.87,5.75,5.87,6291092,36512432.00,0.51%,否
招商银行(600036),18.91,19.05,18.88,19.02,39407570,748244160.00,0.58%,否
歌华有线(600037),16.00,16.35,15.96,16.21,20272019,327261504.00,0.68%,否
中直股份(600038),51.99,53.99,51.34,53.60,13269678,701832960.00,3.65%,否
四川路桥(600039),5.06,5.11,4.99,5.10,39717167,200643904.00,0.79%,否
保利地产(600048),9.78,9.95,9.57,9.88,87150432,851933120.00,0.82%,否
宁波联合(600051),12.59,12.59,12.18,12.35,3185292,39364000.00,-1.91%,否
浙江广厦(600052),6.40,6.59,6.38,6.58,9501569,61603204.00,2.65%,否
九鼎投资(600053),39.52,40.04,39.05,39.53,1491606,59029724.00,0.03%,否
黄山旅游(600054),17.72,17.72,17.06,17.20,5775249,99348904.00,-2.44%,否
中国医药(600056),23.05,23.42,22.79,23.28,6712446,155216448.00,0.78%,否
厦门象屿(600057),11.04,11.19,10.91,11.18,7695924,85049384.00,1.08%,否
五矿发展(600058),14.32,14.78,14.25,14.75,6948821,101111576.00,3.07%,否
古越龙山(600059),10.27,10.34,10.21,10.32,5375900,55218088.00,0.78%,否
海信电器(600060),17.66,17.82,17.47,17.77,18926220,334035680.00,0.51%,否
国投资本(600061),15.16,15.33,15.10,15.32,7960417,121016432.00,0.59%,否
华润双鹤(600062),23.49,23.68,23.14,23.41,3798013,88554584.00,-0.34%,否
皖维高新(600063),5.02,5.03,4.94,5.02,21769052,108575808.00,0.20%,否
南京高科(600064),16.55,16.84,16.50,16.78,6271892,104526640.00,1.15%,否
宇通客车(600066),21.42,21.52,21.13,21.49,12924229,275071584.00,0.23%,否
冠城大通(600067),7.12,7.25,7.09,7.22,16663982,119700064.00,1.69%,否
葛洲坝(600068),13.09,13.14,12.37,12.91,93152577,1188569856.00,0.62%,否
银鸽投资(600069),10.36,10.65,10.26,10.62,16396285,172486000.00,2.21%,否
浙江富润(600070),13.05,13.10,12.74,13.06,2623014,33878056.00,0.54%,否
凤凰光学(600071),20.85,20.99,20.18,20.71,1906516,39306772.00,-0.67%,否
中船科技(600072),22.40,24.18,22.20,23.69,40950471,947900800.00,4.96%,否
上海梅林(600073),10.59,10.67,10.50,10.66,6512684,69085696.00,0.66%,否
新疆天业(600075),14.11,14.67,14.05,14.54,18437707,265123088.00,1.82%,否
康欣新材(600076),9.84,9.94,9.40,9.85,29195695,282947392.00,0.10%,否
宋都股份(600077),5.10,5.12,4.97,5.10,12808627,64590992.00,0.00%,否
澄星股份(600078),7.60,7.66,7.27,7.44,21126112,157077648.00,-2.11%,否
人福医药(600079),19.96,20.15,19.61,19.81,9447193,186849568.00,-0.75%,否
金花股份(600080),11.19,11.30,11.11,11.27,2959479,33143304.00,0.45%,否
东风科技(600081),14.91,15.02,14.77,15.00,2301236,34376936.00,0.27%,否
海泰发展(600082),7.98,8.46,7.94,8.39,41370314,341338688.00,3.71%,否
博信股份(600083),18.13,18.32,17.71,18.01,2291867,41193660.00,-1.21%,否
同仁堂(600085),31.10,31.26,30.69,31.02,9819665,303523520.00,-0.26%,否
东方金钰(600086),11.41,11.54,11.25,11.27,18012338,205315648.00,-1.23%,否
中视传媒(600088),19.55,20.87,19.55,20.87,8916651,182702224.00,10.02%,是
特变电工(600089),11.34,11.57,11.27,11.56,44519514,510113024.00,1.85%,否
同济堂(600090),10.61,10.79,10.61,10.79,2380320,25494618.00,0.75%,否
易见股份(600093),14.23,14.50,14.07,14.42,6007525,86043992.00,1.12%,否
大名城(600094),8.17,8.24,8.14,8.23,6660626,54512648.00,0.37%,否
哈高科(600095),10.90,10.91,10.01,10.39,20673061,212795056.00,-4.68%,否
云天化(600096),9.00,9.05,8.81,8.99,11982707,106935984.00,1.47%,否
开创国际(600097),18.01,18.15,17.29,17.66,8492909,149532096.00,-2.75%,否
广州发展(600098),9.20,9.63,9.19,9.62,46141111,435026624.00,4.45%,否
林海股份(600099),14.60,15.08,14.42,14.93,7337570,108138184.00,2.75%,否
同方股份(600100),15.12,15.26,14.83,15.19,96168838,1450558208.00,-0.13%,否
明星电力(600101),11.83,11.99,11.68,11.90,6448789,76177768.00,0.17%,否
青山纸业(600103),5.24,5.34,5.21,5.33,14273193,75417752.00,2.11%,否
上汽集团(600104),25.38,25.57,25.16,25.52,38318306,972339264.00,0.47%,否
永鼎股份(600105),9.79,9.93,9.74,9.91,5677330,55798036.00,1.43%,否
重庆路桥(600106),7.86,7.94,7.60,7.82,30048681,233199184.00,-1.14%,否
美尔雅(600107),13.15,13.19,12.82,13.04,8003345,103944704.00,-1.29%,否
亚盛集团(600108),5.29,5.30,5.23,5.29,19624304,103446728.00,0.00%,否
国金证券(600109),13.61,13.78,13.40,13.76,43889698,596870272.00,0.66%,否
诺德股份(600110),14.32,14.54,13.91,14.33,41814835,593938496.00,-0.90%,否
北方稀土(600111),12.22,12.30,12.09,12.30,16115720,196181456.00,0.74%,否
浙江东日(600113),18.15,18.23,17.35,17.82,8543027,151236720.00,-1.82%,否
东睦股份(600114),19.19,19.28,18.64,19.03,5927499,112290880.00,-0.47%,否
东方航空(600115),7.21,7.30,7.13,7.29,117997422,851160704.00,0.41%,否
三峡水利(600116),12.50,13.09,12.03,12.44,39721001,497480864.00,-1.82%,否
西宁特钢(600117),6.10,6.26,6.08,6.24,25520570,157549376.00,2.13%,否
中国卫星(600118),32.56,34.20,32.27,33.65,41893352,1398197248.00,3.13%,否
浙江东方(600120),27.24,28.80,27.23,28.70,17730858,501078304.00,5.98%,否
郑州煤电(600121),4.89,4.96,4.86,4.95,12328481,60478668.00,-0.20%,否
宏图高科(600122),12.87,12.87,12.57,12.73,11417027,145017696.00,-0.39%,否
兰花科创(600123),7.88,7.92,7.72,7.87,18822713,147004192.00,-0.25%,否
铁龙物流(600125),10.60,11.15,10.56,11.05,79039954,863991680.00,4.25%,否
杭钢股份(600126),8.71,8.99,8.55,8.71,20825299,181941952.00,-0.57%,否
金健米业(600127),7.29,7.38,7.19,7.36,11861399,86394152.00,0.96%,否
弘业股份(600128),13.91,14.31,13.91,14.28,3915541,55110160.00,1.93%,否
太极集团(600129),17.75,18.06,17.75,18.04,3884231,69465504.00,1.52%,否
波导股份(600130),7.41,7.42,7.15,7.35,17520396,127201856.00,-1.08%,否
岷江水电(600131),10.76,10.90,10.69,10.87,5873518,63249324.00,0.93%,否
重庆啤酒(600132),20.70,20.88,20.00,20.61,5440793,111013560.00,-1.01%,否
东湖高新(600133),8.03,8.14,7.96,8.13,8652082,69596816.00,1.12%,否
乐凯胶片(600135),17.89,19.98,17.63,19.32,81476602,1556967552.00,6.39%,否
浪莎股份(600137),45.00,45.27,44.79,45.06,1280247,57678424.00,0.13%,否
中青旅(600138),22.20,22.27,21.64,21.98,10881352,238923264.00,-1.43%,否
西部资源(600139),13.06,13.07,12.60,12.98,19098575,243957136.00,-0.38%,否
兴发集团(600141),14.31,14.42,13.71,14.08,15685136,219367408.00,-2.02%,否
长春一东(600148),33.15,35.35,32.40,35.30,13104467,448790464.00,5.82%,否
中国船舶(600150),30.01,31.99,29.78,31.63,68308060,2113269888.00,4.80%,否
维科技术(600152),10.86,10.91,10.47,10.80,11347848,121510248.00,-1.19%,否
建发股份(600153),11.50,11.79,11.31,11.67,60187781,694405056.00,2.64%,否
华创阳安(600155),19.40,20.78,18.90,19.93,138407374,2809695744.00,5.51%,否
华升股份(600156),10.21,10.21,9.75,10.06,4864070,48288360.00,-0.59%,否
永泰能源(600157),3.98,3.98,3.94,3.98,21225862,84041456.00,0.25%,否
大龙地产(600159),6.15,6.73,6.12,6.59,77223716,501884160.00,5.78%,否
巨化股份(600160),11.63,11.68,11.44,11.63,21080001,244034128.00,1.39%,否
天坛生物(600161),40.11,40.75,39.74,40.37,4664117,187551840.00,0.77%,否
香江控股(600162),3.89,4.30,3.89,4.30,177194096,737651008.00,9.97%,是
中闽能源(600163),5.73,5.75,5.55,5.69,15038785,85073072.00,-1.04%,否
福田汽车(600166),3.36,3.46,3.36,3.43,124215378,424689952.00,1.18%,否
联美控股(600167),22.86,23.10,22.51,22.97,2897009,66202336.00,0.48%,否
太原重工(600169),4.70,4.78,4.62,4.71,67184727,315868928.00,0.21%,否
上海建工(600170),5.04,5.07,4.95,5.04,90588095,454118336.00,0.00%,否
上海贝岭(600171),13.00,13.19,12.83,13.18,9337413,121124264.00,0.92%,否
黄河旋风(600172),16.90,17.03,16.65,16.94,9012240,151853296.00,0.36%,否
美都能源(600175),4.68,4.74,4.67,4.73,8010477,37705288.00,1.07%,否
中国巨石(600176),11.72,11.96,11.42,11.67,73904670,861004160.00,-0.09%,否
雅戈尔(600177),14.16,14.17,14.02,14.14,11327775,159647344.00,-0.14%,否
东安动力(600178),13.01,13.78,12.82,13.77,39330001,526155712.00,4.87%,否
瑞茂通(600180),13.96,14.00,13.74,13.93,3553156,49214672.00,-0.21%,否
S佳通(600182),27.28,27.68,26.20,27.45,2763263,75288032.00,1.82%,否
生益科技(600183),13.38,13.48,12.89,13.39,22431251,294521216.00,0.45%,否
光电股份(600184),25.52,27.00,25.20,26.19,14655195,381859584.00,1.71%,否
格力地产(600185),6.05,6.68,5.98,6.68,61308163,393310240.00,10.05%,是
国中水务(600187),6.28,6.70,6.10,6.50,151990418,966900352.00,4.50%,否
兖州煤业(600188),11.70,11.83,11.35,11.76,16849507,194784320.00,-0.17%,否
吉林森工(600189),10.58,10.63,10.23,10.49,6598746,68713280.00,-0.85%,否
锦州港(600190),4.89,5.24,4.85,5.15,66398678,334350176.00,4.67%,否
华资实业(600191),9.58,9.82,9.49,9.79,7837842,75613392.00,1.35%,否
长城电工(600192),9.63,9.71,9.45,9.70,8282125,79433952.00,0.73%,否
中牧股份(600195),20.90,21.27,20.81,21.24,4311606,90897352.00,2.21%,否
复星医药(600196),28.18,28.59,27.68,28.13,9447949,264768704.00,-0.42%,否
伊力特(600197),17.81,18.22,17.66,18.19,10196654,183643392.00,1.28%,否
大唐电信(600198),16.76,16.98,16.60,16.91,14793700,248925888.00,0.59%,否
金种子酒(600199),9.30,9.38,9.15,9.37,7817732,72469000.00,0.75%,否
江苏吴中(600200),15.19,15.25,14.83,15.21,10052036,151286816.00,0.00%,否
生物股份(600201),33.67,34.20,33.67,34.08,4692413,159206464.00,1.22%,否
哈空调(600202),15.23,15.23,14.51,14.84,13055931,193722448.00,-2.62%,否
福日电子(600203),10.50,10.59,10.36,10.58,4753254,49734464.00,1.93%,否
有研新材(600206),10.10,10.63,10.01,10.52,34027302,351980672.00,3.44%,否
安彩高科(600207),9.41,9.57,9.41,9.54,3700106,35074088.00,0.74%,否
新湖中宝(600208),4.94,4.99,4.87,4.93,68010397,335278816.00,-0.40%,否
紫江企业(600210),5.48,5.52,5.43,5.51,11540547,63174672.00,0.36%,否
西藏药业(600211),52.30,53.50,51.41,52.58,2313002,121699144.00,0.11%,否
江泉实业(600212),8.70,8.95,8.56,8.78,15482075,135446880.00,1.27%,否
亚星客车(600213),14.50,14.73,14.45,14.71,2571662,37541264.00,1.24%,否
长春经开(600215),13.86,13.99,13.39,13.78,17547303,239983024.00,-0.93%,否
浙江医药(600216),11.80,11.86,11.62,11.85,10409745,122362344.00,0.34%,否
中再资环(600217),9.42,9.48,9.12,9.37,12437898,115530448.00,-1.06%,否
全柴动力(600218),10.48,10.66,10.35,10.63,7039259,73909056.00,1.82%,否
南山铝业(600219),3.37,3.54,3.37,3.47,229625558,796031680.00,2.97%,否
江苏阳光(600220),4.19,4.22,4.17,4.21,12987353,54426456.00,0.24%,否
海航控股(600221),3.43,3.45,3.40,3.44,109293671,374464032.00,-0.29%,否
太龙药业(600222),7.72,7.74,7.60,7.69,6335140,48484024.00,-0.65%,否
鲁商发展(600223),5.42,5.54,5.41,5.53,8570288,47051888.00,1.84%,否
瀚叶股份(600226),11.20,11.30,10.83,11.12,14863147,163742048.00,-0.18%,否
圣济堂(600227),7.15,7.15,6.95,7.08,11575217,81693416.00,-1.12%,否
城市传媒(600229),10.73,10.90,10.65,10.87,3447771,37184796.00,1.30%,否
沧州大化(600230),29.40,31.58,29.10,29.81,33800795,1021544192.00,0.51%,否
凌钢股份(600231),3.37,3.42,3.34,3.41,28681009,96928304.00,0.89%,否
金鹰股份(600232),10.83,10.87,10.54,10.83,3818291,40922140.00,0.46%,否
圆通速递(600233),23.74,23.87,23.31,23.58,6396634,150574800.00,-0.80%,否
民丰特纸(600235),9.88,9.94,9.70,9.90,5339316,52374900.00,0.00%,否
桂冠电力(600236),6.88,7.03,6.82,6.93,21549375,149090992.00,-0.14%,否
铜峰电子(600237),7.21,7.24,7.01,7.22,13970981,99609472.00,-0.28%,否
时代万恒(600241),15.31,15.45,14.50,15.06,2741087,40969464.00,-1.50%,否
中昌数据(600242),19.81,21.24,19.09,20.95,39716560,814935168.00,4.33%,否
青海华鼎(600243),11.88,11.93,11.10,11.49,17419435,200561856.00,-3.28%,否
万通地产(600246),6.29,6.73,6.14,6.67,110016075,717005440.00,8.99%,否
延长化建(600248),7.54,7.62,7.21,7.43,16035537,118948296.00,-1.46%,否
两面针(600249),10.50,10.59,9.90,10.12,43688280,442560448.00,-4.44%,否
南纺股份(600250),14.36,15.10,14.13,14.99,8218277,119526920.00,5.79%,否
冠农股份(600251),8.47,8.53,8.25,8.50,16696601,140417520.00,0.71%,否
中恒集团(600252),4.54,4.56,4.51,4.55,26255186,119052320.00,0.00%,否
广汇能源(600256),4.68,4.69,4.58,4.67,48851382,226405776.00,0.00%,否
大湖股份(600257),9.49,9.49,9.23,9.36,6034885,56338104.00,-0.53%,否
首旅酒店(600258),28.96,29.06,27.66,27.88,5621934,158760832.00,-4.81%,否
广晟有色(600259),41.82,41.98,40.30,41.91,6054036,249577360.00,0.12%,否
凯乐科技(600260),20.96,21.55,20.63,21.35,17085034,361156704.00,1.96%,否
阳光照明(600261),7.23,7.27,7.10,7.25,14164466,101720824.00,-0.41%,否
北方股份(600262),34.50,35.90,33.45,35.37,4872656,169404048.00,2.37%,否
北京城建(600266),18.04,19.50,18.03,18.51,287790072,5391960576.00,0.65%,否
海正药业(600267),13.20,13.36,13.03,13.24,11037952,145525200.00,0.08%,否
国电南自(600268),8.75,8.78,8.40,8.55,18220393,156297568.00,2.03%,否
赣粤高速(600269),5.50,5.62,5.49,5.60,30121605,167299808.00,0.90%,否
航天信息(600271),21.73,22.24,21.48,22.13,25872993,566841408.00,1.84%,否
开开实业(600272),16.98,17.18,16.55,16.98,2111135,35520348.00,0.30%,否
嘉化能源(600273),9.54,9.74,9.43,9.71,19850255,189441008.00,2.32%,否
恒瑞医药(600276),53.82,53.82,52.38,52.89,10486661,554917184.00,-1.87%,否
东方创业(600278),14.79,14.85,14.45,14.72,2401640,35154616.00,-0.47%,否
重庆港九(600279),7.84,8.22,7.81,8.16,39593662,318107232.00,3.82%,否
中央商场(600280),8.62,8.78,8.51,8.78,14011339,121297408.00,1.74%,否
太化股份(600281),7.45,7.47,7.20,7.43,10477702,76906528.00,-0.27%,否
南钢股份(600282),3.86,3.91,3.76,3.82,56104567,214632832.00,-1.04%,否
钱江水利(600283),12.36,12.51,12.17,12.45,5802135,71583280.00,0.24%,否
浦东建设(600284),12.29,12.48,12.16,12.47,10425551,128432016.00,1.30%,否
羚锐制药(600285),11.67,11.79,11.63,11.78,5442372,63680200.00,1.12%,否
江苏舜天(600287),9.35,9.40,9.21,9.38,3395206,31623046.00,-0.11%,否
大恒科技(600288),12.33,13.50,12.23,13.50,26394524,347446944.00,10.02%,是
华仪电气(600290),11.70,11.70,11.29,11.39,9527402,109187248.00,-3.15%,否
西水股份(600291),14.77,15.00,14.51,14.99,8907263,131905176.00,1.08%,否
远达环保(600292),11.93,12.05,11.81,12.05,10565701,126033536.00,-0.25%,否
三峡新材(600293),17.93,17.93,17.60,17.78,1459506,25846400.00,0.06%,否
鄂尔多斯(600295),10.06,10.20,9.93,10.18,4129642,41529780.00,1.19%,否
广汇汽车(600297),9.08,9.31,9.07,9.30,24111965,221594928.00,2.09%,否
安琪酵母(600298),23.10,23.11,22.03,22.50,15303245,344611616.00,-2.17%,否
安迪苏(600299),13.79,13.97,13.72,13.96,3983703,55168292.00,0.58%,否
维维股份(600300),6.62,6.69,6.47,6.68,12961443,85030240.00,0.91%,否
标准股份(600302),9.86,9.92,9.65,9.90,3638778,35494020.00,1.23%,否
曙光股份(600303),10.02,10.16,9.83,9.98,11197922,111552192.00,-0.70%,否
恒顺醋业(600305),11.23,11.25,10.99,11.20,8069096,89865464.00,-0.27%,否
商业城(600306),15.54,15.73,15.27,15.64,2292912,35570188.00,0.97%,否
酒钢宏兴(600307),3.27,3.35,3.23,3.34,160750410,529530688.00,2.14%,否
华泰股份(600308),6.13,6.15,6.01,6.11,12613493,76643368.00,-0.16%,否
万华化学(600309),28.85,29.26,28.20,28.99,23696149,683320832.00,0.31%,否
桂东电力(600310),8.62,8.78,8.61,8.73,7486960,65171556.00,0.81%,否
荣华实业(600311),7.02,7.20,6.90,7.12,30408277,214888528.00,1.42%,否
平高电气(600312),17.15,17.40,16.92,17.23,18179117,312372448.00,0.12%,否
农发种业(600313),5.86,5.94,5.78,5.84,16828153,98377144.00,-1.35%,否
上海家化(600315),30.00,30.29,29.35,29.66,4424648,131572472.00,-1.00%,否
洪都航空(600316),21.60,23.45,21.40,22.88,28690721,642991424.00,5.34%,否
营口港(600317),3.80,4.00,3.78,3.95,112369326,438389472.00,4.50%,否
亚星化学(600319),10.24,10.26,9.59,10.08,11530358,114618168.00,-1.47%,否
