名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),12.61,12.66,12.44,12.46,39888938,499258848.00,-1.81%,否
白云机场(600004),16.60,16.60,16.19,16.37,10039075,164408144.00,-1.68%,否
东风汽车(600006),5.19,5.21,5.12,5.17,4804637,24815618.00,-0.39%,否
中国国贸(600007),15.14,15.23,15.09,15.16,669201,10139833.00,-0.59%,否
首创股份(600008),4.90,5.04,4.89,4.97,39053109,194732048.00,0.20%,否
上海机场(600009),49.30,49.50,48.28,48.87,6319982,308836256.00,-1.63%,否
包钢股份(600010),2.33,2.39,2.31,2.37,79977499,187973360.00,0.85%,否
华能国际(600011),6.19,6.25,6.12,6.19,6123648,37883048.00,0.00%,否
皖通高速(600012),10.76,10.76,10.62,10.68,1456711,15516444.00,-1.02%,否
华夏银行(600015),9.35,9.36,9.28,9.30,23718416,221179584.00,-1.06%,否
民生银行(600016),8.57,8.58,8.46,8.49,76174079,648841664.00,-1.16%,否
日照港(600017),3.77,3.80,3.76,3.80,7246750,27397732.00,0.26%,否
上港集团(600018),7.44,7.62,7.33,7.59,64366844,484608864.00,1.47%,否
宝钢股份(600019),10.02,10.13,9.80,10.04,130882449,1305142144.00,-0.99%,否
中原高速(600020),4.80,4.82,4.75,4.78,6766928,32386212.00,-0.83%,否
上海电力(600021),8.03,8.09,7.98,8.02,3322610,26670044.00,-0.37%,否
山东钢铁(600022),2.22,2.25,2.21,2.25,78695180,175524384.00,0.90%,否
浙能电力(600023),5.60,5.62,5.56,5.56,14834400,82858720.00,-1.24%,否
华能水电(600025),4.20,4.27,4.16,4.23,51545829,217266432.00,-0.24%,否
中远海能(600026),5.63,5.68,5.60,5.65,7808740,44042280.00,0.00%,否
华电国际(600027),3.52,3.55,3.50,3.54,9816766,34643044.00,0.28%,否
中国石化(600028),6.45,6.46,6.32,6.41,167239572,1070287872.00,-2.29%,否
南方航空(600029),11.80,11.95,11.57,11.81,85619674,1008408640.00,-2.24%,否
中信证券(600030),18.05,18.36,17.79,18.11,158572812,2865959680.00,-0.77%,否
三一重工(600031),8.42,8.42,8.13,8.28,129869124,1071390080.00,-2.82%,否
福建高速(600033),3.53,3.54,3.52,3.54,3582030,12637780.00,0.28%,否
楚天高速(600035),4.39,4.42,4.35,4.39,3560492,15626575.00,-0.23%,否
招商银行(600036),30.38,30.75,30.01,30.30,53257706,1612634112.00,-1.85%,否
歌华有线(600037),12.19,12.25,12.10,12.22,4738124,57726360.00,-0.08%,否
中直股份(600038),38.86,40.49,38.65,39.35,8361841,332337824.00,-0.13%,否
四川路桥(600039),3.90,3.90,3.87,3.89,4732941,18384356.00,-0.51%,否
保利地产(600048),14.26,14.85,14.05,14.63,144939571,2101602176.00,0.83%,否
中国联通(600050),6.41,6.51,6.35,6.42,130456883,839462144.00,-0.47%,否
浙江广厦(600052),3.55,3.58,3.48,3.57,3716606,13131199.00,0.28%,否
九鼎投资(600053),21.09,21.09,20.51,20.53,1109977,23090180.00,-3.39%,否
黄山旅游(600054),13.33,13.39,13.23,13.38,2191723,29156760.00,0.07%,否
万东医疗(600055),13.39,13.75,13.22,13.50,2781563,37661212.00,-0.66%,否
中国医药(600056),22.60,23.09,22.26,22.69,8582466,195829280.00,-0.13%,否
厦门象屿(600057),8.14,8.33,8.13,8.27,3982995,32827858.00,0.36%,否
五矿发展(600058),10.41,10.69,10.38,10.58,3132993,33006396.00,0.67%,否
古越龙山(600059),8.37,8.46,8.33,8.40,3333181,28015708.00,-0.59%,否
海信电器(600060),15.44,15.78,15.20,15.61,8124664,126622968.00,0.84%,否
国投资本(600061),12.34,12.49,12.16,12.33,4236232,52167968.00,-0.48%,否
华润双鹤(600062),22.50,22.50,22.10,22.26,2239451,49981028.00,-1.15%,否
皖维高新(600063),3.29,3.33,3.28,3.33,4976900,16485598.00,0.60%,否
南京高科(600064),13.41,13.50,13.38,13.45,1468219,19727640.00,-0.37%,否
宇通客车(600066),23.27,23.54,23.09,23.20,10984416,255384656.00,-1.57%,否
冠城大通(600067),6.20,6.27,6.15,6.26,6616362,41078796.00,0.97%,否
葛洲坝(600068),9.38,9.53,9.32,9.47,54759304,517163552.00,-0.32%,否
浙江富润(600070),9.40,9.40,9.20,9.30,1021300,9475777.00,-1.17%,否
凤凰光学(600071),16.85,17.50,16.71,17.18,875668,15047007.00,1.96%,否
中船科技(600072),11.18,12.40,10.88,12.40,19858616,236064752.00,10.03%,是
上海梅林(600073),7.26,7.34,7.24,7.31,3839105,28010176.00,0.27%,否
新疆天业(600075),7.58,7.63,7.48,7.57,5022884,37910260.00,-0.39%,否
宋都股份(600077),3.48,3.53,3.45,3.50,3116065,10883583.00,0.00%,否
澄星股份(600078),4.55,4.60,4.49,4.56,2970900,13517848.00,0.00%,否
人福医药(600079),15.56,15.85,15.33,15.66,13496673,211736736.00,-0.06%,否
金花股份(600080),8.56,8.58,8.44,8.48,1846857,15684659.00,-0.70%,否
东风科技(600081),11.77,12.12,11.66,11.95,992694,11843125.00,0.76%,否
海泰发展(600082),5.22,5.28,5.19,5.23,2146421,11238828.00,-0.38%,否
博信股份(600083),19.11,19.29,18.93,19.14,820058,15684566.00,-0.62%,否
同仁堂(600085),32.60,32.60,32.23,32.40,2888229,93676880.00,-1.22%,否
中视传媒(600088),12.68,12.98,12.43,12.89,6966130,88990264.00,0.23%,否
特变电工(600089),8.99,9.04,8.93,9.01,16218123,145906928.00,0.11%,否
同济堂(600090),7.25,7.31,7.20,7.30,6009918,43747184.00,0.41%,否
易见股份(600093),16.01,16.81,15.25,15.34,62259198,1000278528.00,-3.10%,否
大名城(600094),7.05,7.12,7.01,7.08,2823788,19978060.00,0.43%,否
哈高科(600095),5.31,5.34,5.24,5.33,3110802,16504866.00,0.57%,否
云天化(600096),6.89,6.89,6.77,6.85,4189662,28625500.00,-0.58%,否
开创国际(600097),14.01,14.25,14.01,14.20,440354,6233736.00,0.50%,否
广州发展(600098),6.26,6.31,6.22,6.27,2776620,17397316.00,-0.63%,否
林海股份(600099),7.64,7.75,7.53,7.71,1590489,12200817.00,0.39%,否
同方股份(600100),10.27,10.35,10.17,10.28,13521775,138753760.00,-0.39%,否
明星电力(600101),8.06,8.13,7.99,8.08,1360976,10956848.00,0.00%,否
青山纸业(600103),3.89,3.98,3.82,3.94,13572304,53311980.00,1.03%,否
上汽集团(600104),34.04,34.15,33.53,33.64,15111716,511531968.00,-2.18%,否
永鼎股份(600105),5.43,5.57,5.37,5.50,5297493,29076112.00,0.55%,否
重庆路桥(600106),4.05,4.08,4.02,4.05,4481286,18144856.00,-0.25%,否
美尔雅(600107),12.54,12.82,12.43,12.73,2987102,37955768.00,1.52%,否
亚盛集团(600108),3.81,3.81,3.75,3.78,11582696,43744908.00,-1.05%,否
国金证券(600109),8.35,8.61,8.31,8.50,21959419,185669120.00,0.59%,否
诺德股份(600110),8.42,8.65,8.33,8.59,27942260,238607024.00,0.70%,否
北方稀土(600111),12.60,13.28,12.47,13.09,82669171,1071486976.00,2.67%,否
浙江东日(600113),8.83,8.98,8.74,8.90,3286502,29150936.00,0.00%,否
东睦股份(600114),14.58,14.70,14.48,14.62,2398333,35044752.00,0.00%,否
东方航空(600115),7.85,7.86,7.72,7.80,52871574,411785824.00,-2.38%,否
三峡水利(600116),7.77,8.08,7.72,8.01,8953272,70944760.00,2.69%,否
中国卫星(600118),20.85,21.65,20.48,20.94,14809701,313276320.00,-0.85%,否
浙江东方(600120),20.40,20.95,20.40,20.59,2988400,61802448.00,-0.15%,否
郑州煤电(600121),5.40,5.47,5.33,5.46,4537001,24609864.00,0.37%,否
兰花科创(600123),8.50,8.64,8.42,8.58,9672812,82471784.00,0.23%,否
铁龙物流(600125),8.81,9.05,8.75,8.89,15357547,136470336.00,-0.78%,否
杭钢股份(600126),6.76,6.80,6.62,6.74,7238283,48568440.00,-0.88%,否
金健米业(600127),4.15,4.17,4.09,4.15,2770500,11431960.00,-0.48%,否
弘业股份(600128),8.86,8.94,8.72,8.88,1602911,14165729.00,-0.45%,否
太极集团(600129),14.44,14.84,14.17,14.72,2115799,30691980.00,1.38%,否
