名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.63,15.76,15.63,15.69,11441970,179598112.00,0.38%,否
白云机场(600004),13.15,13.29,13.13,13.22,4521527,59789728.00,0.15%,否
东风汽车(600006),8.24,8.24,7.82,7.91,53257956,426423168.00,-4.00%,否
中国国贸(600007),20.00,20.14,19.95,20.02,731911,14667227.00,0.10%,否
首创股份(600008),3.99,4.03,3.98,4.01,14852906,59422512.00,0.50%,否
上海机场(600009),26.81,26.94,26.73,26.80,2673470,71659152.00,0.04%,否
包钢股份(600010),2.92,2.94,2.91,2.93,35674401,104413736.00,0.00%,否
华能国际(600011),7.08,7.14,7.07,7.10,3903877,27711236.00,0.14%,否
皖通高速(600012),15.25,15.44,14.97,15.05,3403061,51529944.00,-1.12%,否
华夏银行(600015),9.88,9.98,9.87,9.95,36102629,357771488.00,0.81%,否
民生银行(600016),9.21,9.28,9.12,9.19,92945289,852286912.00,-0.33%,否
日照港(600017),4.14,4.15,4.11,4.14,22426194,92684784.00,0.24%,否
上港集团(600018),5.24,5.27,5.23,5.26,8945650,46987324.00,0.57%,否
中原高速(600020),4.38,4.44,4.37,4.40,9402431,41384040.00,0.46%,否
上海电力(600021),10.86,11.09,10.86,11.06,7329016,80769672.00,1.37%,否
山东钢铁(600022),2.46,2.49,2.46,2.48,10436348,25800174.00,0.40%,否
浙能电力(600023),5.20,5.22,5.17,5.20,14195451,73724000.00,0.19%,否
中远海能(600026),6.19,6.25,6.14,6.17,18719884,115873872.00,-0.96%,否
华电国际(600027),5.04,5.09,5.03,5.08,11112101,56226792.00,0.99%,否
中国石化(600028),4.81,4.82,4.79,4.82,36916182,177448208.00,0.21%,否
南方航空(600029),7.93,7.97,7.82,7.90,52870440,417161120.00,-0.25%,否
中信证券(600030),16.61,16.72,16.49,16.57,55161230,915465472.00,-0.30%,否
三一重工(600031),5.25,5.35,5.23,5.34,31536595,167279136.00,1.33%,否
福建高速(600033),3.27,3.31,3.27,3.29,5289954,17419268.00,0.30%,否
招商银行(600036),17.09,17.18,17.01,17.12,8101064,138621904.00,0.23%,否
歌华有线(600037),16.78,17.65,16.70,17.46,45911163,791321216.00,3.68%,否
中直股份(600038),44.50,44.94,43.88,44.20,3604755,160226576.00,-0.99%,否
四川路桥(600039),3.92,3.99,3.91,3.98,23601984,93566624.00,1.27%,否
保利地产(600048),8.94,9.11,8.93,9.06,39996473,361485568.00,1.68%,否
中国联通(600050),4.19,4.20,4.15,4.16,33035988,137864224.00,-0.95%,否
宁波联合(600051),10.83,10.95,10.45,10.54,8751805,93527136.00,-3.04%,否
浙江广厦(600052),6.66,6.70,6.63,6.64,5136071,34203484.00,-0.30%,否
九鼎投资(600053),34.05,34.70,33.94,34.45,2910411,99869744.00,1.35%,否
黄山旅游(600054),16.44,16.56,16.37,16.51,3017733,49660860.00,0.30%,否
万东医疗(600055),18.42,18.88,18.19,18.78,6070277,112851744.00,1.73%,否
中国医药(600056),17.89,17.98,17.51,17.71,6196611,109665536.00,-0.51%,否
厦门象屿(600057),11.18,11.47,11.07,11.27,9931203,112177968.00,0.27%,否
五矿发展(600058),19.76,20.33,19.70,20.23,18490876,370428544.00,1.40%,否
古越龙山(600059),10.39,10.59,10.35,10.48,7630881,79876560.00,0.58%,否
海信电器(600060),17.96,18.16,17.90,18.08,7776501,140144880.00,0.56%,否
国投资本(600061),17.97,18.05,17.72,17.85,11350850,203202992.00,-0.83%,否
华润双鹤(600062),19.31,19.64,19.31,19.55,3315438,64715584.00,0.36%,否
皖维高新(600063),4.58,4.63,4.56,4.59,12470449,57215536.00,-0.22%,否
南京高科(600064),15.40,15.45,15.32,15.40,3367097,51785628.00,0.33%,否
宇通客车(600066),21.50,21.99,21.10,21.75,8131905,176336000.00,0.93%,否
冠城大通(600067),7.12,7.19,7.05,7.16,7491794,53362476.00,0.70%,否
葛洲坝(600068),6.52,6.57,6.40,6.45,29264573,189792704.00,-1.53%,否
银鸽投资(600069),7.17,7.49,7.16,7.30,19765678,145114400.00,1.11%,否
浙江富润(600070),14.02,14.31,14.01,14.21,4410072,62553624.00,1.00%,否
中船科技(600072),15.04,15.24,15.01,15.22,4968933,75189544.00,1.13%,否
上海梅林(600073),11.81,11.86,11.58,11.81,16696654,195715792.00,-0.51%,否
新疆天业(600075),12.35,12.75,12.18,12.74,12686793,158338144.00,3.66%,否
康欣新材(600076),14.35,14.58,14.13,14.46,7326202,105388336.00,1.05%,否
宋都股份(600077),4.91,4.96,4.90,4.96,11488044,56669448.00,1.02%,否
澄星股份(600078),6.44,6.52,6.34,6.52,12393832,79873272.00,1.24%,否
人福医药(600079),17.39,17.80,17.33,17.67,8237350,145408784.00,1.61%,否
金花股份(600080),11.92,12.00,11.56,11.75,9779254,114750824.00,-1.92%,否
东风科技(600081),16.54,16.87,16.50,16.86,5679097,94851992.00,2.18%,否
海泰发展(600082),6.02,6.11,5.96,5.98,7476160,45030100.00,-1.32%,否
博信股份(600083),20.48,20.88,20.22,20.83,2855721,58913152.00,1.71%,否
同仁堂(600085),31.15,31.51,31.00,31.24,4804500,150189360.00,0.39%,否
东方金钰(600086),9.66,9.83,9.61,9.81,12494276,122083176.00,0.93%,否
中视传媒(600088),24.32,24.49,24.02,24.46,2145802,52088488.00,1.07%,否
特变电工(600089),8.65,8.74,8.63,8.68,11157826,96857560.00,0.23%,否
同济堂(600090),13.35,13.47,13.17,13.21,5663710,75093096.00,-1.12%,否
易见股份(600093),14.02,14.11,13.72,13.81,5656263,78376416.00,-1.71%,否
大名城(600094),10.23,10.24,9.93,10.15,30871383,310099840.00,-0.98%,否
哈高科(600095),9.81,10.21,9.78,9.95,11565838,115871952.00,1.12%,否
云天化(600096),9.05,9.05,8.58,8.67,32091480,281732832.00,-6.37%,否
开创国际(600097),16.06,16.43,15.95,16.40,3304115,53515240.00,2.12%,否
广州发展(600098),7.91,7.96,7.89,7.92,6333854,50185356.00,-0.13%,否
林海股份(600099),11.82,12.01,11.80,11.91,3994540,47606924.00,0.76%,否
同方股份(600100),15.51,15.91,15.51,15.74,37545549,590853568.00,1.16%,否
明星电力(600101),12.98,13.55,12.95,13.54,17461228,231790320.00,4.07%,否
青山纸业(600103),5.90,6.28,5.86,6.23,43195672,261034576.00,4.18%,否
上汽集团(600104),21.52,21.70,21.19,21.28,13050048,279302176.00,-1.07%,否
永鼎股份(600105),11.81,11.86,11.37,11.55,34723789,403032352.00,-3.10%,否
重庆路桥(600106),7.22,7.24,7.13,7.20,8026331,57622012.00,0.00%,否
美尔雅(600107),19.55,19.62,19.24,19.54,2541714,49492784.00,0.51%,否
亚盛集团(600108),5.23,5.30,5.22,5.25,25829269,135789232.00,0.19%,否
国金证券(600109),13.72,13.80,13.60,13.66,20130679,275759168.00,-0.44%,否
北方稀土(600111),14.61,14.72,14.42,14.49,46735409,679977600.00,-1.50%,否
浙江东日(600113),13.24,13.24,13.24,13.24,698941,9253979.00,9.88%,否
东睦股份(600114),16.35,16.72,16.34,16.65,6969823,115632720.00,0.67%,否
东方航空(600115),6.83,6.87,6.78,6.84,23596452,161177696.00,-0.15%,否
三峡水利(600116),8.12,8.38,8.10,8.23,28995321,239930800.00,1.35%,否
西宁特钢(600117),5.33,5.50,5.31,5.47,17322607,94317328.00,2.82%,否
中国卫星(600118),35.15,35.30,34.34,34.52,14376825,500058176.00,-1.79%,否
浙江东方(600120),39.93,40.43,36.70,37.52,32685737,1257727872.00,-7.45%,否
郑州煤电(600121),5.06,5.10,5.04,5.09,5589966,28321652.00,0.79%,否
宏图高科(600122),12.93,13.62,12.77,13.36,41486905,551221056.00,3.49%,否
兰花科创(600123),7.45,7.53,7.42,7.47,9473410,70719152.00,0.13%,否
铁龙物流(600125),7.09,7.15,6.96,6.99,18254841,128559112.00,-1.83%,否
杭钢股份(600126),6.48,6.49,6.39,6.42,5757069,37076708.00,-0.93%,否
金健米业(600127),6.38,6.47,6.37,6.45,10099719,64839284.00,0.62%,否
弘业股份(600128),13.95,14.23,13.87,14.12,4563526,64120884.00,0.71%,否
太极集团(600129),18.35,18.79,18.20,18.55,7503757,139189216.00,1.70%,否
波导股份(600130),9.89,10.45,9.77,10.30,82574191,839828224.00,3.83%,否
岷江水电(600131),10.74,11.30,10.69,11.25,9746257,107483272.00,4.36%,否
重庆啤酒(600132),15.66,15.88,15.62,15.75,2525629,39820616.00,-0.32%,否
东湖高新(600133),7.95,8.03,7.92,8.02,5769456,46057236.00,1.13%,否
乐凯胶片(600135),17.30,17.90,17.25,17.83,17158270,302008832.00,1.60%,否
当代明诚(600136),23.68,24.48,23.00,24.28,8506531,203262592.00,2.97%,否
浪莎股份(600137),30.33,30.69,30.10,30.33,1694016,51531328.00,-0.52%,否
中青旅(600138),19.97,20.21,19.90,20.01,4318277,86572544.00,0.20%,否
兴发集团(600141),11.88,11.97,11.46,11.52,15333854,179270320.00,-3.60%,否
金发科技(600143),6.70,6.84,6.65,6.83,20248256,137272832.00,2.09%,否
长春一东(600148),23.00,23.19,22.50,22.86,2324421,53030472.00,-0.91%,否
中国船舶(600150),24.17,24.48,24.14,24.20,9332171,226415120.00,-0.45%,否
航天机电(600151),11.87,12.10,11.84,12.03,20264828,243078688.00,2.04%,否
维科技术(600152),10.91,11.85,10.81,11.51,23773930,271632736.00,4.64%,否
建发股份(600153),11.35,11.43,11.30,11.38,33347605,378942720.00,0.00%,否
华创阳安(600155),15.80,16.00,15.02,15.36,26107390,401474112.00,-0.58%,否
华升股份(600156),10.35,10.62,10.35,10.43,3965247,41551700.00,0.77%,否
永泰能源(600157),4.16,4.18,4.12,4.15,17664121,73256784.00,0.24%,否
中体产业(600158),18.80,19.05,18.67,19.02,39005877,736646848.00,1.28%,否
大龙地产(600159),4.80,5.11,4.80,5.08,26550376,133081664.00,5.61%,否
巨化股份(600160),10.79,10.89,10.70,10.75,14221652,153464528.00,-0.46%,否
天坛生物(600161),32.73,34.12,32.71,33.34,11134008,373738560.00,1.00%,否
香江控股(600162),4.29,4.35,4.28,4.31,7025500,30300000.00,0.00%,否
中闽能源(600163),5.80,5.82,5.70,5.73,10335451,59494620.00,-0.69%,否
新日恒力(600165),12.90,14.20,12.87,14.19,37102862,511436384.00,9.91%,否
福田汽车(600166),2.82,2.82,2.79,2.81,40412745,113396400.00,0.00%,否
联美控股(600167),16.43,16.95,16.43,16.84,1992294,33447732.00,1.69%,否
武汉控股(600168),10.38,10.50,10.38,10.49,5401732,56428828.00,0.38%,否
太原重工(600169),4.02,4.05,4.01,4.02,11091550,44647364.00,0.00%,否
上海建工(600170),3.95,3.99,3.95,3.97,19106456,75830984.00,0.51%,否
上海贝岭(600171),17.79,18.33,17.62,18.16,28778180,519126816.00,1.97%,否
黄河旋风(600172),19.47,19.90,18.90,19.00,23887256,461356000.00,-2.81%,否
