名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.10,10.15,10.07,10.13,12988340,131354720.00,0.20%,否
白云机场(600004),9.68,9.71,9.56,9.65,10430173,100508648.00,-0.41%,否
东风汽车(600006),3.80,3.84,3.78,3.84,6738357,25725156.00,1.05%,否
中国国贸(600007),13.44,13.55,13.39,13.44,711000,9576605.00,0.30%,否
首创股份(600008),3.54,3.64,3.50,3.55,31262516,111542496.00,0.00%,否
上海机场(600009),48.38,48.47,47.39,47.48,5839643,278806848.00,-1.84%,否
包钢股份(600010),1.53,1.53,1.51,1.52,74848089,113684976.00,-0.65%,否
华能国际(600011),6.91,7.12,6.86,7.04,10801795,76087904.00,1.29%,否
皖通高速(600012),5.76,5.79,5.73,5.78,1702120,9811016.00,0.35%,否
华夏银行(600015),7.43,7.46,7.41,7.43,13553682,100710320.00,-0.27%,否
民生银行(600016),5.78,5.80,5.76,5.79,35057625,202496928.00,0.00%,否
日照港(600017),2.92,2.92,2.88,2.90,6679336,19340616.00,-0.34%,否
上港集团(600018),5.31,5.35,5.30,5.35,3779834,20128616.00,0.38%,否
宝钢股份(600019),6.78,6.83,6.76,6.81,23701897,161236544.00,0.29%,否
中原高速(600020),3.72,3.85,3.71,3.75,21555214,81381200.00,1.08%,否
上海电力(600021),8.37,8.37,8.23,8.33,4786726,39737724.00,0.36%,否
山东钢铁(600022),1.65,1.66,1.64,1.65,35581838,58822268.00,0.00%,否
浙能电力(600023),4.58,4.59,4.53,4.56,12425966,56631356.00,-0.87%,否
华能水电(600025),3.34,3.37,3.19,3.21,57451774,186843344.00,-3.31%,否
中远海能(600026),4.78,4.78,4.70,4.73,8754710,41398748.00,-0.42%,否
华电国际(600027),4.45,4.64,4.45,4.63,25632862,117439264.00,3.58%,否
中国石化(600028),5.35,5.40,5.33,5.39,83503758,448360064.00,1.13%,否
南方航空(600029),7.18,7.24,7.09,7.20,32092633,230163168.00,-0.55%,否
中信证券(600030),17.63,17.75,17.48,17.64,110444369,1945845760.00,0.23%,否
三一重工(600031),8.48,8.52,8.38,8.47,43662383,369839104.00,0.47%,否
福建高速(600033),3.10,3.12,3.08,3.08,5744651,17815432.00,-0.96%,否
楚天高速(600035),3.12,3.15,3.11,3.11,4483980,14019873.00,-0.32%,否
招商银行(600036),26.70,26.88,26.61,26.85,22995524,615072768.00,0.19%,否
歌华有线(600037),9.27,9.38,9.09,9.17,4399343,40612324.00,-1.19%,否
中直股份(600038),41.07,41.55,40.43,40.70,3705542,151212128.00,-1.45%,否
四川路桥(600039),3.42,3.43,3.38,3.39,9997863,33987344.00,-0.88%,否
保利地产(600048),11.64,11.90,11.50,11.86,59280058,694962944.00,1.54%,否
中国联通(600050),5.37,5.40,5.35,5.37,53772720,288791488.00,-0.74%,否
宁波联合(600051),5.81,5.94,5.79,5.81,2542455,14869864.00,0.17%,否
浙江广厦(600052),3.05,3.07,3.04,3.04,1875481,5719954.00,-0.33%,否
九鼎投资(600053),23.19,24.07,22.52,23.03,8151963,190332000.00,0.57%,否
黄山旅游(600054),9.80,9.90,9.75,9.79,2690461,26450772.00,0.41%,否
万东医疗(600055),9.90,10.16,9.86,9.96,3631450,36342264.00,0.00%,否
中国医药(600056),12.71,12.84,12.68,12.75,5678940,72457544.00,0.24%,否
厦门象屿(600057),4.31,4.32,4.27,4.29,4795612,20580196.00,-0.46%,否
五矿发展(600058),7.04,7.04,6.93,6.95,2006566,13996072.00,-1.28%,否
古越龙山(600059),6.92,6.94,6.84,6.87,2785884,19169942.00,-0.72%,否
海信电器(600060),8.59,8.62,8.51,8.56,6582986,56372104.00,-0.23%,否
国投资本(600061),9.77,9.82,9.55,9.56,9565810,92190152.00,-2.45%,否
华润双鹤(600062),11.63,11.77,11.57,11.75,6177324,72284080.00,1.21%,否
皖维高新(600063),2.57,2.59,2.55,2.56,7936999,20394812.00,-0.39%,否
南京高科(600064),7.81,7.96,7.74,7.83,12833218,100828520.00,0.64%,否
宇通客车(600066),12.13,12.19,11.90,11.99,9204657,110883512.00,-1.48%,否
冠城大通(600067),3.80,3.99,3.80,3.88,6988218,27361624.00,2.11%,否
葛洲坝(600068),6.46,6.48,6.38,6.40,22283471,143193088.00,-1.08%,否
银鸽投资(600069),3.13,3.14,3.07,3.10,5620376,17399736.00,-0.64%,否
浙江富润(600070),6.70,6.75,6.55,6.57,3183334,21206336.00,-2.52%,否
凤凰光学(600071),8.25,8.27,8.13,8.20,1186705,9722301.00,-0.97%,否
中船科技(600072),7.70,7.73,7.49,7.50,5666708,42945136.00,-2.09%,否
上海梅林(600073),7.52,7.56,7.46,7.56,4658933,35028548.00,0.67%,否
新疆天业(600075),4.69,4.72,4.65,4.67,3418056,15979128.00,-0.43%,否
康欣新材(600076),4.21,4.35,4.21,4.30,20504060,88130624.00,1.90%,否
宋都股份(600077),2.77,2.77,2.72,2.74,5897588,16170469.00,-0.72%,否
澄星股份(600078),3.39,3.40,3.35,3.35,3009607,10140603.00,-1.18%,否
人福医药(600079),9.34,9.34,9.22,9.25,10163041,94106400.00,-0.96%,否
金花股份(600080),6.85,7.06,6.80,6.93,16572286,115282392.00,1.32%,否
东风科技(600081),7.61,7.65,7.54,7.62,1060336,8051534.00,0.40%,否
海泰发展(600082),4.45,4.76,4.44,4.68,29697434,137452288.00,4.93%,否
博信股份(600083),16.84,17.04,16.50,16.72,2794000,47174624.00,-0.89%,否
同仁堂(600085),26.55,27.12,26.37,26.97,5231747,140095152.00,1.09%,否
东方金钰(600086),4.19,4.24,4.13,4.18,28830915,120514416.00,-1.65%,否
中视传媒(600088),8.85,8.97,8.82,8.83,1283984,11407948.00,-0.56%,否
特变电工(600089),7.40,7.41,7.26,7.29,28658600,209796528.00,-1.49%,否
同济堂(600090),5.58,5.58,5.51,5.52,2269100,12558827.00,-1.08%,否
易见股份(600093),8.17,8.32,8.06,8.17,5354863,43929968.00,0.86%,否
大名城(600094),3.77,3.83,3.76,3.82,6682104,25444898.00,0.79%,否
哈高科(600095),4.05,4.08,4.03,4.04,1815602,7356236.00,-0.49%,否
云天化(600096),5.20,5.34,5.18,5.32,9144241,48233112.00,3.50%,否
开创国际(600097),10.65,10.71,10.50,10.69,1220924,12958671.00,0.75%,否
广州发展(600098),5.77,5.79,5.69,5.75,2729436,15701230.00,-0.17%,否
林海股份(600099),6.14,6.19,6.11,6.16,1435600,8829171.00,0.16%,否
同方股份(600100),10.24,10.40,10.21,10.36,6962914,71903008.00,1.07%,否
明星电力(600101),7.01,7.03,6.95,6.97,1849761,12907668.00,-1.13%,否
青山纸业(600103),2.80,2.80,2.72,2.72,9891133,27198564.00,-2.86%,否
上汽集团(600104),25.18,25.59,25.11,25.45,27824829,705913856.00,1.23%,否
永鼎股份(600105),4.94,5.20,4.85,4.89,56612028,284279552.00,-1.21%,否
重庆路桥(600106),3.18,3.18,3.13,3.14,4321379,13611214.00,-0.95%,否
美尔雅(600107),6.45,6.48,6.33,6.33,5866500,37476392.00,-1.56%,否
亚盛集团(600108),2.72,2.74,2.70,2.72,8947330,24397456.00,0.00%,否
国金证券(600109),8.00,8.01,7.91,7.95,18175941,144355952.00,-0.62%,否
诺德股份(600110),4.25,4.27,4.19,4.20,8302780,35064576.00,-1.18%,否
北方稀土(600111),9.04,9.07,8.87,8.91,18124557,162313200.00,-1.44%,否
浙江东日(600113),7.30,7.32,7.17,7.23,3544200,25659196.00,-1.23%,否
东睦股份(600114),6.55,6.56,6.49,6.53,2807232,18315140.00,-0.15%,否
东方航空(600115),5.02,5.05,4.98,5.02,20666252,103517744.00,-0.40%,否
三峡水利(600116),7.66,7.69,7.61,7.64,2156530,16502008.00,-0.52%,否
西宁特钢(600117),3.70,4.04,3.64,3.90,28191277,106871720.00,1.56%,否
中国卫星(600118),18.88,18.97,18.54,18.56,6789085,126887672.00,-1.75%,否
浙江东方(600120),13.82,13.94,13.59,13.62,5862368,80643648.00,-0.95%,否
郑州煤电(600121),3.05,3.22,3.04,3.12,11072601,34535792.00,1.63%,否
宏图高科(600122),3.72,3.77,3.72,3.73,15485971,57964544.00,-0.27%,否
兰花科创(600123),6.70,6.80,6.68,6.75,7772407,52359460.00,0.60%,否
铁龙物流(600125),7.24,7.26,7.16,7.18,10125505,72893760.00,-0.83%,否
杭钢股份(600126),4.63,4.71,4.63,4.66,3856859,18004732.00,0.65%,否
金健米业(600127),3.03,3.09,3.02,3.08,4917841,15031381.00,1.65%,否
弘业股份(600128),7.94,8.13,7.86,7.90,18277408,145834640.00,-0.75%,否
太极集团(600129),8.78,8.91,8.76,8.83,2104802,18630406.00,0.57%,否
波导股份(600130),3.89,3.93,3.83,3.83,16596600,64238064.00,-1.79%,否
岷江水电(600131),6.24,6.24,6.16,6.18,3957079,24501600.00,-0.80%,否
重庆啤酒(600132),30.15,30.69,29.76,30.49,1656744,50207392.00,0.83%,否
东湖高新(600133),6.16,6.28,6.10,6.17,15176338,93893024.00,0.65%,否
乐凯胶片(600135),6.42,6.52,6.35,6.37,6533225,41994072.00,-0.47%,否
当代明诚(600136),8.37,8.39,8.21,8.25,1924100,15974445.00,-1.43%,否
浪莎股份(600137),13.60,13.68,13.39,13.40,454382,6137832.00,-0.81%,否
中青旅(600138),13.38,13.45,13.25,13.32,6227452,83144736.00,-0.37%,否
西部资源(600139),3.27,3.28,3.22,3.24,4636954,15016421.00,-0.61%,否
兴发集团(600141),10.13,10.16,9.98,10.05,5687629,57182680.00,-0.69%,否
金发科技(600143),5.05,5.16,5.01,5.06,15480803,78523488.00,0.60%,否
商赢环球(600146),6.58,6.69,6.53,6.60,9632496,63595128.00,0.30%,否
长春一东(600148),15.27,15.40,15.20,15.30,1057587,16170709.00,0.33%,否
中国船舶(600150),14.20,14.32,14.04,14.19,4579018,64887152.00,-0.07%,否
航天机电(600151),4.32,4.32,4.22,4.23,9880560,42111676.00,-2.53%,否
维科技术(600152),6.23,6.29,6.13,6.17,4247800,26334524.00,-1.28%,否
建发股份(600153),7.36,7.40,7.30,7.32,4450157,32654428.00,-0.27%,否
华创阳安(600155),8.20,8.30,8.08,8.10,9423690,77015040.00,-1.94%,否
华升股份(600156),4.55,4.88,4.55,4.81,9690762,46097616.00,4.79%,否
永泰能源(600157),1.75,1.95,1.73,1.95,627659174,1204750080.00,10.17%,是
中体产业(600158),9.13,9.16,9.01,9.03,7959553,72338704.00,-1.53%,否
大龙地产(600159),2.58,2.67,2.57,2.62,6005098,15798924.00,1.16%,否
巨化股份(600160),6.72,6.73,6.67,6.70,8209917,55026324.00,0.00%,否
天坛生物(600161),18.34,19.03,18.31,18.82,5448872,101908832.00,2.34%,否
香江控股(600162),2.27,2.28,2.25,2.27,7023000,15939366.00,0.00%,否
中闽能源(600163),3.26,3.27,3.24,3.26,1657533,5398659.00,-0.31%,否
新日恒力(600165),5.05,5.08,4.93,5.02,22608077,113107560.00,-0.99%,否
福田汽车(600166),1.88,1.88,1.84,1.86,31343715,58303684.00,-0.53%,否
联美控股(600167),10.10,10.12,9.98,9.99,1641397,16487714.00,-0.70%,否
武汉控股(600168),6.03,6.06,5.99,6.04,886936,5346171.00,0.00%,否
太原重工(600169),2.51,2.56,2.49,2.51,33690388,84833968.00,-2.71%,否
上海建工(600170),3.11,3.11,3.07,3.07,12532644,38739572.00,-1.29%,否
上海贝岭(600171),10.08,10.23,9.95,9.99,14157871,142747440.00,-1.48%,否
黄河旋风(600172),4.08,4.08,3.64,3.69,92042190,356265344.00,-1.07%,否
卧龙地产(600173),3.98,4.01,3.95,4.01,2958582,11770086.00,1.26%,否
美都能源(600175),2.32,2.35,2.29,2.33,56936312,132254896.00,0.87%,否
中国巨石(600176),9.58,9.75,9.54,9.63,22171820,213833456.00,0.52%,否
雅戈尔(600177),7.42,7.45,7.39,7.41,4902115,36365220.00,0.14%,否
东安动力(600178),4.72,4.72,4.62,4.62,1571800,7319462.00,-1.91%,否
瑞茂通(600180),7.28,7.32,7.18,7.20,1683052,12185446.00,-1.10%,否
S佳通(600182),16.00,16.11,15.84,15.89,598700,9552933.00,-1.00%,否
生益科技(600183),10.34,10.44,10.24,10.28,12556986,129477648.00,-0.10%,否
光电股份(600184),10.34,10.34,10.13,10.19,2067607,21110776.00,-1.45%,否
格力地产(600185),4.27,4.27,4.17,4.23,8024980,33947940.00,-0.94%,否
国中水务(600187),2.73,2.81,2.72,2.75,14597194,40415260.00,0.36%,否
兖州煤业(600188),8.78,8.90,8.76,8.85,24791981,219071120.00,0.68%,否
吉林森工(600189),3.99,4.05,3.96,3.97,1833263,7338045.00,-0.50%,否
锦州港(600190),3.18,3.22,3.13,3.18,16216994,51491916.00,-0.31%,否
华资实业(600191),4.24,4.28,4.20,4.24,3575493,15170202.00,-0.93%,否
长城电工(600192),5.15,5.18,5.01,5.11,15176090,77244816.00,-1.92%,否
中牧股份(600195),11.02,11.05,10.86,10.90,2178728,23834722.00,-1.09%,否
复星医药(600196),22.42,22.75,22.23,22.71,20996998,473760160.00,1.52%,否
伊力特(600197),13.90,13.96,13.60,13.72,14726629,202705664.00,-2.63%,否
大唐电信(600198),7.35,7.36,7.21,7.24,12761087,92851728.00,-1.36%,否
金种子酒(600199),5.02,5.07,4.96,4.99,11791008,58967464.00,-3.48%,否
江苏吴中(600200),6.62,6.72,6.57,6.60,5034400,33381684.00,-0.30%,否
生物股份(600201),15.29,15.48,15.12,15.39,11703808,179644048.00,0.92%,否
哈空调(600202),3.69,3.72,3.68,3.69,1135700,4200500.00,-0.81%,否
福日电子(600203),4.97,4.99,4.82,4.84,8119144,39801472.00,-2.81%,否
有研新材(600206),7.22,7.24,7.08,7.11,10482382,75110360.00,-1.52%,否
安彩高科(600207),4.69,4.74,4.63,4.70,3231200,15189961.00,0.21%,否
新湖中宝(600208),2.90,2.91,2.87,2.88,17318656,50040368.00,-1.03%,否
紫江企业(600210),3.63,3.73,3.61,3.64,29499248,108109512.00,0.55%,否
西藏药业(600211),29.60,30.29,29.60,30.15,635788,19117342.00,1.11%,否
江泉实业(600212),4.39,4.45,4.31,4.31,10374488,45361800.00,-1.60%,否
亚星客车(600213),6.59,6.80,6.52,6.72,6148741,40948320.00,1.66%,否
长春经开(600215),7.23,7.40,7.23,7.35,2995186,21975480.00,1.10%,否
浙江医药(600216),8.82,8.90,8.79,8.82,9138598,80810400.00,-0.23%,否
中再资环(600217),4.21,4.21,4.16,4.19,2765197,11568139.00,-0.48%,否
全柴动力(600218),5.89,6.10,5.61,5.70,41453859,242272912.00,-6.40%,否
南山铝业(600219),2.20,2.22,2.19,2.19,32180509,70888264.00,-0.45%,否
江苏阳光(600220),2.44,2.50,2.39,2.40,39688954,96787136.00,-3.61%,否
海航控股(600221),1.93,1.94,1.91,1.91,29029912,55783672.00,-1.04%,否
太龙药业(600222),3.74,3.76,3.70,3.73,3931591,14647259.00,-0.27%,否
鲁商发展(600223),3.12,3.13,3.08,3.11,2003988,6216611.00,-0.32%,否
天津松江(600225),3.21,3.32,3.17,3.24,31309655,101447560.00,0.62%,否
瀚叶股份(600226),3.02,3.05,3.00,3.00,26429258,79834456.00,-0.66%,否
圣济堂(600227),3.04,3.05,3.02,3.02,5945187,18037968.00,-0.66%,否
城市传媒(600229),7.17,7.26,7.14,7.22,4251481,30638100.00,1.55%,否
沧州大化(600230),16.39,16.49,16.22,16.40,4833425,79059184.00,0.24%,否
凌钢股份(600231),2.86,2.86,2.81,2.83,11127030,31491900.00,-0.70%,否
金鹰股份(600232),5.19,5.22,5.14,5.17,1355201,7012843.00,-0.19%,否
圆通速递(600233),10.64,10.79,10.55,10.73,3044057,32519888.00,0.56%,否
民丰特纸(600235),6.02,6.17,5.92,5.99,27290696,164726400.00,-0.33%,否
桂冠电力(600236),5.44,5.58,5.41,5.51,4517560,24865844.00,1.29%,否
铜峰电子(600237),3.72,3.73,3.64,3.64,8632319,31774126.00,-1.89%,否
云南城投(600239),3.11,3.16,3.10,3.14,5439175,17072170.00,0.64%,否
时代万恒(600241),6.03,6.15,5.95,5.95,1390877,8412024.00,-3.09%,否
中昌数据(600242),14.17,14.17,13.39,13.40,49214393,675899968.00,-9.89%,否
青海华鼎(600243),4.55,4.55,4.33,4.39,6347308,28075772.00,-4.36%,否
万通地产(600246),3.52,3.52,3.46,3.50,1244421,4347544.00,0.00%,否
延长化建(600248),4.05,4.05,4.00,4.01,1328680,5346863.00,-0.99%,否
两面针(600249),3.90,3.92,3.86,3.89,3499113,13574868.00,-1.02%,否
南纺股份(600250),7.70,7.72,7.52,7.64,3945753,30153364.00,-0.26%,否
冠农股份(600251),5.11,5.14,5.09,5.13,2342987,11990982.00,0.20%,否
中恒集团(600252),2.63,2.75,2.62,2.69,23804557,63818648.00,2.28%,否
梦舟股份(600255),2.06,2.10,2.01,2.03,25890299,53140536.00,-1.46%,否
广汇能源(600256),3.88,3.88,3.82,3.83,28837675,110874272.00,-1.54%,否
大湖股份(600257),4.55,4.58,4.51,4.53,2887913,13113753.00,-0.44%,否
首旅酒店(600258),14.65,14.70,14.37,14.51,6375245,92461112.00,-0.96%,否
广晟有色(600259),23.25,23.25,22.75,22.95,1267209,29130740.00,-0.43%,否
凯乐科技(600260),18.78,19.03,18.31,18.37,22083314,411742272.00,-0.38%,否
阳光照明(600261),3.43,3.44,3.36,3.40,4136005,14111125.00,-0.87%,否
北方股份(600262),18.30,18.37,18.08,18.37,350319,6385695.00,0.33%,否
北京城建(600266),8.31,8.35,8.23,8.29,5199244,43110960.00,-0.12%,否
海正药业(600267),8.26,8.32,8.15,8.23,10120392,83288176.00,-0.60%,否
国电南自(600268),5.10,5.11,4.90,4.93,22349903,111167744.00,-4.09%,否
赣粤高速(600269),4.02,4.05,4.02,4.03,4052400,16330645.00,-0.25%,否
航天信息(600271),24.89,25.83,24.83,25.00,13077598,330453952.00,0.04%,否
