名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.84,10.90,10.69,10.72,17234222,185675072.00,-1.02%,否
白云机场(600004),10.35,10.56,10.30,10.47,8487920,88807440.00,1.75%,否
东风汽车(600006),3.75,3.78,3.74,3.76,3017360,11332799.00,0.53%,否
中国国贸(600007),13.78,14.12,13.78,14.04,474864,6633765.00,1.59%,否
首创股份(600008),3.63,3.66,3.57,3.60,18982543,68497032.00,-1.10%,否
上海机场(600009),49.80,50.33,49.18,49.78,3309567,165355344.00,0.34%,否
包钢股份(600010),1.54,1.54,1.52,1.54,91750170,140533152.00,0.65%,否
华能国际(600011),7.24,7.30,7.13,7.24,9556472,68941976.00,0.28%,否
皖通高速(600012),5.61,5.63,5.57,5.63,1697600,9505872.00,0.72%,否
华夏银行(600015),7.66,7.68,7.64,7.66,5656998,43322820.00,0.13%,否
民生银行(600016),6.01,6.03,5.98,6.00,39902930,239737152.00,-0.33%,否
日照港(600017),2.88,2.90,2.85,2.87,6315294,18147724.00,-0.35%,否
上港集团(600018),5.41,5.47,5.40,5.43,4160833,22588368.00,-0.18%,否
宝钢股份(600019),6.85,6.89,6.81,6.89,21742350,148836800.00,-0.14%,否
中原高速(600020),3.85,3.85,3.74,3.78,14737917,55875744.00,-1.31%,否
上海电力(600021),7.64,7.78,7.64,7.75,5239083,40517264.00,1.57%,否
山东钢铁(600022),1.66,1.66,1.64,1.65,24348033,40155432.00,0.00%,否
浙能电力(600023),4.59,4.63,4.58,4.60,5128205,23588216.00,0.44%,否
华能水电(600025),2.97,2.98,2.94,2.96,21801062,64410296.00,-0.67%,否
中远海能(600026),5.38,5.45,5.24,5.27,20792055,110723176.00,0.19%,否
华电国际(600027),4.78,4.81,4.71,4.72,25680592,122276696.00,-1.05%,否
中国石化(600028),5.88,5.89,5.83,5.85,62032622,362921120.00,-1.18%,否
南方航空(600029),7.22,7.36,7.22,7.32,22485206,164107904.00,1.39%,否
中信证券(600030),16.81,16.91,16.77,16.88,35867548,603850240.00,0.66%,否
三一重工(600031),8.21,8.23,8.12,8.21,23709658,194179760.00,0.61%,否
福建高速(600033),2.99,3.02,2.99,3.00,3884933,11697331.00,0.00%,否
楚天高速(600035),3.05,3.05,3.02,3.05,2902188,8803332.00,0.66%,否
招商银行(600036),28.35,28.55,28.28,28.51,22729013,645883584.00,0.60%,否
歌华有线(600037),9.08,9.40,9.02,9.27,7595460,70289352.00,2.54%,否
中直股份(600038),40.00,40.20,39.15,39.53,3402827,134479104.00,-0.55%,否
四川路桥(600039),3.45,3.45,3.40,3.41,7184776,24553600.00,-0.29%,否
保利地产(600048),12.49,12.84,12.46,12.80,58344355,742678720.00,2.89%,否
中国联通(600050),5.25,5.28,5.24,5.27,39460893,207580080.00,0.57%,否
宁波联合(600051),5.80,5.83,5.75,5.80,1276996,7389642.00,0.69%,否
浙江广厦(600052),3.18,3.21,3.14,3.18,1961239,6227463.00,0.95%,否
九鼎投资(600053),18.98,19.25,18.76,18.96,4069846,77193288.00,1.39%,否
黄山旅游(600054),9.97,10.12,9.92,10.07,1976241,19838720.00,1.10%,否
万东医疗(600055),9.60,9.89,9.60,9.82,3671788,35841868.00,1.97%,否
中国医药(600056),13.08,13.13,12.88,13.11,11576754,150579936.00,0.69%,否
厦门象屿(600057),4.37,4.41,4.35,4.40,4761574,20851888.00,0.92%,否
五矿发展(600058),6.83,6.87,6.79,6.85,939335,6415229.00,0.44%,否
古越龙山(600059),6.87,6.92,6.85,6.88,1457700,10022156.00,0.15%,否
海信电器(600060),8.91,9.02,8.88,8.93,4419279,39444736.00,0.45%,否
国投资本(600061),10.02,10.15,9.96,10.03,7814736,78522984.00,1.01%,否
华润双鹤(600062),12.58,12.64,12.32,12.50,12257651,152807328.00,-0.40%,否
皖维高新(600063),2.54,2.57,2.52,2.56,5871303,14971224.00,1.59%,否
南京高科(600064),7.58,7.66,7.47,7.59,10644090,80456656.00,0.93%,否
宇通客车(600066),11.79,11.79,11.66,11.72,7187610,84158104.00,-0.17%,否
冠城大通(600067),3.84,3.86,3.77,3.81,2581788,9828995.00,-0.78%,否
葛洲坝(600068),6.84,6.89,6.75,6.78,19907330,135181952.00,-1.02%,否
银鸽投资(600069),3.29,3.39,3.27,3.32,6467980,21477838.00,0.61%,否
浙江富润(600070),7.26,7.34,7.06,7.15,5184360,37203896.00,-1.11%,否
凤凰光学(600071),8.48,8.96,8.40,8.81,2046898,17789604.00,5.51%,否
中船科技(600072),7.26,7.29,7.15,7.20,4452438,32087648.00,0.00%,否
上海梅林(600073),6.79,6.95,6.75,6.94,11560458,79557696.00,2.06%,否
新疆天业(600075),4.86,4.88,4.77,4.82,2379900,11460022.00,-0.21%,否
康欣新材(600076),4.70,4.75,4.66,4.75,18199182,85635888.00,0.21%,否
宋都股份(600077),2.76,2.78,2.72,2.75,7336430,20180830.00,1.10%,否
澄星股份(600078),3.34,3.37,3.32,3.35,3705000,12382100.00,0.90%,否
人福医药(600079),10.40,10.56,10.40,10.55,5076686,53261688.00,1.64%,否
金花股份(600080),8.46,8.66,8.44,8.56,18274074,156453632.00,1.42%,否
东风科技(600081),7.67,7.75,7.65,7.73,1132400,8723726.00,1.44%,否
海泰发展(600082),4.63,4.69,4.56,4.66,14263581,66121576.00,0.65%,否
博信股份(600083),17.14,17.60,17.08,17.15,609119,10467345.00,0.06%,否
同仁堂(600085),28.78,29.34,28.76,29.15,3316245,96378376.00,1.22%,否
东方金钰(600086),4.97,5.09,4.92,5.08,33375011,167047744.00,2.21%,否
中视传媒(600088),8.84,8.86,8.66,8.80,1543054,13584838.00,1.62%,否
特变电工(600089),6.96,7.01,6.93,6.98,9954454,69305920.00,0.58%,否
同济堂(600090),5.80,5.94,5.80,5.85,3833700,22424846.00,0.86%,否
易见股份(600093),8.41,8.50,8.36,8.42,2619412,22054956.00,0.24%,否
大名城(600094),3.88,3.91,3.85,3.88,4028415,15612130.00,0.00%,否
哈高科(600095),4.08,4.13,4.06,4.13,3073534,12575088.00,1.47%,否
云天化(600096),5.17,5.33,5.15,5.26,5153057,26984958.00,2.73%,否
开创国际(600097),10.75,10.75,10.40,10.48,1553145,16339774.00,-2.42%,否
