名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.81,15.82,15.58,15.63,16711700,262066576.00,-1.26%,否
白云机场(600004),13.24,13.36,13.17,13.20,6974892,92639368.00,-0.75%,否
东风汽车(600006),8.55,8.56,8.04,8.24,59662088,492139008.00,-3.40%,否
中国国贸(600007),19.98,20.22,19.81,20.00,1534300,30806162.00,0.05%,否
首创股份(600008),4.05,4.06,3.99,3.99,28978845,116480608.00,-1.72%,否
上海机场(600009),27.20,27.22,26.76,26.79,3420819,92108096.00,-1.29%,否
包钢股份(600010),2.95,2.96,2.92,2.93,54009029,158428256.00,-0.34%,否
华能国际(600011),7.13,7.15,7.08,7.09,4625641,32895758.00,-0.84%,否
皖通高速(600012),15.33,15.58,15.12,15.22,6740428,103749184.00,-0.39%,否
华夏银行(600015),9.87,9.89,9.85,9.87,33653653,332196672.00,0.00%,否
民生银行(600016),9.29,9.35,9.21,9.22,76710471,712636096.00,-0.97%,否
日照港(600017),4.19,4.20,4.12,4.13,19810744,82488312.00,-1.43%,否
上港集团(600018),5.26,5.28,5.21,5.23,12613571,66086580.00,-0.57%,否
中原高速(600020),4.44,4.46,4.38,4.38,12150215,53615176.00,-1.57%,否
上海电力(600021),11.13,11.17,10.87,10.91,11838079,130150064.00,-1.89%,否
山东钢铁(600022),2.50,2.51,2.46,2.47,21031464,52087368.00,-1.59%,否
浙能电力(600023),5.22,5.24,5.18,5.19,19153135,99560960.00,-0.57%,否
中远海能(600026),6.29,6.29,6.19,6.23,13305464,82906104.00,-0.95%,否
华电国际(600027),5.09,5.09,5.03,5.03,13592294,68805592.00,-1.18%,否
中国石化(600028),4.84,4.84,4.79,4.81,52545285,252754032.00,-0.62%,否
南方航空(600029),8.23,8.24,7.88,7.92,64203918,514280160.00,-3.06%,否
中信证券(600030),16.70,16.76,16.59,16.62,55375668,923395200.00,-0.48%,否
三一重工(600031),5.27,5.33,5.24,5.27,26117086,138050512.00,0.00%,否
福建高速(600033),3.32,3.33,3.27,3.28,8103205,26735082.00,-1.50%,否
招商银行(600036),17.25,17.25,17.03,17.08,10029423,171933040.00,-0.93%,否
歌华有线(600037),16.73,17.34,16.67,16.84,37068769,628630080.00,0.42%,否
中直股份(600038),44.78,45.30,44.45,44.64,6490231,291277792.00,0.59%,否
四川路桥(600039),3.95,3.96,3.92,3.93,15565312,61224616.00,-0.76%,否
保利地产(600048),9.06,9.11,8.90,8.91,28164536,253360432.00,-1.55%,否
中国联通(600050),4.21,4.22,4.16,4.20,59087219,247414992.00,-0.24%,否
宁波联合(600051),10.89,10.98,10.84,10.87,3232025,35267296.00,0.18%,否
浙江广厦(600052),6.69,6.70,6.63,6.66,5998121,39951664.00,-0.30%,否
九鼎投资(600053),34.47,34.64,33.90,33.99,2861927,97798032.00,-1.76%,否
黄山旅游(600054),16.51,16.55,16.28,16.46,3062192,50154632.00,-0.12%,否
