名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.12,10.14,10.00,10.09,11993541,120615688.00,-0.30%,否
白云机场(600004),12.81,12.85,12.37,12.50,13080018,164136400.00,-3.33%,否
东风汽车(600006),3.86,3.86,3.81,3.83,2293919,8792780.00,-0.78%,否
中国国贸(600007),14.24,14.26,13.55,13.62,1734600,23867200.00,-4.08%,否
首创股份(600008),3.94,3.94,3.88,3.89,6561123,25597268.00,-1.27%,否
上海机场(600009),58.58,58.76,57.51,58.41,3455327,201204928.00,-0.24%,否
包钢股份(600010),1.57,1.58,1.56,1.56,64817398,101744752.00,-1.27%,否
华能国际(600011),7.18,7.18,6.91,6.92,14477785,101676024.00,-4.16%,否
皖通高速(600012),5.61,5.64,5.56,5.59,1780863,9960773.00,-0.53%,否
华夏银行(600015),7.40,7.41,7.32,7.34,15293552,112435088.00,-0.81%,否
民生银行(600016),5.89,5.90,5.82,5.86,29921748,174968128.00,-0.51%,否
日照港(600017),3.11,3.14,3.10,3.13,10661676,33254340.00,0.00%,否
上港集团(600018),5.66,5.70,5.61,5.68,5190317,29329662.00,0.18%,否
宝钢股份(600019),8.30,8.43,8.30,8.33,23507498,196508192.00,-0.24%,否
中原高速(600020),3.68,3.69,3.66,3.67,2511203,9224783.00,-0.54%,否
上海电力(600021),7.27,7.27,7.20,7.24,1367810,9887174.00,-0.41%,否
山东钢铁(600022),1.85,1.88,1.84,1.86,82448887,153675056.00,0.00%,否
浙能电力(600023),4.56,4.56,4.48,4.51,4137276,18653120.00,-0.88%,否
华能水电(600025),2.87,2.88,2.84,2.85,11510200,32911614.00,-1.38%,否
中远海能(600026),4.22,4.23,4.18,4.20,5112854,21482082.00,-0.94%,否
华电国际(600027),3.86,3.87,3.76,3.78,16728201,63538936.00,-2.33%,否
中国石化(600028),6.51,6.61,6.49,6.53,66776091,436694880.00,0.77%,否
南方航空(600029),6.82,6.84,6.72,6.75,63891727,432826336.00,-1.60%,否
中信证券(600030),16.16,16.21,16.07,16.17,32525089,525298752.00,0.06%,否
三一重工(600031),9.06,9.06,8.81,8.83,58256462,518523648.00,-2.65%,否
福建高速(600033),2.95,2.95,2.93,2.94,1532000,4505768.00,-0.34%,否
楚天高速(600035),3.18,3.18,3.15,3.17,1578916,4992778.00,-0.63%,否
招商银行(600036),27.19,27.20,26.82,27.04,20268137,548067456.00,-0.22%,否
歌华有线(600037),9.59,9.59,9.45,9.49,1462662,13901782.00,-1.15%,否
中直股份(600038),35.28,35.68,35.03,35.18,3284172,116083776.00,0.00%,否
四川路桥(600039),3.66,3.74,3.65,3.68,20260528,74754168.00,-0.27%,否
保利地产(600048),11.38,11.47,11.22,11.34,44635428,506439968.00,-0.87%,否
中国联通(600050),5.68,5.71,5.58,5.63,148825790,840432320.00,-1.75%,否
宁波联合(600051),6.26,6.26,6.15,6.18,915490,5690340.00,-1.28%,否
浙江广厦(600052),3.16,3.21,3.13,3.19,2559500,8145390.00,0.95%,否
九鼎投资(600053),14.04,14.30,14.04,14.26,724260,10281143.00,0.64%,否
黄山旅游(600054),11.35,11.38,11.20,11.20,760200,8548589.00,-1.58%,否
万东医疗(600055),8.30,8.45,8.12,8.17,3081880,25456340.00,-1.68%,否
中国医药(600056),16.45,16.54,16.20,16.32,6782812,110761120.00,-1.92%,否
厦门象屿(600057),4.92,4.92,4.81,4.84,3157157,15273649.00,-1.22%,否
五矿发展(600058),8.30,8.30,8.16,8.19,2332224,19126888.00,-1.33%,否
古越龙山(600059),7.48,7.48,7.34,7.37,2421165,17921656.00,-1.60%,否
海信电器(600060),10.53,10.60,10.47,10.48,2793154,29374078.00,-1.04%,否
国投资本(600061),8.92,8.94,8.83,8.84,2902666,25725610.00,-1.01%,否
华润双鹤(600062),17.68,17.88,17.18,17.49,3043827,53531584.00,-1.74%,否
皖维高新(600063),2.84,2.84,2.78,2.83,6894622,19319716.00,0.00%,否
南京高科(600064),7.41,7.46,7.36,7.40,2908177,21572232.00,0.00%,否
宇通客车(600066),15.19,15.26,14.84,14.90,5652990,84562664.00,-2.55%,否
冠城大通(600067),3.94,3.95,3.90,3.92,1823960,7160952.00,-0.76%,否
葛洲坝(600068),7.43,7.44,7.26,7.33,21451613,157638816.00,-1.87%,否
银鸽投资(600069),3.47,3.51,3.42,3.45,9238340,31974340.00,-1.43%,否
浙江富润(600070),6.40,6.42,6.32,6.32,1095500,6946799.00,-0.94%,否
凤凰光学(600071),10.41,10.41,10.18,10.32,2058503,21131404.00,-1.15%,否
中船科技(600072),9.07,9.12,8.94,8.96,4348781,39294864.00,-1.21%,否
