名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.03,10.15,9.96,10.05,19069069,191290096.00,0.90%,否
白云机场(600004),9.73,9.80,9.68,9.77,9406871,91595328.00,0.00%,否
东风汽车(600006),3.72,3.79,3.72,3.78,5861820,22045792.00,0.53%,否
中国国贸(600007),13.11,13.40,13.11,13.38,627359,8364760.00,1.36%,否
首创股份(600008),3.49,3.53,3.45,3.51,18083881,63143520.00,0.29%,否
上海机场(600009),49.78,49.80,48.08,49.10,7763856,378717088.00,-1.41%,否
包钢股份(600010),1.51,1.53,1.50,1.53,90871034,138134336.00,1.32%,否
华能国际(600011),6.80,6.99,6.80,6.97,10943534,75683768.00,2.35%,否
皖通高速(600012),5.75,5.79,5.71,5.75,1797143,10318982.00,0.00%,否
华夏银行(600015),7.43,7.48,7.41,7.46,13574794,101140640.00,0.54%,否
民生银行(600016),5.75,5.80,5.74,5.77,49708825,286784864.00,0.52%,否
日照港(600017),2.92,2.94,2.89,2.90,11358986,33079358.00,-0.68%,否
上港集团(600018),5.31,5.33,5.27,5.31,4742653,25174464.00,0.76%,否
宝钢股份(600019),6.71,6.79,6.70,6.74,24486710,165127360.00,0.90%,否
中原高速(600020),3.70,3.73,3.68,3.71,12161591,45012936.00,-0.54%,否
上海电力(600021),8.29,8.52,8.19,8.25,7234680,60102480.00,-1.32%,否
山东钢铁(600022),1.62,1.64,1.61,1.63,42406502,69104728.00,0.62%,否
浙能电力(600023),4.58,4.62,4.56,4.59,7509963,34448328.00,0.22%,否
华能水电(600025),3.33,3.36,3.29,3.30,22180042,73593848.00,-0.90%,否
中远海能(600026),4.73,4.87,4.63,4.84,13663858,65142568.00,2.33%,否
华电国际(600027),4.43,4.51,4.40,4.50,21958551,98039104.00,1.35%,否
中国石化(600028),5.31,5.36,5.28,5.35,80125306,426568544.00,0.94%,否
南方航空(600029),7.15,7.38,7.09,7.35,78848214,573596032.00,3.52%,否
中信证券(600030),16.80,17.03,16.74,16.97,112769559,1908024320.00,1.01%,否
三一重工(600031),8.15,8.20,8.06,8.19,42042069,341991648.00,1.87%,否
福建高速(600033),3.07,3.09,3.06,3.09,5473523,16809254.00,0.65%,否
楚天高速(600035),3.08,3.28,3.08,3.16,12869200,40709472.00,2.27%,否
招商银行(600036),25.85,26.58,25.75,26.46,49391033,1299657728.00,2.36%,否
歌华有线(600037),9.16,9.34,9.16,9.22,3402445,31448708.00,0.66%,否
中直股份(600038),40.28,41.06,40.03,40.90,4218612,171227648.00,2.00%,否
四川路桥(600039),3.38,3.42,3.37,3.40,10682060,36273184.00,0.59%,否
保利地产(600048),12.05,12.12,11.90,11.99,45969451,551480512.00,-0.08%,否
中国联通(600050),5.28,5.43,5.27,5.36,113261499,607902464.00,2.10%,否
宁波联合(600051),5.72,5.74,5.66,5.73,1675601,9570931.00,0.88%,否
浙江广厦(600052),3.02,3.08,3.00,3.07,3140411,9564037.00,1.66%,否
九鼎投资(600053),23.04,23.33,22.46,22.70,5995150,137137168.00,-0.53%,否
黄山旅游(600054),9.69,9.77,9.65,9.66,1301107,12613278.00,0.10%,否
万东医疗(600055),10.02,10.28,9.91,10.10,3642533,36740504.00,1.51%,否
中国医药(600056),12.54,12.65,12.38,12.50,5242077,65489812.00,-0.32%,否
厦门象屿(600057),4.30,4.32,4.26,4.31,3912768,16817816.00,0.70%,否
五矿发展(600058),6.76,6.85,6.74,6.84,2039363,13883991.00,1.18%,否
古越龙山(600059),6.73,6.82,6.72,6.82,2136784,14462124.00,1.19%,否
海信电器(600060),8.65,8.75,8.53,8.63,9081810,78187840.00,-0.46%,否
国投资本(600061),9.69,9.76,9.53,9.68,9206402,88996896.00,0.31%,否
华润双鹤(600062),11.60,11.77,11.57,11.66,5670594,66164736.00,0.00%,否
皖维高新(600063),2.51,2.56,2.51,2.56,7534147,19087326.00,1.59%,否
南京高科(600064),7.83,7.89,7.76,7.84,10745553,84060016.00,0.13%,否
宇通客车(600066),12.15,12.28,11.98,12.22,7353537,89295704.00,0.49%,否
冠城大通(600067),3.72,3.75,3.71,3.73,2258800,8437123.00,0.27%,否
葛洲坝(600068),6.40,6.48,6.37,6.43,26850778,172266096.00,0.78%,否
银鸽投资(600069),3.03,3.10,3.01,3.10,7406983,22727988.00,1.97%,否
浙江富润(600070),6.66,6.78,6.58,6.74,5410286,36239712.00,1.05%,否
