名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.76,10.86,10.73,10.80,19792340,213866048.00,0.65%,否
白云机场(600004),10.49,11.10,10.41,10.88,24829408,268845376.00,4.51%,否
东风汽车(600006),3.79,3.89,3.76,3.88,7848759,30222636.00,2.11%,否
中国国贸(600007),14.15,14.22,14.03,14.08,846800,11961390.00,-0.21%,否
首创股份(600008),3.63,3.70,3.57,3.65,29877729,108846536.00,1.11%,否
上海机场(600009),49.89,52.02,49.88,51.80,4924155,253332336.00,4.23%,否
包钢股份(600010),1.56,1.60,1.55,1.58,222860141,351333472.00,2.60%,否
华能国际(600011),7.39,7.57,7.31,7.55,17230278,128875824.00,2.72%,否
皖通高速(600012),5.61,5.70,5.58,5.64,3875474,21887480.00,0.89%,否
华夏银行(600015),7.67,7.75,7.64,7.72,16512432,127295368.00,0.65%,否
民生银行(600016),5.99,6.05,5.96,6.00,78354525,470725824.00,0.17%,否
日照港(600017),2.88,2.93,2.86,2.92,8749115,25401396.00,1.39%,否
上港集团(600018),5.45,5.53,5.43,5.46,10570813,57822080.00,0.00%,否
宝钢股份(600019),6.84,6.95,6.78,6.91,40486732,278919456.00,1.17%,否
中原高速(600020),3.81,3.87,3.78,3.83,16652473,63864736.00,0.79%,否
上海电力(600021),7.71,7.75,7.62,7.69,5595573,43009644.00,0.13%,否
山东钢铁(600022),1.66,1.68,1.64,1.67,52439172,87408880.00,1.21%,否
浙能电力(600023),4.63,4.66,4.59,4.64,7369169,34146744.00,0.43%,否
华能水电(600025),2.96,3.03,2.96,3.02,28067985,84358656.00,1.34%,否
中远海能(600026),5.23,5.34,5.17,5.21,15731155,82571344.00,-0.19%,否
华电国际(600027),4.83,4.86,4.73,4.86,43579020,210202992.00,1.89%,否
中国石化(600028),5.85,5.95,5.85,5.93,75955024,449148096.00,1.19%,否
南方航空(600029),7.39,7.56,7.32,7.49,48526832,363047488.00,2.18%,否
中信证券(600030),17.00,17.32,16.87,17.18,122978783,2112096000.00,1.24%,否
三一重工(600031),8.35,8.62,8.32,8.51,81117007,689869504.00,1.92%,否
福建高速(600033),3.01,3.06,3.00,3.04,4802613,14577055.00,1.00%,否
楚天高速(600035),3.05,3.10,3.04,3.08,3947165,12162617.00,0.98%,否
招商银行(600036),28.53,29.07,28.41,28.75,55152033,1586329600.00,1.02%,否
歌华有线(600037),8.96,9.01,8.88,8.95,6927330,62000052.00,0.22%,否
中直股份(600038),40.39,41.79,40.39,41.43,5877483,242582224.00,2.57%,否
四川路桥(600039),3.41,3.62,3.37,3.55,61209486,216650224.00,4.11%,否
保利地产(600048),13.10,13.46,13.05,13.33,79902349,1060495232.00,3.41%,否
中国联通(600050),5.27,5.36,5.23,5.31,81079375,430571616.00,0.95%,否
