名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.59,11.69,11.40,11.44,52211807,602940672.00,-0.26%,否
白云机场(600004),13.53,13.56,13.20,13.30,21198320,283446976.00,-0.08%,否
东风汽车(600006),4.49,4.58,4.46,4.52,18636621,84253752.00,1.35%,否
中国国贸(600007),14.40,14.49,14.23,14.33,2174163,31291700.00,0.21%,否
首创股份(600008),4.39,4.42,4.17,4.23,134462918,572337024.00,-1.86%,否
上海机场(600009),57.80,57.80,56.50,56.87,9924248,564679680.00,-0.49%,否
包钢股份(600010),1.97,1.99,1.92,1.95,671457596,1314556544.00,-0.51%,否
华能国际(600011),7.03,7.21,6.98,7.09,45956560,325128800.00,1.29%,否
皖通高速(600012),6.76,6.99,6.75,6.89,11387704,78116616.00,2.53%,否
华夏银行(600015),8.34,8.44,8.28,8.32,59859419,500721376.00,0.36%,否
民生银行(600016),6.46,6.55,6.42,6.45,148742447,964195136.00,0.31%,否
日照港(600017),3.45,3.46,3.35,3.40,45541611,155017440.00,-0.87%,否
上港集团(600018),7.09,7.53,6.94,7.31,124493458,902120448.00,5.18%,否
宝钢股份(600019),7.51,7.62,7.41,7.48,86188585,650036352.00,0.94%,否
中原高速(600020),6.04,6.25,5.81,6.00,146406919,878814400.00,-0.83%,否
上海电力(600021),8.90,9.74,8.90,9.58,35903601,340597344.00,8.25%,否
山东钢铁(600022),2.03,2.06,1.99,2.02,229237276,465172896.00,0.00%,否
浙能电力(600023),4.88,5.05,4.86,4.91,53865602,266318752.00,1.24%,否
华能水电(600025),3.70,3.84,3.70,3.74,79814017,300415264.00,1.63%,否
中远海能(600026),6.05,6.09,5.86,5.92,24683226,147217184.00,-1.33%,否
华电国际(600027),4.67,4.78,4.63,4.69,90904552,426829056.00,1.08%,否
中国石化(600028),5.90,6.05,5.90,5.98,181424860,1085558272.00,1.87%,否
南方航空(600029),7.89,7.95,7.80,7.87,94797407,745494656.00,0.00%,否
中信证券(600030),24.17,25.34,24.17,24.68,431035045,10666379264.00,2.45%,否
三一重工(600031),11.27,11.83,11.27,11.76,193735227,2251382528.00,5.19%,否
福建高速(600033),3.38,3.48,3.37,3.46,22237888,76289264.00,2.67%,否
楚天高速(600035),3.62,3.95,3.62,3.95,49509257,192108352.00,10.03%,是
招商银行(600036),30.91,31.33,30.45,30.66,83869724,2593572096.00,0.43%,否
歌华有线(600037),11.60,12.59,11.60,12.05,33141009,402673056.00,4.24%,否
中直股份(600038),46.50,47.67,45.80,47.16,11229441,524018080.00,1.88%,否
四川路桥(600039),3.81,3.88,3.75,3.84,47809755,182998432.00,1.59%,否
保利地产(600048),13.20,13.25,12.90,13.03,127228055,1667395584.00,0.00%,否
中国联通(600050),6.94,7.57,6.85,7.50,944619510,6975157248.00,9.01%,否
宁波联合(600051),6.78,6.93,6.73,6.82,6559342,44862448.00,0.59%,否
浙江广厦(600052),3.81,3.89,3.69,3.75,18899088,71461272.00,-2.09%,否
九鼎投资(600053),27.22,28.29,27.00,27.36,10289075,284428448.00,1.52%,否
黄山旅游(600054),10.83,11.28,10.81,11.03,10144542,111978696.00,2.32%,否
万东医疗(600055),13.69,14.42,13.63,13.66,11063519,154169536.00,0.29%,否
中国医药(600056),15.22,15.48,15.02,15.23,23458992,357637312.00,0.53%,否
厦门象屿(600057),5.04,5.11,4.96,5.02,24717365,124704672.00,0.00%,否
五矿发展(600058),8.31,8.52,8.25,8.39,10286399,86066512.00,2.07%,否
古越龙山(600059),7.71,8.00,7.70,7.94,13154281,103623536.00,3.12%,否
海信电器(600060),11.42,11.58,11.19,11.37,53633532,610636544.00,-0.70%,否
国投资本(600061),13.97,14.60,13.90,14.13,40059540,568945280.00,1.15%,否
华润双鹤(600062),13.59,13.89,13.51,13.72,30775793,421354944.00,1.48%,否
皖维高新(600063),3.57,3.63,3.38,3.45,82960741,291592896.00,1.17%,否
南京高科(600064),10.56,11.38,10.36,10.96,69409633,752240640.00,4.58%,否
宇通客车(600066),13.95,14.09,13.70,13.88,33794059,470847872.00,-0.14%,否
冠城大通(600067),4.56,4.62,4.46,4.53,14352331,65392456.00,0.22%,否
葛洲坝(600068),7.16,7.29,7.11,7.20,67417474,485510720.00,1.12%,否
银鸽投资(600069),3.57,3.86,3.51,3.70,52787454,194900400.00,4.23%,否
浙江富润(600070),8.80,8.89,8.46,8.63,16694941,144308464.00,0.58%,否
凤凰光学(600071),12.51,12.73,12.16,12.39,2560000,31948232.00,-0.88%,否
上海梅林(600073),9.39,10.15,9.24,9.70,49001351,472707040.00,3.19%,否
新疆天业(600075),5.49,5.57,5.40,5.51,15218040,83557200.00,1.66%,否
康欣新材(600076),5.15,5.32,5.10,5.17,42916726,223411104.00,0.39%,否
宋都股份(600077),3.26,3.33,3.24,3.29,23860895,78393664.00,1.86%,否
澄星股份(600078),4.28,4.31,4.15,4.23,21078356,89133840.00,-0.70%,否
人福医药(600079),11.70,11.79,11.40,11.56,23317508,270598784.00,-0.34%,否
金花股份(600080),7.82,8.08,7.75,7.92,25160069,198604256.00,2.59%,否
东风科技(600081),9.01,9.29,9.01,9.18,5693698,52183768.00,2.00%,否
海泰发展(600082),5.46,5.75,5.24,5.50,60051977,331302336.00,3.00%,否
博信股份(600083),17.86,18.10,17.75,17.87,2403500,43125032.00,0.06%,否
同仁堂(600085),30.50,31.45,30.47,30.91,15548706,480949216.00,1.88%,否
东方金钰(600086),6.08,6.69,6.08,6.69,125783115,807592640.00,10.03%,是
中视传媒(600088),16.68,17.18,16.30,17.18,23031471,392074112.00,9.99%,是
特变电工(600089),9.07,9.22,8.57,8.70,234793746,2089844096.00,1.64%,否
同济堂(600090),5.95,6.28,5.92,6.18,30897636,188680736.00,4.22%,否
易见股份(600093),13.15,14.32,13.01,13.63,39343538,537751680.00,3.10%,否
大名城(600094),5.78,6.26,5.76,6.19,50054332,305412832.00,7.09%,否
哈高科(600095),4.76,4.96,4.74,4.85,16482996,80131128.00,3.19%,否
云天化(600096),7.01,7.05,6.73,6.80,16669963,114395176.00,-1.31%,否
开创国际(600097),12.16,12.68,12.07,12.56,4775404,59180188.00,4.06%,否
广州发展(600098),6.28,6.44,6.24,6.34,13455798,85364720.00,1.28%,否
林海股份(600099),7.03,7.25,7.00,7.09,6061569,43100960.00,1.14%,否
同方股份(600100),12.20,12.27,11.85,12.02,43530420,524896544.00,0.00%,否
明星电力(600101),8.70,9.06,8.61,8.73,13726225,121003848.00,0.92%,否
青山纸业(600103),3.26,3.33,3.23,3.27,23459544,76997832.00,1.87%,否
上汽集团(600104),26.59,26.91,26.44,26.74,54402189,1450709632.00,0.22%,否
永鼎股份(600105),5.49,5.66,5.43,5.61,44945237,249799776.00,3.89%,否
重庆路桥(600106),3.60,3.68,3.57,3.62,28308739,102589784.00,1.40%,否
美尔雅(600107),8.59,8.79,8.40,8.54,26552848,228670064.00,-1.27%,否
亚盛集团(600108),3.34,3.48,3.32,3.46,70852737,240753472.00,4.53%,否
国金证券(600109),10.21,10.48,10.12,10.27,87709031,905226304.00,1.99%,否
诺德股份(600110),5.58,5.60,5.35,5.49,86988739,476088448.00,-0.36%,否
北方稀土(600111),11.25,11.52,11.07,11.30,93246147,1056502016.00,0.98%,否
浙江东日(600113),9.55,9.88,9.21,9.51,23505194,224693280.00,-2.26%,否
东睦股份(600114),7.83,8.10,7.79,8.02,26943972,214442416.00,3.35%,否
东方航空(600115),5.79,5.88,5.73,5.79,52956542,307354624.00,0.00%,否
西宁特钢(600117),4.03,4.11,3.96,4.03,20827741,84321720.00,1.77%,否
中国卫星(600118),23.43,25.61,23.08,25.60,57309969,1417014528.00,9.97%,否
浙江东方(600120),17.45,17.77,17.13,17.48,20059049,351057184.00,0.17%,否
郑州煤电(600121),3.59,3.69,3.56,3.64,20426439,74186256.00,2.25%,否
宏图高科(600122),5.13,5.25,5.02,5.15,79155962,405596960.00,0.19%,否
兰花科创(600123),7.76,7.89,7.68,7.79,30953580,241754544.00,0.65%,否
铁龙物流(600125),8.26,8.29,8.10,8.24,33606101,276185440.00,0.73%,否
杭钢股份(600126),5.05,5.16,5.00,5.03,15129073,76973328.00,0.00%,否
金健米业(600127),3.61,3.68,3.56,3.63,11701262,42405156.00,0.83%,否
弘业股份(600128),10.21,10.70,10.06,10.40,35282408,364886208.00,1.86%,否
太极集团(600129),11.05,11.47,11.05,11.22,7064830,79708296.00,1.72%,否
波导股份(600130),4.71,5.16,4.64,5.13,108708345,530804128.00,9.38%,否
岷江水电(600131),25.29,25.29,22.99,25.29,47382656,1190163584.00,10.00%,是
重庆啤酒(600132),32.36,32.60,31.89,32.15,3145907,101256104.00,-0.50%,否
东湖高新(600133),7.24,7.85,7.19,7.58,61420249,460330720.00,6.16%,否
乐凯胶片(600135),8.57,8.63,8.31,8.53,19770610,168024016.00,1.07%,否
当代明诚(600136),12.21,13.77,12.01,13.77,18233439,237756256.00,9.98%,是
浪莎股份(600137),14.98,15.55,14.98,15.34,2558501,39037336.00,2.61%,否
中青旅(600138),16.14,16.67,16.14,16.53,16803155,275841568.00,2.61%,否
西部资源(600139),4.95,5.05,4.85,4.99,48363495,239413920.00,0.40%,否
兴发集团(600141),11.70,11.96,11.63,11.79,27324619,322207552.00,0.94%,否
金发科技(600143),5.58,5.68,5.49,5.60,24322998,136145888.00,0.90%,否
商赢环球(600146),8.65,8.88,8.38,8.56,28541223,246186240.00,-0.12%,否
长春一东(600148),19.51,20.19,19.30,19.76,9233339,182310448.00,4.05%,否
中国船舶(600150),17.25,17.60,16.89,17.13,19204902,329955136.00,1.60%,否
航天机电(600151),5.56,5.91,5.48,5.75,70486002,400307296.00,3.79%,否
维科技术(600152),7.70,7.71,7.46,7.70,19943232,151187040.00,0.79%,否
建发股份(600153),8.88,8.95,8.65,8.75,21623649,190746240.00,-0.79%,否
华创阳安(600155),12.13,12.47,11.62,11.98,63389094,773099712.00,5.64%,否
华升股份(600156),5.28,5.44,5.18,5.34,16809443,89232088.00,1.91%,否
永泰能源(600157),2.42,2.58,2.41,2.51,747268733,1859039744.00,2.03%,否
中体产业(600158),11.10,11.39,10.85,10.99,34224508,381138368.00,-0.18%,否
大龙地产(600159),3.10,3.17,3.09,3.13,11484111,35975016.00,1.29%,否
巨化股份(600160),8.35,8.55,8.11,8.27,73658118,612382016.00,-0.12%,否
