名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.56,10.62,10.50,10.58,18339621,193914896.00,0.86%,否
白云机场(600004),9.90,10.04,9.75,10.02,5701516,56725104.00,0.80%,否
东风汽车(600006),3.90,3.93,3.81,3.89,7393480,28649516.00,0.00%,否
中国国贸(600007),14.48,14.54,14.25,14.49,304401,4397131.00,0.49%,否
首创股份(600008),3.53,3.56,3.41,3.54,19138810,67059896.00,0.28%,否
上海机场(600009),47.91,49.47,47.36,49.45,3318704,161246560.00,3.06%,否
包钢股份(600010),1.57,1.59,1.55,1.58,124622569,195521648.00,0.64%,否
华能国际(600011),6.78,6.82,6.67,6.75,8308055,55939396.00,-0.30%,否
皖通高速(600012),5.79,5.94,5.73,5.91,3827844,22405740.00,2.07%,否
华夏银行(600015),7.72,7.80,7.72,7.78,11750977,91234840.00,0.65%,否
民生银行(600016),6.03,6.10,6.02,6.06,31633547,191883520.00,0.33%,否
日照港(600017),2.82,2.88,2.80,2.87,10305570,29278868.00,1.41%,否
上港集团(600018),5.54,5.59,5.49,5.58,4887870,27147920.00,1.27%,否
宝钢股份(600019),6.83,6.87,6.78,6.85,34196894,233562912.00,0.15%,否
中原高速(600020),4.12,4.12,3.95,4.04,39847037,160168320.00,-1.70%,否
上海电力(600021),7.46,7.73,7.40,7.73,9523717,72405632.00,4.46%,否
山东钢铁(600022),1.66,1.67,1.64,1.67,38339347,63555196.00,0.60%,否
浙能电力(600023),4.51,4.52,4.44,4.51,7907445,35500012.00,0.22%,否
华能水电(600025),2.98,3.00,2.95,2.99,13292357,39567552.00,0.34%,否
中远海能(600026),4.84,4.97,4.76,4.97,20003536,97759112.00,3.97%,否
华电国际(600027),4.36,4.37,4.27,4.35,14716894,63591784.00,-0.46%,否
中国石化(600028),5.82,5.89,5.80,5.87,55373543,324387808.00,1.03%,否
南方航空(600029),6.97,7.00,6.80,6.93,53887463,372588960.00,-1.42%,否
中信证券(600030),16.64,17.12,16.60,17.01,105395391,1784838912.00,1.80%,否
三一重工(600031),7.85,7.98,7.83,7.97,24969874,197858048.00,1.53%,否
福建高速(600033),3.03,3.05,2.99,3.04,4475950,13555131.00,0.66%,否
楚天高速(600035),3.08,3.10,3.05,3.10,3661733,11274737.00,0.65%,否
招商银行(600036),28.07,28.35,28.05,28.28,29087389,821440576.00,1.04%,否
歌华有线(600037),9.03,9.87,8.95,9.87,14212953,136040832.00,10.03%,是
中直股份(600038),39.00,40.44,38.77,40.32,6960926,277111072.00,3.09%,否
四川路桥(600039),3.34,3.44,3.33,3.41,15115048,51072416.00,2.10%,否
保利地产(600048),12.81,13.36,12.80,13.36,46293298,609406400.00,4.46%,否
中国联通(600050),5.29,5.40,5.25,5.37,90415619,483900384.00,1.90%,否
宁波联合(600051),5.94,5.97,5.78,5.92,1480401,8709247.00,0.17%,否
浙江广厦(600052),3.20,3.33,3.19,3.31,5247671,17170750.00,3.76%,否
九鼎投资(600053),21.29,21.30,20.42,21.08,6503216,135744032.00,-1.36%,否
黄山旅游(600054),10.05,10.12,9.81,10.10,2775622,27693600.00,0.50%,否
万东医疗(600055),8.83,8.93,8.55,8.91,3343559,29306608.00,2.30%,否
中国医药(600056),14.17,14.29,13.95,14.26,5803459,82093144.00,0.78%,否
厦门象屿(600057),4.64,4.76,4.56,4.68,11334449,52678384.00,-0.85%,否
五矿发展(600058),6.85,6.94,6.79,6.93,1756846,12082153.00,2.06%,否
古越龙山(600059),6.79,6.86,6.73,6.84,1695600,11542323.00,1.33%,否
海信电器(600060),9.12,9.44,9.07,9.43,6545857,60864908.00,2.72%,否
国投资本(600061),10.14,10.58,10.08,10.52,17234747,178930624.00,3.54%,否
华润双鹤(600062),14.67,14.77,14.49,14.74,1592036,23354324.00,0.89%,否
皖维高新(600063),2.58,2.62,2.57,2.61,8600371,22372624.00,0.77%,否
南京高科(600064),8.25,8.30,7.93,8.15,24276036,196702096.00,-0.97%,否
宇通客车(600066),11.11,11.28,11.09,11.21,7113209,79565520.00,0.00%,否
冠城大通(600067),3.79,3.82,3.72,3.82,3322989,12575121.00,0.79%,否
葛洲坝(600068),6.43,6.52,6.36,6.48,15901793,102669760.00,0.78%,否
银鸽投资(600069),3.23,3.29,3.18,3.27,6270676,20305232.00,1.24%,否
浙江富润(600070),6.88,7.43,6.65,7.14,20944403,145316928.00,2.44%,否
凤凰光学(600071),8.61,8.80,8.44,8.75,1397900,12071971.00,1.86%,否
中船科技(600072),8.11,8.13,7.80,7.96,7450032,59083776.00,0.63%,否
上海梅林(600073),6.14,6.22,6.01,6.20,4917186,30214748.00,1.31%,否
新疆天业(600075),4.85,4.86,4.71,4.86,3212941,15410366.00,0.83%,否
康欣新材(600076),4.41,4.58,4.32,4.56,43260723,193022768.00,1.56%,否
宋都股份(600077),2.71,2.79,2.71,2.77,8265538,22724180.00,2.97%,否
澄星股份(600078),3.30,3.35,3.25,3.34,4503318,14920285.00,1.21%,否
人福医药(600079),11.24,11.36,11.10,11.33,4200028,47287648.00,0.80%,否
金花股份(600080),12.90,13.27,12.80,12.93,5129800,66629932.00,0.54%,否
