名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.38,10.38,10.23,10.25,16250557,167165424.00,-0.97%,否
白云机场(600004),10.95,10.98,10.71,10.78,28570304,309224768.00,-1.55%,否
东风汽车(600006),3.78,3.79,3.71,3.72,6502277,24268336.00,-1.59%,否
中国国贸(600007),13.48,13.60,13.40,13.45,700769,9470383.00,0.00%,否
首创股份(600008),3.51,3.51,3.43,3.44,10727476,37190688.00,-1.99%,否
上海机场(600009),50.10,50.35,48.10,48.50,7725419,377026848.00,-4.06%,否
包钢股份(600010),1.55,1.55,1.50,1.51,178406117,271239808.00,-2.58%,否
华能国际(600011),7.08,7.15,6.87,6.91,12387945,86395648.00,-2.12%,否
皖通高速(600012),5.77,5.79,5.70,5.72,2627010,15080367.00,-0.69%,否
华夏银行(600015),7.49,7.49,7.41,7.42,10045505,74788152.00,-0.80%,否
民生银行(600016),5.84,5.84,5.78,5.81,47349444,275131200.00,-0.17%,否
日照港(600017),2.91,2.91,2.84,2.84,10125700,28956552.00,-2.07%,否
上港集团(600018),5.32,5.33,5.26,5.27,3754843,19881076.00,-0.75%,否
宝钢股份(600019),7.09,7.09,6.95,6.95,26943374,188389552.00,-1.70%,否
中原高速(600020),3.80,4.18,3.77,3.93,51770970,203146848.00,3.15%,否
上海电力(600021),8.42,8.49,8.18,8.22,7488455,62372160.00,-2.26%,否
山东钢铁(600022),1.67,1.68,1.63,1.64,68296141,112825960.00,-2.38%,否
浙能电力(600023),4.54,4.55,4.51,4.53,8639194,39124908.00,-0.22%,否
华能水电(600025),3.28,3.29,3.25,3.25,15616535,50971944.00,-1.22%,否
中远海能(600026),5.06,5.07,4.85,4.90,15060333,74518336.00,-2.39%,否
华电国际(600027),4.64,4.65,4.50,4.52,19545258,89017048.00,-2.59%,否
中国石化(600028),5.48,5.49,5.34,5.38,91068084,492033536.00,-1.82%,否
南方航空(600029),7.10,7.13,6.96,7.02,39522800,278097440.00,-1.68%,否
中信证券(600030),17.75,17.83,17.37,17.47,92181316,1620587904.00,-2.07%,否
三一重工(600031),8.57,8.67,8.52,8.54,40962853,352112416.00,-0.81%,否
福建高速(600033),3.10,3.11,3.06,3.08,4764150,14705351.00,-0.65%,否
楚天高速(600035),3.13,3.14,3.07,3.07,4592960,14230821.00,-1.92%,否
招商银行(600036),27.30,27.45,26.76,26.98,34907241,942772480.00,-1.28%,否
歌华有线(600037),9.20,9.25,9.08,9.10,5503293,50188984.00,-1.41%,否
中直股份(600038),41.50,41.60,41.02,41.15,2305708,95089184.00,-1.13%,否
四川路桥(600039),3.40,3.41,3.36,3.37,13310931,44952160.00,-1.17%,否
保利地产(600048),12.00,12.28,11.95,12.05,59699095,723564928.00,0.08%,否
中国联通(600050),5.39,5.40,5.34,5.35,49645989,266422784.00,-1.11%,否
宁波联合(600051),5.83,5.83,5.69,5.72,1538224,8851824.00,-1.04%,否
浙江广厦(600052),3.05,3.07,3.01,3.06,4764699,14493515.00,0.99%,否
九鼎投资(600053),22.34,22.78,22.08,22.24,4603759,103365376.00,-0.40%,否
黄山旅游(600054),9.88,9.88,9.74,9.77,1955600,19137416.00,-1.31%,否
万东医疗(600055),10.75,10.82,10.28,10.36,5037080,52981336.00,-3.63%,否
中国医药(600056),12.97,12.97,12.69,12.76,5998999,76911352.00,-1.62%,否
厦门象屿(600057),4.29,4.30,4.24,4.24,5432517,23190392.00,-1.17%,否
五矿发展(600058),7.53,7.79,7.18,7.20,10658725,79740944.00,-5.51%,否
