名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.82,10.89,10.76,10.84,27425378,297162784.00,0.09%,否
白云机场(600004),15.22,15.40,15.06,15.35,7909537,120724920.00,1.66%,否
东风汽车(600006),4.48,4.58,4.48,4.57,6899888,31408926.00,1.78%,否
中国国贸(600007),14.09,14.47,14.02,14.43,1488470,21332462.00,3.15%,否
首创股份(600008),4.85,4.88,4.84,4.88,11360133,55255376.00,0.83%,否
上海机场(600009),51.33,51.66,50.99,51.58,4995404,255734000.00,0.80%,否
包钢股份(600010),2.01,2.03,2.00,2.03,64960696,130920768.00,0.50%,否
华能国际(600011),6.42,6.55,6.39,6.53,15686600,101451432.00,0.00%,否
皖通高速(600012),8.19,8.30,8.17,8.23,2098442,17312572.00,0.49%,否
华夏银行(600015),8.40,8.47,8.39,8.44,21436071,180592400.00,0.36%,否
民生银行(600016),7.82,7.89,7.79,7.84,55886258,438557856.00,0.38%,否
日照港(600017),3.98,3.98,3.88,3.93,24121561,94374576.00,-0.25%,否
上港集团(600018),6.71,6.76,6.69,6.75,20913721,140608176.00,0.90%,否
宝钢股份(600019),9.03,9.15,8.85,9.05,49580663,447743808.00,0.56%,否
中原高速(600020),4.44,4.49,4.43,4.48,8155018,36359708.00,1.13%,否
上海电力(600021),8.30,8.35,8.24,8.32,2872384,23870382.00,0.60%,否
浙能电力(600023),5.15,5.18,5.13,5.16,8828792,45519032.00,0.19%,否
华能水电(600025),3.34,3.38,3.33,3.38,31207802,104979264.00,1.20%,否
中远海能(600026),4.90,4.95,4.89,4.93,8818793,43363880.00,0.61%,否
华电国际(600027),3.70,3.72,3.65,3.69,34843882,128091248.00,-0.81%,否
中国石化(600028),7.04,7.19,6.98,7.18,168093086,1195127552.00,2.43%,否
南方航空(600029),10.59,10.60,10.27,10.51,77655259,811100032.00,-1.04%,否
中信证券(600030),19.54,19.72,19.45,19.63,101806716,1995939200.00,1.34%,否
三一重工(600031),8.57,8.65,8.48,8.64,85840988,736934592.00,1.29%,否
福建高速(600033),3.42,3.45,3.40,3.44,4785242,16402847.00,0.88%,否
楚天高速(600035),3.98,4.04,3.97,4.01,2855420,11448792.00,0.50%,否
招商银行(600036),28.77,29.00,28.52,28.93,30749361,885770368.00,0.66%,否
歌华有线(600037),12.26,12.35,12.20,12.29,5757924,70812040.00,1.07%,否
中直股份(600038),46.65,46.94,45.05,46.08,15113531,689729728.00,-0.37%,否
四川路桥(600039),3.68,3.75,3.68,3.74,7811273,29121848.00,1.08%,否
保利地产(600048),13.13,13.66,13.00,13.51,97935417,1309955584.00,3.68%,否
中国联通(600050),5.81,5.92,5.80,5.87,189304109,1108288768.00,0.34%,否
宁波联合(600051),7.65,7.73,7.62,7.72,3062878,23571184.00,1.05%,否
九鼎投资(600053),22.34,22.75,22.22,22.70,985701,22276410.00,1.61%,否
黄山旅游(600054),12.21,12.45,12.20,12.35,2296762,28314436.00,1.31%,否
万东医疗(600055),14.86,15.20,14.66,14.96,5672219,84864832.00,1.08%,否
中国医药(600056),21.16,21.78,20.91,21.67,14193523,305581440.00,2.90%,否
厦门象屿(600057),8.61,8.86,8.53,8.84,8498217,74274944.00,2.67%,否
五矿发展(600058),10.29,10.40,10.24,10.38,2380312,24626928.00,0.87%,否
古越龙山(600059),8.29,8.54,8.29,8.53,5242911,44374588.00,2.28%,否
海信电器(600060),13.15,13.57,13.13,13.48,13141359,175740784.00,2.90%,否
国投资本(600061),12.23,12.37,12.20,12.29,2964635,36469508.00,0.49%,否
华润双鹤(600062),26.36,26.54,25.74,26.02,6290572,164355280.00,-0.91%,否
皖维高新(600063),3.08,3.13,3.08,3.12,6098942,19005946.00,0.97%,否
南京高科(600064),13.91,14.06,13.83,14.03,3038872,42396720.00,1.23%,否
宇通客车(600066),20.60,21.00,20.46,20.89,6846521,142680768.00,0.72%,否
冠城大通(600067),5.20,5.29,5.19,5.28,3814790,20042724.00,1.73%,否
葛洲坝(600068),7.97,8.06,7.90,8.02,37351947,298435840.00,1.01%,否
银鸽投资(600069),6.68,8.08,6.68,7.89,45966895,340611008.00,6.33%,否
浙江富润(600070),9.42,9.66,9.42,9.60,4029055,38646732.00,1.91%,否
凤凰光学(600071),16.40,16.70,16.39,16.55,1056874,17452372.00,0.67%,否
中船科技(600072),12.32,12.42,12.21,12.39,6989176,86187664.00,0.81%,否
上海梅林(600073),6.88,6.96,6.85,6.96,4997549,34576924.00,1.46%,否
新疆天业(600075),6.61,6.78,6.57,6.73,7155003,47931360.00,2.12%,否
宋都股份(600077),3.35,3.38,3.35,3.38,3398802,11439356.00,0.90%,否
澄星股份(600078),4.16,4.23,4.14,4.21,2331861,9761116.00,1.69%,否
人福医药(600079),14.14,14.80,13.95,14.59,40365927,581012480.00,3.48%,否
金花股份(600080),10.76,10.93,10.68,10.92,3485817,37797376.00,1.96%,否
东风科技(600081),10.78,10.90,10.69,10.82,1877698,20254708.00,0.93%,否
海泰发展(600082),5.54,5.57,5.46,5.54,2382956,13155054.00,0.54%,否
博信股份(600083),20.67,20.98,20.37,20.79,919200,18912328.00,-0.19%,否
同仁堂(600085),36.14,37.35,36.01,37.16,12261496,452531904.00,2.82%,否
中视传媒(600088),13.49,13.75,13.41,13.73,2682004,36595996.00,1.63%,否
特变电工(600089),8.02,8.18,8.01,8.12,16913286,137135920.00,1.25%,否
同济堂(600090),8.50,8.65,8.50,8.56,9457578,81314904.00,0.71%,否
易见股份(600093),13.90,14.29,13.81,14.27,9528801,134784832.00,2.81%,否
大名城(600094),6.63,6.69,6.60,6.67,3603856,23959866.00,0.15%,否
哈高科(600095),5.38,5.47,5.35,5.45,7532901,40878240.00,0.18%,否
云天化(600096),6.39,6.56,6.34,6.52,6493071,42090320.00,2.19%,否
开创国际(600097),13.22,13.35,13.12,13.24,943251,12492355.00,-0.08%,否
广州发展(600098),6.68,6.75,6.52,6.67,10769203,71534088.00,0.45%,否
林海股份(600099),8.21,8.37,8.19,8.36,1514600,12601281.00,0.72%,否
同方股份(600100),10.98,11.11,10.88,11.07,20110522,221777728.00,0.73%,否
明星电力(600101),8.09,8.18,8.07,8.16,1443817,11759654.00,0.99%,否
青山纸业(600103),3.51,3.66,3.51,3.60,16104286,57962652.00,3.45%,否
上汽集团(600104),32.91,33.30,32.66,33.10,10393444,343038112.00,1.32%,否
永鼎股份(600105),6.00,6.16,5.97,6.14,7226261,43955368.00,2.85%,否
重庆路桥(600106),3.86,3.92,3.86,3.91,3876735,15115537.00,1.30%,否
美尔雅(600107),10.66,10.81,10.58,10.70,1083661,11592818.00,0.38%,否
亚盛集团(600108),3.56,3.60,3.54,3.59,11907495,42529952.00,0.28%,否
国金证券(600109),8.82,8.93,8.82,8.91,27880696,247608688.00,1.37%,否
诺德股份(600110),7.11,7.21,7.09,7.16,15424084,110167472.00,0.70%,否
北方稀土(600111),12.68,12.91,12.61,12.87,39645420,507666912.00,1.66%,否
浙江东日(600113),10.18,10.37,10.11,10.30,6741467,69129720.00,1.98%,否
东睦股份(600114),11.00,11.15,10.91,11.14,5584303,61624612.00,1.55%,否
东方航空(600115),7.59,7.61,7.37,7.59,62703318,470910016.00,-0.26%,否
三峡水利(600116),7.91,8.16,7.91,8.09,7138546,57660824.00,2.28%,否
西宁特钢(600117),4.45,4.52,4.43,4.50,4188547,18792284.00,0.90%,否
中国卫星(600118),22.49,22.71,22.30,22.70,5824821,131320688.00,1.57%,否
浙江东方(600120),20.39,20.85,20.32,20.74,3489359,72157048.00,1.92%,否
郑州煤电(600121),4.14,4.24,4.14,4.21,4860500,20431968.00,1.45%,否
宏图高科(600122),8.06,8.15,8.01,8.11,7536896,60961816.00,0.25%,否
兰花科创(600123),7.17,7.30,7.16,7.23,9449041,68383968.00,1.12%,否
铁龙物流(600125),8.40,8.68,8.40,8.62,24452699,209493312.00,3.11%,否
杭钢股份(600126),6.20,6.28,6.19,6.25,3304055,20632886.00,0.64%,否
金健米业(600127),3.96,4.05,3.94,4.04,4382303,17623052.00,1.51%,否
弘业股份(600128),8.31,8.49,8.31,8.45,1361790,11476250.00,1.20%,否
太极集团(600129),15.20,15.51,15.20,15.34,2781925,42765516.00,1.25%,否
波导股份(600130),5.95,6.15,5.93,6.13,14462760,87733472.00,1.83%,否
岷江水电(600131),5.81,5.91,5.80,5.88,1810701,10635354.00,1.20%,否
重庆啤酒(600132),26.83,29.49,26.82,29.28,7973231,226750304.00,7.33%,否
乐凯胶片(600135),9.18,9.35,9.12,9.28,4957049,46035180.00,1.31%,否
当代明诚(600136),18.59,19.30,18.40,19.04,8961873,168376096.00,1.17%,否
浪莎股份(600137),18.95,19.35,18.95,19.30,858196,16453988.00,1.63%,否
中青旅(600138),20.76,21.33,20.76,21.23,7851706,166139600.00,1.97%,否
西部资源(600139),5.16,5.38,5.15,5.30,5994758,31677994.00,3.11%,否
兴发集团(600141),15.50,16.47,15.50,16.18,20705791,332823648.00,4.93%,否
金发科技(600143),5.71,5.83,5.71,5.78,5803980,33649536.00,0.87%,否
商赢环球(600146),28.02,28.18,26.82,28.01,4666854,128870288.00,-0.92%,否
中国船舶(600150),13.84,13.85,13.59,13.70,14347026,196173760.00,-0.94%,否
航天机电(600151),5.68,5.73,5.62,5.71,6118952,34812904.00,1.06%,否
维科技术(600152),5.70,5.84,5.60,5.80,3008422,17395584.00,2.65%,否
建发股份(600153),10.96,11.26,10.92,11.14,13170277,146654512.00,1.55%,否
华创阳安(600155),9.06,9.14,9.04,9.11,4230000,38519368.00,0.89%,否
华升股份(600156),4.35,4.40,4.26,4.37,1579000,6871264.00,1.63%,否
永泰能源(600157),2.40,2.48,2.37,2.39,283512966,682167104.00,0.84%,否
大龙地产(600159),3.19,3.23,3.17,3.21,2265406,7264375.00,0.94%,否
巨化股份(600160),11.62,11.92,11.55,11.83,40047423,471340096.00,2.42%,否
天坛生物(600161),27.95,28.37,27.75,28.03,5282445,148544880.00,0.07%,否
香江控股(600162),3.00,3.07,2.99,3.05,12836900,39139000.00,1.33%,否
中闽能源(600163),3.73,3.91,3.68,3.82,5485900,20867272.00,2.41%,否
福田汽车(600166),2.27,2.29,2.26,2.29,28928480,65931964.00,0.44%,否
联美控股(600167),24.40,24.43,24.02,24.05,1107796,26753716.00,-0.99%,否
武汉控股(600168),7.45,7.54,7.45,7.53,2853282,21440740.00,1.21%,否
