名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),17.95,18.00,17.63,17.69,29047713,516129856.00,-1.50%,否
白云机场(600004),12.62,12.79,12.48,12.49,4684514,59116000.00,-1.26%,否
中国国贸(600007),15.66,15.70,15.15,15.22,3629226,55678424.00,-2.19%,否
首创股份(600008),8.71,8.73,8.50,8.51,25150872,216179232.00,-2.18%,否
上海机场(600009),29.75,29.80,29.23,29.26,6114469,179663008.00,-1.45%,否
包钢股份(600010),3.04,3.11,2.99,3.03,129281830,393688064.00,0.33%,否
华能国际(600011),8.01,8.02,7.84,7.85,12733910,100645216.00,-1.88%,否
皖通高速(600012),14.38,14.48,14.00,14.03,9033459,127758920.00,-2.09%,否
华夏银行(600015),10.24,10.26,10.16,10.16,20161698,205502464.00,-0.78%,否
民生银行(600016),9.07,9.08,8.98,8.99,57633283,519530368.00,-0.66%,否
日照港(600017),5.01,5.10,4.93,5.00,72404205,363753504.00,-0.20%,否
上港集团(600018),5.34,5.37,5.23,5.24,34059125,179989136.00,-1.50%,否
宝钢股份(600019),5.35,5.45,5.27,5.36,65467834,352295392.00,0.56%,否
中原高速(600020),5.40,5.43,5.32,5.32,22823983,122353000.00,-1.30%,否
上海电力(600021),11.87,11.93,11.61,11.66,12560976,147718448.00,-1.44%,否
山东钢铁(600022),2.69,2.85,2.66,2.72,90952548,250267456.00,1.12%,否
浙能电力(600023),5.69,5.73,5.60,5.64,66552379,376968608.00,-0.35%,否
中远海能(600026),6.93,6.97,6.79,6.83,34197764,234985424.00,-0.73%,否
华电国际(600027),5.69,5.69,5.60,5.61,22365081,126228216.00,-1.06%,否
中国石化(600028),4.99,5.06,4.91,4.95,204974111,1020993408.00,-0.60%,否
南方航空(600029),6.45,6.52,6.35,6.39,63989620,410541696.00,-0.93%,否
中信证券(600030),17.90,17.96,17.30,17.33,130345790,2283740160.00,-2.64%,否
三一重工(600031),5.68,5.70,5.58,5.59,25965874,146464784.00,-1.24%,否
福建高速(600033),3.57,3.57,3.48,3.49,25992613,91463192.00,-2.51%,否
楚天高速(600035),5.31,5.32,5.21,5.21,15604081,81911552.00,-1.88%,否
招商银行(600036),16.32,16.35,16.05,16.10,29556313,477567488.00,-0.98%,否
歌华有线(600037),16.28,16.34,15.75,15.76,23041318,368515232.00,-2.90%,否
中直股份(600038),43.90,44.10,42.48,42.60,6242744,268715744.00,-3.14%,否
保利地产(600048),9.56,9.58,9.36,9.37,65351197,617720512.00,-0.85%,否
中国联通(600050),4.50,4.51,4.40,4.41,105596070,468326528.00,-1.78%,否
宁波联合(600051),10.58,10.63,10.29,10.30,5554519,57993492.00,-2.18%,否
浙江广厦(600052),6.96,7.16,6.89,6.97,20064011,140697664.00,0.29%,否
九鼎投资(600053),41.88,42.00,40.28,41.36,6007322,244902048.00,-1.15%,否
黄山旅游(600054),24.79,24.93,24.22,24.23,3212219,78808128.00,-2.30%,否
万东医疗(600055),29.90,30.40,29.04,29.15,4427322,131508000.00,-2.57%,否
中国医药(600056),13.50,13.80,13.30,13.38,15303111,207413280.00,-0.89%,否
厦门象屿(600057),10.69,10.78,10.42,10.43,8515582,90140320.00,-4.05%,否
五矿发展(600058),16.79,16.86,16.21,16.37,18650239,307384640.00,-1.98%,否
古越龙山(600059),9.45,9.46,9.18,9.20,9256532,85870904.00,-2.34%,否
海信电器(600060),16.96,17.02,16.51,16.53,12888852,216262512.00,-2.71%,否
国投资本(600061),19.17,19.29,18.29,18.31,32215553,600477120.00,-3.83%,否
华润双鹤(600062),17.70,18.28,17.63,17.98,15965351,287867072.00,1.87%,否
皖维高新(600063),5.14,5.30,5.11,5.11,54297460,282231840.00,0.00%,否
南京高科(600064),16.91,16.97,16.23,16.28,17052539,280864160.00,-3.67%,否
宇通客车(600066),20.80,20.97,20.38,20.43,37459387,771998912.00,-1.45%,否
冠城大通(600067),6.92,6.96,6.72,6.73,25572632,174072896.00,-2.60%,否
葛洲坝(600068),6.28,6.30,6.08,6.09,41591573,256628912.00,-3.03%,否
银鸽投资(600069),4.65,4.71,4.44,4.50,26587531,122319440.00,-3.23%,否
浙江富润(600070),14.20,14.45,13.78,13.91,17177972,241265184.00,-1.70%,否
凤凰光学(600071),25.71,26.19,24.94,24.96,4825550,123441168.00,-4.84%,否
中船科技(600072),16.47,16.59,15.70,15.77,13727875,220537264.00,-3.72%,否
上海梅林(600073),11.42,11.62,11.05,11.07,21110177,239280464.00,-3.32%,否
新疆天业(600075),10.77,10.96,10.57,10.60,13426330,144364000.00,-0.19%,否
康欣新材(600076),12.06,12.41,11.77,12.10,15810072,191218144.00,0.50%,否
宋都股份(600077),5.65,6.13,5.60,5.95,109595751,641993024.00,6.44%,否
澄星股份(600078),7.01,7.01,6.73,6.74,17886979,122677832.00,-3.16%,否
人福医药(600079),17.91,17.96,17.55,17.58,19086943,338493280.00,-1.57%,否
金花股份(600080),11.40,11.40,11.02,11.12,10363241,116280336.00,-1.94%,否
东风科技(600081),18.18,18.78,17.71,18.42,19260066,351759968.00,0.71%,否
海泰发展(600082),6.31,6.34,6.13,6.16,12036465,74831688.00,-2.38%,否
博信股份(600083),21.72,22.00,20.80,20.95,3217358,68140352.00,-3.55%,否
同仁堂(600085),30.15,30.42,29.80,29.83,9052176,272284320.00,-0.73%,否
东方金钰(600086),9.51,9.60,9.29,9.30,19744968,186139376.00,-3.12%,否
中视传媒(600088),22.65,22.80,21.90,22.20,4308940,96072656.00,-1.55%,否
特变电工(600089),9.26,9.38,9.20,9.21,48515476,450784832.00,-0.32%,否
同济堂(600090),13.58,13.58,13.15,13.21,8791981,117160832.00,-1.86%,否
易见股份(600093),13.77,13.88,13.19,13.30,7556904,101790776.00,-3.62%,否
大名城(600094),8.44,8.49,8.12,8.16,61075572,506939552.00,-4.00%,否
哈高科(600095),9.91,10.33,9.79,10.07,13275538,133425184.00,1.61%,否
云天化(600096),10.14,11.00,10.13,10.33,54100318,570419648.00,1.18%,否
开创国际(600097),18.32,18.40,17.42,17.46,8113562,144573808.00,-4.12%,否
广州发展(600098),8.43,8.48,8.31,8.35,12174491,102245360.00,-0.95%,否
林海股份(600099),11.64,11.66,11.30,11.37,6731417,77093936.00,-1.98%,否
同方股份(600100),13.36,13.40,12.88,12.90,65447048,855551232.00,-3.23%,否
明星电力(600101),11.66,11.72,11.34,11.38,16405301,188642672.00,-2.40%,否
青山纸业(600103),5.58,5.67,5.40,5.44,21464575,118217256.00,-2.68%,否
上汽集团(600104),20.44,20.47,20.13,20.19,12720774,257895104.00,-0.83%,否
永鼎股份(600105),17.30,17.33,16.31,16.34,9461569,158440288.00,-4.94%,否
重庆路桥(600106),8.38,8.45,8.09,8.14,15154642,125797912.00,-2.86%,否
美尔雅(600107),20.11,20.29,19.74,19.76,6902981,138306512.00,-1.74%,否
亚盛集团(600108),5.74,5.74,5.57,5.59,58497142,329189824.00,-2.78%,否
国金证券(600109),14.28,14.34,13.85,13.88,52840766,742700800.00,-2.53%,否
北方稀土(600111),12.97,13.05,12.70,12.71,34926027,447050752.00,-1.85%,否
东睦股份(600114),16.11,16.20,15.45,15.88,10454498,165328704.00,-2.28%,否
东方航空(600115),6.15,6.20,6.08,6.10,47188688,288809280.00,-0.81%,否
三峡水利(600116),36.50,38.18,35.88,36.38,38693797,1422440448.00,-1.76%,否
西宁特钢(600117),6.66,6.74,6.40,6.43,22082444,144720912.00,-3.45%,否
中国卫星(600118),36.25,36.32,34.90,34.94,17037450,603621056.00,-3.11%,否
郑州煤电(600121),5.07,5.22,5.04,5.09,19547936,99729784.00,0.59%,否
兰花科创(600123),7.80,7.93,7.67,7.72,39351510,307308512.00,-0.90%,否
铁龙物流(600125),7.34,7.48,7.12,7.13,27408782,200116976.00,-1.79%,否
杭钢股份(600126),7.17,7.18,6.92,6.93,10273462,71955544.00,-2.67%,否
金健米业(600127),6.05,6.08,5.91,5.92,9822988,58843672.00,-2.31%,否
弘业股份(600128),13.59,13.67,13.02,13.05,8167418,108264976.00,-3.33%,否
太极集团(600129),17.43,17.60,16.72,17.35,10912772,186630608.00,0.17%,否
波导股份(600130),9.49,9.85,9.36,9.38,79112845,761838848.00,-1.05%,否
岷江水电(600131),8.80,8.95,8.58,8.64,7242024,63223048.00,-1.93%,否
重庆啤酒(600132),13.79,13.79,13.42,13.44,4807787,65202960.00,-2.47%,否
东湖高新(600133),8.90,8.98,8.50,8.51,23710675,205921840.00,-4.38%,否
乐凯胶片(600135),16.00,16.07,15.47,15.52,8909237,139861872.00,-2.82%,否
当代明诚(600136),57.80,58.84,54.51,54.99,5101241,286014528.00,-5.43%,否
