名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.10,10.15,10.05,10.11,15632125,158126144.00,0.50%,否
白云机场(600004),9.59,9.71,9.53,9.69,13673335,131643808.00,1.25%,否
东风汽车(600006),3.75,3.81,3.74,3.80,7088766,26854604.00,1.60%,否
中国国贸(600007),13.40,13.47,13.30,13.40,689115,9242512.00,0.00%,否
首创股份(600008),3.49,3.57,3.47,3.55,22841417,80518192.00,1.43%,否
上海机场(600009),47.78,48.63,47.39,48.37,8666883,415914144.00,1.02%,否
包钢股份(600010),1.53,1.54,1.51,1.53,101629943,154688096.00,0.00%,否
华能国际(600011),6.82,6.95,6.79,6.95,10377968,71377464.00,1.31%,否
皖通高速(600012),5.72,5.77,5.66,5.76,2016799,11547945.00,1.23%,否
华夏银行(600015),7.39,7.46,7.34,7.45,22264000,165061056.00,1.09%,否
民生银行(600016),5.75,5.81,5.74,5.79,58914285,340057312.00,1.05%,否
日照港(600017),2.87,2.92,2.87,2.91,9714444,28110976.00,0.69%,否
上港集团(600018),5.29,5.33,5.27,5.33,4803335,25511700.00,1.14%,否
宝钢股份(600019),6.76,6.82,6.74,6.79,30400947,206391968.00,0.59%,否
中原高速(600020),3.68,3.72,3.63,3.71,10813758,39801952.00,0.82%,否
上海电力(600021),8.23,8.37,8.21,8.30,5192398,43010144.00,0.61%,否
山东钢铁(600022),1.64,1.66,1.63,1.65,46223900,75999520.00,0.00%,否
浙能电力(600023),4.57,4.60,4.55,4.60,9379909,42911520.00,0.44%,否
华能水电(600025),3.32,3.35,3.30,3.32,27307141,90611616.00,0.00%,否
中远海能(600026),4.66,4.77,4.66,4.75,8316512,39376620.00,1.50%,否
华电国际(600027),4.41,4.52,4.36,4.47,22578784,100490568.00,0.90%,否
中国石化(600028),5.30,5.37,5.30,5.33,86193744,459547872.00,0.76%,否
南方航空(600029),7.17,7.26,7.17,7.24,44559563,321819392.00,0.98%,否
中信证券(600030),17.04,17.72,17.01,17.60,180546995,3152949504.00,3.53%,否
三一重工(600031),8.35,8.55,8.28,8.43,64364819,540780992.00,0.60%,否
福建高速(600033),3.07,3.11,3.07,3.11,4508201,13950038.00,0.97%,否
楚天高速(600035),3.12,3.13,3.08,3.12,4808222,14934919.00,0.00%,否
招商银行(600036),26.31,26.83,26.30,26.80,36671891,976628096.00,1.86%,否
歌华有线(600037),9.20,9.30,9.08,9.28,6562872,60164000.00,0.54%,否
中直股份(600038),40.90,41.46,40.46,41.30,2940907,120866104.00,1.67%,否
四川路桥(600039),3.38,3.43,3.37,3.42,12371050,42087784.00,0.88%,否
保利地产(600048),11.78,11.78,11.23,11.68,110127236,1268997504.00,-0.76%,否
中国联通(600050),5.35,5.41,5.32,5.41,87117984,468568064.00,1.12%,否
宁波联合(600051),5.77,5.82,5.73,5.80,1503601,8701061.00,0.87%,否
浙江广厦(600052),3.02,3.06,3.01,3.05,3279105,9976341.00,0.99%,否
九鼎投资(600053),23.05,23.08,21.99,22.90,7538448,169943520.00,-3.21%,否
黄山旅游(600054),9.68,9.85,9.61,9.75,2951139,28763992.00,0.72%,否
万东医疗(600055),9.96,10.03,9.80,9.96,2878792,28592440.00,-1.39%,否
中国医药(600056),12.45,12.72,12.36,12.72,5830561,73495152.00,2.17%,否
