名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),12.98,12.99,12.87,12.93,31296221,404411520.00,-0.23%,否
白云机场(600004),13.76,13.93,13.66,13.87,12629905,174631440.00,1.02%,否
东风汽车(600006),5.75,5.82,5.75,5.80,5256842,30421216.00,0.87%,否
中国国贸(600007),16.86,16.99,16.80,16.96,478938,8110298.00,0.59%,否
首创股份(600008),5.15,5.26,5.14,5.20,27492343,142916688.00,0.97%,否
上海机场(600009),41.66,42.35,41.46,41.99,5955317,250126528.00,0.05%,否
包钢股份(600010),2.52,2.57,2.51,2.55,60124740,153008288.00,1.19%,否
华能国际(600011),6.55,6.61,6.50,6.53,26836408,175757392.00,-0.46%,否
皖通高速(600012),12.59,12.78,12.52,12.75,1749990,22219640.00,1.51%,否
华夏银行(600015),9.35,9.36,9.27,9.27,22269275,207160208.00,-1.17%,否
民生银行(600016),8.84,8.88,8.78,8.82,74920149,660720320.00,-0.56%,否
日照港(600017),3.90,3.93,3.88,3.92,8859454,34589036.00,0.51%,否
上港集团(600018),7.41,7.49,7.37,7.39,41673679,308315072.00,-0.54%,否
宝钢股份(600019),8.22,8.49,8.10,8.40,124678608,1036345536.00,1.69%,否
中原高速(600020),4.92,4.97,4.91,4.96,4920745,24370152.00,0.61%,否
上海电力(600021),9.57,9.65,9.53,9.63,2351748,22587156.00,0.52%,否
山东钢铁(600022),2.19,2.24,2.18,2.23,78178000,173035968.00,1.36%,否
浙能电力(600023),5.50,5.52,5.44,5.47,17166555,93933280.00,-0.91%,否
中远海能(600026),5.97,6.02,5.95,6.01,5302773,31798764.00,0.84%,否
华电国际(600027),3.93,3.94,3.90,3.93,8446269,33101576.00,0.00%,否
中国石化(600028),6.05,6.08,6.02,6.03,74124652,447864800.00,-0.66%,否
南方航空(600029),11.10,11.25,10.84,11.13,62056634,687786688.00,-1.33%,否
中信证券(600030),18.55,18.75,18.40,18.51,96701955,1795102208.00,-0.54%,否
三一重工(600031),8.81,8.81,8.52,8.63,137329099,1184767872.00,-2.82%,否
福建高速(600033),3.65,3.71,3.64,3.70,11293029,41621100.00,1.09%,否
楚天高速(600035),5.18,5.34,5.16,5.23,10830496,57045084.00,0.97%,否
招商银行(600036),28.12,28.58,27.91,28.52,52147804,1476432512.00,0.96%,否
歌华有线(600037),13.58,13.79,13.48,13.57,7223265,98509272.00,-0.15%,否
中直股份(600038),46.16,46.45,45.50,46.20,6147494,283049920.00,0.06%,否
四川路桥(600039),4.01,4.06,4.00,4.05,6945396,28060288.00,1.50%,否
保利地产(600048),12.70,12.75,12.29,12.74,144830397,1814506112.00,-0.78%,否
中国联通(600050),6.93,7.04,6.91,6.98,170450702,1188857344.00,0.72%,否
宁波联合(600051),9.79,9.84,9.72,9.78,1605800,15714492.00,-0.10%,否
浙江广厦(600052),3.74,3.77,3.72,3.74,2162962,8107449.00,0.27%,否
九鼎投资(600053),25.52,27.55,25.12,26.84,4563315,118811352.00,4.40%,否
黄山旅游(600054),13.86,14.25,13.86,14.21,3435432,48505296.00,2.60%,否
万东医疗(600055),15.05,15.67,15.05,15.30,8282381,127272888.00,4.22%,否
中国医药(600056),23.70,24.05,23.64,23.81,4728828,112827064.00,0.80%,否
厦门象屿(600057),8.88,8.97,8.80,8.97,2926994,26033930.00,1.13%,否
五矿发展(600058),11.70,11.81,11.60,11.78,2692028,31618856.00,0.68%,否
古越龙山(600059),9.05,9.09,9.00,9.07,1389195,12592052.00,0.22%,否
海信电器(600060),14.16,14.43,14.11,14.32,11776924,168166432.00,0.85%,否
国投资本(600061),14.75,14.87,14.63,14.65,3413401,50193104.00,-1.01%,否
华润双鹤(600062),22.25,22.74,22.15,22.62,5496907,123217792.00,1.16%,否
皖维高新(600063),3.79,3.84,3.79,3.82,6243534,23871476.00,0.53%,否
南京高科(600064),14.05,14.14,14.05,14.13,1341859,18926970.00,0.50%,否
宇通客车(600066),22.82,23.12,22.20,22.41,15634205,352289856.00,-1.80%,否
冠城大通(600067),6.21,6.33,6.21,6.31,4177509,26297192.00,1.28%,否
葛洲坝(600068),9.02,9.09,9.01,9.05,20165390,182639536.00,0.22%,否
银鸽投资(600069),8.56,8.63,8.52,8.60,4678241,40091452.00,0.23%,否
浙江富润(600070),9.28,9.40,9.28,9.32,1847820,17238600.00,0.11%,否
凤凰光学(600071),17.10,17.42,17.03,17.37,483980,8356954.00,1.58%,否
中船科技(600072),13.46,13.58,13.35,13.53,5226237,70431384.00,-0.59%,否
上海梅林(600073),7.86,7.98,7.86,7.96,4555277,36157696.00,1.40%,否
新疆天业(600075),7.90,8.11,7.85,8.10,7782195,62498552.00,2.66%,否
康欣新材(600076),7.85,7.89,7.78,7.87,11901376,93293072.00,0.51%,否
宋都股份(600077),3.66,3.72,3.66,3.70,2427900,8978524.00,0.54%,否
澄星股份(600078),5.23,5.31,5.22,5.28,2245020,11848687.00,0.96%,否
人福医药(600079),17.75,18.06,17.66,18.01,7117566,127525280.00,1.69%,否
金花股份(600080),8.55,8.80,8.55,8.74,1888603,16445021.00,1.51%,否
东风科技(600081),11.53,11.63,11.52,11.60,934745,10823174.00,0.52%,否
博信股份(600083),18.79,19.09,18.46,19.02,928555,17617082.00,1.98%,否
