名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),9.56,9.95,9.47,9.87,33275650,325018016.00,3.24%,否
白云机场(600004),14.15,14.31,13.95,14.29,8397087,119112536.00,0.85%,否
东风汽车(600006),3.88,3.94,3.85,3.91,7561380,29466410.00,0.26%,否
中国国贸(600007),14.25,14.47,14.08,14.34,297984,4251649.00,0.35%,否
首创股份(600008),4.11,4.17,4.10,4.15,8017804,33190276.00,0.73%,否
上海机场(600009),61.22,62.69,61.22,61.83,5763729,358565504.00,1.00%,否
包钢股份(600010),1.53,1.55,1.51,1.55,171029736,261945824.00,0.65%,否
华能国际(600011),7.56,8.19,7.48,7.84,49197664,386509952.00,4.53%,否
皖通高速(600012),5.80,5.81,5.64,5.75,3077205,17582674.00,0.52%,否
华夏银行(600015),7.21,7.54,7.19,7.46,30400109,224621936.00,3.32%,否
民生银行(600016),5.77,5.98,5.72,5.94,94959847,559536768.00,3.13%,否
日照港(600017),3.18,3.22,3.16,3.22,8562846,27424156.00,1.26%,否
上港集团(600018),5.80,5.91,5.80,5.89,10337388,60564208.00,0.51%,否
宝钢股份(600019),7.72,7.94,7.63,7.90,81699907,633214784.00,2.20%,否
中原高速(600020),3.62,3.72,3.58,3.69,7324150,26745112.00,1.93%,否
上海电力(600021),7.50,7.88,7.30,7.73,12664590,97392248.00,4.18%,否
浙能电力(600023),4.92,5.27,4.89,5.22,35215680,181377120.00,6.10%,否
华能水电(600025),2.93,3.03,2.91,3.01,61223448,182821488.00,2.03%,否
中远海能(600026),4.08,4.13,4.01,4.13,7580126,30907406.00,0.98%,否
华电国际(600027),4.48,4.63,4.44,4.50,78138619,355437440.00,0.22%,否
中国石化(600028),6.26,6.41,6.26,6.39,79037204,501520864.00,2.24%,否
南方航空(600029),6.78,7.04,6.65,6.99,134535449,925613824.00,2.64%,否
中信证券(600030),16.27,16.98,16.17,16.83,148347406,2468664832.00,3.57%,否
三一重工(600031),8.43,8.60,8.36,8.55,48251365,409417952.00,0.94%,否
福建高速(600033),2.95,2.98,2.93,2.98,4501308,13328694.00,1.02%,否
楚天高速(600035),3.04,3.09,3.02,3.08,5157230,15783775.00,1.32%,否
招商银行(600036),25.62,27.45,25.40,27.38,101089231,2704374528.00,6.87%,否
歌华有线(600037),9.73,9.89,9.60,9.83,2902671,28376484.00,0.92%,否
中直股份(600038),37.33,37.88,36.99,37.62,8757786,327890304.00,0.62%,否
四川路桥(600039),3.22,3.56,3.20,3.36,17666566,58844288.00,3.38%,否
保利地产(600048),10.68,11.18,10.30,10.98,153935561,1662629760.00,3.00%,否
中国联通(600050),5.00,5.05,4.92,5.03,124431378,621873664.00,1.21%,否
宁波联合(600051),6.05,6.16,6.02,6.14,1804958,11038509.00,0.99%,否
九鼎投资(600053),15.74,16.63,15.74,16.48,1632688,26583184.00,3.19%,否
黄山旅游(600054),11.41,11.59,11.37,11.55,1111069,12794284.00,1.05%,否
万东医疗(600055),11.35,11.70,11.23,11.62,2170824,25079884.00,2.74%,否
中国医药(600056),18.40,18.77,18.29,18.74,7094941,132198632.00,1.19%,否
厦门象屿(600057),4.93,5.08,4.90,5.01,8208960,40911712.00,3.94%,否
五矿发展(600058),8.16,8.32,8.12,8.30,2442404,20149778.00,0.97%,否
古越龙山(600059),7.85,7.99,7.82,7.94,2693482,21292608.00,0.76%,否
海信电器(600060),11.51,11.53,10.97,11.24,28208674,314031232.00,-2.68%,否
国投资本(600061),8.76,9.14,8.76,9.08,7558674,67889640.00,3.06%,否
华润双鹤(600062),24.03,24.25,23.60,24.18,2057187,49414800.00,0.33%,否
皖维高新(600063),2.65,2.67,2.57,2.66,10308372,27029780.00,0.38%,否
南京高科(600064),7.03,7.19,6.96,7.15,3821594,27048268.00,1.85%,否
宇通客车(600066),17.88,17.89,17.37,17.76,6417143,112947400.00,0.57%,否
冠城大通(600067),3.94,3.94,3.80,3.92,5630200,21832672.00,-0.51%,否
葛洲坝(600068),6.90,7.15,6.81,7.13,50845087,355923680.00,2.74%,否
银鸽投资(600069),3.83,3.90,3.77,3.85,5914542,22700440.00,0.52%,否
浙江富润(600070),6.66,6.95,6.55,6.78,2105100,14146624.00,1.65%,否
凤凰光学(600071),11.18,11.26,11.00,11.19,591242,6591863.00,1.27%,否
中船科技(600072),9.00,9.11,8.86,9.09,6563104,59080980.00,0.66%,否
