名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),12.18,12.30,12.03,12.09,55381180,670759360.00,-0.90%,否
白云机场(600004),17.14,17.44,16.90,17.02,12653711,215911104.00,-0.82%,否
东风汽车(600006),4.96,5.02,4.93,4.99,24211050,120519856.00,1.22%,否
中国国贸(600007),14.08,14.56,14.06,14.48,2840529,40874552.00,0.84%,否
首创股份(600008),3.61,3.75,3.56,3.62,54132778,197268640.00,0.84%,否
上海机场(600009),78.60,79.40,77.70,78.24,8091164,634272960.00,-0.71%,否
包钢股份(600010),1.71,1.74,1.71,1.74,421310993,727659264.00,1.16%,否
华能国际(600011),6.69,6.74,6.62,6.66,19335990,128898704.00,-0.45%,否
皖通高速(600012),6.40,6.47,6.40,6.46,4003526,25755540.00,1.10%,否
华夏银行(600015),7.78,7.81,7.75,7.78,27136509,211170176.00,-0.13%,否
民生银行(600016),6.41,6.43,6.38,6.39,110774739,709009728.00,-0.16%,否
日照港(600017),3.21,3.24,3.20,3.22,55633628,178944064.00,-0.62%,否
上港集团(600018),6.95,7.08,6.90,7.00,58719677,410745952.00,2.04%,否
宝钢股份(600019),6.50,6.55,6.49,6.54,33951827,221481600.00,0.46%,否
中原高速(600020),5.35,5.43,5.32,5.37,36504255,196181200.00,0.94%,否
上海电力(600021),8.40,8.58,8.40,8.48,4690500,39919808.00,0.71%,否
山东钢铁(600022),1.69,1.71,1.68,1.70,92824277,157522912.00,0.59%,否
浙能电力(600023),4.45,4.47,4.43,4.44,20421265,90984344.00,0.00%,否
华能水电(600025),4.07,4.08,4.03,4.05,34052726,137992928.00,-0.25%,否
中远海能(600026),6.33,6.56,6.32,6.53,19073063,123313376.00,3.49%,否
华电国际(600027),3.85,3.88,3.85,3.87,30252498,116967400.00,0.52%,否
中国石化(600028),5.39,5.44,5.37,5.41,113954291,616182016.00,0.93%,否
南方航空(600029),7.57,7.76,7.51,7.58,65898371,502639232.00,-0.13%,否
中信证券(600030),23.16,24.04,23.06,23.67,317861506,7503320576.00,2.69%,否
三一重工(600031),13.23,13.24,13.00,13.13,92297590,1209351296.00,-0.38%,否
福建高速(600033),3.39,3.43,3.37,3.41,9255469,31482436.00,1.19%,否
楚天高速(600035),3.45,3.50,3.45,3.49,15293497,53134660.00,1.16%,否
招商银行(600036),38.38,38.50,37.50,37.69,59617631,2257474816.00,-1.80%,否
歌华有线(600037),10.55,10.63,10.49,10.56,9811178,103635992.00,-1.03%,否
中直股份(600038),40.40,40.85,40.12,40.68,5024547,203448656.00,1.75%,否
四川路桥(600039),3.77,3.81,3.76,3.77,30487868,115213248.00,0.00%,否
保利地产(600048),13.13,13.24,12.98,13.01,70459584,921390656.00,-1.44%,否
中国联通(600050),6.26,6.32,6.22,6.27,179344532,1123240576.00,0.32%,否
宁波联合(600051),6.23,6.34,6.21,6.33,3010479,18950188.00,2.10%,否
浙江广厦(600052),3.12,3.21,3.12,3.19,3063069,9728972.00,1.92%,否
九鼎投资(600053),24.90,25.00,24.32,24.51,4341415,107009184.00,1.20%,否
黄山旅游(600054),9.50,9.63,9.50,9.57,3167055,30290936.00,0.63%,否
万东医疗(600055),9.98,10.42,9.91,10.32,7107432,72549072.00,4.24%,否
中国医药(600056),13.59,13.78,13.56,13.65,9826553,134378992.00,0.66%,否
厦门象屿(600057),4.50,4.57,4.50,4.53,8680178,39412472.00,0.67%,否
五矿发展(600058),8.80,9.08,8.77,8.93,9767360,87464496.00,1.13%,否
古越龙山(600059),8.56,8.75,8.49,8.69,12838436,110509888.00,1.28%,否
海信电器(600060),8.80,8.96,8.77,8.93,17083176,151569808.00,1.48%,否
国投资本(600061),14.70,14.99,14.50,14.64,27578121,405451456.00,-0.48%,否
华润双鹤(600062),12.77,12.90,12.73,12.87,10363848,132829000.00,0.86%,否
皖维高新(600063),2.89,2.92,2.85,2.91,16430084,47587324.00,1.39%,否
南京高科(600064),10.89,11.03,10.86,10.97,20793845,227624384.00,1.20%,否
宇通客车(600066),13.17,13.17,12.98,13.05,10020840,131088024.00,0.08%,否
冠城大通(600067),4.93,5.00,4.88,4.94,6732650,33273958.00,0.41%,否
葛洲坝(600068),6.32,6.36,6.31,6.35,35293078,223656464.00,0.63%,否
银鸽投资(600069),2.49,2.58,2.47,2.55,27352790,69188352.00,4.08%,否
浙江富润(600070),8.02,8.26,8.02,8.21,7493015,61211564.00,2.37%,否
凤凰光学(600071),10.00,10.87,9.93,10.87,4530521,48412216.00,10.02%,是
中船科技(600072),12.40,12.86,12.37,12.81,25093024,317810560.00,3.14%,否
上海梅林(600073),9.50,9.58,9.43,9.52,20210847,191969824.00,-0.21%,否
康欣新材(600076),4.45,4.52,4.44,4.47,10419784,46628324.00,1.36%,否
宋都股份(600077),2.83,2.87,2.81,2.84,6518983,18592062.00,0.00%,否
人福医药(600079),10.21,10.57,10.20,10.54,16093636,168435760.00,3.33%,否
金花股份(600080),6.65,6.84,6.65,6.84,12638478,85177104.00,-0.44%,否
东风科技(600081),11.50,11.67,11.20,11.42,10058010,115222024.00,0.44%,否
海泰发展(600082),4.64,4.74,4.62,4.73,7115674,33310128.00,2.16%,否
博信股份(600083),15.38,15.50,14.50,15.14,4882230,73332096.00,-1.62%,否
同仁堂(600085),29.05,29.09,28.80,28.94,4334932,125555608.00,-0.03%,否
东方金钰(600086),4.46,4.74,4.31,4.51,109173778,497968000.00,0.00%,否
中视传媒(600088),13.97,14.55,13.90,14.03,22143409,312633472.00,2.26%,否
特变电工(600089),7.29,7.38,7.28,7.33,24044750,176243856.00,0.55%,否
同济堂(600090),4.68,4.76,4.67,4.74,12272263,57929948.00,1.50%,否
易见股份(600093),11.19,12.31,11.12,12.31,37820891,442301984.00,10.01%,是
大名城(600094),6.55,6.59,6.47,6.48,18229330,118567280.00,-1.07%,否
云天化(600096),6.11,6.22,6.07,6.16,9217742,56611828.00,1.32%,否
开创国际(600097),10.26,10.44,10.24,10.38,1460000,15116402.00,1.37%,否
广州发展(600098),6.18,6.30,6.18,6.27,3483795,21843398.00,1.46%,否
林海股份(600099),7.90,7.96,7.78,7.93,7571200,59603256.00,2.32%,否
同方股份(600100),9.56,9.71,9.52,9.63,35893862,345085216.00,1.26%,否
明星电力(600101),8.66,8.80,8.65,8.76,2789601,24395556.00,1.27%,否
青山纸业(600103),2.44,2.44,2.40,2.42,10743529,25991816.00,0.83%,否
上汽集团(600104),25.00,25.29,25.00,25.26,21194232,533671296.00,1.08%,否
永鼎股份(600105),4.92,5.05,4.91,5.02,20544975,102557384.00,2.24%,否
重庆路桥(600106),3.28,3.31,3.27,3.30,10375505,34159720.00,0.92%,否
美尔雅(600107),6.90,7.09,6.84,7.05,15945648,111198936.00,3.68%,否
亚盛集团(600108),3.72,3.76,3.68,3.73,57748341,214932016.00,0.27%,否
国金证券(600109),9.75,9.94,9.69,9.77,55226815,542113088.00,0.83%,否
诺德股份(600110),4.64,4.74,4.63,4.67,27158075,127302288.00,0.86%,否
北方稀土(600111),12.94,13.16,12.83,12.98,111290654,1448738560.00,0.31%,否
浙江东日(600113),7.42,7.65,7.42,7.59,7986066,60342212.00,2.02%,否
东睦股份(600114),6.36,6.46,6.35,6.40,7159417,45796104.00,0.63%,否
东方航空(600115),6.33,6.44,6.23,6.29,59461917,375858112.00,-0.63%,否
三峡水利(600116),8.19,8.35,8.17,8.29,7403460,61121960.00,1.47%,否
西宁特钢(600117),3.80,3.85,3.77,3.85,11579182,44238024.00,1.05%,否
中国卫星(600118),22.58,23.05,22.53,22.98,13511531,308730304.00,1.77%,否
浙江东方(600120),13.48,13.65,13.36,13.51,12023165,162053664.00,0.00%,否
郑州煤电(600121),3.19,3.27,3.18,3.25,6732498,21769088.00,2.20%,否
宏图高科(600122),3.41,3.52,3.37,3.42,40569057,139127440.00,2.70%,否
兰花科创(600123),7.29,7.38,7.29,7.38,13168498,96678568.00,1.23%,否
铁龙物流(600125),6.65,6.73,6.63,6.69,15602745,104358344.00,-0.89%,否
杭钢股份(600126),4.56,4.62,4.53,4.61,6134271,28132702.00,1.10%,否
金健米业(600127),5.23,5.28,5.13,5.22,55190649,286800256.00,0.38%,否
弘业股份(600128),8.12,8.35,8.08,8.27,13535503,111228664.00,1.97%,否
太极集团(600129),10.95,11.09,10.88,10.92,4549192,49766632.00,-0.27%,否
波导股份(600130),3.97,4.10,3.97,4.05,27458711,111212240.00,3.05%,否
岷江水电(600131),15.10,15.27,14.78,15.09,10737689,161217984.00,2.51%,否
重庆啤酒(600132),44.00,44.98,44.00,44.54,2140815,95352120.00,-1.13%,否
