名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.17,10.30,10.11,10.29,29417198,300441536.00,2.49%,否
白云机场(600004),11.85,11.97,11.77,11.87,5114517,60633024.00,1.19%,否
东风汽车(600006),3.81,3.84,3.79,3.83,3233788,12344546.00,0.79%,否
中国国贸(600007),14.83,14.89,14.62,14.81,579211,8554113.00,0.07%,否
首创股份(600008),3.86,3.87,3.83,3.86,5891500,22671848.00,0.52%,否
上海机场(600009),54.20,54.80,52.60,53.43,3100959,165954704.00,-1.24%,否
包钢股份(600010),1.49,1.51,1.48,1.49,122622293,182991648.00,0.00%,否
华能国际(600011),7.28,7.51,7.28,7.43,16887639,125049112.00,1.92%,否
皖通高速(600012),5.47,5.51,5.41,5.47,2128711,11608200.00,0.74%,否
华夏银行(600015),7.52,7.56,7.47,7.55,20314974,152665792.00,1.07%,否
民生银行(600016),6.02,6.04,5.87,6.00,105775909,630530624.00,0.33%,否
日照港(600017),3.00,3.02,2.99,3.02,10900150,32764940.00,1.00%,否
上港集团(600018),5.08,5.14,5.03,5.12,9952349,50571832.00,1.99%,否
宝钢股份(600019),7.30,7.33,7.13,7.24,44403458,319941952.00,0.56%,否
中原高速(600020),3.51,3.53,3.49,3.52,2568063,9007497.00,0.86%,否
上海电力(600021),7.56,7.62,7.52,7.61,3073309,23292916.00,0.66%,否
山东钢铁(600022),1.72,1.73,1.71,1.72,45372868,77962440.00,0.58%,否
浙能电力(600023),4.94,5.05,4.94,5.05,14114279,70900264.00,2.64%,否
华能水电(600025),2.83,2.85,2.81,2.83,15700612,44418896.00,0.00%,否
中远海能(600026),4.10,4.22,4.09,4.21,13946927,58043028.00,3.69%,否
华电国际(600027),3.82,3.88,3.78,3.85,23294860,88909288.00,0.79%,否
中国石化(600028),6.71,6.86,6.68,6.83,157256376,1066841984.00,2.71%,否
南方航空(600029),6.31,6.40,6.27,6.35,75375151,476651520.00,2.58%,否
中信证券(600030),15.69,15.75,15.55,15.71,43051999,674413376.00,1.22%,否
三一重工(600031),8.73,8.76,8.27,8.41,95293062,803332992.00,-2.21%,否
福建高速(600033),2.93,2.95,2.92,2.95,2878950,8442363.00,1.03%,否
楚天高速(600035),3.06,3.08,3.04,3.07,1554767,4755016.00,0.66%,否
