名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.35,16.56,16.32,16.48,22003438,362526016.00,0.49%,否
白云机场(600004),13.98,14.04,13.72,13.80,10262938,141989776.00,-1.85%,否
东风汽车(600006),8.15,8.15,8.03,8.08,9690016,78239032.00,-0.49%,否
中国国贸(600007),22.45,22.50,22.07,22.37,1168602,26002316.00,-0.13%,否
首创股份(600008),4.19,4.21,4.14,4.16,39798911,165467312.00,-0.95%,否
上海机场(600009),27.86,28.00,27.68,27.76,4781752,132782368.00,-0.61%,否
包钢股份(600010),2.92,2.93,2.91,2.92,34218189,99959304.00,-0.34%,否
华能国际(600011),7.18,7.22,7.17,7.21,5109218,36780528.00,0.14%,否
皖通高速(600012),13.38,13.70,13.24,13.47,6521428,87844096.00,0.75%,否
华夏银行(600015),10.45,10.53,10.42,10.51,43890440,459947936.00,0.67%,否
民生银行(600016),9.30,9.34,9.27,9.31,51661895,480272608.00,-0.43%,否
日照港(600017),4.10,4.10,4.07,4.09,15358797,62729208.00,-0.24%,否
上港集团(600018),5.16,5.17,5.13,5.17,8863482,45693324.00,0.19%,否
中原高速(600020),4.44,4.49,4.42,4.48,15693949,69922968.00,0.67%,否
山东钢铁(600022),2.53,2.54,2.49,2.52,36007803,90342256.00,-0.79%,否
浙能电力(600023),5.36,5.36,5.31,5.35,16525037,88263464.00,-0.19%,否
中远海能(600026),6.49,6.53,6.45,6.50,11323755,73488296.00,0.31%,否
华电国际(600027),5.21,5.22,5.13,5.18,29093833,150367472.00,-1.33%,否
中国石化(600028),4.99,5.01,4.98,5.00,75038656,374822496.00,0.00%,否
南方航空(600029),7.38,7.39,7.20,7.32,96681501,702328832.00,-1.35%,否
中信证券(600030),16.80,16.99,16.74,16.90,61277872,1033007104.00,0.42%,否
三一重工(600031),5.32,5.32,5.26,5.29,16808596,88821480.00,-0.56%,否
福建高速(600033),3.35,3.39,3.34,3.38,15077869,50716588.00,0.60%,否
楚天高速(600035),5.52,5.55,5.48,5.55,6079165,33574320.00,0.36%,否
招商银行(600036),18.36,18.76,18.36,18.63,15610697,290862560.00,1.03%,否
歌华有线(600037),18.45,18.45,18.02,18.13,17550423,318466624.00,-1.20%,否
中直股份(600038),43.20,44.64,43.15,44.44,7473109,330067808.00,2.14%,否
四川路桥(600039),4.05,4.08,4.03,4.06,12320286,49877444.00,0.00%,否
保利地产(600048),9.56,9.91,9.52,9.80,89804854,877807168.00,2.51%,否
中国联通(600050),4.27,4.29,4.25,4.28,34231006,146401152.00,0.00%,否
宁波联合(600051),10.52,10.59,10.42,10.56,5426023,57130036.00,0.48%,否
