名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.41,10.41,10.30,10.35,16085667,166400384.00,-0.67%,否
白云机场(600004),17.72,18.87,17.70,18.78,23069265,426146528.00,6.16%,否
东风汽车(600006),4.30,4.31,4.20,4.30,4160057,17772600.00,0.23%,否
中国国贸(600007),15.67,15.93,15.64,15.88,1249609,19753124.00,0.00%,否
首创股份(600008),4.30,4.33,4.28,4.31,9461921,40776200.00,0.47%,否
上海机场(600009),55.97,59.57,55.89,59.34,9560921,558781504.00,6.21%,否
包钢股份(600010),1.69,1.70,1.67,1.70,121002444,203800400.00,0.00%,否
华能国际(600011),6.50,6.70,6.49,6.62,12520726,82945360.00,1.85%,否
皖通高速(600012),7.93,7.93,7.72,7.83,4561400,35645416.00,-1.76%,否
华夏银行(600015),7.99,8.03,7.94,8.01,24110966,192571984.00,-0.25%,否
民生银行(600016),7.49,7.50,7.44,7.47,41752738,311660608.00,-0.40%,否
日照港(600017),3.52,3.56,3.51,3.55,11644881,41153276.00,1.14%,否
上港集团(600018),6.28,6.32,6.27,6.30,11533031,72523440.00,0.32%,否
宝钢股份(600019),8.86,8.97,8.69,8.93,51851120,459071744.00,1.25%,否
中原高速(600020),4.14,4.16,4.09,4.13,4836704,19948394.00,0.00%,否
上海电力(600021),7.33,7.42,7.33,7.41,2085580,15391795.00,0.68%,否
浙能电力(600023),5.10,5.10,5.06,5.09,7161702,36386876.00,-0.39%,否
华能水电(600025),3.38,3.39,3.34,3.38,19918597,67136344.00,0.30%,否
中远海能(600026),4.88,4.94,4.82,4.93,5139557,25141520.00,1.02%,否
华电国际(600027),3.93,4.03,3.88,3.99,23540482,93774184.00,1.79%,否
中国石化(600028),6.33,6.44,6.33,6.43,95906300,613690752.00,1.42%,否
南方航空(600029),10.55,10.80,10.53,10.63,77696786,830036352.00,1.53%,否
中信证券(600030),18.70,18.86,18.48,18.82,52701001,987927040.00,0.64%,否
三一重工(600031),8.27,8.88,8.27,8.71,214098692,1847097856.00,5.70%,否
福建高速(600033),3.38,3.43,3.38,3.39,2941300,10015364.00,0.30%,否
楚天高速(600035),3.40,3.42,3.37,3.38,7278604,24694456.00,-1.17%,否
招商银行(600036),28.62,28.96,28.62,28.74,31197155,898564352.00,0.38%,否
歌华有线(600037),11.30,11.33,11.16,11.29,2694223,30364292.00,0.00%,否
中直股份(600038),41.68,42.39,41.23,42.18,3451163,144543248.00,1.83%,否
四川路桥(600039),3.43,3.44,3.32,3.39,13919422,46945168.00,-0.88%,否
保利地产(600048),13.61,13.87,13.44,13.63,72590371,992923200.00,0.15%,否
中国联通(600050),5.36,5.48,5.31,5.48,94815172,510903584.00,2.62%,否
宁波联合(600051),7.72,7.82,7.63,7.79,1978100,15298433.00,0.00%,否
九鼎投资(600053),19.87,20.13,19.78,20.10,679540,13580777.00,1.11%,否
黄山旅游(600054),12.92,13.20,12.85,13.17,4160100,54285800.00,1.86%,否
万东医疗(600055),13.15,13.27,12.91,13.22,1314244,17219686.00,0.92%,否
中国医药(600056),20.15,20.37,19.60,20.32,12077302,241748688.00,0.99%,否
厦门象屿(600057),5.71,5.97,5.71,5.90,9052505,53338416.00,3.33%,否
五矿发展(600058),9.45,9.56,9.41,9.54,1780371,16904256.00,0.95%,否
古越龙山(600059),8.64,8.88,8.62,8.86,7350393,64577696.00,2.07%,否
海信电器(600060),14.39,14.54,14.36,14.54,5299362,76692272.00,0.55%,否
国投资本(600061),10.24,10.35,10.17,10.31,3403532,34932280.00,0.59%,否
华润双鹤(600062),26.30,27.00,25.87,26.93,5730076,151687584.00,2.32%,否
皖维高新(600063),2.94,2.99,2.93,2.99,6934517,20505980.00,1.70%,否
南京高科(600064),8.01,8.08,7.98,8.05,2286471,18390564.00,0.50%,否
宇通客车(600066),21.72,22.27,21.50,22.25,7743147,170263968.00,1.78%,否
冠城大通(600067),4.62,4.64,4.58,4.62,3457028,15960438.00,0.00%,否
葛洲坝(600068),7.09,7.16,7.06,7.11,16545346,117625200.00,0.42%,否
银鸽投资(600069),4.41,4.60,4.19,4.25,28149957,121511640.00,-5.97%,否
浙江富润(600070),8.59,8.68,8.46,8.65,705803,6061790.00,0.12%,否
凤凰光学(600071),14.47,14.56,14.02,14.48,525200,7565361.00,-0.07%,否
中船科技(600072),10.43,10.70,10.43,10.58,4530422,47894848.00,2.03%,否
上海梅林(600073),7.57,7.94,7.45,7.90,20793027,161245104.00,5.05%,否
新疆天业(600075),7.18,7.32,7.08,7.25,8404639,60621644.00,0.55%,否
康欣新材(600076),6.44,6.55,6.31,6.46,10780100,69679912.00,0.00%,否
宋都股份(600077),4.06,4.14,4.00,4.01,13059167,52980216.00,-0.74%,否
澄星股份(600078),3.97,4.01,3.95,4.01,928900,3705709.00,0.75%,否
人福医药(600079),13.66,13.75,13.40,13.70,7937782,108243488.00,0.96%,否
金花股份(600080),9.41,9.67,9.36,9.67,3979631,37954184.00,3.31%,否
东风科技(600081),10.28,10.44,10.23,10.43,759500,7865354.00,1.36%,否
海泰发展(600082),5.08,5.16,5.08,5.16,1238211,6332537.00,1.18%,否
博信股份(600083),19.08,19.15,18.97,19.06,515600,9812273.00,-0.94%,否
