名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.74,11.79,11.57,11.61,18377407,213965168.00,-1.61%,否
白云机场(600004),15.43,15.45,15.10,15.23,7355295,112319840.00,-1.10%,否
东风汽车(600006),4.63,4.64,4.52,4.53,5593601,25574012.00,-1.95%,否
中国国贸(600007),13.82,13.84,13.52,13.57,648408,8895731.00,-0.95%,否
首创股份(600008),4.94,4.99,4.86,4.97,39089458,192768000.00,0.61%,否
上海机场(600009),44.81,46.35,44.81,45.41,4955850,226280880.00,0.71%,否
包钢股份(600010),2.22,2.22,2.09,2.13,101261414,217074224.00,-2.29%,否
华能国际(600011),6.20,6.21,6.08,6.09,7545800,46132912.00,-1.93%,否
皖通高速(600012),8.79,8.82,8.48,8.57,2806018,24130184.00,-2.61%,否
华夏银行(600015),8.78,8.78,8.65,8.67,17165929,149444208.00,-1.48%,否
民生银行(600016),7.90,7.92,7.78,7.79,49320303,386140608.00,-1.77%,否
日照港(600017),3.83,3.85,3.79,3.79,10065857,38493568.00,-1.30%,否
上港集团(600018),6.90,6.96,6.77,6.88,37821578,258950144.00,-0.58%,否
宝钢股份(600019),9.05,9.26,8.96,9.09,86934728,789043136.00,-0.33%,否
中原高速(600020),4.55,4.55,4.44,4.45,7138789,31994712.00,-2.20%,否
上海电力(600021),8.10,8.14,7.93,8.12,3633409,29224224.00,0.00%,否
浙能电力(600023),5.21,5.21,5.06,5.07,15199964,77736320.00,-2.69%,否
华能水电(600025),3.56,3.57,3.48,3.50,45655800,160753152.00,-2.23%,否
中远海能(600026),5.36,5.46,5.27,5.27,6785685,36381784.00,-1.68%,否
华电国际(600027),3.50,3.50,3.42,3.43,12381900,42662400.00,-2.00%,否
中国石化(600028),6.85,6.89,6.76,6.83,119402805,814409792.00,-1.01%,否
南方航空(600029),9.83,9.84,9.20,9.38,128984896,1216566656.00,-5.06%,否
中信证券(600030),18.94,18.94,18.25,18.28,104730578,1945866496.00,-3.84%,否
三一重工(600031),8.26,8.32,8.16,8.30,48460901,399429856.00,0.12%,否
福建高速(600033),3.45,3.45,3.41,3.41,3952494,13547832.00,-1.45%,否
楚天高速(600035),4.10,4.10,3.99,4.02,4758120,19253768.00,-2.43%,否
招商银行(600036),28.05,28.25,27.80,28.21,39799455,1116482304.00,-0.11%,否
歌华有线(600037),12.24,12.27,11.92,12.17,5871718,71042936.00,-0.98%,否
中直股份(600038),50.80,52.40,50.00,51.50,6931837,355784416.00,0.39%,否
四川路桥(600039),3.69,3.71,3.67,3.69,9446751,34868904.00,-0.27%,否
保利地产(600048),13.46,13.58,13.08,13.40,77827910,1039547072.00,-0.30%,否
中国联通(600050),5.20,5.21,5.06,5.07,112291109,574940800.00,-2.69%,否
九鼎投资(600053),22.78,23.07,22.10,22.18,1523700,34281780.00,-3.02%,否
黄山旅游(600054),12.60,12.61,12.37,12.40,2622825,32693486.00,-1.74%,否
万东医疗(600055),15.15,15.27,14.58,14.63,3723870,55576784.00,-3.18%,否
中国医药(600056),20.70,21.18,20.53,20.83,10319307,215633472.00,0.39%,否
厦门象屿(600057),8.12,8.13,7.90,7.91,3536164,28380168.00,-2.59%,否
五矿发展(600058),10.67,10.73,10.23,10.25,3853000,40174088.00,-3.85%,否
古越龙山(600059),8.35,8.37,8.02,8.07,6586505,53823164.00,-3.35%,否
海信电器(600060),15.00,15.22,14.82,14.83,6077389,91276304.00,-1.46%,否
国投资本(600061),12.13,12.15,11.77,11.78,4278439,51326872.00,-3.20%,否
华润双鹤(600062),23.34,23.55,23.00,23.25,4898937,114141104.00,-0.64%,否
皖维高新(600063),3.14,3.16,3.10,3.11,7559451,23615164.00,-1.89%,否
南京高科(600064),13.64,13.72,13.38,13.40,2164652,29286572.00,-2.12%,否
宇通客车(600066),21.50,22.21,21.13,21.28,14688550,321250784.00,-1.71%,否
冠城大通(600067),5.65,5.67,5.47,5.49,4863000,27208126.00,-2.83%,否
葛洲坝(600068),8.30,8.30,8.02,8.03,30664139,250056800.00,-3.37%,否
浙江富润(600070),9.50,9.55,9.44,9.50,1616349,15321210.00,0.32%,否
凤凰光学(600071),16.99,17.18,16.71,16.80,564229,9545509.00,-1.12%,否
中船科技(600072),13.68,13.98,13.40,13.47,13069415,179354256.00,-2.46%,否
上海梅林(600073),6.87,6.87,6.74,6.75,3777424,25688540.00,-1.89%,否
新疆天业(600075),6.85,6.85,6.61,6.63,5882624,39628068.00,-1.92%,否
