名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),19.34,19.88,19.11,19.27,57091310,1108934528.00,0.21%,否
白云机场(600004),13.70,13.85,13.65,13.73,3335317,45889480.00,0.22%,否
东风汽车(600006),8.70,8.74,8.45,8.49,23283423,199782688.00,-1.28%,否
中国国贸(600007),17.70,17.70,17.15,17.55,8253077,143293296.00,-2.34%,否
首创股份(600008),10.20,10.29,10.08,10.11,11893738,121110560.00,-0.49%,否
上海机场(600009),29.89,30.40,29.69,30.00,8251529,247387824.00,1.04%,否
包钢股份(600010),3.69,3.69,3.60,3.60,65526837,238538464.00,-1.91%,否
华能国际(600011),8.82,8.92,8.76,8.78,9805344,86704512.00,-0.68%,否
皖通高速(600012),12.10,12.45,12.10,12.23,2363076,29029196.00,0.49%,否
华夏银行(600015),11.23,11.44,11.10,11.12,35103182,396065408.00,-1.16%,否
民生银行(600016),8.73,8.89,8.67,8.70,65873959,577204672.00,-0.11%,否
日照港(600017),6.71,6.86,6.67,6.71,32649900,220841440.00,0.45%,否
上港集团(600018),6.66,6.79,6.65,6.72,25854519,173676624.00,1.05%,否
宝钢股份(600019),5.43,5.45,5.37,5.38,24207913,130998608.00,-0.55%,否
中原高速(600020),6.37,6.63,6.30,6.50,59918054,387650560.00,2.85%,否
上海电力(600021),15.07,15.15,14.93,14.95,11190535,168164464.00,-0.66%,否
山东钢铁(600022),3.04,3.04,2.97,2.98,29736720,89158672.00,-1.97%,否
浙能电力(600023),7.63,7.66,7.51,7.52,27630867,209737584.00,-1.18%,否
华电国际(600027),6.77,6.82,6.73,6.74,14212094,96312040.00,-0.44%,否
中国石化(600028),4.90,4.93,4.87,4.89,83539742,409015488.00,0.00%,否
南方航空(600029),7.94,7.98,7.76,7.81,68291931,535850464.00,-1.51%,否
中信证券(600030),17.95,18.64,17.75,17.82,169960683,3096320000.00,0.17%,否
三一重工(600031),6.50,6.52,6.39,6.41,28408550,183667728.00,-1.23%,否
福建高速(600033),3.98,4.02,3.95,3.98,12217572,48747012.00,0.00%,否
楚天高速(600035),4.81,4.87,4.80,4.83,7244172,34988424.00,0.21%,否
招商银行(600036),17.39,17.65,17.21,17.26,44071740,767406848.00,-0.75%,否
歌华有线(600037),22.23,22.68,22.22,22.30,12530046,280556800.00,-0.13%,否
中直股份(600038),53.01,53.78,52.15,52.72,5336437,281512768.00,-1.51%,否
四川路桥(600039),4.84,4.89,4.81,4.82,15396331,74592992.00,-0.41%,否
保利地产(600048),11.00,11.27,10.37,10.45,192351107,2081021440.00,-6.61%,否
中国联通(600050),6.12,6.16,6.02,6.06,67784467,413637344.00,-0.98%,否
宁波联合(600051),12.01,12.10,11.76,11.86,7086381,84612352.00,-1.50%,否
浙江广厦(600052),7.60,7.85,7.60,7.65,11946169,92089200.00,-0.13%,否
九鼎投资(600053),66.00,71.88,63.29,66.44,24673483,1659154048.00,-0.66%,否
黄山旅游(600054),22.01,22.48,21.81,22.31,2017018,44778512.00,1.50%,否
万东医疗(600055),37.08,37.77,36.83,37.38,2786024,103791112.00,0.46%,否
中国医药(600056),15.23,15.50,15.21,15.35,8240067,126246560.00,0.79%,否
厦门象屿(600057),12.13,12.52,12.12,12.32,14798532,182680496.00,1.07%,否
五矿发展(600058),28.88,28.90,26.96,27.46,29360179,816248896.00,-8.34%,否
古越龙山(600059),10.14,10.31,10.12,10.19,5677250,57997848.00,0.10%,否
海信电器(600060),17.95,18.26,17.65,17.73,21712395,390194688.00,-1.17%,否
国投资本(600061),24.28,26.55,24.25,24.64,42423617,1078642944.00,1.78%,否
华润双鹤(600062),22.14,22.47,22.00,22.14,3611453,80359512.00,0.05%,否
皖维高新(600063),5.67,5.75,5.57,5.61,22225662,125872112.00,-1.06%,否
南京高科(600064),19.01,19.25,18.80,18.93,8755708,166976416.00,0.05%,否
宇通客车(600066),20.73,20.85,20.37,20.49,8652486,178674624.00,-1.35%,否
冠城大通(600067),8.63,8.67,8.45,8.45,24060162,205679296.00,-2.87%,否
葛洲坝(600068),7.83,7.85,7.71,7.73,22968160,178810960.00,-1.53%,否
银鸽投资(600069),5.07,5.15,4.98,5.01,11774210,59275332.00,-1.76%,否
凤凰光学(600071),21.21,22.16,21.18,22.13,3812652,83540296.00,4.88%,否
中船科技(600072),23.39,28.30,23.39,24.08,63984283,1604921344.00,-7.38%,否
上海梅林(600073),12.78,12.97,12.60,12.78,9507386,121872288.00,0.39%,否
新疆天业(600075),9.87,10.30,9.78,10.22,13128994,132103144.00,3.23%,否
康欣新材(600076),10.98,10.99,10.59,10.69,10415982,111632632.00,-2.02%,否
宋都股份(600077),8.30,8.47,8.05,8.14,17170444,142051024.00,-4.12%,否
人福医药(600079),20.30,20.66,19.89,20.14,19405602,392030336.00,-1.61%,否
金花股份(600080),11.68,12.76,11.68,12.76,16138500,202314336.00,10.00%,是
东风科技(600081),17.33,17.64,17.15,17.19,3392126,59062672.00,-2.16%,否
海泰发展(600082),6.90,7.03,6.78,6.79,12819576,88809104.00,-2.16%,否
博信股份(600083),23.60,25.30,22.95,24.90,11926788,286423008.00,3.23%,否
同仁堂(600085),33.20,35.95,32.70,33.46,23896626,820886016.00,-0.24%,否
东方金钰(600086),12.22,12.54,12.18,12.27,15260095,188771632.00,-0.41%,否
中视传媒(600088),31.02,32.64,30.50,30.51,11720690,367694944.00,-3.72%,否
特变电工(600089),11.41,11.54,11.36,11.40,20533156,234843856.00,0.44%,否
同济堂(600090),16.99,18.39,16.90,17.88,11297251,200153248.00,5.11%,否
易见股份(600093),16.52,16.91,16.10,16.65,6808162,112876688.00,0.73%,否
大名城(600094),11.62,11.73,11.40,11.67,42545669,491916320.00,-0.26%,否
哈高科(600095),10.88,11.05,10.72,10.98,10894719,118535296.00,1.76%,否
云天化(600096),13.55,13.77,12.81,12.94,27377041,362605344.00,-4.01%,否
开创国际(600097),19.85,20.23,19.10,19.19,8080886,158243664.00,-4.05%,否
广州发展(600098),12.35,12.46,12.11,12.28,9539970,117393136.00,0.74%,否
同方股份(600100),16.98,17.14,16.80,16.89,37428628,635638144.00,0.12%,否
明星电力(600101),11.60,11.97,11.53,11.68,11653431,137239184.00,0.69%,否
青山纸业(600103),7.26,7.45,7.16,7.20,38207863,279138688.00,-1.37%,否
上汽集团(600104),20.90,20.97,20.60,20.64,19812107,411391168.00,-1.62%,否
永鼎股份(600105),20.10,20.43,19.90,19.96,5764192,116512232.00,0.66%,否
美尔雅(600107),17.70,17.84,17.48,17.59,3843813,67837792.00,-0.57%,否
亚盛集团(600108),7.29,7.42,7.26,7.27,33691008,246899664.00,-0.55%,否
国金证券(600109),15.15,15.80,15.10,15.19,66082656,1022908992.00,0.73%,否
北方稀土(600111),13.52,13.62,13.36,13.58,28281757,382354944.00,0.52%,否
浙江东日(600113),16.85,17.65,16.05,16.56,50380870,842958400.00,-3.78%,否
东睦股份(600114),16.91,17.88,16.80,17.30,35250819,614714112.00,1.11%,否
东方航空(600115),7.40,7.48,7.28,7.30,56051858,413145280.00,-0.68%,否
三峡水利(600116),17.50,17.85,17.46,17.53,4585931,80986640.00,-0.11%,否
西宁特钢(600117),5.49,5.54,5.40,5.42,5749309,31420324.00,-1.63%,否
中国卫星(600118),42.68,43.08,41.78,41.96,15492347,657413248.00,-2.42%,否
郑州煤电(600121),6.85,7.25,6.72,6.72,11338794,78825040.00,-2.18%,否
宏图高科(600122),17.00,17.10,16.28,16.44,30364220,503188544.00,-2.89%,否
兰花科创(600123),7.48,7.58,7.45,7.46,11665300,87586616.00,-0.40%,否
铁龙物流(600125),8.86,8.96,8.75,8.79,15126020,133786936.00,-0.90%,否
杭钢股份(600126),7.67,7.70,7.54,7.55,7628175,58095220.00,-0.92%,否
