名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.56,10.66,10.51,10.62,23355633,247771040.00,0.66%,否
白云机场(600004),17.94,18.09,17.50,17.78,16971877,301120416.00,-0.89%,否
东风汽车(600006),4.41,4.41,4.35,4.36,4087296,17882338.00,-1.36%,否
中国国贸(600007),16.07,16.16,15.72,15.86,619300,9849369.00,-0.69%,否
首创股份(600008),4.48,4.49,4.41,4.41,9833371,43724936.00,-1.12%,否
上海机场(600009),57.26,57.28,55.88,56.92,4517272,255294976.00,-0.33%,否
包钢股份(600010),1.67,1.73,1.67,1.70,248031278,423132352.00,1.19%,否
华能国际(600011),6.76,6.76,6.55,6.59,20735690,137392464.00,-2.66%,否
皖通高速(600012),7.90,7.94,7.76,7.78,1786909,14001983.00,-1.14%,否
华夏银行(600015),8.34,8.36,8.28,8.29,18180618,151319792.00,-0.36%,否
民生银行(600016),7.66,7.68,7.63,7.65,54971469,420836576.00,0.00%,否
日照港(600017),3.72,3.74,3.63,3.66,13610500,49941800.00,-1.35%,否
上港集团(600018),6.63,6.66,6.56,6.63,16286964,107849448.00,-0.15%,否
宝钢股份(600019),8.95,9.23,8.95,9.19,105624039,966063616.00,3.26%,否
中原高速(600020),4.22,4.26,4.22,4.23,3599372,15260520.00,0.00%,否
上海电力(600021),7.78,7.79,7.54,7.57,5664686,43199904.00,-2.07%,否
浙能电力(600023),5.28,5.28,5.19,5.20,5951278,31077606.00,-1.14%,否
华能水电(600025),3.41,3.47,3.39,3.40,31657214,108375728.00,-0.58%,否
中远海能(600026),5.14,5.14,5.01,5.02,7032800,35539068.00,-1.57%,否
华电国际(600027),4.04,4.04,3.78,3.84,64217039,249518016.00,-4.71%,否
中国石化(600028),6.51,6.54,6.46,6.52,78642695,511668160.00,0.00%,否
南方航空(600029),10.80,10.82,10.58,10.72,70964382,758482368.00,-0.56%,否
中信证券(600030),18.87,19.29,18.81,19.00,125573765,2398609408.00,1.60%,否
三一重工(600031),8.24,8.31,8.18,8.20,43917126,361920576.00,-0.36%,否
福建高速(600033),3.43,3.44,3.41,3.41,2461587,8427999.00,-0.58%,否
楚天高速(600035),3.75,3.77,3.74,3.75,2832019,10635400.00,0.00%,否
招商银行(600036),28.90,29.27,28.76,28.90,49443068,1435268864.00,0.35%,否
歌华有线(600037),11.85,11.88,11.71,11.80,2692600,31798800.00,-0.25%,否
中直股份(600038),42.34,42.80,41.88,41.94,3720621,157019840.00,-1.13%,否
四川路桥(600039),3.51,3.57,3.49,3.51,16547926,58147592.00,0.29%,否
保利地产(600048),13.30,13.88,13.21,13.80,106883159,1462024576.00,3.92%,否
中国联通(600050),5.47,5.53,5.46,5.47,70694750,388380800.00,0.00%,否
宁波联合(600051),7.81,7.90,7.76,7.83,2302578,18053792.00,-0.51%,否
九鼎投资(600053),20.18,21.40,20.04,20.71,2101133,43768188.00,3.14%,否
黄山旅游(600054),13.05,13.36,13.01,13.16,6239678,82353000.00,0.69%,否
万东医疗(600055),13.80,13.83,13.43,13.45,1558385,21139722.00,-2.11%,否
中国医药(600056),21.40,21.48,20.75,20.86,11060474,232989392.00,-2.43%,否
厦门象屿(600057),5.94,5.97,5.84,5.86,3036043,17849528.00,-34.01%,否
五矿发展(600058),9.97,10.02,9.75,9.80,2210021,21818744.00,-1.61%,否
古越龙山(600059),9.24,9.27,8.99,9.04,9364258,85365688.00,-2.16%,否
海信电器(600060),14.85,14.96,14.66,14.71,5591726,82666264.00,-0.61%,否
国投资本(600061),10.90,11.08,10.86,10.93,5532055,60744480.00,0.64%,否
华润双鹤(600062),26.55,26.69,26.26,26.39,3747301,99113448.00,-0.60%,否
皖维高新(600063),3.03,3.04,3.00,3.01,7010680,21153068.00,-0.33%,否
南京高科(600064),8.23,8.24,8.16,8.17,3415897,28010524.00,-0.37%,否
宇通客车(600066),22.19,22.35,21.90,22.21,6421629,142311504.00,0.05%,否
冠城大通(600067),4.85,4.87,4.82,4.84,2349786,11371460.00,-0.41%,否
葛洲坝(600068),7.38,7.42,7.35,7.36,20416486,150747616.00,-0.54%,否
银鸽投资(600069),5.65,5.67,5.53,5.58,7810620,43625996.00,-1.41%,否
浙江富润(600070),8.76,8.77,8.66,8.74,811726,7066056.00,-0.23%,否
凤凰光学(600071),15.49,15.57,15.35,15.38,288600,4452895.00,-0.45%,否
中船科技(600072),10.80,10.87,10.56,10.58,3202700,34214848.00,-1.86%,否
上海梅林(600073),7.95,8.03,7.67,7.76,18782540,146258512.00,-2.39%,否
新疆天业(600075),7.08,7.53,7.04,7.48,23132228,169519312.00,5.80%,否
康欣新材(600076),6.62,6.68,6.44,6.61,22911845,149905344.00,0.00%,否
宋都股份(600077),3.79,3.86,3.75,3.86,6426541,24508898.00,2.12%,否
澄星股份(600078),4.10,4.13,4.07,4.07,1350800,5527479.00,-0.73%,否
人福医药(600079),14.17,14.23,13.90,13.95,8074435,113219528.00,-1.48%,否
金花股份(600080),9.42,9.49,9.28,9.40,2496900,23425716.00,-0.21%,否
东风科技(600081),10.56,10.62,10.42,10.45,805605,8460252.00,-0.95%,否
海泰发展(600082),5.24,5.27,5.11,5.13,3696801,19090238.00,-2.10%,否
博信股份(600083),19.29,19.30,19.06,19.26,308060,5898968.00,0.05%,否
同仁堂(600085),39.30,39.44,38.15,38.30,10264768,395921184.00,-2.67%,否
中视传媒(600088),13.40,13.48,13.22,13.37,1107503,14788393.00,-0.45%,否
特变电工(600089),7.43,7.45,7.34,7.35,10342296,76369952.00,-0.68%,否
同济堂(600090),7.67,7.67,7.43,7.44,4496100,33854576.00,-2.62%,否
易见股份(600093),12.61,12.78,12.35,12.37,7459403,93159200.00,-2.21%,否
大名城(600094),5.89,5.97,5.87,5.96,2671018,15797954.00,1.02%,否
哈高科(600095),4.93,4.93,4.85,4.85,3217600,15710086.00,-1.42%,否
云天化(600096),6.42,6.48,6.34,6.35,3644745,23387990.00,-0.63%,否
开创国际(600097),13.96,13.96,13.69,13.74,799282,11007302.00,-1.08%,否
广州发展(600098),6.95,6.96,6.87,6.90,2562446,17690980.00,-0.29%,否
林海股份(600099),8.80,8.82,8.44,8.58,3878200,33214108.00,-2.94%,否
同方股份(600100),10.93,11.01,10.80,10.86,11889001,129551696.00,-0.64%,否
明星电力(600101),7.70,7.73,7.62,7.63,1316924,10110081.00,-0.91%,否
青山纸业(600103),3.34,3.36,3.30,3.32,4429700,14740914.00,-0.30%,否
上汽集团(600104),35.96,36.00,35.50,35.59,11200344,399918240.00,-1.11%,否
永鼎股份(600105),4.08,4.10,4.01,4.03,3561083,14390826.00,-0.98%,否
重庆路桥(600106),3.44,3.58,3.40,3.45,5807458,20204052.00,-10.39%,否
美尔雅(600107),7.97,8.04,7.90,7.96,4609731,36803872.00,0.13%,否
亚盛集团(600108),3.38,3.41,3.36,3.38,9520444,32191638.00,0.00%,否
国金证券(600109),8.03,8.12,7.98,7.99,13592871,109569032.00,0.00%,否
诺德股份(600110),6.99,7.01,6.80,6.83,14454571,99426704.00,-2.15%,否
北方稀土(600111),12.08,12.13,11.92,11.95,16983584,203944768.00,-0.50%,否
浙江东日(600113),9.40,9.44,9.20,9.22,4914350,45715168.00,-2.23%,否
东睦股份(600114),10.49,10.56,10.27,10.31,1787049,18547266.00,-1.62%,否
东方航空(600115),8.02,8.08,7.91,8.02,40290516,322142720.00,-0.37%,否
三峡水利(600116),7.75,8.08,7.75,7.81,7519245,59478296.00,0.77%,否
西宁特钢(600117),4.21,4.35,4.21,4.29,8615639,36957256.00,1.66%,否
中国卫星(600118),21.43,21.49,21.00,21.03,3818783,80916232.00,-1.68%,否
浙江东方(600120),19.75,19.77,19.48,19.57,1694039,33273404.00,-0.61%,否
郑州煤电(600121),3.87,3.90,3.85,3.87,2713900,10513165.00,0.52%,否
宏图高科(600122),7.94,8.06,7.94,8.05,8899409,71157040.00,0.12%,否
兰花科创(600123),7.34,7.42,7.32,7.36,5566228,41029700.00,0.27%,否
铁龙物流(600125),9.47,9.62,9.39,9.56,35651602,339040704.00,1.16%,否
杭钢股份(600126),6.25,6.35,6.24,6.27,4845700,30447616.00,0.80%,否
金健米业(600127),3.94,3.96,3.88,3.88,3276700,12815589.00,-1.52%,否
弘业股份(600128),7.85,7.85,7.68,7.70,1266300,9820388.00,-1.53%,否
太极集团(600129),17.12,17.45,16.90,16.95,3813578,65309496.00,-1.63%,否
波导股份(600130),5.71,5.78,5.65,5.76,11061047,63286484.00,0.52%,否
岷江水电(600131),6.20,6.22,6.09,6.11,1761342,10797911.00,-1.45%,否
重庆啤酒(600132),32.74,32.91,31.24,31.44,8386842,266554352.00,-3.94%,否
乐凯胶片(600135),8.80,8.91,8.65,8.66,2383102,20870290.00,-1.93%,否
当代明诚(600136),16.08,16.22,15.00,15.41,14341596,221797408.00,-4.23%,否
浪莎股份(600137),18.16,19.17,17.92,18.58,2304792,42918884.00,1.81%,否
中青旅(600138),22.99,22.99,22.54,22.58,8079532,183426416.00,-2.08%,否
西部资源(600139),5.09,5.10,4.89,4.99,4091464,20400480.00,-1.58%,否
兴发集团(600141),15.99,16.40,15.85,15.88,12714818,205007152.00,-0.87%,否
金发科技(600143),5.72,5.81,5.72,5.74,3798788,21869360.00,0.35%,否
商赢环球(600146),24.60,24.98,24.51,24.82,3122500,77171968.00,0.65%,否
中国船舶(600150),12.55,12.58,12.40,12.43,6155883,76791176.00,-0.32%,否
航天机电(600151),5.01,5.03,4.89,4.90,4243838,21014656.00,-1.61%,否
维科技术(600152),5.83,5.98,5.73,5.75,1174500,6787140.00,-1.37%,否
建发股份(600153),10.93,11.11,10.88,10.99,10446066,114976496.00,0.73%,否
华创阳安(600155),7.95,8.09,7.90,7.94,5402530,43226592.00,-0.13%,否
