名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.56,11.73,11.55,11.66,36973199,431115040.00,0.00%,否
白云机场(600004),17.61,17.83,17.49,17.72,8278440,146158784.00,-0.56%,否
东风汽车(600006),5.18,5.45,5.15,5.30,47654091,254594016.00,0.95%,否
中国国贸(600007),14.59,14.74,14.59,14.67,744278,10930807.00,0.55%,否
首创股份(600008),3.52,3.58,3.51,3.52,14660078,51943112.00,-0.85%,否
上海机场(600009),78.40,79.58,77.83,79.20,6519494,511927392.00,0.90%,否
包钢股份(600010),1.71,1.72,1.70,1.70,156567934,267111648.00,-1.16%,否
华能国际(600011),6.42,6.48,6.37,6.47,16009583,102604088.00,0.78%,否
皖通高速(600012),6.39,6.43,6.36,6.41,1553084,9934259.00,0.16%,否
华夏银行(600015),7.67,7.72,7.66,7.70,11039283,84937656.00,0.00%,否
民生银行(600016),6.35,6.38,6.33,6.34,37931759,241076080.00,0.00%,否
日照港(600017),3.13,3.17,3.12,3.15,16500996,51907688.00,0.00%,否
上港集团(600018),6.82,7.00,6.74,6.84,45393326,311749920.00,-0.44%,否
宝钢股份(600019),6.55,6.57,6.51,6.52,19277563,126025984.00,-0.76%,否
中原高速(600020),5.25,5.31,5.22,5.26,11541580,60744000.00,-0.38%,否
上海电力(600021),8.41,8.57,8.41,8.52,2755234,23478508.00,0.71%,否
山东钢铁(600022),1.68,1.69,1.67,1.68,37524120,63042028.00,0.00%,否
浙能电力(600023),4.41,4.45,4.41,4.44,9954653,44061644.00,0.68%,否
华能水电(600025),4.02,4.08,4.02,4.07,16194482,65695112.00,0.74%,否
中远海能(600026),6.52,6.57,6.43,6.44,8374926,54240140.00,-1.23%,否
华电国际(600027),3.80,3.81,3.78,3.79,15249600,57826312.00,-0.26%,否
中国石化(600028),5.39,5.47,5.37,5.46,96869456,526107328.00,1.30%,否
南方航空(600029),7.39,7.59,7.36,7.55,30719907,231093280.00,1.48%,否
中信证券(600030),23.25,23.53,23.02,23.29,121717538,2838217216.00,-0.81%,否
三一重工(600031),12.92,13.05,12.81,12.95,37765769,489119296.00,-0.77%,否
福建高速(600033),3.41,3.44,3.41,3.44,6138881,21045996.00,0.29%,否
楚天高速(600035),3.41,3.44,3.41,3.43,5765893,19782360.00,0.00%,否
招商银行(600036),35.07,35.93,35.02,35.47,104997810,3729647616.00,-1.83%,否
歌华有线(600037),10.34,10.45,10.24,10.38,5544102,57475100.00,0.29%,否
中直股份(600038),41.10,41.55,40.61,41.52,3435526,141465312.00,1.00%,否
四川路桥(600039),3.68,3.72,3.67,3.70,9855304,36439952.00,-0.27%,否
保利地产(600048),12.86,12.88,12.71,12.77,49825182,636691520.00,-0.85%,否
中国联通(600050),6.13,6.21,6.09,6.17,62899442,387962624.00,0.33%,否
宁波联合(600051),6.33,6.35,6.29,6.30,1459907,9221822.00,-0.79%,否
浙江广厦(600052),3.10,3.16,3.09,3.14,1848363,5799707.00,0.32%,否
九鼎投资(600053),24.73,24.80,24.35,24.58,2133686,52502652.00,-1.52%,否
