名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),13.42,13.42,13.04,13.08,78581867,1036842112.00,-2.68%,否
白云机场(600004),13.45,13.56,13.30,13.40,18574044,249468224.00,-0.67%,否
东风汽车(600006),6.06,6.07,6.01,6.03,10957957,66080388.00,-0.66%,否
中国国贸(600007),19.63,19.84,19.55,19.70,659035,12972737.00,0.56%,否
首创股份(600008),6.27,6.42,6.16,6.18,137331565,861712320.00,-1.59%,否
上海机场(600009),36.95,36.99,36.17,36.42,4330657,157969440.00,-1.06%,否
包钢股份(600010),2.84,2.96,2.82,2.92,460315502,1337099520.00,1.04%,否
华能国际(600011),7.22,7.33,7.20,7.27,16640773,121004816.00,0.41%,否
皖通高速(600012),13.53,13.54,13.31,13.36,2627600,35270856.00,-1.33%,否
华夏银行(600015),10.09,10.11,9.82,9.86,63746782,632627008.00,-2.28%,否
民生银行(600016),8.67,8.74,8.56,8.58,88621875,765380864.00,-1.15%,否
日照港(600017),4.74,4.77,4.66,4.73,42329384,199470544.00,-0.84%,否
上港集团(600018),6.56,6.63,6.55,6.61,15879015,104662592.00,0.46%,否
宝钢股份(600019),7.50,7.86,7.48,7.77,176073723,1361659008.00,2.78%,否
中原高速(600020),6.05,6.08,5.85,5.87,66527046,394164448.00,-3.29%,否
上海电力(600021),11.45,11.50,11.39,11.49,3547673,40657120.00,0.52%,否
山东钢铁(600022),2.38,2.55,2.37,2.53,461608483,1132121344.00,5.42%,否
浙能电力(600023),5.43,5.47,5.41,5.44,22649794,123167944.00,-0.18%,否
中远海能(600026),6.72,6.77,6.65,6.75,16995108,114103944.00,0.15%,否
华电国际(600027),4.62,4.63,4.55,4.59,23884624,109382936.00,-0.65%,否
中国石化(600028),6.12,6.15,6.07,6.09,106079320,647193280.00,-0.81%,否
南方航空(600029),8.06,8.10,7.93,7.96,44331990,354582048.00,-1.73%,否
中信证券(600030),17.60,17.77,17.47,17.50,103497873,1823308288.00,-0.85%,否
三一重工(600031),8.60,8.75,8.51,8.64,69287813,596984576.00,1.29%,否
福建高速(600033),4.15,4.17,4.06,4.08,39399847,162123840.00,-1.92%,否
楚天高速(600035),5.61,5.64,5.58,5.62,3610209,20230948.00,0.18%,否
招商银行(600036),26.52,26.66,25.84,25.89,51028609,1338776448.00,-2.74%,否
歌华有线(600037),14.35,14.62,14.23,14.49,7652989,110762784.00,0.98%,否
中直股份(600038),41.80,42.39,41.72,41.98,3588841,151053056.00,0.19%,否
四川路桥(600039),4.43,4.47,4.42,4.45,18232991,81046072.00,-0.22%,否
保利地产(600048),10.20,10.27,10.03,10.13,68668227,695374656.00,-0.69%,否
宁波联合(600051),9.89,9.98,9.83,9.91,2199531,21822176.00,0.20%,否
浙江广厦(600052),4.85,4.94,4.85,4.91,3431793,16825608.00,0.61%,否
九鼎投资(600053),32.95,33.48,32.74,33.12,1093308,36277292.00,-0.15%,否
黄山旅游(600054),16.23,16.26,16.05,16.11,3074740,49585592.00,-0.92%,否
万东医疗(600055),11.50,11.50,11.35,11.48,1227728,14028149.00,-0.17%,否
中国医药(600056),23.71,23.88,23.38,23.65,5004392,118248656.00,-0.46%,否
厦门象屿(600057),10.72,10.85,10.72,10.80,6465441,69806496.00,0.00%,否
五矿发展(600058),14.34,14.65,14.26,14.54,14249463,206157904.00,0.48%,否
古越龙山(600059),9.47,9.57,9.42,9.55,6858628,65085776.00,1.06%,否
海信电器(600060),14.01,14.17,14.00,14.13,7409361,104430696.00,0.93%,否
国投资本(600061),16.08,16.20,15.89,16.00,14531107,233573504.00,-0.19%,否
华润双鹤(600062),20.45,20.79,20.45,20.63,1398725,28834770.00,0.78%,否
皖维高新(600063),4.34,4.39,4.34,4.35,14186423,61819596.00,0.23%,否
南京高科(600064),15.62,15.91,15.59,15.81,11264341,177638576.00,1.02%,否
宇通客车(600066),22.00,22.09,21.66,21.83,8093319,176808576.00,-1.13%,否
冠城大通(600067),7.55,8.18,7.54,8.05,67828899,539163648.00,6.06%,否
葛洲坝(600068),10.92,10.92,10.33,10.47,182372295,1922421120.00,-4.30%,否
银鸽投资(600069),9.26,9.60,9.26,9.49,10740972,102027720.00,2.04%,否
浙江富润(600070),10.56,10.75,10.44,10.70,5456716,57736212.00,0.56%,否
凤凰光学(600071),20.04,20.24,19.92,20.08,672414,13521948.00,0.20%,否
中船科技(600072),16.34,16.56,16.27,16.33,6999437,114786520.00,0.06%,否
上海梅林(600073),9.47,9.58,9.45,9.51,7400112,70427744.00,0.42%,否
新疆天业(600075),10.20,10.57,10.09,10.55,25673546,265571824.00,2.63%,否
康欣新材(600076),9.78,9.80,9.57,9.63,13286443,128058272.00,-1.93%,否
宋都股份(600077),4.23,4.28,4.23,4.27,4490642,19103916.00,0.47%,否
澄星股份(600078),6.91,7.07,6.87,7.00,16490746,114868832.00,0.72%,否
