名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.55,16.20,15.44,16.02,487442660,7735007744.00,4.30%,否
白云机场(600004),12.74,13.31,12.74,13.14,29946875,389801600.00,4.20%,否
东风汽车(600006),7.28,7.31,7.10,7.17,54135974,389093408.00,0.00%,否
中国国贸(600007),17.07,17.67,16.82,17.52,7995304,138373440.00,2.64%,否
首创股份(600008),15.48,16.20,15.05,15.24,130034203,2007455872.00,-0.85%,否
上海机场(600009),24.30,24.58,24.21,24.55,15517574,378616416.00,3.02%,否
包钢股份(600010),6.60,6.67,6.03,6.13,1042959770,6530056192.00,-2.54%,否
华能国际(600011),8.20,8.42,8.17,8.40,96244338,801394752.00,2.69%,否
皖通高速(600012),6.94,7.02,6.88,7.00,15922883,110620816.00,1.60%,否
华夏银行(600015),12.88,13.32,12.83,13.19,204086828,2673458176.00,3.37%,否
民生银行(600016),9.58,9.82,9.51,9.79,606445104,5883942400.00,2.94%,否
日照港(600017),5.83,6.04,5.82,5.93,132316691,787144768.00,2.60%,否
上港集团(600018),7.80,8.06,7.79,7.92,187429052,1488679168.00,3.53%,否
宝钢股份(600019),7.11,7.32,7.09,7.27,200406948,1444043008.00,2.83%,否
中原高速(600020),5.57,5.62,5.51,5.61,66222249,368970592.00,0.72%,否
上海电力(600021),16.15,17.10,16.00,16.82,85178665,1422106496.00,4.93%,否
山东钢铁(600022),3.92,4.02,3.92,4.00,129290817,514352960.00,2.04%,否
浙能电力(600023),7.27,7.50,7.26,7.48,59676236,442071232.00,3.74%,否
中远海能(600026),9.16,9.50,9.13,9.38,144670137,1351773824.00,3.53%,否
华电国际(600027),6.70,7.00,6.68,6.93,113850659,778463168.00,3.74%,否
中国石化(600028),6.35,6.51,6.34,6.49,858380304,5528736256.00,1.88%,否
南方航空(600029),7.96,8.34,7.91,8.21,264505265,2135343488.00,5.39%,否
中信证券(600030),32.16,33.14,31.82,32.91,520092748,16950887424.00,2.46%,否
三一重工(600031),9.53,10.38,9.52,10.38,315718602,3187396352.00,9.96%,是
福建高速(600033),5.01,5.01,4.82,4.88,112025884,548202176.00,3.83%,否
楚天高速(600035),5.39,5.39,5.00,5.20,113594380,590802048.00,4.84%,否
招商银行(600036),15.42,15.83,15.30,15.74,304476423,4760224256.00,3.15%,否
歌华有线(600037),27.80,28.98,27.19,27.35,28224102,791840896.00,-1.41%,否
中直股份(600038),47.63,48.00,47.01,47.78,11867251,563650560.00,0.29%,否
四川路桥(600039),6.40,6.83,6.40,6.73,243124545,1619255040.00,5.32%,否
保利地产(600048),10.91,11.85,10.71,11.85,795793305,8994374656.00,10.03%,是
中国联通(600050),5.41,5.62,5.39,5.61,502549916,2778886656.00,4.08%,否
宁波联合(600051),11.00,11.10,10.80,11.05,23575591,257749824.00,-1.34%,否
浙江广厦(600052),7.45,7.79,7.29,7.59,43615891,327584000.00,2.71%,否
黄山旅游(600054),19.80,19.88,19.51,19.62,4633973,91052280.00,-0.61%,否
中国医药(600056),18.40,18.68,18.23,18.46,30829975,567782464.00,0.38%,否
厦门象屿(600057),14.68,15.00,14.39,15.00,21872218,325669056.00,9.97%,是
五矿发展(600058),20.33,21.24,20.27,20.81,25748940,538111936.00,2.36%,否
古越龙山(600059),12.17,12.17,11.83,11.90,26387905,314885536.00,-2.54%,否
海信电器(600060),22.85,23.50,22.62,23.15,36934387,851482048.00,0.78%,否
国投资本(600061),26.50,27.78,26.06,27.30,19170238,517821536.00,2.71%,否
皖维高新(600063),6.86,6.90,6.68,6.79,66811562,452371008.00,0.30%,否
南京高科(600064),25.78,25.88,25.07,25.39,21119137,536912192.00,2.38%,否
宇通客车(600066),28.20,30.32,28.13,30.13,23095080,674087168.00,7.19%,否
冠城大通(600067),9.77,10.35,9.59,10.16,85445716,847648384.00,4.53%,否
葛洲坝(600068),9.90,10.80,9.83,10.69,421803775,4393588224.00,8.86%,否
银鸽投资(600069),5.33,5.37,5.23,5.27,32746090,173568496.00,-1.86%,否
浙江富润(600070),12.37,13.39,12.30,13.05,18098060,235223328.00,6.18%,否
凤凰光学(600071),17.72,19.61,17.72,19.61,15213150,290145184.00,9.98%,是
中船科技(600072),14.25,14.38,14.03,14.17,8627292,122220176.00,0.07%,否
上海梅林(600073),12.55,12.56,12.12,12.35,50596417,621455424.00,-2.91%,否
新疆天业(600075),9.26,9.50,9.22,9.29,12846588,119880456.00,1.42%,否
宋都股份(600077),7.89,8.26,7.84,8.09,28006828,225850992.00,2.02%,否
澄星股份(600078),9.20,9.30,9.12,9.24,29800136,274197856.00,0.43%,否
人福医药(600079),34.48,35.56,34.18,35.41,12867705,451615776.00,2.82%,否
金花股份(600080),12.30,12.58,12.18,12.50,13322355,165025360.00,1.54%,否
东风科技(600081),21.24,21.50,20.48,20.88,5750551,119918040.00,-1.83%,否
海泰发展(600082),8.27,8.50,8.18,8.44,35317835,294116448.00,2.18%,否
同仁堂(600085),26.22,26.44,25.82,26.23,16125626,420730016.00,0.19%,否
中视传媒(600088),22.93,24.13,22.88,23.89,12574132,298693728.00,4.28%,否
特变电工(600089),14.49,15.19,14.48,14.82,273036561,4059494656.00,5.93%,否
易见股份(600093),15.64,15.64,15.30,15.41,11829568,182323632.00,-1.47%,否
大名城(600094),14.24,14.80,14.05,14.50,10496003,151711488.00,1.83%,否
哈高科(600095),12.45,12.68,12.23,12.58,33249179,413607456.00,0.72%,否
云天化(600096),15.40,15.40,14.62,14.76,26778675,397467424.00,-3.21%,否
开创国际(600097),17.10,17.50,16.94,17.17,5995388,102723032.00,-0.06%,否
广州发展(600098),10.27,10.41,10.15,10.37,30278010,312344928.00,1.47%,否
林海股份(600099),11.36,11.68,11.26,11.37,7106872,81318048.00,-0.26%,否
同方股份(600100),16.16,16.48,16.11,16.38,74745009,1220165120.00,1.30%,否
明星电力(600101),10.98,11.30,10.89,11.16,15683687,174784656.00,1.73%,否
青山纸业(600103),4.86,4.98,4.85,4.88,39167262,191626416.00,0.62%,否
上汽集团(600104),24.91,25.50,24.69,25.39,71850654,1799208704.00,2.88%,否
永鼎股份(600105),12.39,12.60,12.32,12.34,10869551,135540528.00,0.57%,否
重庆路桥(600106),7.45,7.65,7.45,7.62,44043337,334045344.00,3.25%,否
美尔雅(600107),12.70,13.29,12.64,13.07,21285145,278041248.00,2.51%,否
亚盛集团(600108),9.94,10.24,9.83,10.07,159766276,1596510848.00,1.31%,否
国金证券(600109),25.65,26.45,25.40,26.12,133487429,3464016384.00,1.83%,否
诺德股份(600110),8.06,8.19,7.94,8.10,49521825,399662688.00,1.12%,否
北方稀土(600111),26.79,27.42,26.52,27.27,96948787,2617359360.00,1.79%,否
浙江东日(600113),14.81,15.20,14.41,14.81,22475024,333870560.00,1.93%,否
东睦股份(600114),18.66,19.28,18.21,18.37,13852666,259976896.00,-1.55%,否
东方航空(600115),7.21,7.44,7.10,7.30,171462378,1245388160.00,3.69%,否
三峡水利(600116),16.88,18.54,16.87,18.54,36967269,657304448.00,10.03%,是
西宁特钢(600117),6.28,6.46,6.28,6.41,25449101,162521712.00,2.40%,否
中国卫星(600118),33.46,34.56,33.43,34.52,35829364,1219804160.00,3.17%,否
浙江东方(600120),29.90,31.47,29.56,31.19,13590646,413437504.00,3.83%,否
郑州煤电(600121),6.51,6.71,6.50,6.67,20148466,133524280.00,1.83%,否
宏图高科(600122),9.18,9.27,9.11,9.17,36599401,336269568.00,0.22%,否
兰花科创(600123),10.37,10.80,10.34,10.56,58113869,610202880.00,2.03%,否
铁龙物流(600125),11.85,12.35,11.55,11.89,105081345,1253993216.00,1.36%,否
金健米业(600127),7.47,7.59,7.37,7.46,35249305,263233472.00,-1.71%,否
弘业股份(600128),17.04,17.25,16.81,16.90,8169355,138840320.00,-0.59%,否
波导股份(600130),7.40,7.49,7.26,7.39,21245372,156195376.00,0.00%,否
岷江水电(600131),7.97,8.42,7.97,8.40,20293045,166747824.00,5.66%,否
重庆啤酒(600132),23.62,23.62,22.82,23.28,20178084,467082400.00,-1.52%,否
东湖高新(600133),10.56,10.76,10.39,10.68,35369780,374111136.00,1.52%,否
乐凯胶片(600135),16.50,17.05,16.49,16.59,17254182,289439456.00,0.73%,否
浪莎股份(600137),25.49,26.35,25.20,25.76,2023236,51832324.00,1.10%,否
中青旅(600138),23.85,24.20,23.50,23.96,32279280,772250688.00,1.48%,否
西部资源(600139),15.94,16.19,15.65,15.86,37203240,590394880.00,-1.43%,否
兴发集团(600141),17.90,18.45,17.72,18.35,29091586,528262080.00,2.86%,否
金发科技(600143),8.60,8.80,8.56,8.71,61486934,534769600.00,1.52%,否
商赢环球(600146),19.88,20.59,19.31,20.22,11809768,235026176.00,-4.26%,否
长春一东(600148),23.41,24.18,23.23,23.90,5349567,127103384.00,2.27%,否
中国船舶(600150),44.00,47.52,43.40,45.81,80514401,3667300352.00,2.76%,否
航天机电(600151),12.66,12.79,12.52,12.74,47018339,594713600.00,1.19%,否
维科技术(600152),9.36,9.46,9.16,9.33,10063502,93281344.00,-0.11%,否
建发股份(600153),14.76,15.32,14.39,14.54,121905010,1798244992.00,2.97%,否
华升股份(600156),9.03,9.20,8.98,9.13,14566248,132163712.00,1.11%,否
中体产业(600158),22.75,23.40,22.60,23.16,42253013,973008192.00,1.67%,否
大龙地产(600159),5.68,6.20,5.61,6.02,52885191,311060832.00,5.24%,否
巨化股份(600160),8.44,8.64,8.43,8.58,43485346,371787872.00,1.66%,否
天坛生物(600161),38.10,38.54,37.60,38.19,5979854,227492560.00,-0.13%,否
香江控股(600162),8.70,9.46,8.70,9.46,43852500,402942016.00,10.00%,是
中闽能源(600163),5.97,5.97,5.97,5.97,433133,2585804.00,4.92%,否
新日恒力(600165),13.61,14.70,13.55,14.13,11817279,166639200.00,3.52%,否
福田汽车(600166),7.64,7.71,7.52,7.66,89257242,679007872.00,1.19%,否
联美控股(600167),17.49,18.18,17.48,18.02,3261845,58408568.00,3.03%,否
武汉控股(600168),15.20,15.35,15.06,15.31,17476042,265443424.00,1.12%,否
太原重工(600169),8.20,8.78,8.20,8.60,186268625,1593854976.00,5.26%,否
上海建工(600170),10.92,11.26,10.83,11.25,112512331,1248011776.00,4.65%,否
上海贝岭(600171),17.52,18.02,17.20,17.38,25270068,441846624.00,-1.53%,否
卧龙地产(600173),9.11,9.76,8.83,9.38,52047772,479055808.00,2.29%,否
美都能源(600175),6.66,6.84,6.53,6.73,89905154,599347968.00,1.36%,否
中国巨石(600176),20.45,20.61,20.15,20.50,15896404,323243168.00,0.20%,否
雅戈尔(600177),19.18,19.38,18.76,19.01,86359150,1644619648.00,0.21%,否
东安动力(600178),8.99,9.02,8.91,8.98,4027686,36121216.00,-0.11%,否
瑞茂通(600180),25.86,27.40,25.65,25.95,10656588,282105408.00,0.35%,否
S佳通(600182),18.47,18.67,18.40,18.55,4164835,77151904.00,0.38%,否
生益科技(600183),9.10,9.24,9.08,9.13,34282355,313729440.00,0.33%,否
光电股份(600184),44.74,46.14,43.00,45.32,1461632,65913392.00,0.73%,否
格力地产(600185),27.70,30.52,26.45,28.73,50778606,1415100288.00,3.20%,否
国中水务(600187),8.25,8.39,8.23,8.34,108889622,902784832.00,1.71%,否
兖州煤业(600188),14.79,15.66,14.71,15.62,55049908,842958144.00,4.55%,否
吉林森工(600189),10.10,10.39,10.02,10.36,28389179,288935936.00,0.00%,否
锦州港(600190),6.23,6.40,6.22,6.27,29341371,185220240.00,1.46%,否
长城电工(600192),12.31,12.44,12.10,12.16,22604976,276002208.00,-1.22%,否
中牧股份(600195),21.28,21.83,20.76,21.10,11492368,243235392.00,-0.75%,否
伊力特(600197),13.85,14.11,13.71,13.75,16674559,231466640.00,1.33%,否
大唐电信(600198),27.02,27.03,25.12,25.59,28409059,730419904.00,-3.87%,否
金种子酒(600199),11.83,11.94,11.78,11.90,23325688,276675232.00,0.68%,否
江苏吴中(600200),18.50,18.68,18.16,18.32,21875441,402017728.00,-1.72%,否
生物股份(600201),56.27,56.27,54.50,55.48,2630914,145461728.00,-1.46%,否
哈空调(600202),10.30,10.67,10.15,10.55,18636523,195157632.00,3.43%,否
福日电子(600203),12.13,12.28,11.98,12.01,8031848,97084024.00,-0.83%,否
有研新材(600206),14.25,14.45,14.07,14.18,21905576,311971776.00,0.00%,否
安彩高科(600207),7.83,7.86,7.72,7.83,19788231,153990736.00,-1.14%,否
新湖中宝(600208),8.80,9.09,8.52,8.92,179776780,1582273024.00,3.00%,否
紫江企业(600210),6.46,6.64,6.44,6.56,60142726,392428672.00,1.55%,否
西藏药业(600211),40.00,40.00,39.19,39.59,2569269,101441248.00,-1.00%,否
江泉实业(600212),8.51,8.79,8.49,8.57,47400267,406252928.00,0.12%,否
亚星客车(600213),16.23,16.39,16.12,16.30,10624744,172623664.00,0.37%,否
长春经开(600215),8.80,9.35,8.66,9.10,17868307,162712928.00,2.82%,否
浙江医药(600216),13.58,13.84,13.45,13.58,42722337,582367808.00,0.52%,否
中再资环(600217),11.00,11.11,10.85,10.88,12917539,141097088.00,-1.09%,否
全柴动力(600218),13.90,14.07,13.76,13.93,13188935,183344112.00,0.29%,否
南山铝业(600219),10.68,11.00,10.55,10.92,160325949,1726502528.00,0.55%,否
江苏阳光(600220),4.99,5.16,4.96,5.07,50149176,255013360.00,2.22%,否
太龙药业(600222),10.00,10.77,9.95,10.49,28774234,301504416.00,3.35%,否
鲁商发展(600223),8.03,8.32,7.60,8.10,35845855,286621376.00,0.87%,否
天津松江(600225),8.66,8.97,8.56,8.87,25876810,227378512.00,2.42%,否
圣济堂(600227),6.61,6.70,6.46,6.66,39861249,261502528.00,0.30%,否
城市传媒(600229),12.74,12.91,12.48,12.65,16291563,206420432.00,-0.71%,否
沧州大化(600230),13.73,13.92,13.65,13.90,10768598,148396736.00,1.16%,否
凌钢股份(600231),6.28,6.34,6.21,6.31,39453469,248122752.00,0.32%,否
圆通速递(600233),17.45,18.50,17.43,18.41,7214854,128837776.00,5.26%,否
民丰特纸(600235),10.43,11.02,10.20,10.39,11316850,119561568.00,-0.38%,否
桂冠电力(600236),6.59,6.78,6.59,6.67,29789416,199333232.00,1.37%,否
铜峰电子(600237),8.35,8.37,8.19,8.33,28141436,232649552.00,0.24%,否
云南城投(600239),8.84,9.30,8.81,9.21,59337855,536018592.00,3.60%,否
时代万恒(600241),11.41,11.42,11.20,11.36,6102092,69017760.00,-0.09%,否
中昌数据(600242),12.35,12.40,11.60,12.12,14262418,171991040.00,-2.18%,否
青海华鼎(600243),10.05,10.87,10.01,10.45,17944909,188524512.00,3.88%,否
延长化建(600248),10.49,10.79,10.48,10.61,8557600,91038560.00,1.53%,否
两面针(600249),8.85,9.23,8.78,9.07,25584253,231311424.00,3.07%,否
冠农股份(600251),25.22,25.72,24.87,25.08,12161280,306968960.00,0.32%,否
中恒集团(600252),19.95,20.56,19.89,20.23,43829590,888475648.00,2.07%,否
梦舟股份(600255),8.29,8.30,8.09,8.26,109259721,896165056.00,-0.96%,否
广汇能源(600256),9.87,10.36,9.82,10.12,274492846,2777091840.00,4.55%,否
大湖股份(600257),10.30,10.65,10.22,10.40,28366507,296642848.00,-1.42%,否
广晟有色(600259),56.74,57.75,55.93,57.50,8417694,479451776.00,0.97%,否
凯乐科技(600260),13.55,13.69,13.32,13.50,21682746,291993824.00,0.30%,否
阳光照明(600261),11.03,11.34,10.92,11.28,37580861,419701216.00,2.45%,否
北方股份(600262),26.48,28.44,26.48,27.83,5402504,148724960.00,5.18%,否
北京城建(600266),22.84,24.30,22.37,23.42,72637362,1688281984.00,0.60%,否
海正药业(600267),21.31,21.69,20.87,21.13,24683266,522945920.00,2.82%,否
国电南自(600268),9.40,9.65,9.27,9.35,31076989,292474464.00,-0.64%,否
赣粤高速(600269),5.45,5.53,5.40,5.53,58071014,317813376.00,2.60%,否
开开实业(600272),16.84,17.26,16.80,17.18,6318528,107877272.00,2.08%,否
嘉化能源(600273),15.51,15.55,14.00,14.00,34488561,502048512.00,-9.97%,否
恒瑞医药(600276),44.50,45.50,43.90,45.14,9067710,407054592.00,1.48%,否
亿利洁能(600277),11.32,11.69,11.25,11.56,44937557,516462112.00,2.48%,否
东方创业(600278),16.85,17.25,16.81,16.94,7108753,120696704.00,0.18%,否
重庆港九(600279),15.72,15.96,15.59,15.75,12831020,201958800.00,1.42%,否
中央商场(600280),15.35,16.78,15.35,16.06,52117458,823371200.00,-4.29%,否
太化股份(600281),7.66,7.99,7.50,7.90,24044902,185208112.00,3.95%,否
南钢股份(600282),4.57,4.84,4.53,4.78,113048139,525938848.00,5.75%,否
钱江水利(600283),15.94,16.97,15.89,16.89,22152194,364676096.00,5.96%,否
浦东建设(600284),13.18,13.87,13.13,13.63,45756836,615951744.00,4.60%,否
江苏舜天(600287),15.44,15.73,15.36,15.66,12641056,197012064.00,1.42%,否
大恒科技(600288),20.95,21.98,20.71,21.64,18849976,402759776.00,2.27%,否
华仪电气(600290),12.24,12.80,12.24,12.62,30516252,385242336.00,3.36%,否
西水股份(600291),24.55,25.40,24.20,24.98,13799996,342282848.00,1.75%,否
远达环保(600292),28.26,28.75,28.00,28.28,10221395,289599552.00,0.07%,否
鄂尔多斯(600295),10.84,11.20,10.76,11.12,15256755,167804784.00,3.06%,否
广汇汽车(600297),16.71,17.49,16.50,17.18,9600098,164323696.00,2.02%,否
安琪酵母(600298),24.84,25.00,24.21,24.59,11983096,294852320.00,-2.15%,否
