名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.62,16.98,16.62,16.91,29949984,503858496.00,1.62%,否
白云机场(600004),14.36,14.75,14.34,14.73,9577726,139577456.00,2.79%,否
东风汽车(600006),7.24,7.58,7.24,7.37,48031425,355003968.00,2.93%,否
中国国贸(600007),18.37,18.57,18.23,18.57,1842656,33964224.00,1.87%,否
首创股份(600008),4.26,4.31,4.25,4.28,40964921,175475232.00,0.71%,否
上海机场(600009),27.67,27.79,27.53,27.71,2885227,79788600.00,0.95%,否
包钢股份(600010),3.07,3.12,3.07,3.10,157942574,488721152.00,1.31%,否
华能国际(600011),7.56,7.67,7.55,7.64,15711410,119866664.00,0.39%,否
皖通高速(600012),14.38,14.77,14.37,14.64,7473028,109101832.00,1.81%,否
华夏银行(600015),11.62,12.00,11.61,11.88,62381427,741223744.00,2.41%,否
民生银行(600016),9.04,9.15,9.03,9.14,157680614,1436019328.00,1.22%,否
日照港(600017),4.16,4.22,4.15,4.22,41964935,175985792.00,1.20%,否
上港集团(600018),6.00,6.06,5.91,6.05,69197268,415480640.00,0.83%,否
中原高速(600020),4.77,4.88,4.76,4.86,33258081,160702992.00,2.10%,否
上海电力(600021),13.09,13.27,13.08,13.24,12454975,163810528.00,0.91%,否
山东钢铁(600022),2.79,2.87,2.79,2.86,147336407,418083392.00,2.51%,否
浙能电力(600023),5.82,5.89,5.79,5.89,46347041,271724352.00,1.20%,否
中远海能(600026),7.18,7.46,7.18,7.40,63289139,465534752.00,2.92%,否
华电国际(600027),5.20,5.25,5.18,5.25,22544835,117759872.00,0.96%,否
中国石化(600028),5.80,5.88,5.78,5.88,150800810,881021632.00,1.55%,否
南方航空(600029),7.46,7.75,7.45,7.68,141191027,1079349632.00,3.09%,否
中信证券(600030),16.67,16.92,16.58,16.88,94261932,1575748480.00,1.26%,否
三一重工(600031),7.26,7.44,7.25,7.30,75546323,555539584.00,0.14%,否
福建高速(600033),3.61,3.72,3.61,3.72,32806024,120886112.00,2.76%,否
楚天高速(600035),5.92,6.01,5.86,5.99,6043243,35827472.00,1.01%,否
招商银行(600036),19.03,19.50,18.98,19.40,44635085,864176256.00,2.00%,否
歌华有线(600037),15.22,15.39,15.20,15.39,6611214,101200648.00,1.12%,否
中直股份(600038),52.60,53.12,51.70,52.29,8435319,439906112.00,-0.59%,否
四川路桥(600039),5.12,5.21,5.10,5.20,33622709,173877488.00,1.96%,否
保利地产(600048),9.32,9.60,9.31,9.58,67061414,635704000.00,2.90%,否
中国联通(600050),6.45,6.59,6.41,6.54,125281173,815792896.00,0.62%,否
宁波联合(600051),12.49,12.97,12.45,12.94,6987592,89541304.00,3.19%,否
浙江广厦(600052),6.45,6.57,6.45,6.53,8520002,55462856.00,1.24%,否
九鼎投资(600053),42.60,42.62,41.58,41.77,1365407,57220832.00,-0.78%,否
黄山旅游(600054),15.80,15.91,15.71,15.90,2305188,36395216.00,0.51%,否
万东医疗(600055),16.15,16.48,16.15,16.44,2303297,37539228.00,1.61%,否
中国医药(600056),20.35,20.98,20.32,20.73,7599771,156993488.00,1.97%,否
厦门象屿(600057),11.08,11.38,11.07,11.34,4932390,55449432.00,1.98%,否
五矿发展(600058),15.26,15.60,15.26,15.56,6931067,107280552.00,2.23%,否
古越龙山(600059),11.09,11.46,11.06,11.34,20160160,227664512.00,2.53%,否
海信电器(600060),17.90,18.72,17.90,18.65,32804672,605639616.00,4.42%,否
国投资本(600061),15.70,15.92,15.63,15.90,10058750,158576736.00,0.95%,否
华润双鹤(600062),22.89,22.97,22.60,22.65,6568273,149100704.00,-0.61%,否
皖维高新(600063),5.20,5.30,5.11,5.19,46373613,240213392.00,0.97%,否
南京高科(600064),17.22,17.80,17.20,17.77,16139793,283660512.00,3.31%,否
宇通客车(600066),19.93,20.35,19.93,20.31,28174542,569936768.00,2.68%,否
冠城大通(600067),7.14,7.20,7.10,7.19,5906655,42266176.00,1.13%,否
葛洲坝(600068),10.86,11.25,10.86,11.12,86299269,958842816.00,1.74%,否
银鸽投资(600069),10.41,10.58,10.19,10.47,25163846,261116640.00,-1.32%,否
浙江富润(600070),13.56,13.68,13.47,13.67,2182849,29622936.00,0.81%,否
凤凰光学(600071),22.17,22.28,21.01,21.79,2786957,60571100.00,-1.67%,否
中船科技(600072),22.05,22.65,21.84,22.34,34769976,774031552.00,0.22%,否
上海梅林(600073),11.20,11.34,11.18,11.33,12236726,137817408.00,1.16%,否
新疆天业(600075),13.01,14.31,13.00,14.31,41487989,577440448.00,9.99%,是
康欣新材(600076),8.98,9.21,8.98,9.18,10150311,92636416.00,1.89%,否
宋都股份(600077),5.22,5.27,5.19,5.27,6650135,34836972.00,0.96%,否
澄星股份(600078),7.29,7.52,7.25,7.50,19333919,143147872.00,2.74%,否
人福医药(600079),18.69,18.94,18.55,18.91,10255844,191571952.00,1.01%,否
金花股份(600080),11.75,12.12,11.73,12.08,4834477,57564076.00,2.37%,否
东风科技(600081),15.30,15.92,15.30,15.53,6031768,93778808.00,2.10%,否
海泰发展(600082),8.13,8.24,7.96,8.09,15493205,124892480.00,-0.74%,否
博信股份(600083),21.60,21.80,19.98,21.40,3647560,75471664.00,-1.70%,否
同仁堂(600085),30.20,30.75,30.11,30.73,7341417,223223584.00,1.52%,否
东方金钰(600086),10.09,10.20,10.07,10.20,6777139,68717232.00,1.49%,否
中视传媒(600088),20.10,20.80,20.10,20.75,1489585,30445472.00,3.08%,否
特变电工(600089),10.14,10.60,10.08,10.57,98703641,1028318080.00,4.86%,否
同济堂(600090),11.38,11.56,11.31,11.49,4775093,54735372.00,0.97%,否
易见股份(600093),13.13,13.29,13.12,13.26,2737790,36174584.00,1.45%,否
大名城(600094),8.24,8.28,8.19,8.27,6899542,56779656.00,0.24%,否
哈高科(600095),12.58,13.75,12.58,13.51,19791953,262679056.00,7.74%,否
云天化(600096),9.27,9.46,9.21,9.42,11699691,109160560.00,1.40%,否
