名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.41,16.44,16.22,16.27,16424904,268130864.00,-1.15%,否
白云机场(600004),13.99,14.06,13.89,13.90,4277329,59903268.00,-0.71%,否
东风汽车(600006),7.71,7.77,7.57,7.62,10900325,83806656.00,-1.55%,否
中国国贸(600007),21.59,21.77,21.43,21.64,2798695,60558304.00,0.14%,否
首创股份(600008),4.38,4.44,4.30,4.32,27370487,119492400.00,-1.37%,否
上海机场(600009),27.60,27.60,27.40,27.54,3332811,91754544.00,0.18%,否
包钢股份(600010),2.80,2.81,2.78,2.79,31839854,89084864.00,-0.36%,否
华能国际(600011),7.14,7.15,7.08,7.11,7577643,54003396.00,-0.28%,否
皖通高速(600012),12.73,13.18,12.68,12.76,6437041,83265168.00,0.24%,否
华夏银行(600015),10.25,10.28,10.23,10.23,20578924,210967824.00,-0.20%,否
民生银行(600016),9.23,9.29,9.19,9.24,31322090,289216800.00,0.00%,否
日照港(600017),4.02,4.04,3.98,3.99,14129251,56659896.00,-0.50%,否
上港集团(600018),5.19,5.20,5.14,5.14,11709137,60499608.00,-0.77%,否
宝钢股份(600019),5.53,5.58,5.47,5.49,35084885,193978448.00,-0.54%,否
中原高速(600020),4.54,4.56,4.45,4.46,17408720,78324144.00,-1.76%,否
山东钢铁(600022),2.47,2.50,2.46,2.47,38711683,95874368.00,0.00%,否
浙能电力(600023),5.29,5.32,5.25,5.26,15305985,80963144.00,-0.75%,否
中远海能(600026),6.76,6.85,6.69,6.72,19832750,134432176.00,-0.74%,否
华电国际(600027),5.01,5.02,4.98,4.98,8275794,41358240.00,-0.80%,否
中国石化(600028),4.93,4.95,4.91,4.93,60470408,298513728.00,-0.20%,否
南方航空(600029),7.26,7.27,7.12,7.18,59057572,425858208.00,-1.37%,否
中信证券(600030),16.46,16.48,16.20,16.22,46675351,762930048.00,-1.46%,否
三一重工(600031),5.65,5.68,5.55,5.56,23102400,129790568.00,-1.94%,否
福建高速(600033),3.36,3.41,3.36,3.38,22449847,76140792.00,0.30%,否
楚天高速(600035),5.29,5.37,5.27,5.30,12311478,65603792.00,0.38%,否
招商银行(600036),18.07,18.10,17.83,17.86,12238087,219660672.00,-1.33%,否
歌华有线(600037),16.71,16.73,16.36,16.38,8302160,137505472.00,-1.80%,否
中直股份(600038),41.87,42.40,41.00,41.09,3000404,124995288.00,-1.84%,否
四川路桥(600039),4.34,4.36,4.27,4.28,19560422,84491936.00,-1.15%,否
保利地产(600048),9.18,9.20,9.09,9.10,43675123,399245504.00,-1.09%,否
中国联通(600050),5.03,5.25,5.00,5.06,378837438,1933542144.00,-2.13%,否
宁波联合(600051),10.99,11.06,10.88,10.93,5729842,62968496.00,-0.55%,否
浙江广厦(600052),7.47,7.62,7.25,7.29,20271945,150567456.00,-1.88%,否
九鼎投资(600053),48.80,51.00,48.50,49.02,6360447,316288992.00,1.16%,否
黄山旅游(600054),16.94,17.08,16.71,16.79,10331730,174290640.00,-1.41%,否
万东医疗(600055),18.87,19.00,18.75,18.98,5335143,100658944.00,0.69%,否
中国医药(600056),20.38,20.55,20.05,20.24,5445471,110708144.00,-0.64%,否
厦门象屿(600057),10.98,11.08,10.83,10.86,2340283,25615392.00,-1.09%,否
五矿发展(600058),16.91,16.97,16.60,16.69,7533934,126563336.00,-1.24%,否
古越龙山(600059),10.28,10.34,10.15,10.19,3598898,36872216.00,-0.68%,否
海信电器(600060),16.86,16.92,16.57,16.63,7912505,132727488.00,-1.31%,否
国投资本(600061),16.16,16.16,15.88,15.89,9608495,153881776.00,-1.43%,否
华润双鹤(600062),21.14,21.15,20.71,20.85,3914980,82131376.00,-1.00%,否
皖维高新(600063),4.57,4.66,4.50,4.55,13834446,63586420.00,-0.22%,否
