名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.29,11.37,11.26,11.35,25077393,283826816.00,0.62%,否
白云机场(600004),15.55,15.88,15.33,15.59,8019627,124812040.00,-1.02%,否
东风汽车(600006),5.08,5.08,4.82,4.88,24631638,121569048.00,-3.94%,否
中国国贸(600007),13.50,13.50,13.27,13.44,1246933,16688067.00,-0.15%,否
首创股份(600008),3.41,3.44,3.38,3.42,10558585,35946952.00,-0.58%,否
上海机场(600009),69.76,70.65,68.64,70.01,5698055,397863200.00,0.52%,否
包钢股份(600010),1.73,1.74,1.68,1.69,338525938,575870336.00,-2.87%,否
华能国际(600011),6.58,6.65,6.56,6.59,21416633,141375552.00,0.00%,否
皖通高速(600012),6.14,6.17,6.09,6.15,2361168,14483869.00,0.00%,否
华夏银行(600015),7.51,7.53,7.49,7.53,13518730,101497424.00,0.00%,否
民生银行(600016),6.16,6.18,6.14,6.18,52193127,321442432.00,0.16%,否
日照港(600017),3.04,3.08,3.02,3.05,12927306,39326768.00,0.33%,否
上港集团(600018),7.30,7.44,7.13,7.22,45869368,331104640.00,-3.22%,否
宝钢股份(600019),6.37,6.39,6.30,6.35,18637349,117986824.00,-0.47%,否
中原高速(600020),6.05,6.06,5.53,5.56,87421436,499234112.00,-8.10%,否
上海电力(600021),8.32,8.42,8.32,8.42,3305100,27644644.00,0.60%,否
山东钢铁(600022),1.66,1.67,1.64,1.65,47108472,77950576.00,-1.20%,否
浙能电力(600023),4.65,4.67,4.63,4.66,8704220,40456936.00,-0.21%,否
华能水电(600025),4.06,4.09,3.99,4.00,19394045,78027128.00,-1.48%,否
中远海能(600026),6.31,6.42,6.22,6.30,12696400,80086128.00,-0.16%,否
华电国际(600027),3.93,3.98,3.86,3.92,28079805,110220896.00,-0.51%,否
中国石化(600028),5.43,5.44,5.40,5.43,61178636,331453120.00,-0.18%,否
南方航空(600029),7.30,7.32,7.15,7.19,28868707,208008432.00,-1.64%,否
中信证券(600030),20.15,20.24,19.97,20.13,66340850,1333835776.00,-0.30%,否
三一重工(600031),12.02,12.03,11.65,11.97,92117818,1091588736.00,0.08%,否
福建高速(600033),3.30,3.31,3.27,3.27,4514701,14857068.00,-1.51%,否
楚天高速(600035),3.42,3.46,3.38,3.44,21106991,72128648.00,-0.86%,否
招商银行(600036),34.40,34.41,33.76,34.03,32789127,1113572352.00,-1.08%,否
歌华有线(600037),10.35,10.58,10.25,10.33,9542511,99344808.00,0.10%,否
中直股份(600038),40.06,40.30,39.26,39.48,3628971,143608720.00,-1.47%,否
四川路桥(600039),3.55,3.56,3.52,3.52,7594502,26797004.00,-1.40%,否
保利地产(600048),12.21,12.25,12.06,12.15,30661548,371483616.00,-0.25%,否
中国联通(600050),6.16,6.29,6.09,6.13,219794870,1357987200.00,0.66%,否
宁波联合(600051),6.12,6.14,5.95,5.98,2171910,13120221.00,-2.29%,否
浙江广厦(600052),3.05,3.09,3.02,3.02,1656500,5029934.00,-0.98%,否
九鼎投资(600053),24.79,25.26,24.61,25.19,3366344,84068160.00,0.80%,否
黄山旅游(600054),9.10,9.10,8.96,9.00,2550847,22938058.00,-0.88%,否
万东医疗(600055),10.40,10.40,10.05,10.12,1968872,20019624.00,-1.75%,否
中国医药(600056),13.67,13.72,13.57,13.67,3458033,47143828.00,0.29%,否
厦门象屿(600057),4.46,4.46,4.36,4.36,6497695,28533012.00,-5.01%,否
五矿发展(600058),9.10,9.10,8.50,8.70,17611506,154156464.00,-3.65%,否
古越龙山(600059),9.08,9.35,8.75,9.20,15756996,142817472.00,1.55%,否
海信电器(600060),8.15,8.17,8.07,8.15,6940513,56378256.00,0.49%,否
国投资本(600061),12.50,12.53,12.20,12.43,8897376,109886576.00,-0.08%,否
华润双鹤(600062),12.80,12.85,12.50,12.53,5023032,63620328.00,-2.11%,否
皖维高新(600063),2.73,2.75,2.70,2.75,8117901,22135328.00,0.00%,否
南京高科(600064),10.96,11.14,10.72,11.09,26307179,287713888.00,0.91%,否
宇通客车(600066),12.01,12.28,11.86,12.23,10848301,131487136.00,0.16%,否
冠城大通(600067),4.58,4.96,4.55,4.83,20206197,97033696.00,3.87%,否
葛洲坝(600068),6.15,6.16,6.06,6.10,23374418,142327856.00,-0.81%,否
银鸽投资(600069),2.53,2.54,2.43,2.45,11978141,29750040.00,-2.00%,否
浙江富润(600070),7.96,7.99,7.76,7.84,3314900,26073280.00,-0.25%,否
凤凰光学(600071),9.60,9.85,9.20,9.42,2660200,25342874.00,-2.38%,否
中船科技(600072),12.80,12.82,11.56,11.85,28904015,348320416.00,-7.42%,否
上海梅林(600073),9.69,9.90,9.24,9.36,28053813,266471776.00,-3.41%,否
新疆天业(600075),4.98,5.00,4.80,4.86,6481603,31727740.00,-2.99%,否
康欣新材(600076),4.26,4.26,4.18,4.22,6970113,29377618.00,-1.40%,否
宋都股份(600077),2.77,2.80,2.73,2.74,3166500,8740263.00,-1.44%,否
澄星股份(600078),3.94,3.98,3.91,3.97,4281504,16891552.00,0.76%,否
人福医药(600079),9.98,10.07,9.89,9.89,5283990,52626444.00,-0.70%,否
金花股份(600080),6.65,6.65,6.42,6.50,4416217,28840088.00,-2.69%,否
东风科技(600081),12.10,12.10,10.85,11.30,14145479,160090464.00,-4.64%,否
海泰发展(600082),4.65,4.77,4.60,4.68,5789211,26976542.00,1.08%,否
博信股份(600083),16.06,16.14,15.95,16.03,3064830,49126368.00,-0.06%,否
同仁堂(600085),29.34,29.39,28.12,28.13,6524215,186877792.00,-4.12%,否
东方金钰(600086),4.22,4.36,4.09,4.16,40211088,169680832.00,-0.48%,否
中视传媒(600088),14.53,14.60,13.59,13.75,8766876,121988096.00,-3.03%,否
特变电工(600089),7.15,7.17,7.07,7.11,11207444,79700080.00,-0.70%,否
同济堂(600090),4.56,4.59,4.38,4.54,14554365,65036356.00,-0.22%,否
易见股份(600093),9.37,9.97,9.37,9.67,21317674,207185440.00,-5.38%,否
大名城(600094),7.59,7.74,7.25,7.43,17997121,133249688.00,-2.11%,否
哈高科(600095),5.11,5.15,4.93,4.98,29906137,150683200.00,1.43%,否
云天化(600096),6.24,6.25,6.09,6.17,4496207,27731500.00,0.16%,否
开创国际(600097),10.72,10.72,10.23,10.35,1284817,13309158.00,-3.45%,否
广州发展(600098),6.04,6.09,6.00,6.05,2252314,13616251.00,0.17%,否
林海股份(600099),7.50,7.50,7.13,7.16,3478100,25290284.00,-4.91%,否
同方股份(600100),9.71,9.87,9.60,9.65,11920788,115894696.00,-0.62%,否
明星电力(600101),8.26,8.30,8.08,8.15,1244766,10206038.00,-1.33%,否
青山纸业(600103),2.40,2.41,2.31,2.34,12417076,29248568.00,-4.49%,否
上汽集团(600104),24.50,24.77,24.19,24.67,19077651,467216576.00,1.11%,否
永鼎股份(600105),5.06,5.18,4.87,4.95,20793064,105011616.00,-1.98%,否
重庆路桥(600106),3.51,3.51,3.43,3.44,4699440,16228691.00,-1.43%,否
美尔雅(600107),6.46,6.46,6.16,6.24,5804972,36677460.00,-2.19%,否
亚盛集团(600108),3.50,3.52,3.33,3.34,58411351,197837200.00,-7.73%,否
国金证券(600109),9.13,9.13,8.95,9.02,18398986,166102800.00,-1.10%,否
诺德股份(600110),4.46,4.54,4.43,4.47,15480374,69283568.00,0.00%,否
北方稀土(600111),12.80,13.02,12.18,12.39,122085745,1525253760.00,-3.43%,否
浙江东日(600113),7.34,7.40,7.25,7.30,2201457,16085524.00,-0.95%,否
东睦股份(600114),6.88,6.94,6.84,6.86,3593042,24688284.00,-0.58%,否
东方航空(600115),6.07,6.08,5.94,5.99,36286401,217427376.00,-1.64%,否
三峡水利(600116),8.07,8.14,8.05,8.13,3761611,30437368.00,0.49%,否
西宁特钢(600117),3.70,3.75,3.63,3.66,6057964,22299604.00,-1.61%,否
中国卫星(600118),23.15,23.25,22.27,22.45,11105163,251591904.00,-3.02%,否
浙江东方(600120),16.66,16.66,16.32,16.39,3388451,55887200.00,-1.27%,否
郑州煤电(600121),3.13,3.15,3.09,3.09,3704200,11550154.00,-0.96%,否
宏图高科(600122),3.29,3.35,3.21,3.25,16075712,52657432.00,-1.81%,否
兰花科创(600123),7.19,7.21,7.05,7.08,8112450,57654564.00,-1.39%,否
铁龙物流(600125),7.00,7.01,6.85,6.87,19077352,131977296.00,-1.86%,否
金健米业(600127),4.52,4.52,4.23,4.28,51385433,222293120.00,-8.94%,否
弘业股份(600128),7.87,7.90,7.57,7.67,7595051,58682464.00,-2.04%,否
太极集团(600129),10.70,10.70,10.42,10.54,1726203,18198664.00,-0.75%,否
波导股份(600130),3.90,3.99,3.78,3.83,21292901,82929344.00,-2.05%,否
岷江水电(600131),14.77,14.87,14.50,14.51,6203564,90683856.00,-1.63%,否
重庆啤酒(600132),43.70,43.82,41.50,42.00,3863031,163441520.00,-4.15%,否
东湖高新(600133),6.14,6.41,6.03,6.23,11642077,72179680.00,1.63%,否
乐凯胶片(600135),7.83,7.83,7.60,7.67,3745528,28712424.00,-2.42%,否
当代明诚(600136),10.68,10.89,10.52,10.71,3996222,42691532.00,0.47%,否
浪莎股份(600137),14.05,14.12,13.71,13.77,797400,11062508.00,-2.69%,否
中青旅(600138),12.65,12.71,12.52,12.54,4272038,53706608.00,-1.03%,否
西部资源(600139),3.18,3.25,3.11,3.13,7936590,25113732.00,-1.57%,否
兴发集团(600141),10.29,10.40,10.09,10.34,11238623,115015680.00,0.78%,否
金发科技(600143),4.74,4.78,4.69,4.73,5989140,28337096.00,0.00%,否
商赢环球(600146),14.50,14.97,14.12,14.23,12350461,179248560.00,-1.18%,否
长春一东(600148),15.05,15.42,14.76,15.05,1398900,20989384.00,-1.38%,否
中国船舶(600150),19.24,19.26,17.55,17.90,27057390,490205472.00,-7.25%,否
航天机电(600151),5.44,5.44,5.23,5.26,11789600,62429560.00,-3.31%,否
维科技术(600152),6.23,6.49,6.19,6.22,4834210,30586190.00,-0.32%,否
建发股份(600153),8.63,8.66,8.55,8.60,8087046,69466912.00,-0.35%,否
华创阳安(600155),14.18,15.15,13.95,14.85,48018000,701223680.00,3.92%,否
华升股份(600156),4.99,5.10,4.95,5.04,5689526,28663808.00,0.20%,否
永泰能源(600157),1.80,1.81,1.72,1.74,129984086,229488672.00,-3.87%,否
中体产业(600158),11.10,11.23,10.92,11.13,10376814,114905544.00,-1.07%,否
大龙地产(600159),2.78,2.81,2.73,2.74,3468700,9594516.00,-1.44%,否
巨化股份(600160),7.23,7.26,7.11,7.21,15878171,113834856.00,-0.28%,否
天坛生物(600161),27.00,27.68,26.28,26.40,6032039,160994944.00,-2.58%,否
香江控股(600162),2.27,2.30,2.26,2.28,4184910,9562434.00,0.00%,否
中闽能源(600163),4.45,4.45,4.19,4.20,16559562,70592472.00,-5.41%,否
新日恒力(600165),4.03,4.03,3.81,3.85,12991550,50363392.00,-3.75%,否
福田汽车(600166),2.29,2.30,2.24,2.25,36564121,82698120.00,-1.75%,否
联美控股(600167),9.22,9.33,9.10,9.27,3149903,29085612.00,0.00%,否
武汉控股(600168),7.10,7.24,7.10,7.15,1670444,11954553.00,0.14%,否
太原重工(600169),2.63,2.64,2.59,2.60,6770973,17664864.00,-0.76%,否
上海建工(600170),3.71,3.73,3.68,3.71,16881990,62507560.00,-0.27%,否
上海贝岭(600171),14.55,14.85,13.88,14.12,40527280,578439744.00,-3.75%,否
黄河旋风(600172),3.17,3.19,3.08,3.12,14975580,46772588.00,-1.89%,否
卧龙地产(600173),4.29,4.31,4.24,4.25,2598137,11111634.00,-0.70%,否
美都能源(600175),2.61,2.63,2.48,2.52,98532249,251041472.00,-3.45%,否
中国巨石(600176),9.05,9.06,8.91,8.98,22570971,203210224.00,-0.44%,否
雅戈尔(600177),9.46,9.50,9.29,9.34,16585283,155047072.00,-1.58%,否
东安动力(600178),5.05,5.21,5.05,5.06,4180901,21383216.00,0.80%,否
瑞茂通(600180),7.79,7.86,7.24,7.37,10044492,74965952.00,-5.87%,否
S佳通(600182),17.25,17.32,17.06,17.30,1082667,18618270.00,0.70%,否
生益科技(600183),14.31,14.91,14.18,14.51,37492336,547178880.00,1.82%,否
光电股份(600184),10.95,10.99,10.52,10.58,2980422,31874232.00,-3.99%,否
格力地产(600185),4.52,4.52,4.44,4.46,2847200,12769192.00,-1.33%,否
国中水务(600187),2.77,2.98,2.74,2.98,67819920,200473952.00,9.96%,是
兖州煤业(600188),10.41,10.57,10.37,10.49,13819385,145005744.00,1.55%,否
吉林森工(600189),4.42,4.43,4.05,4.16,5346189,22626260.00,-6.73%,否
锦州港(600190),3.32,3.57,3.29,3.41,7928775,26924744.00,2.40%,否
华资实业(600191),6.05,6.05,5.45,5.48,26904313,151950080.00,-9.57%,否
长城电工(600192),6.02,6.03,5.71,5.80,11600775,67706624.00,-2.52%,否
中牧股份(600195),12.77,12.86,12.02,12.36,7384719,91404832.00,-2.98%,否
复星医药(600196),24.66,24.76,23.78,23.91,19674556,474394688.00,-3.04%,否
