名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.91,12.05,11.84,11.91,43048980,513835264.00,0.00%,否
白云机场(600004),14.27,14.35,14.05,14.18,8986060,127512848.00,-0.07%,否
东风汽车(600006),7.67,7.93,7.10,7.16,192308216,1439509376.00,-6.65%,否
中国国贸(600007),14.90,14.98,14.81,14.84,1690086,25178878.00,-0.87%,否
首创股份(600008),4.28,4.30,4.24,4.29,24344371,103993280.00,0.47%,否
上海机场(600009),63.22,64.50,62.51,64.08,5755314,367582272.00,1.71%,否
包钢股份(600010),1.86,1.86,1.83,1.84,174590966,322196800.00,-1.08%,否
华能国际(600011),6.61,6.64,6.56,6.64,25736872,169816384.00,0.30%,否
皖通高速(600012),7.21,7.25,7.10,7.15,4053295,29046284.00,-1.24%,否
华夏银行(600015),8.70,8.82,8.65,8.75,59977285,524110592.00,0.57%,否
民生银行(600016),6.64,6.66,6.60,6.61,89621268,593660416.00,-0.45%,否
日照港(600017),3.63,3.66,3.58,3.60,26011098,94140096.00,-1.10%,否
上港集团(600018),8.69,8.75,8.47,8.49,77452084,663196544.00,-2.97%,否
宝钢股份(600019),7.66,7.82,7.64,7.72,48586068,376616576.00,0.78%,否
中原高速(600020),5.80,5.81,5.61,5.66,38183592,217302480.00,-2.58%,否
上海电力(600021),9.36,9.42,9.26,9.36,8797392,81983096.00,-0.43%,否
山东钢铁(600022),1.95,1.95,1.93,1.93,66670149,129309704.00,-1.03%,否
浙能电力(600023),5.01,5.02,4.96,4.97,24017464,119630080.00,-1.00%,否
华能水电(600025),4.18,4.19,4.12,4.14,21203804,87880624.00,-1.19%,否
中远海能(600026),6.81,6.87,6.74,6.77,10344452,70318264.00,-0.44%,否
华电国际(600027),4.59,4.59,4.50,4.52,42160777,191033904.00,-1.74%,否
中国石化(600028),5.87,5.89,5.83,5.85,128765138,754262208.00,-0.51%,否
南方航空(600029),8.88,8.99,8.78,8.87,70250219,626139328.00,0.57%,否
中信证券(600030),24.36,24.64,24.22,24.28,106350872,2595891456.00,-0.33%,否
三一重工(600031),13.13,13.40,12.98,13.16,93532742,1233684992.00,0.38%,否
福建高速(600033),3.61,3.73,3.54,3.58,47672425,172510304.00,-1.38%,否
楚天高速(600035),3.85,3.86,3.82,3.83,6686660,25668490.00,-0.52%,否
招商银行(600036),35.80,35.80,35.13,35.50,32274070,1143221248.00,-0.92%,否
歌华有线(600037),11.91,11.95,11.74,11.78,6602675,78156624.00,-1.09%,否
中直股份(600038),46.50,46.95,45.78,45.98,7118437,329539328.00,-0.80%,否
四川路桥(600039),3.98,4.03,3.94,4.03,43260277,172632640.00,1.00%,否
保利地产(600048),14.17,14.19,13.85,14.00,102873450,1436700800.00,-1.34%,否
中国联通(600050),6.84,7.07,6.80,6.87,275685849,1916166912.00,0.29%,否
宁波联合(600051),7.64,7.65,7.41,7.47,5761671,43284540.00,-2.10%,否
浙江广厦(600052),3.90,3.91,3.81,3.83,15886538,61228212.00,-3.04%,否
九鼎投资(600053),25.23,25.49,24.51,24.69,3747204,93097016.00,-3.40%,否
黄山旅游(600054),11.79,11.81,11.66,11.69,3639560,42659864.00,-0.68%,否
万东医疗(600055),13.30,13.30,12.95,13.08,2615111,34182216.00,-1.88%,否
中国医药(600056),15.99,16.05,15.77,15.81,14713300,234073392.00,-1.06%,否
厦门象屿(600057),5.45,5.72,5.30,5.54,66187989,367355904.00,2.21%,否
五矿发展(600058),8.88,8.88,8.67,8.79,4763139,41833004.00,-0.34%,否
古越龙山(600059),8.50,8.56,8.41,8.45,4181528,35491352.00,-1.17%,否
海信电器(600060),11.30,11.38,10.87,10.87,39652317,443356832.00,-1.63%,否
国投资本(600061),14.50,14.74,14.41,14.42,18334985,266739024.00,-1.23%,否
华润双鹤(600062),14.50,14.55,14.31,14.35,9973824,143448592.00,-1.31%,否
皖维高新(600063),3.49,3.54,3.48,3.49,17049561,59745604.00,-0.57%,否
南京高科(600064),11.45,11.52,11.19,11.20,26058450,294821472.00,-2.95%,否
宇通客车(600066),15.64,15.64,15.08,15.15,26865122,410480960.00,-2.88%,否
冠城大通(600067),5.12,5.12,5.07,5.09,10334883,52623848.00,-0.39%,否
葛洲坝(600068),7.62,7.72,7.56,7.61,42236914,321907168.00,-0.65%,否
银鸽投资(600069),4.00,4.19,3.97,3.99,36721261,149742672.00,-0.75%,否
浙江富润(600070),8.85,8.90,8.67,8.68,5895988,51767764.00,-2.14%,否
