名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.90,11.94,11.80,11.86,21465011,254289648.00,-0.08%,否
白云机场(600004),17.69,18.04,17.58,17.86,12137775,216915664.00,0.56%,否
东风汽车(600006),5.03,5.05,4.97,5.00,11918765,59629608.00,-1.19%,否
中国国贸(600007),16.40,16.54,16.06,16.18,1710975,27772248.00,-1.04%,否
首创股份(600008),3.49,3.52,3.48,3.50,8778740,30684204.00,-0.28%,否
上海机场(600009),85.05,85.68,84.41,84.98,4581020,389915328.00,-0.08%,否
包钢股份(600010),1.59,1.60,1.58,1.58,63428174,100516712.00,-0.63%,否
华能国际(600011),6.43,6.58,6.43,6.54,21675985,141173280.00,1.87%,否
皖通高速(600012),5.87,5.91,5.86,5.87,1486872,8728258.00,-0.34%,否
华夏银行(600015),7.57,7.58,7.55,7.56,8959434,67745960.00,-0.13%,否
民生银行(600016),6.04,6.05,6.02,6.04,47343261,285660256.00,0.00%,否
日照港(600017),3.11,3.11,3.07,3.08,11071465,34217960.00,-0.32%,否
上港集团(600018),7.51,7.56,7.33,7.40,68859602,509972384.00,-1.46%,否
宝钢股份(600019),6.29,6.33,6.28,6.32,24849063,156821472.00,0.48%,否
中原高速(600020),4.66,4.66,4.59,4.60,13365832,61650864.00,-0.65%,否
上海电力(600021),8.68,8.77,8.68,8.75,2868616,25035816.00,0.81%,否
山东钢铁(600022),1.60,1.60,1.59,1.60,18492665,29477676.00,0.00%,否
浙能电力(600023),4.31,4.33,4.29,4.32,10129132,43613132.00,0.23%,否
华能水电(600025),4.74,4.83,4.72,4.77,42459913,202666128.00,0.63%,否
中远海能(600026),6.40,6.45,6.25,6.31,16479256,103873824.00,-2.02%,否
华电国际(600027),3.84,3.96,3.82,3.92,56678636,221165008.00,2.62%,否
中国石化(600028),5.28,5.28,5.25,5.25,59208095,311550336.00,-0.57%,否
南方航空(600029),7.36,7.37,7.30,7.33,15802762,115874528.00,-0.14%,否
中信证券(600030),23.33,23.35,23.06,23.17,62672102,1451691776.00,-0.94%,否
三一重工(600031),14.65,14.69,14.22,14.34,100646159,1444441344.00,-2.12%,否
福建高速(600033),3.14,3.15,3.13,3.14,2621895,8225328.00,-0.32%,否
楚天高速(600035),3.53,3.56,3.50,3.52,6290022,22162028.00,-0.56%,否
招商银行(600036),37.20,37.20,36.60,36.83,31750358,1170614784.00,-1.05%,否
歌华有线(600037),9.73,9.77,9.71,9.74,3186887,31043340.00,0.21%,否
中直股份(600038),43.53,43.53,42.71,43.09,5910233,254175312.00,-0.42%,否
四川路桥(600039),3.49,3.49,3.46,3.47,7717023,26778856.00,-0.29%,否
保利地产(600048),14.44,14.56,14.40,14.47,48834646,707654656.00,-0.07%,否
中国联通(600050),5.95,5.99,5.94,5.98,59509920,354930592.00,0.34%,否
宁波联合(600051),6.29,6.30,6.15,6.20,2748171,17034548.00,-1.43%,否
浙江广厦(600052),2.85,2.86,2.82,2.84,1894471,5370567.00,-0.70%,否
