名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.99,11.10,10.96,11.00,25491217,281189600.00,-0.72%,否
白云机场(600004),10.49,10.67,10.43,10.56,8024367,84726368.00,-1.31%,否
东风汽车(600006),3.91,3.93,3.85,3.88,8487250,32958366.00,-2.27%,否
中国国贸(600007),14.37,14.38,14.14,14.26,427030,6086631.00,-0.77%,否
首创股份(600008),3.57,3.75,3.54,3.70,42266285,154865872.00,1.37%,否
上海机场(600009),51.49,52.00,51.30,51.65,2214143,114522776.00,-0.83%,否
包钢股份(600010),1.55,1.58,1.54,1.56,188313812,293396608.00,-1.27%,否
华能国际(600011),7.18,7.40,7.12,7.27,20115024,146942016.00,0.14%,否
皖通高速(600012),5.82,5.82,5.73,5.78,4040034,23321942.00,-1.37%,否
华夏银行(600015),7.80,7.82,7.77,7.81,14812546,115575888.00,-0.76%,否
民生银行(600016),6.13,6.17,6.13,6.13,47831502,294218048.00,-0.97%,否
日照港(600017),2.92,2.98,2.90,2.94,12579010,37033080.00,-0.68%,否
上港集团(600018),5.61,5.67,5.60,5.64,4627017,26074744.00,-1.05%,否
宝钢股份(600019),6.90,6.98,6.87,6.94,33760515,233719072.00,-0.86%,否
中原高速(600020),3.92,3.99,3.87,3.92,41078023,161132560.00,-5.08%,否
上海电力(600021),7.62,7.71,7.61,7.68,4806978,36903808.00,-0.39%,否
山东钢铁(600022),1.67,1.69,1.66,1.68,37505288,62902952.00,-0.59%,否
浙能电力(600023),4.57,4.63,4.55,4.60,7980964,36669276.00,-0.22%,否
华能水电(600025),2.97,2.98,2.94,2.97,14719372,43672428.00,-1.00%,否
中远海能(600026),5.40,5.55,5.40,5.52,25109352,138187360.00,0.36%,否
华电国际(600027),4.70,4.77,4.68,4.76,21642484,102578088.00,0.42%,否
中国石化(600028),5.96,6.01,5.94,5.97,56868279,340257472.00,-0.83%,否
南方航空(600029),7.54,7.72,7.50,7.59,67276775,512218176.00,-0.91%,否
中信证券(600030),17.28,17.60,17.25,17.45,81303328,1417852672.00,-0.85%,否
三一重工(600031),8.15,8.27,8.12,8.19,45857250,376403360.00,-0.61%,否
福建高速(600033),3.05,3.06,3.02,3.04,6422055,19464206.00,-0.98%,否
楚天高速(600035),3.10,3.12,3.06,3.08,4214900,13032152.00,-1.60%,否
招商银行(600036),29.16,29.57,29.00,29.37,26230736,771310464.00,-0.68%,否
歌华有线(600037),9.25,9.43,9.20,9.33,5272213,49102420.00,-1.06%,否
