名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.12,16.12,15.94,15.97,16154024,258662672.00,-0.81%,否
白云机场(600004),16.11,16.19,15.88,15.95,9430858,151091552.00,-1.36%,否
东风汽车(600006),6.90,6.97,6.88,6.91,10687105,73924048.00,-0.14%,否
中国国贸(600007),20.78,21.16,20.38,21.12,2409714,50451792.00,1.73%,否
首创股份(600008),6.25,6.25,6.25,6.25,37218980,232618624.00,10.04%,是
上海机场(600009),30.65,30.65,30.09,30.27,6100195,185396320.00,-1.40%,否
包钢股份(600010),3.09,3.15,3.09,3.11,101237919,315828128.00,0.32%,否
华能国际(600011),7.37,7.47,7.29,7.44,23780784,175907136.00,0.81%,否
皖通高速(600012),16.99,17.28,16.00,16.87,7163102,121737944.00,-0.71%,否
华夏银行(600015),11.35,11.35,11.18,11.21,36716438,412974176.00,-1.23%,否
民生银行(600016),8.50,8.51,8.42,8.43,83224332,703609600.00,-0.82%,否
日照港(600017),4.34,4.45,4.33,4.40,64709798,284266592.00,-0.23%,否
上港集团(600018),6.00,6.03,5.92,5.98,28132589,168516864.00,-0.33%,否
宝钢股份(600019),6.68,6.75,6.65,6.71,62814094,421517632.00,0.30%,否
中原高速(600020),4.88,4.90,4.85,4.87,20125124,98162056.00,-0.41%,否
上海电力(600021),12.70,12.88,12.57,12.77,18226603,231856000.00,-0.16%,否
山东钢铁(600022),2.76,2.83,2.76,2.79,99397733,278210880.00,0.72%,否
浙能电力(600023),5.72,5.75,5.68,5.69,36207346,207033648.00,-1.22%,否
中远海能(600026),7.22,7.31,7.19,7.30,27888740,202649984.00,0.97%,否
华电国际(600027),5.11,5.16,5.10,5.13,32569356,167248384.00,0.20%,否
中国石化(600028),6.00,6.02,5.93,5.95,82140021,489598752.00,-0.67%,否
南方航空(600029),8.20,8.49,8.08,8.34,139243887,1151569280.00,1.09%,否
中信证券(600030),16.27,16.38,16.22,16.24,46388408,755752576.00,-0.25%,否
三一重工(600031),7.26,7.33,7.22,7.26,44454283,322988544.00,0.14%,否
福建高速(600033),3.80,3.85,3.79,3.83,42114986,160841760.00,0.52%,否
楚天高速(600035),5.88,5.93,5.82,5.84,4516917,26442348.00,-0.68%,否
招商银行(600036),18.93,18.97,18.70,18.91,32313532,609971584.00,0.11%,否
歌华有线(600037),16.01,16.49,15.90,16.10,29103553,471690272.00,0.50%,否
中直股份(600038),51.80,52.20,51.03,51.71,6928810,357504736.00,0.52%,否
四川路桥(600039),5.08,5.12,5.04,5.06,30412282,154119120.00,-0.59%,否
保利地产(600048),9.68,9.90,9.61,9.80,66223844,646883136.00,1.24%,否
宁波联合(600051),12.53,12.66,12.45,12.59,3123677,39213304.00,-0.40%,否
浙江广厦(600052),6.47,6.48,6.40,6.41,4643729,29847200.00,-0.62%,否
九鼎投资(600053),39.60,40.26,39.39,39.52,1621512,64531184.00,-0.25%,否
黄山旅游(600054),17.56,17.75,17.41,17.63,5340238,94137800.00,0.51%,否
中国医药(600056),23.68,23.68,22.87,23.10,8934323,206239552.00,-2.28%,否
厦门象屿(600057),11.26,11.34,11.04,11.06,7671667,85540864.00,-2.47%,否
五矿发展(600058),14.63,14.73,14.20,14.31,6295416,91161040.00,-2.19%,否
古越龙山(600059),10.35,10.42,10.20,10.24,5613713,57665492.00,-1.73%,否
海信电器(600060),17.91,17.96,17.52,17.68,24075771,427356608.00,-1.28%,否
国投资本(600061),15.34,15.41,15.12,15.23,8108092,123598256.00,-0.91%,否
华润双鹤(600062),23.95,24.05,23.43,23.49,3637678,86522448.00,-1.92%,否
皖维高新(600063),5.04,5.04,4.98,5.01,16788261,84018896.00,-0.60%,否
南京高科(600064),16.82,16.83,16.57,16.59,8290725,138363376.00,-1.43%,否
宇通客车(600066),21.55,21.62,21.37,21.44,9794008,210522848.00,-0.56%,否
冠城大通(600067),7.13,7.21,7.10,7.10,12013686,85914768.00,-0.14%,否
葛洲坝(600068),12.70,13.05,12.60,12.83,71580760,917205568.00,1.18%,否
银鸽投资(600069),10.68,10.68,10.19,10.39,19582152,203834640.00,-2.99%,否
浙江富润(600070),13.26,13.28,12.92,12.99,2626386,34214360.00,-2.11%,否
凤凰光学(600071),21.20,21.28,20.52,20.85,2551832,53279264.00,-1.74%,否
中船科技(600072),21.90,22.96,21.60,22.57,32801834,733311616.00,4.01%,否
上海梅林(600073),10.66,10.67,10.58,10.59,5488347,58265328.00,-0.84%,否
新疆天业(600075),13.77,14.38,13.62,14.28,17568069,244953104.00,3.25%,否
康欣新材(600076),9.91,9.91,9.70,9.84,23282935,227816816.00,-1.30%,否
宋都股份(600077),5.05,5.14,5.02,5.10,9615618,48866896.00,0.79%,否
澄星股份(600078),7.52,7.68,7.51,7.60,14527200,110534304.00,0.80%,否
人福医药(600079),20.27,20.27,19.75,19.96,9403701,188339952.00,-1.58%,否
金花股份(600080),11.22,11.41,11.21,11.22,3617045,40870600.00,-1.15%,否
东风科技(600081),14.98,15.09,14.92,14.96,2460766,36946160.00,-0.13%,否
海泰发展(600082),8.06,8.64,7.95,8.09,49348579,404724960.00,-1.10%,否
博信股份(600083),18.06,18.42,17.80,18.23,2795746,51075896.00,0.94%,否
同仁堂(600085),31.51,31.52,30.96,31.10,7410159,230611744.00,-1.55%,否
东方金钰(600086),11.34,11.60,11.30,11.41,15819964,180300000.00,-0.70%,否
中视传媒(600088),19.08,19.08,18.85,18.97,835845,15860044.00,-0.16%,否
特变电工(600089),11.45,11.46,11.26,11.35,35689197,404544384.00,-0.87%,否
同济堂(600090),10.91,10.92,10.69,10.71,3209143,34468552.00,-1.83%,否
易见股份(600093),14.23,14.30,14.07,14.26,4335394,61551304.00,0.21%,否
大名城(600094),8.20,8.23,8.14,8.20,6749754,55222664.00,-0.36%,否
哈高科(600095),11.17,11.17,10.83,10.90,8006466,87514032.00,-2.33%,否
云天化(600096),8.97,9.00,8.82,8.86,6690300,59667060.00,-0.56%,否
开创国际(600097),18.65,18.70,18.10,18.16,5809242,106154544.00,-2.94%,否
广州发展(600098),9.35,9.38,9.18,9.21,26974031,249600320.00,-1.71%,否
林海股份(600099),15.25,15.46,14.45,14.53,9486851,140114864.00,-6.02%,否
同方股份(600100),15.09,15.56,14.91,15.21,147045660,2239579904.00,1.13%,否
明星电力(600101),11.90,11.96,11.82,11.88,5345970,63550696.00,-0.67%,否
青山纸业(600103),5.28,5.29,5.20,5.22,8252422,43104340.00,-0.76%,否
上汽集团(600104),25.74,25.75,25.35,25.40,37146751,947174528.00,-1.09%,否
永鼎股份(600105),9.99,10.02,9.75,9.77,10510929,103537048.00,-2.20%,否
重庆路桥(600106),8.02,8.03,7.84,7.91,16915851,133929808.00,-1.00%,否
美尔雅(600107),13.40,13.42,13.06,13.21,5610430,74101440.00,-1.78%,否
亚盛集团(600108),5.30,5.31,5.27,5.29,17502169,92508696.00,-0.38%,否
国金证券(600109),13.90,14.03,13.60,13.67,37628789,518257984.00,-2.01%,否
诺德股份(600110),14.36,14.83,14.34,14.46,46222528,671162112.00,0.70%,否
北方稀土(600111),12.40,12.40,12.18,12.21,13758885,168318208.00,-1.37%,否
浙江东日(600113),18.64,18.75,18.05,18.15,7037403,128880296.00,-2.58%,否
东睦股份(600114),18.55,19.26,18.55,19.12,8017745,152632496.00,2.30%,否
东方航空(600115),7.15,7.34,7.08,7.26,154858751,1119072512.00,1.11%,否
三峡水利(600116),12.60,13.00,12.25,12.67,40802037,516839168.00,0.00%,否
西宁特钢(600117),6.06,6.14,6.00,6.11,12177378,74088920.00,0.66%,否
