名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),12.81,13.17,12.75,12.94,116179412,1512638080.00,0.70%,否
白云机场(600004),15.17,15.74,15.12,15.51,24536870,379925024.00,2.24%,否
东风汽车(600006),5.81,5.88,5.78,5.87,11571985,67625544.00,0.17%,否
中国国贸(600007),17.33,17.33,16.93,16.98,800120,13645026.00,-1.96%,否
首创股份(600008),5.20,5.25,5.15,5.20,26837419,139698224.00,-0.19%,否
上海机场(600009),45.90,47.38,45.10,45.23,15250746,705315136.00,-1.07%,否
包钢股份(600010),2.57,2.59,2.54,2.56,61227650,156916992.00,-0.39%,否
华能国际(600011),6.56,6.57,6.48,6.52,13643451,88843160.00,-0.91%,否
皖通高速(600012),13.40,13.60,13.29,13.46,2268670,30481584.00,0.45%,否
华夏银行(600015),9.12,9.30,9.11,9.24,58130829,535597056.00,1.32%,否
民生银行(600016),8.60,8.68,8.56,8.64,154544596,1333881600.00,0.58%,否
日照港(600017),3.98,4.01,3.96,3.98,11689757,46565608.00,0.76%,否
上港集团(600018),8.20,8.26,7.97,8.02,112887784,914160896.00,-2.55%,否
宝钢股份(600019),8.67,9.09,8.64,8.93,172282044,1542108672.00,3.00%,否
中原高速(600020),5.00,5.06,4.99,5.05,11269551,56758208.00,0.40%,否
上海电力(600021),9.97,10.08,9.97,10.02,2687950,26996502.00,0.10%,否
山东钢铁(600022),2.17,2.20,2.15,2.17,92071554,200074480.00,-0.46%,否
浙能电力(600023),5.41,5.45,5.39,5.45,21353575,115805944.00,0.55%,否
中远海能(600026),5.92,6.02,5.90,5.99,11309295,67370872.00,1.18%,否
华电国际(600027),4.22,4.24,4.19,4.22,9376596,39502844.00,-0.47%,否
中国石化(600028),6.00,6.03,5.91,6.00,183522187,1096546560.00,0.00%,否
南方航空(600029),10.26,10.55,10.12,10.40,92841242,958899136.00,0.68%,否
中信证券(600030),17.75,19.49,17.67,19.22,428427941,8143033856.00,8.40%,否
三一重工(600031),8.81,9.00,8.72,8.99,181725497,1613753216.00,1.47%,否
福建高速(600033),3.64,3.66,3.62,3.65,8645200,31491596.00,0.00%,否
楚天高速(600035),5.35,5.40,5.20,5.24,12568708,66224152.00,-3.68%,否
招商银行(600036),30.30,31.30,30.08,30.36,111984633,3439543552.00,-0.56%,否
歌华有线(600037),15.06,15.18,14.93,15.03,11613703,174642752.00,-0.86%,否
中直股份(600038),44.47,44.95,43.13,43.70,4804888,210961936.00,-2.06%,否
四川路桥(600039),4.09,4.10,4.05,4.06,11813195,48084660.00,-1.22%,否
保利地产(600048),11.69,12.41,11.67,12.02,243130942,2934932992.00,2.39%,否
中国联通(600050),8.07,8.25,7.96,8.23,600188438,4872501248.00,1.48%,否
宁波联合(600051),10.48,10.61,10.43,10.55,3824988,40276752.00,0.57%,否
浙江广厦(600052),4.04,4.09,4.01,4.06,2660506,10770407.00,0.25%,否
九鼎投资(600053),24.83,25.48,24.32,24.94,1224075,30640486.00,0.40%,否
黄山旅游(600054),14.03,14.16,13.82,14.05,3699692,51582384.00,-0.14%,否
万东医疗(600055),17.74,18.40,17.50,17.89,17047627,305078912.00,-0.28%,否
中国医药(600056),28.03,28.59,27.84,28.05,8262416,232643168.00,-0.39%,否
厦门象屿(600057),9.43,9.44,9.25,9.37,5722908,53503528.00,-0.32%,否
五矿发展(600058),12.00,12.09,11.89,11.94,2287368,27384924.00,-0.50%,否
古越龙山(600059),9.15,9.24,9.08,9.16,2676291,24496252.00,-0.11%,否
海信电器(600060),15.95,16.36,15.86,16.27,33618052,542325952.00,1.75%,否
国投资本(600061),14.77,15.39,14.77,15.07,13486806,204380272.00,1.55%,否
