名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.99,11.01,10.83,10.92,34665572,378055360.00,-1.00%,否
白云机场(600004),15.33,15.36,15.07,15.29,7160056,109111152.00,-0.65%,否
东风汽车(600006),4.36,4.49,4.36,4.48,8038267,35668168.00,2.05%,否
中国国贸(600007),13.98,14.09,13.73,13.91,1116476,15530398.00,-0.50%,否
首创股份(600008),4.87,4.88,4.80,4.84,14656983,70858864.00,-0.62%,否
上海机场(600009),49.95,51.19,49.83,51.00,4924380,249415536.00,0.24%,否
包钢股份(600010),2.03,2.04,1.99,2.04,63581281,128073416.00,0.00%,否
华能国际(600011),6.38,6.43,6.30,6.36,16363025,104379936.00,1.11%,否
皖通高速(600012),8.32,8.36,7.81,8.26,4073191,33024560.00,-1.20%,否
华夏银行(600015),8.47,8.48,8.38,8.46,25936304,218590784.00,-0.24%,否
民生银行(600016),7.71,7.81,7.70,7.79,60130127,467071008.00,0.65%,否
日照港(600017),3.80,3.93,3.79,3.90,33406227,129700664.00,1.83%,否
上港集团(600018),6.84,6.87,6.77,6.83,22851484,155557936.00,-0.29%,否
宝钢股份(600019),8.80,8.95,8.75,8.94,66185147,586672192.00,1.71%,否
中原高速(600020),4.46,4.48,4.41,4.46,6099895,27087904.00,0.00%,否
上海电力(600021),8.18,8.18,8.04,8.16,2676056,21730160.00,0.12%,否
浙能电力(600023),5.15,5.17,5.09,5.14,7078807,36316104.00,-0.19%,否
华能水电(600025),3.35,3.36,3.28,3.34,43686063,144888480.00,-0.60%,否
中远海能(600026),4.91,4.94,4.84,4.90,11160411,54454832.00,-0.41%,否
华电国际(600027),3.56,3.67,3.54,3.65,42633140,154779200.00,3.11%,否
中国石化(600028),6.86,7.04,6.82,7.00,147517048,1027622784.00,1.89%,否
南方航空(600029),10.55,10.85,10.45,10.77,96642543,1030260416.00,3.56%,否
中信证券(600030),19.06,19.66,19.04,19.59,152933225,2968318208.00,2.35%,否
