名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),13.12,13.16,12.91,12.96,43564931,566372416.00,-1.59%,否
白云机场(600004),14.25,14.25,13.78,14.03,15981431,223956304.00,-1.96%,否
东风汽车(600006),5.70,5.78,5.68,5.77,5725136,32809742.00,0.70%,否
中国国贸(600007),16.78,17.05,16.75,17.05,332501,5648553.00,0.35%,否
首创股份(600008),5.15,5.24,5.11,5.18,26568164,137383168.00,0.58%,否
上海机场(600009),43.06,43.20,41.60,41.97,9599689,406598176.00,-3.38%,否
包钢股份(600010),2.53,2.55,2.50,2.55,90737525,229004432.00,0.00%,否
华能国际(600011),6.45,6.49,6.41,6.49,15807544,102235992.00,0.78%,否
皖通高速(600012),12.69,12.85,12.56,12.72,2638500,33428006.00,-0.86%,否
华夏银行(600015),9.45,9.47,9.33,9.39,34981914,328374560.00,-1.05%,否
民生银行(600016),8.95,8.99,8.81,8.87,108223628,964007552.00,-1.77%,否
日照港(600017),3.89,3.91,3.86,3.90,6918575,26870772.00,-0.26%,否
上港集团(600018),7.60,7.61,7.45,7.55,38059549,286385248.00,-0.92%,否
宝钢股份(600019),8.89,8.90,8.30,8.50,216840224,1850530944.00,-5.56%,否
中原高速(600020),4.95,4.96,4.91,4.94,8936454,44095360.00,-0.40%,否
上海电力(600021),9.37,9.62,9.30,9.54,4596666,43596732.00,1.60%,否
山东钢铁(600022),2.21,2.22,2.17,2.21,99324990,217686928.00,-0.90%,否
浙能电力(600023),5.48,5.50,5.44,5.49,20050798,109789808.00,0.00%,否
中远海能(600026),6.04,6.08,5.93,6.02,8784397,52631816.00,-0.33%,否
华电国际(600027),3.97,3.97,3.87,3.92,15682618,61292820.00,-1.01%,否
中国石化(600028),6.10,6.14,6.06,6.09,126310076,770303360.00,-0.65%,否
南方航空(600029),11.50,11.55,11.06,11.39,83119342,940012480.00,-1.56%,否
中信证券(600030),19.19,19.33,18.95,19.26,139768612,2668344320.00,-0.05%,否
三一重工(600031),8.93,9.11,8.73,9.08,124427928,1105384064.00,0.89%,否
福建高速(600033),3.63,3.64,3.60,3.64,6145422,22250924.00,0.28%,否
楚天高速(600035),4.96,5.20,4.92,5.15,11650495,58702940.00,2.79%,否
招商银行(600036),29.35,29.35,28.51,28.93,55265542,1602157952.00,-1.90%,否
歌华有线(600037),14.04,14.04,13.20,13.52,17113230,231240384.00,-3.91%,否
中直股份(600038),44.00,45.67,43.96,45.42,8390436,376326880.00,1.00%,否
四川路桥(600039),3.97,4.00,3.95,3.99,6489582,25753154.00,0.00%,否
保利地产(600048),12.68,13.05,12.51,12.70,123000395,1565042304.00,-0.78%,否
中国联通(600050),7.02,7.04,6.91,7.01,203501318,1418354304.00,-0.57%,否
