名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),13.62,14.02,13.28,13.76,178661221,2448349184.00,1.25%,否
白云机场(600004),13.60,13.69,12.86,13.33,27550261,370531648.00,-2.77%,否
东风汽车(600006),6.02,6.06,5.77,5.88,16255965,95799912.00,-2.81%,否
中国国贸(600007),19.99,20.19,19.66,19.79,569754,11320625.00,-1.74%,否
首创股份(600008),6.01,6.02,5.40,5.52,130685351,736497664.00,-8.00%,否
上海机场(600009),37.80,38.02,36.01,37.98,6679480,250525152.00,0.85%,否
包钢股份(600010),2.40,2.45,2.31,2.35,291310011,694297984.00,-1.67%,否
华能国际(600011),7.19,7.19,7.06,7.08,22127034,157274528.00,-1.80%,否
皖通高速(600012),13.80,13.80,12.45,12.81,7008030,91513648.00,-7.38%,否
华夏银行(600015),10.24,10.64,10.03,10.31,156340187,1615481856.00,1.18%,否
民生银行(600016),8.59,8.83,8.43,8.59,386860123,3344928256.00,0.47%,否
日照港(600017),4.52,4.53,4.30,4.36,37864600,166279216.00,-3.75%,否
上港集团(600018),6.66,6.73,6.39,6.70,41050810,270212768.00,0.60%,否
宝钢股份(600019),7.17,7.32,6.95,7.12,114730963,823059648.00,-0.84%,否
中原高速(600020),5.13,5.14,4.94,4.98,37330477,187850592.00,-2.92%,否
上海电力(600021),11.87,11.88,11.22,11.56,10320401,119211232.00,-2.78%,否
山东钢铁(600022),2.19,2.20,2.12,2.13,158460329,340871456.00,-2.74%,否
浙能电力(600023),5.44,5.48,5.32,5.46,34649386,187610784.00,0.00%,否
中远海能(600026),6.51,6.52,6.25,6.31,23645478,150922144.00,-2.92%,否
华电国际(600027),4.74,4.74,4.61,4.63,31510022,146640304.00,-2.32%,否
中国石化(600028),6.22,6.33,6.11,6.32,203576814,1273341952.00,1.61%,否
南方航空(600029),8.55,8.63,8.28,8.54,53012623,449496064.00,-0.12%,否
中信证券(600030),17.32,17.45,16.97,17.00,152617730,2620341760.00,-2.19%,否
