名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.32,16.33,16.14,16.19,11499190,186428624.00,-0.80%,否
白云机场(600004),14.23,14.35,14.20,14.26,3860833,55129084.00,0.14%,否
东风汽车(600006),7.12,7.43,7.07,7.26,37240547,269897824.00,2.83%,否
中国国贸(600007),17.10,17.12,16.53,16.64,9970661,166912160.00,-3.76%,否
首创股份(600008),4.19,4.20,4.14,4.17,17251683,71762944.00,-0.48%,否
上海机场(600009),26.95,26.95,26.76,26.90,4880212,131022096.00,0.04%,否
包钢股份(600010),2.83,2.84,2.81,2.82,52148443,146992352.00,-0.70%,否
华能国际(600011),7.16,7.30,7.12,7.20,21715065,156680384.00,0.56%,否
皖通高速(600012),17.18,17.47,17.10,17.28,8787858,151892288.00,0.41%,否
华夏银行(600015),10.84,10.86,10.68,10.77,30321818,325821664.00,-0.65%,否
民生银行(600016),9.22,9.22,9.15,9.18,40855026,374824256.00,-0.65%,否
日照港(600017),4.10,4.14,4.07,4.11,36606886,150538928.00,-0.24%,否
上港集团(600018),5.12,5.19,5.10,5.16,20906926,107838672.00,0.58%,否
宝钢股份(600019),6.39,6.44,6.28,6.32,65852369,417036480.00,-1.56%,否
中原高速(600020),4.56,4.58,4.53,4.57,9466112,43146856.00,0.00%,否
上海电力(600021),12.26,13.17,12.25,13.02,43189651,555179584.00,5.94%,否
山东钢铁(600022),2.56,2.57,2.54,2.56,27703068,70710496.00,0.00%,否
浙能电力(600023),5.45,5.55,5.45,5.49,52218734,287480160.00,0.55%,否
中远海能(600026),7.03,7.06,6.97,7.01,15021698,105181488.00,-0.57%,否
华电国际(600027),5.09,5.13,5.06,5.09,29115260,148379136.00,-0.20%,否
中国石化(600028),5.52,5.73,5.52,5.64,225868304,1274123520.00,1.44%,否
南方航空(600029),7.13,7.30,7.11,7.15,103621576,744776640.00,-0.83%,否
中信证券(600030),16.16,16.18,16.06,16.16,46183114,744656384.00,-0.06%,否
三一重工(600031),6.25,6.32,6.23,6.25,14095656,88392568.00,-0.79%,否
福建高速(600033),3.47,3.52,3.46,3.51,15407479,53970340.00,0.86%,否
楚天高速(600035),5.92,5.96,5.83,5.94,9839673,58033164.00,0.34%,否
招商银行(600036),17.85,17.85,17.65,17.72,21923062,388437344.00,-0.51%,否
歌华有线(600037),15.22,15.25,14.96,15.12,9089526,136961712.00,-0.66%,否
中直股份(600038),47.60,47.60,47.00,47.25,3660425,172875408.00,-0.71%,否
四川路桥(600039),4.68,4.92,4.67,4.87,55110328,266346432.00,3.84%,否
保利地产(600048),9.21,9.23,9.13,9.19,35637144,326688800.00,-0.54%,否
中国联通(600050),7.32,7.70,7.26,7.68,508453603,3791750912.00,4.21%,否
宁波联合(600051),13.56,13.78,13.38,13.68,7181321,97484560.00,0.22%,否
浙江广厦(600052),6.93,6.93,6.83,6.86,3747907,25724044.00,-0.87%,否
九鼎投资(600053),47.82,48.43,47.04,47.79,2174255,103640424.00,-0.06%,否
黄山旅游(600054),15.58,15.58,15.44,15.47,1773421,27485340.00,-0.77%,否
万东医疗(600055),17.94,18.10,17.75,17.84,1030593,18488728.00,-0.78%,否
中国医药(600056),19.75,20.12,19.45,19.59,5914865,116697880.00,0.05%,否
厦门象屿(600057),12.08,12.23,11.99,12.17,6440944,78225328.00,0.58%,否
五矿发展(600058),15.85,16.16,15.77,16.04,6771459,108273176.00,1.07%,否
古越龙山(600059),9.88,9.93,9.81,9.90,3678582,36351208.00,0.30%,否
海信电器(600060),17.14,17.15,16.97,17.01,3923694,66900664.00,-0.76%,否
国投资本(600061),15.63,15.66,15.50,15.57,7495119,116690712.00,-0.70%,否
华润双鹤(600062),23.00,23.18,22.76,22.96,1006386,23030268.00,-0.26%,否
皖维高新(600063),4.70,4.71,4.63,4.68,8586689,40020628.00,-0.43%,否
南京高科(600064),16.85,16.86,16.70,16.76,3982855,66771980.00,-0.59%,否
宇通客车(600066),19.71,19.95,19.48,19.75,10000224,197240608.00,0.97%,否
冠城大通(600067),7.20,7.22,7.16,7.17,7491809,53819704.00,-0.83%,否
葛洲坝(600068),8.60,8.69,8.54,8.67,36593292,316037760.00,0.58%,否
银鸽投资(600069),13.37,13.65,13.05,13.55,104100438,1394172160.00,-0.15%,否
浙江富润(600070),14.30,14.48,13.86,14.07,12442816,175299472.00,0.57%,否
中船科技(600072),19.01,19.72,18.60,18.92,31987027,611013504.00,-1.71%,否
上海梅林(600073),11.43,11.85,11.38,11.67,18730696,218381488.00,1.92%,否
新疆天业(600075),12.21,12.34,12.10,12.30,5049647,61696600.00,0.08%,否
康欣新材(600076),9.85,9.89,9.67,9.68,10742572,104605400.00,-1.53%,否
宋都股份(600077),5.60,5.63,5.52,5.56,4997120,27772548.00,-1.07%,否
澄星股份(600078),7.14,7.14,7.04,7.10,5925014,42041488.00,-0.70%,否
人福医药(600079),19.79,19.85,19.61,19.68,3830924,75439944.00,-0.10%,否
金花股份(600080),12.37,12.45,12.25,12.40,2842996,35141044.00,0.49%,否
东风科技(600081),15.30,15.49,15.18,15.36,2754981,42236704.00,-0.19%,否
海泰发展(600082),7.41,7.54,7.32,7.48,10831945,80416680.00,-0.27%,否
博信股份(600083),24.00,24.65,23.70,24.60,2389629,58399372.00,2.50%,否
同仁堂(600085),31.35,31.64,31.21,31.49,4842465,152282304.00,0.45%,否
东方金钰(600086),10.87,10.97,10.79,10.94,8334036,90753456.00,0.46%,否
中视传媒(600088),21.63,21.65,21.41,21.57,794545,17097222.00,-0.14%,否
特变电工(600089),9.24,9.25,9.18,9.23,15344771,141476544.00,-0.11%,否
同济堂(600090),11.76,11.97,11.72,11.89,3422225,40673568.00,0.93%,否
易见股份(600093),13.85,13.85,13.50,13.67,2275161,31086516.00,-1.16%,否
大名城(600094),8.80,8.85,8.71,8.85,5282972,46505568.00,0.11%,否
哈高科(600095),13.04,13.15,12.70,13.01,8197388,105594272.00,-0.54%,否
云天化(600096),9.68,9.75,9.48,9.67,19194370,184670208.00,-0.41%,否
开创国际(600097),21.35,21.74,21.08,21.50,4056311,86695728.00,-0.65%,否
广州发展(600098),11.00,11.10,10.76,11.00,20421140,223042256.00,-0.45%,否
林海股份(600099),14.65,14.89,14.33,14.74,14782872,216460544.00,-0.81%,否
同方股份(600100),14.08,14.08,13.92,13.99,20054943,280377920.00,-0.78%,否
明星电力(600101),11.95,12.16,11.91,12.01,5567691,67016308.00,0.67%,否
青山纸业(600103),5.81,5.84,5.75,5.76,6981567,40359464.00,-1.37%,否
上汽集团(600104),23.02,23.54,22.93,23.46,22628569,525942144.00,1.87%,否
永鼎股份(600105),10.11,10.20,10.00,10.20,4718219,47624136.00,0.89%,否
重庆路桥(600106),6.99,7.09,6.96,7.01,6991227,49046388.00,0.14%,否
美尔雅(600107),18.73,19.04,18.61,18.71,2554080,47934704.00,-0.90%,否
亚盛集团(600108),5.92,5.96,5.85,5.88,54556852,321444704.00,-1.51%,否
国金证券(600109),12.99,13.07,12.88,13.04,19034459,247097552.00,0.00%,否
诺德股份(600110),10.72,11.20,10.56,11.14,43975755,479242176.00,3.82%,否
北方稀土(600111),12.77,12.77,12.57,12.67,12931273,163658480.00,-0.78%,否
浙江东日(600113),20.12,20.36,19.30,19.68,17189078,337775776.00,-4.00%,否
东睦股份(600114),17.24,17.40,17.16,17.27,3343571,57800852.00,0.58%,否
东方航空(600115),7.01,7.33,7.01,7.20,453325961,3252177408.00,4.35%,否
三峡水利(600116),9.29,9.39,9.21,9.30,21034900,195670208.00,0.76%,否
西宁特钢(600117),5.61,5.61,5.52,5.54,4082017,22682656.00,-1.25%,否
中国卫星(600118),31.56,32.39,31.46,31.99,15190179,486010784.00,1.33%,否
郑州煤电(600121),5.37,5.40,5.33,5.39,4507106,24230646.00,0.37%,否
宏图高科(600122),12.41,12.46,12.20,12.28,17730584,217923296.00,-0.65%,否
兰花科创(600123),7.92,8.08,7.85,8.04,19018952,152060336.00,1.39%,否
铁龙物流(600125),8.45,8.68,8.31,8.39,67909719,573285376.00,-1.87%,否
杭钢股份(600126),8.04,8.70,8.02,8.70,9314496,79092240.00,9.99%,是
金健米业(600127),6.78,6.87,6.72,6.79,9646768,65744248.00,0.00%,否
弘业股份(600128),15.32,15.40,15.10,15.35,5006988,76319648.00,-0.97%,否
太极集团(600129),17.45,17.46,17.25,17.35,2367056,41030464.00,-0.40%,否
波导股份(600130),9.50,9.50,9.27,9.28,14005834,130927584.00,-1.49%,否
岷江水电(600131),10.66,11.15,10.61,11.00,13104916,144039440.00,3.77%,否
重庆啤酒(600132),17.92,18.28,17.90,18.11,2549360,46056980.00,0.28%,否
东湖高新(600133),8.22,8.30,8.14,8.27,6734574,55424556.00,0.24%,否
乐凯胶片(600135),13.77,13.88,13.60,13.71,3022873,41448356.00,-0.29%,否
当代明诚(600136),18.19,18.19,17.88,17.91,1454563,26231728.00,-1.49%,否
浪莎股份(600137),50.35,50.35,48.90,49.05,2410517,119624128.00,-3.16%,否
中青旅(600138),21.21,21.26,20.90,21.24,3925433,82627912.00,0.14%,否
西部资源(600139),11.86,11.92,11.69,11.88,4517448,53429636.00,-0.59%,否
兴发集团(600141),16.41,16.65,16.27,16.61,10558350,173956144.00,0.30%,否
金发科技(600143),7.65,7.78,7.57,7.74,10928207,83978752.00,1.04%,否
商赢环球(600146),34.24,34.90,34.24,34.43,914250,31626786.00,-0.61%,否
长春一东(600148),30.80,30.95,28.90,29.45,6773927,201866864.00,-4.38%,否
中国船舶(600150),29.05,30.25,28.81,29.66,69465569,2059033472.00,2.45%,否
建发股份(600153),11.08,11.09,10.99,11.02,18181822,200354576.00,-0.63%,否
华创阳安(600155),14.48,14.48,14.26,14.33,2809678,40239600.00,-1.10%,否
华升股份(600156),12.05,12.59,11.93,12.54,14687369,180710960.00,3.81%,否
永泰能源(600157),4.16,4.18,4.11,4.14,20939551,86515952.00,-1.19%,否
中体产业(600158),24.50,25.38,23.87,25.14,81311825,2003221120.00,5.10%,否
大龙地产(600159),5.39,5.40,5.33,5.37,4211511,22605398.00,-0.37%,否
巨化股份(600160),10.49,10.61,10.43,10.47,15342607,161130800.00,0.19%,否
香江控股(600162),4.00,4.02,3.96,3.99,24732000,98705000.00,0.00%,否
中闽能源(600163),5.57,5.67,5.55,5.65,8882370,50026136.00,1.62%,否
新日恒力(600165),12.46,12.48,12.26,12.35,6107182,75273816.00,-1.44%,否
福田汽车(600166),3.12,3.19,3.08,3.18,89762362,282678368.00,2.25%,否
联美控股(600167),16.16,16.39,16.15,16.22,1402451,22828100.00,-0.25%,否
武汉控股(600168),10.51,10.55,10.44,10.51,2202604,23118128.00,-0.19%,否
太原重工(600169),4.10,4.14,4.09,4.10,11273373,46347336.00,0.00%,否
上海建工(600170),4.69,4.80,4.67,4.79,85001552,404296896.00,1.91%,否
黄河旋风(600172),17.53,17.59,17.32,17.57,4532017,79028224.00,0.29%,否
美都能源(600175),5.24,5.30,5.21,5.23,14968775,78570568.00,-0.57%,否
中国巨石(600176),10.44,10.44,10.28,10.36,12017575,124048496.00,-1.05%,否
雅戈尔(600177),14.06,14.07,13.90,13.95,7227234,100896512.00,-0.71%,否
