名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.37,17.09,16.35,17.04,242251271,4080429312.00,4.03%,否
白云机场(600004),14.74,15.23,14.72,15.22,14169026,213361184.00,3.26%,否
东风汽车(600006),10.43,10.95,10.43,10.73,101949095,1086897152.00,0.37%,否
中国国贸(600007),16.00,16.44,15.95,16.38,8197692,133629800.00,3.02%,否
首创股份(600008),14.41,14.65,14.05,14.59,55036776,793463168.00,1.25%,否
上海机场(600009),27.76,28.94,27.50,28.49,19525988,553284800.00,2.52%,否
包钢股份(600010),6.57,6.88,6.50,6.70,519935784,3493128960.00,1.82%,否
华能国际(600011),10.40,10.85,10.32,10.84,72617572,774393088.00,4.13%,否
皖通高速(600012),10.45,11.50,10.31,11.40,44370863,489743328.00,9.09%,否
华夏银行(600015),14.55,15.27,14.53,15.21,111578593,1674959104.00,4.54%,否
民生银行(600016),9.97,10.34,9.95,10.27,319753533,3258780928.00,3.01%,否
日照港(600017),5.89,6.12,5.87,6.12,74560507,451051744.00,3.90%,否
上港集团(600018),8.74,9.35,8.73,9.20,147083897,1346045184.00,5.26%,否
宝钢股份(600019),8.11,8.38,8.08,8.35,163778986,1354607232.00,2.71%,否
中原高速(600020),7.47,8.13,7.47,7.89,84993317,667058112.00,5.76%,否
上海电力(600021),31.72,32.50,30.77,31.60,75218709,2374696192.00,-0.41%,否
山东钢铁(600022),4.14,4.31,4.12,4.30,74482000,317179808.00,3.61%,否
浙能电力(600023),7.90,8.18,7.88,8.17,129574418,1042258176.00,3.03%,否
中远海能(600026),11.11,11.60,11.05,11.53,118210563,1345163008.00,2.85%,否
华电国际(600027),8.14,8.49,8.11,8.48,87979422,736818048.00,3.29%,否
中国石化(600028),7.09,7.36,7.08,7.35,518635314,3763336192.00,3.23%,否
南方航空(600029),8.77,9.43,8.77,9.31,186419953,1707656960.00,6.16%,否
中信证券(600030),30.84,33.55,30.78,33.01,462812195,15049428992.00,6.55%,否
三一重工(600031),10.38,10.90,10.30,10.74,363679155,3880333824.00,5.71%,否
福建高速(600033),5.51,5.78,5.50,5.76,55138488,313176960.00,4.16%,否
楚天高速(600035),7.70,8.09,7.65,8.08,69935429,558018368.00,3.32%,否
招商银行(600036),16.85,17.69,16.79,17.63,249232781,4332748800.00,4.63%,否
歌华有线(600037),31.15,32.00,30.62,31.70,21520673,673428160.00,1.83%,否
中直股份(600038),66.00,70.08,64.51,66.25,18663062,1258206464.00,0.55%,否
四川路桥(600039),6.80,7.11,6.79,7.10,102822268,718454848.00,3.95%,否
保利地产(600048),12.47,12.96,12.42,12.88,278354370,3556152832.00,3.79%,否
中国联通(600050),8.25,8.52,8.22,8.50,558067076,4688411648.00,3.28%,否
宁波联合(600051),13.40,13.98,13.35,13.85,19868746,273523040.00,3.05%,否
浙江广厦(600052),7.82,8.12,7.82,8.04,21077366,168589456.00,2.94%,否
黄山旅游(600054),19.37,20.01,19.32,20.00,6069090,119516568.00,3.09%,否
中国医药(600056),19.11,19.68,19.11,19.52,28257184,549166208.00,2.31%,否
