名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),17.38,17.56,17.38,17.48,16846648,294675488.00,-0.17%,否
白云机场(600004),11.84,11.97,11.84,11.94,3767434,44915728.00,0.34%,否
东风汽车(600006),5.82,5.95,5.80,5.87,11214253,65828092.00,0.69%,否
中国国贸(600007),16.45,17.34,16.25,17.19,4252349,72188664.00,4.50%,否
首创股份(600008),7.94,8.05,7.89,7.95,9770151,77758568.00,0.51%,否
上海机场(600009),27.70,28.18,27.65,28.17,4358037,121864096.00,2.14%,否
包钢股份(600010),2.82,2.84,2.80,2.84,38411499,108558576.00,0.71%,否
华能国际(600011),7.21,7.25,7.18,7.20,4703169,33905000.00,-0.41%,否
皖通高速(600012),11.92,12.13,11.59,11.77,9409517,110592488.00,-1.92%,否
华夏银行(600015),10.00,10.07,9.98,10.03,11109670,111358960.00,0.20%,否
民生银行(600016),9.13,9.31,9.13,9.26,35271024,326325216.00,0.43%,否
日照港(600017),4.16,4.28,4.14,4.22,13801942,58003332.00,1.20%,否
上港集团(600018),4.82,5.03,4.82,4.95,30251184,149250384.00,2.91%,否
宝钢股份(600019),5.17,5.24,5.15,5.21,25906016,134747584.00,0.77%,否
中原高速(600020),4.56,4.61,4.55,4.58,12214220,55817056.00,0.22%,否
上海电力(600021),10.26,10.38,10.22,10.32,4551424,46949424.00,0.58%,否
山东钢铁(600022),2.46,2.48,2.43,2.46,22013425,53994216.00,-0.40%,否
浙能电力(600023),5.22,5.25,5.17,5.20,19279424,100234432.00,-0.19%,否
中远海能(600026),6.01,6.57,6.01,6.31,29884280,187881968.00,4.30%,否
华电国际(600027),5.08,5.12,5.05,5.10,10981442,55875552.00,0.00%,否
中国石化(600028),4.61,4.67,4.61,4.65,79341347,368542272.00,0.22%,否
南方航空(600029),7.14,7.43,6.97,7.08,162009954,1165403008.00,-0.70%,否
中信证券(600030),15.57,15.75,15.49,15.60,60739126,948899520.00,-0.32%,否
三一重工(600031),5.03,5.07,4.97,5.01,41303589,206728992.00,-0.40%,否
