名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),12.55,12.68,12.50,12.51,54900214,690054144.00,0.16%,否
白云机场(600004),15.45,16.09,15.45,15.61,13573885,214452304.00,1.89%,否
东风汽车(600006),5.11,5.14,5.05,5.06,4086394,20803188.00,-0.20%,否
中国国贸(600007),14.99,15.45,14.99,15.10,950518,14463112.00,0.80%,否
首创股份(600008),4.55,4.74,4.53,4.60,29488305,136418464.00,2.22%,否
上海机场(600009),44.20,45.17,43.54,43.77,6702901,297454176.00,0.78%,否
包钢股份(600010),2.31,2.32,2.29,2.31,48084715,110875600.00,0.43%,否
华能国际(600011),5.92,6.10,5.92,6.07,9709794,58759384.00,2.53%,否
皖通高速(600012),10.73,10.77,10.54,10.72,2502615,26648568.00,1.32%,否
华夏银行(600015),9.24,9.39,9.21,9.29,40165401,373078656.00,1.31%,否
民生银行(600016),8.37,8.50,8.35,8.39,93371556,787282816.00,0.84%,否
日照港(600017),3.72,3.75,3.71,3.72,5651983,21094204.00,0.27%,否
上港集团(600018),6.98,7.03,6.92,6.94,30727861,214494992.00,0.14%,否
宝钢股份(600019),10.04,10.25,9.83,9.99,161950891,1626347136.00,0.00%,否
中原高速(600020),4.71,4.75,4.70,4.72,5662349,26760124.00,0.64%,否
上海电力(600021),7.68,7.87,7.66,7.75,2369450,18460028.00,1.44%,否
山东钢铁(600022),2.13,2.16,2.12,2.13,74879847,160115680.00,0.47%,否
浙能电力(600023),5.60,5.63,5.56,5.57,15585298,87098584.00,-0.36%,否
华能水电(600025),4.05,4.09,4.01,4.02,54858262,222118000.00,-0.25%,否
中远海能(600026),5.61,5.64,5.56,5.58,5903346,33104230.00,0.00%,否
华电国际(600027),3.47,3.48,3.39,3.46,16205357,55979020.00,0.00%,否
中国石化(600028),6.35,6.46,6.31,6.34,243241364,1550150016.00,0.63%,否
南方航空(600029),11.43,11.64,11.23,11.43,94711410,1083541376.00,2.33%,否
中信证券(600030),17.51,18.04,17.47,17.62,203541851,3613495040.00,1.67%,否
三一重工(600031),8.36,8.47,8.32,8.34,66264491,556233728.00,1.09%,否
福建高速(600033),3.47,3.51,3.46,3.47,5348475,18647064.00,0.58%,否
楚天高速(600035),4.27,4.27,4.21,4.24,4752571,20171760.00,0.00%,否
招商银行(600036),30.38,31.27,30.35,30.91,79926773,2463683840.00,2.86%,否
歌华有线(600037),11.97,12.07,11.84,11.92,4197048,50209900.00,-0.33%,否
中直股份(600038),34.69,35.93,34.42,34.81,5669503,200624096.00,1.13%,否
四川路桥(600039),3.82,3.87,3.81,3.82,7775372,29851736.00,0.53%,否
保利地产(600048),14.76,15.65,14.66,15.11,187797865,2833561088.00,4.21%,否
中国联通(600050),6.21,6.26,6.09,6.11,156228556,965564992.00,-0.33%,否
浙江广厦(600052),3.44,3.50,3.43,3.46,2727600,9443136.00,0.58%,否
九鼎投资(600053),20.84,21.43,20.72,21.02,731244,15483217.00,1.01%,否
黄山旅游(600054),13.64,13.82,13.57,13.61,1331177,18225594.00,-0.15%,否
万东医疗(600055),12.98,13.46,12.77,12.85,3350700,43883980.00,1.10%,否
中国医药(600056),20.94,21.74,20.74,21.64,9427719,202657664.00,4.39%,否
厦门象屿(600057),7.67,7.79,7.67,7.72,3656910,28321224.00,0.78%,否
五矿发展(600058),10.28,10.37,10.15,10.26,2119123,21724996.00,0.69%,否
古越龙山(600059),8.38,8.43,8.26,8.27,3067525,25637996.00,-0.72%,否
海信电器(600060),15.48,15.70,15.46,15.50,4696366,73195616.00,0.06%,否
国投资本(600061),12.31,12.43,12.21,12.27,3526401,43483596.00,-0.08%,否
华润双鹤(600062),21.46,21.88,21.31,21.73,3365804,72797528.00,1.21%,否
皖维高新(600063),3.20,3.25,3.16,3.22,9273499,29894222.00,1.58%,否
南京高科(600064),13.23,13.43,13.23,13.38,3024716,40370616.00,1.52%,否
宇通客车(600066),23.72,24.68,23.72,23.77,20588922,497331904.00,-0.04%,否
冠城大通(600067),6.20,6.25,6.13,6.16,5986700,37135448.00,0.49%,否
葛洲坝(600068),8.53,8.62,8.43,8.46,47677517,406283296.00,0.12%,否
浙江富润(600070),9.19,9.29,9.11,9.17,910120,8353844.00,-0.22%,否
凤凰光学(600071),16.29,16.30,16.20,16.22,308200,5006732.00,-0.18%,否
中船科技(600072),10.23,10.70,10.23,10.41,6588161,69196368.00,1.96%,否
上海梅林(600073),7.01,7.07,6.98,7.03,3255958,22881036.00,0.57%,否
新疆天业(600075),7.39,7.54,7.30,7.34,4863472,36143400.00,-0.41%,否
宋都股份(600077),3.44,3.50,3.41,3.47,4212777,14609464.00,0.87%,否
澄星股份(600078),4.41,4.43,4.32,4.33,3508501,15342878.00,-0.46%,否
人福医药(600079),15.36,15.38,15.17,15.20,7728929,117786928.00,-0.26%,否
金花股份(600080),7.33,7.95,7.33,7.87,8654873,66890320.00,4.65%,否
东风科技(600081),11.22,11.51,11.11,11.37,1227600,13936882.00,1.34%,否
海泰发展(600082),5.00,5.25,5.00,5.15,2988749,15436201.00,3.00%,否
博信股份(600083),19.00,19.29,18.92,19.28,995200,19064846.00,1.05%,否
同仁堂(600085),31.97,32.45,31.95,32.11,2819668,90893104.00,0.41%,否
中视传媒(600088),12.55,12.55,12.10,12.20,8113247,99945424.00,-2.94%,否
特变电工(600089),8.78,8.82,8.66,8.67,21809336,190857328.00,-0.23%,否
同济堂(600090),7.27,7.27,7.18,7.22,3155256,22765336.00,0.14%,否
易见股份(600093),13.48,13.67,13.14,13.24,28792036,384800928.00,-1.05%,否
大名城(600094),7.01,7.10,6.97,7.00,1776537,12480619.00,-0.14%,否
哈高科(600095),5.17,5.17,5.07,5.10,3664703,18730320.00,0.20%,否
云天化(600096),6.55,6.64,6.52,6.53,3410510,22459442.00,0.46%,否
开创国际(600097),13.85,14.03,13.71,13.73,375200,5203792.00,-0.87%,否
广州发展(600098),6.08,6.16,6.05,6.15,3974859,24385306.00,1.82%,否
林海股份(600099),7.21,7.33,7.17,7.20,1067800,7743503.00,0.14%,否
同方股份(600100),9.83,9.84,9.73,9.75,11557996,113083424.00,-0.31%,否
明星电力(600101),7.83,7.97,7.80,7.86,1492420,11748737.00,0.90%,否
青山纸业(600103),3.64,3.70,3.64,3.65,3816420,13995339.00,0.27%,否
上汽集团(600104),32.43,33.09,32.43,32.92,16208267,532770784.00,1.86%,否
永鼎股份(600105),5.19,5.23,5.10,5.13,4426103,22853626.00,-0.39%,否
重庆路桥(600106),4.05,4.07,4.00,4.01,3629809,14664985.00,-0.74%,否
美尔雅(600107),12.39,12.39,11.90,11.95,3820154,46126056.00,-1.81%,否
亚盛集团(600108),3.66,3.70,3.63,3.64,9759013,35747820.00,-0.27%,否
国金证券(600109),8.21,8.36,8.20,8.22,20289513,168007792.00,0.74%,否
诺德股份(600110),8.00,8.02,7.85,7.87,15687307,124483960.00,-1.62%,否
北方稀土(600111),12.23,12.33,12.11,12.14,30090278,368220800.00,0.00%,否
浙江东日(600113),8.32,8.49,8.28,8.29,2318004,19422784.00,0.12%,否
东睦股份(600114),13.95,14.27,13.95,14.00,2786266,39268712.00,0.36%,否
东方航空(600115),7.65,7.72,7.49,7.56,70627140,536853056.00,0.27%,否
三峡水利(600116),7.49,7.65,7.45,7.55,7882475,59500816.00,0.94%,否
中国卫星(600118),19.33,19.91,19.10,19.25,8345369,162519856.00,0.63%,否
浙江东方(600120),19.76,19.82,19.15,19.26,3297758,64393640.00,-2.03%,否
郑州煤电(600121),5.12,5.17,5.03,5.08,6149424,31373474.00,0.20%,否
兰花科创(600123),8.32,8.41,8.23,8.24,14174826,118161072.00,-0.24%,否
铁龙物流(600125),8.14,8.72,8.11,8.39,22494340,190082000.00,3.71%,否
杭钢股份(600126),6.61,6.71,6.60,6.62,5562084,36965848.00,0.61%,否
金健米业(600127),4.04,4.06,4.01,4.03,3318122,13405549.00,0.00%,否
弘业股份(600128),8.80,8.90,8.62,8.65,3201816,28025812.00,-2.92%,否
太极集团(600129),14.31,14.66,14.22,14.36,2066167,29767304.00,1.56%,否
波导股份(600130),7.25,7.34,7.15,7.18,18302900,132450632.00,0.14%,否
岷江水电(600131),5.34,5.39,5.30,5.33,1301700,6947458.00,0.57%,否
重庆啤酒(600132),20.11,20.58,19.99,20.39,1452304,29631524.00,2.00%,否
东湖高新(600133),8.97,9.14,8.97,9.01,5790800,52467384.00,0.56%,否
乐凯胶片(600135),8.45,8.65,8.44,8.50,3632472,31041620.00,0.47%,否
当代明诚(600136),12.22,12.46,12.06,12.11,2093160,25618464.00,-2.10%,否
浪莎股份(600137),19.89,20.37,19.50,19.69,1739700,34791280.00,-1.55%,否
中青旅(600138),21.86,22.78,21.86,22.38,5842132,130779448.00,1.18%,否
西部资源(600139),5.26,5.54,5.11,5.21,13332373,70269896.00,0.00%,否
兴发集团(600141),14.74,15.44,14.74,15.07,10361961,157270160.00,3.22%,否
金发科技(600143),5.98,6.12,5.98,6.01,4800670,29062268.00,0.50%,否
商赢环球(600146),21.91,22.15,21.89,22.03,9079505,199898192.00,0.09%,否
航天机电(600151),5.33,5.49,5.28,5.40,8748417,47166384.00,1.89%,否
维科技术(600152),5.60,5.70,5.58,5.60,2569730,14484897.00,0.72%,否
建发股份(600153),12.06,12.28,12.02,12.07,9378677,113774000.00,0.08%,否
华创阳安(600155),9.17,9.58,9.15,9.22,10179209,95256560.00,1.21%,否
华升股份(600156),4.17,4.29,4.09,4.10,3131100,13158836.00,-0.73%,否
中体产业(600158),10.41,10.91,10.35,10.59,20124582,214214000.00,2.32%,否
大龙地产(600159),3.41,3.48,3.41,3.43,2710482,9336079.00,1.18%,否
巨化股份(600160),10.32,10.63,10.21,10.37,22796464,236762256.00,1.87%,否
天坛生物(600161),24.76,25.34,24.76,24.99,3104118,77948304.00,0.68%,否
香江控股(600162),3.12,3.14,3.09,3.10,16011400,49872000.00,-0.64%,否
中闽能源(600163),4.22,4.24,4.11,4.13,3595876,15017549.00,-2.36%,否
福田汽车(600166),2.53,2.53,2.49,2.50,27675440,69560696.00,-0.40%,否
联美控股(600167),24.00,24.26,23.72,23.90,627676,15052182.00,-0.33%,否
武汉控股(600168),7.54,7.66,7.54,7.62,1425600,10864891.00,1.06%,否
太原重工(600169),3.02,3.10,3.00,3.06,12948752,39404656.00,1.66%,否
上海建工(600170),3.73,3.79,3.72,3.75,29398908,110396464.00,0.81%,否
上海贝岭(600171),12.13,12.19,11.91,11.94,19182591,231085296.00,-1.65%,否
黄河旋风(600172),7.20,7.75,7.20,7.41,18861955,141318752.00,4.51%,否
卧龙地产(600173),5.19,5.35,5.17,5.22,5921739,31176018.00,0.97%,否
美都能源(600175),4.11,4.14,4.03,4.11,24957964,101944448.00,0.00%,否
中国巨石(600176),15.15,15.66,14.94,15.10,26657482,407301760.00,1.62%,否
雅戈尔(600177),9.03,9.14,8.98,9.00,12455617,112625408.00,-0.33%,否
东安动力(600178),5.27,5.32,5.20,5.23,2802700,14755642.00,0.19%,否
瑞茂通(600180),9.53,9.63,9.45,9.52,1424801,13609216.00,-0.42%,否
S佳通(600182),26.40,26.49,25.77,25.93,1844300,48014296.00,-0.61%,否
生益科技(600183),15.80,16.53,15.60,16.50,32523309,524910912.00,4.50%,否
光电股份(600184),14.96,15.21,14.80,15.05,852559,12882133.00,1.28%,否
格力地产(600185),5.15,5.30,5.12,5.16,16840802,87576072.00,0.39%,否
兖州煤业(600188),15.56,15.92,15.37,15.50,39702709,621448704.00,0.78%,否
吉林森工(600189),7.03,7.16,7.03,7.11,1044361,7426627.00,1.14%,否
锦州港(600190),3.82,3.93,3.82,3.85,1947217,7498365.00,0.79%,否
华资实业(600191),6.45,7.03,6.39,7.03,12213001,84902288.00,10.02%,是
长城电工(600192),5.17,5.23,5.07,5.10,2810694,14475931.00,-0.58%,否
中牧股份(600195),18.99,19.20,18.82,19.01,1218584,23260944.00,1.12%,否
复星医药(600196),37.58,39.36,37.54,38.41,16970197,656686976.00,2.59%,否
伊力特(600197),21.94,21.94,21.05,21.27,6600690,141371728.00,-1.25%,否
大唐电信(600198),6.69,6.77,6.42,6.52,17131716,113217608.00,-2.54%,否
金种子酒(600199),6.83,6.84,6.71,6.74,3322028,22509252.00,-0.59%,否
江苏吴中(600200),9.43,9.49,9.26,9.28,4717139,44307696.00,-1.28%,否
生物股份(600201),27.48,28.05,27.41,27.67,4404945,122445024.00,0.00%,否
哈空调(600202),7.28,7.39,6.98,7.01,6938217,49702580.00,-4.37%,否
福日电子(600203),7.39,7.76,7.39,7.56,6983533,52847952.00,-0.40%,否
有研新材(600206),9.19,9.22,9.03,9.06,14124512,128827472.00,-0.66%,否
安彩高科(600207),6.36,6.36,6.36,6.36,714700,4545492.00,10.03%,是
新湖中宝(600208),4.14,4.23,4.13,4.18,41502050,173758208.00,0.97%,否
紫江企业(600210),4.53,4.58,4.51,4.53,7652684,34777568.00,0.44%,否
西藏药业(600211),28.65,29.47,28.65,29.01,429353,12494731.00,1.22%,否
亚星客车(600213),8.27,8.42,8.14,8.15,2408828,19783056.00,-1.21%,否
长春经开(600215),9.36,9.36,9.36,9.36,755986,7076029.00,9.99%,是
浙江医药(600216),14.66,14.89,14.56,14.83,9462981,139457904.00,1.78%,否
中再资环(600217),5.60,5.69,5.58,5.59,3922030,22082112.00,-0.18%,否
全柴动力(600218),5.92,5.95,5.83,5.86,1818277,10682156.00,-0.17%,否
南山铝业(600219),3.25,3.36,3.21,3.29,90124587,296239008.00,1.86%,否
江苏阳光(600220),2.73,2.74,2.69,2.70,10953609,29699750.00,-1.82%,否
太龙药业(600222),4.38,4.42,4.34,4.36,2901792,12714162.00,-0.46%,否
鲁商发展(600223),3.60,3.63,3.47,3.52,6489049,23104884.00,-1.68%,否
天津松江(600225),3.92,3.99,3.89,3.95,3028800,11989418.00,0.51%,否
城市传媒(600229),8.44,8.44,8.22,8.24,5835601,48608480.00,-2.02%,否
沧州大化(600230),43.10,44.36,42.82,43.01,6492658,282098752.00,0.70%,否
凌钢股份(600231),4.57,4.64,4.52,4.56,26989880,123510464.00,1.11%,否
金鹰股份(600232),5.89,6.06,5.82,5.84,2080521,12379778.00,-0.34%,否
圆通速递(600233),14.65,14.91,14.52,14.58,1534000,22549224.00,0.41%,否
民丰特纸(600235),5.70,5.80,5.68,5.71,1694778,9745868.00,1.06%,否
桂冠电力(600236),5.50,5.57,5.49,5.54,2337686,12957479.00,0.73%,否
铜峰电子(600237),4.19,4.21,4.13,4.14,8270263,34371980.00,-1.19%,否
云南城投(600239),4.57,4.80,4.48,4.77,23667609,110852592.00,8.90%,否
中昌数据(600242),13.47,14.14,13.46,13.90,7579287,104768816.00,2.13%,否
青海华鼎(600243),6.03,6.06,5.93,5.99,853500,5122439.00,0.67%,否
万通地产(600246),4.03,4.10,4.00,4.09,7809703,31692016.00,2.51%,否
延长化建(600248),4.95,5.01,4.92,4.93,1558630,7737489.00,-0.40%,否
两面针(600249),5.39,5.44,5.20,5.22,5471501,29085316.00,-2.97%,否
南纺股份(600250),7.52,7.65,7.31,7.37,1188270,8885968.00,-0.81%,否
冠农股份(600251),6.94,6.98,6.86,6.87,3656052,25306906.00,-0.29%,否
中恒集团(600252),3.85,3.89,3.84,3.87,16656453,64413012.00,0.52%,否
广汇能源(600256),4.27,4.33,4.23,4.28,31400089,134555904.00,0.47%,否
首旅酒店(600258),29.16,30.28,29.16,30.18,7749335,231323312.00,5.45%,否
广晟有色(600259),31.18,31.95,31.18,31.34,2479897,78220528.00,0.61%,否
凯乐科技(600260),27.45,27.66,27.08,27.21,4781865,131042632.00,-0.07%,否
阳光照明(600261),4.60,4.65,4.58,4.59,2774020,12805481.00,-0.22%,否
北方股份(600262),19.70,19.70,19.36,19.42,934890,18263068.00,0.67%,否
北京城建(600266),11.20,11.45,11.17,11.25,7538872,85221800.00,0.81%,否
海正药业(600267),12.60,12.88,12.42,12.49,3272902,41537212.00,-0.24%,否
国电南自(600268),4.53,4.70,4.51,4.56,2287400,10547253.00,0.66%,否
赣粤高速(600269),4.96,4.99,4.94,4.94,10117700,50249968.00,0.00%,否
航天信息(600271),18.97,19.25,18.81,18.84,10097346,192268960.00,0.43%,否
开开实业(600272),8.43,8.53,8.33,8.45,1191895,10045689.00,0.72%,否
恒瑞医药(600276),71.57,72.99,70.97,71.23,9102910,653661056.00,0.37%,否
亿利洁能(600277),5.63,5.64,5.30,5.32,17542255,95936328.00,-4.83%,否
东方创业(600278),9.88,10.17,9.88,9.90,1474780,14735962.00,0.41%,否
重庆港九(600279),5.76,5.83,5.75,5.76,2311100,13377806.00,0.17%,否
中央商场(600280),7.82,8.05,7.75,7.98,8266359,65571080.00,2.05%,否
太化股份(600281),4.68,4.79,4.68,4.70,1059100,5020398.00,0.21%,否
南钢股份(600282),5.15,5.33,5.07,5.15,148819795,771918976.00,-2.28%,否
钱江水利(600283),11.95,12.08,11.84,11.87,2266121,27104300.00,-0.67%,否
浦东建设(600284),8.17,8.26,8.12,8.17,4653590,38079220.00,0.37%,否
羚锐制药(600285),8.56,8.62,8.45,8.49,5409699,45997924.00,-0.82%,否
江苏舜天(600287),6.64,6.73,6.59,6.61,1194111,7958112.00,0.15%,否
大恒科技(600288),6.83,6.97,6.73,6.77,2805300,19178392.00,0.00%,否
西水股份(600291),19.03,20.18,19.02,19.71,19234381,380441728.00,5.12%,否
远达环保(600292),7.00,7.12,7.00,7.08,2430252,17201796.00,1.00%,否
三峡新材(600293),7.05,7.27,7.05,7.14,5289265,37703012.00,0.14%,否
鄂尔多斯(600295),11.59,12.50,11.53,12.11,10117193,122030176.00,5.67%,否
广汇汽车(600297),6.78,6.86,6.70,6.83,9300342,63173276.00,1.34%,否
安琪酵母(600298),30.70,31.27,30.21,30.50,5999294,184480496.00,0.23%,否
安迪苏(600299),12.05,12.06,11.81,12.00,1419859,16975120.00,0.08%,否
维维股份(600300),4.14,4.17,4.12,4.12,4285100,17761072.00,0.00%,否
标准股份(600302),4.98,5.13,4.98,4.98,1100700,5540059.00,-0.20%,否
曙光股份(600303),7.51,7.59,7.47,7.48,3223300,24279058.00,-0.53%,否
