名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.90,15.90,15.71,15.72,12882295,203560848.00,-12.13%,否
白云机场(600004),12.23,12.26,12.13,12.18,1825590,22232952.00,-0.57%,否
东风汽车(600006),8.88,9.32,8.80,8.89,106337379,963865664.00,0.11%,否
中国国贸(600007),18.99,19.07,18.42,18.60,2469651,46136888.00,-1.69%,否
首创股份(600008),3.88,4.01,3.84,3.99,38088750,149398608.00,2.05%,否
上海机场(600009),26.15,26.46,26.04,26.17,5692835,149252000.00,0.15%,否
包钢股份(600010),2.84,2.84,2.80,2.82,39834129,112200840.00,-0.70%,否
华能国际(600011),7.37,7.39,7.30,7.33,4656344,34128864.00,-0.54%,否
皖通高速(600012),13.92,14.08,13.69,13.90,8753360,121347064.00,-0.07%,否
华夏银行(600015),10.00,10.00,9.92,9.95,19047205,189502992.00,-0.50%,否
民生银行(600016),9.10,9.10,9.03,9.09,39983069,363168128.00,0.11%,否
日照港(600017),4.06,4.07,4.03,4.04,10258116,41462340.00,-0.74%,否
上港集团(600018),5.04,5.06,5.01,5.02,6411891,32229804.00,-0.79%,否
宝钢股份(600019),5.00,5.01,4.96,4.98,18464026,91939424.00,-0.60%,否
中原高速(600020),4.41,4.42,4.36,4.40,8928094,39192988.00,-0.68%,否
上海电力(600021),10.30,10.32,10.19,10.21,4351904,44517192.00,-0.68%,否
山东钢铁(600022),2.37,2.37,2.34,2.36,12569238,29577758.00,-0.84%,否
浙能电力(600023),5.23,5.23,5.10,5.13,32152966,165756944.00,-6.90%,否
中远海能(600026),5.91,5.91,5.85,5.86,9116120,53521988.00,-0.85%,否
华电国际(600027),5.34,5.36,5.31,5.35,28198381,150638960.00,0.19%,否
中国石化(600028),4.72,4.73,4.69,4.71,44948839,211626640.00,-0.63%,否
南方航空(600029),7.16,7.17,7.06,7.10,48099734,342085344.00,-1.93%,否
中信证券(600030),16.09,16.09,15.73,15.96,57427188,914596736.00,-0.62%,否
三一重工(600031),4.98,4.99,4.90,4.95,31644892,156403584.00,-0.80%,否
福建高速(600033),3.19,3.19,3.15,3.17,5915792,18724114.00,-0.63%,否
招商银行(600036),17.52,17.53,17.24,17.26,16061133,278405088.00,-1.37%,否
歌华有线(600037),14.97,14.97,14.65,14.77,11096109,164203792.00,-0.61%,否
中直股份(600038),39.10,39.72,38.58,39.39,5801341,227177664.00,0.74%,否
