名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.98,11.00,10.91,10.95,16030500,175546224.00,0.18%,否
白云机场(600004),15.85,16.33,15.85,16.25,13823910,222425824.00,2.65%,否
东风汽车(600006),4.59,4.60,4.54,4.59,4454530,20388664.00,0.22%,否
中国国贸(600007),14.50,14.58,14.38,14.51,1267392,18352820.00,0.14%,否
首创股份(600008),4.88,4.88,4.84,4.86,13780404,66886648.00,-1.82%,否
上海机场(600009),52.51,55.16,52.51,55.01,7720718,417487360.00,3.81%,否
包钢股份(600010),2.02,2.02,2.00,2.02,47823293,95931496.00,0.00%,否
华能国际(600011),6.34,6.44,6.29,6.41,14954979,95257552.00,0.79%,否
皖通高速(600012),8.29,8.31,8.10,8.16,2952706,24190064.00,-1.33%,否
华夏银行(600015),8.46,8.48,8.42,8.47,17217482,145653392.00,0.36%,否
民生银行(600016),7.95,7.98,7.91,7.94,46710344,370473504.00,0.00%,否
日照港(600017),4.01,4.12,3.97,4.03,54399171,219784320.00,0.00%,否
上港集团(600018),6.82,6.85,6.77,6.81,13543272,92163976.00,0.29%,否
宝钢股份(600019),8.91,8.98,8.85,8.93,31710572,282885184.00,0.34%,否
中原高速(600020),4.48,4.50,4.47,4.48,3827816,17167046.00,0.22%,否
上海电力(600021),8.30,8.31,8.18,8.20,2003106,16480520.00,-0.73%,否
浙能电力(600023),5.15,5.16,5.12,5.15,6417881,32999528.00,0.00%,否
华能水电(600025),3.36,3.38,3.35,3.37,21968580,73927480.00,0.30%,否
中远海能(600026),4.92,4.96,4.91,4.93,8296702,40906672.00,0.61%,否
华电国际(600027),3.64,3.78,3.64,3.77,33240261,123956664.00,3.57%,否
中国石化(600028),7.27,7.32,7.20,7.27,132175324,959437632.00,1.11%,否
南方航空(600029),10.40,10.40,10.19,10.29,73130306,749731520.00,-1.63%,否
中信证券(600030),19.80,19.90,19.55,19.84,91964817,1813186816.00,0.46%,否
三一重工(600031),8.81,8.85,8.64,8.72,50932758,443791200.00,-0.68%,否
福建高速(600033),3.45,3.46,3.42,3.44,6906037,23705206.00,-0.29%,否
楚天高速(600035),4.01,4.02,3.98,4.00,3050648,12197744.00,-0.25%,否
招商银行(600036),30.00,30.19,29.40,29.84,32219188,957420608.00,0.30%,否
歌华有线(600037),12.32,12.42,12.28,12.38,4792596,59169944.00,0.73%,否
中直股份(600038),44.69,44.99,43.84,44.91,7330339,325577984.00,0.88%,否
四川路桥(600039),3.83,3.93,3.81,3.84,32113957,124283808.00,2.40%,否
保利地产(600048),13.99,14.14,13.68,13.90,52639898,729432000.00,0.07%,否
中国联通(600050),5.87,5.91,5.74,5.81,139588744,811447936.00,-0.85%,否
宁波联合(600051),7.73,7.75,7.67,7.72,2679075,20654136.00,-0.13%,否
九鼎投资(600053),22.95,23.60,22.95,23.25,1664985,38897576.00,0.74%,否
黄山旅游(600054),12.43,12.47,12.38,12.46,1898000,23593498.00,0.48%,否
万东医疗(600055),15.07,15.47,14.95,15.32,8491729,129928232.00,1.52%,否
中国医药(600056),21.80,22.12,21.67,22.11,9967836,219040432.00,1.33%,否
厦门象屿(600057),9.38,9.41,9.12,9.17,12638950,116534592.00,-2.45%,否
五矿发展(600058),10.61,10.65,10.47,10.55,3380912,35701152.00,-0.85%,否
古越龙山(600059),8.61,8.66,8.50,8.59,4738571,40668384.00,-0.23%,否
海信电器(600060),13.80,13.99,13.73,13.84,8775836,121729344.00,0.58%,否
国投资本(600061),12.27,12.64,12.24,12.63,9027718,112728496.00,3.61%,否
华润双鹤(600062),26.03,26.49,25.91,26.43,7096759,185944928.00,1.73%,否
皖维高新(600063),3.08,3.10,3.06,3.08,10045911,30945422.00,0.00%,否
南京高科(600064),14.20,14.42,14.18,14.41,4183225,59802596.00,2.20%,否
