名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),12.82,13.29,12.77,13.27,110219238,1436784256.00,3.19%,否
白云机场(600004),19.78,19.93,19.54,19.70,10038825,197646048.00,0.20%,否
东风汽车(600006),5.88,5.92,5.83,5.90,6401348,37652536.00,0.51%,否
中国国贸(600007),20.34,20.34,20.00,20.08,328056,6589160.00,-0.74%,否
首创股份(600008),6.05,6.09,5.95,5.99,77945004,469321120.00,-2.28%,否
上海机场(600009),37.45,37.47,36.98,37.19,5562370,207200160.00,-0.08%,否
包钢股份(600010),2.33,2.45,2.31,2.42,379229904,910847040.00,4.31%,否
华能国际(600011),7.10,7.16,7.08,7.13,18804952,133782536.00,0.42%,否
皖通高速(600012),13.84,14.00,13.71,13.96,4379150,60960096.00,1.16%,否
华夏银行(600015),9.50,9.79,9.50,9.78,78536208,760505088.00,2.62%,否
民生银行(600016),8.20,8.42,8.18,8.41,245913115,2044261504.00,2.56%,否
日照港(600017),4.43,4.49,4.43,4.46,21980805,98082608.00,0.45%,否
上港集团(600018),6.58,6.66,6.53,6.66,29279269,193187600.00,1.37%,否
宝钢股份(600019),7.10,7.27,7.09,7.23,82845521,596373184.00,1.83%,否
中原高速(600020),5.14,5.15,5.09,5.15,23769957,121774528.00,0.78%,否
上海电力(600021),11.85,11.89,11.78,11.84,5757097,68045408.00,-0.17%,否
山东钢铁(600022),2.16,2.22,2.15,2.20,139703299,305405184.00,1.85%,否
浙能电力(600023),5.42,5.43,5.40,5.43,9532585,51608692.00,0.18%,否
中远海能(600026),6.39,6.52,6.35,6.51,21722796,140145440.00,1.88%,否
华电国际(600027),4.73,4.75,4.70,4.74,19458586,91905360.00,0.00%,否
中国石化(600028),6.08,6.19,6.05,6.18,110403079,676000768.00,1.64%,否
南方航空(600029),8.30,8.42,8.28,8.42,32723896,273940800.00,1.45%,否
中信证券(600030),17.27,17.53,17.17,17.49,161718805,2811271936.00,1.51%,否
三一重工(600031),7.95,8.13,7.80,7.82,95186111,757866688.00,-1.64%,否
福建高速(600033),3.82,3.87,3.80,3.87,25027929,96354664.00,1.57%,否
楚天高速(600035),5.60,5.62,5.55,5.61,3695851,20643676.00,-0.18%,否
招商银行(600036),24.34,25.05,24.21,24.90,55940416,1386998144.00,2.30%,否
歌华有线(600037),14.06,14.09,13.98,14.07,3453884,48474676.00,0.00%,否
中直股份(600038),42.97,44.26,42.88,44.15,4719234,206198224.00,2.94%,否
四川路桥(600039),4.29,4.72,4.27,4.72,154272207,717517312.00,10.02%,是
保利地产(600048),10.30,10.52,10.27,10.48,65165747,678402944.00,1.06%,否
宁波联合(600051),10.04,10.12,9.92,10.11,3024437,30266584.00,0.70%,否
浙江广厦(600052),4.97,5.00,4.94,4.96,3255800,16170956.00,-0.20%,否
九鼎投资(600053),32.77,33.07,32.42,32.87,582388,19116938.00,0.40%,否
黄山旅游(600054),16.88,16.99,16.85,16.92,1358059,23013092.00,0.42%,否
万东医疗(600055),12.98,12.98,12.57,12.72,5000986,63389120.00,-2.08%,否
中国医药(600056),24.84,25.20,24.71,25.02,3381449,84551264.00,0.64%,否
厦门象屿(600057),10.06,10.06,9.96,10.01,3720200,37265460.00,-0.60%,否
五矿发展(600058),12.87,13.50,12.77,13.33,19813035,262308272.00,2.93%,否
古越龙山(600059),9.01,9.05,8.96,9.02,4154135,37415488.00,0.11%,否
海信电器(600060),14.25,14.38,14.22,14.32,9337352,133458200.00,-0.35%,否
