名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),12.09,12.13,11.96,12.03,34195336,411172384.00,-0.50%,否
白云机场(600004),17.06,17.77,16.85,17.65,14595870,254325568.00,3.70%,否
东风汽车(600006),5.03,5.49,4.96,5.49,59819991,309914912.00,10.02%,是
中国国贸(600007),14.46,14.80,14.42,14.72,1596085,23328860.00,1.66%,否
首创股份(600008),3.63,3.67,3.57,3.60,28465134,102597928.00,-0.55%,否
上海机场(600009),77.92,79.38,77.53,79.14,7980456,627160576.00,1.15%,否
包钢股份(600010),1.73,1.77,1.72,1.75,376821556,658759424.00,0.57%,否
华能国际(600011),6.67,6.68,6.51,6.53,14865185,97688440.00,-1.95%,否
皖通高速(600012),6.44,6.50,6.40,6.44,2648200,17072030.00,-0.31%,否
华夏银行(600015),7.78,7.81,7.76,7.79,12297536,95660672.00,0.13%,否
民生银行(600016),6.39,6.41,6.38,6.41,54056465,345878816.00,0.31%,否
日照港(600017),3.21,3.22,3.15,3.17,34158980,108663712.00,-1.55%,否
上港集团(600018),6.98,7.12,6.96,7.01,55251361,389252384.00,0.14%,否
宝钢股份(600019),6.56,6.72,6.56,6.66,53432880,355580224.00,1.83%,否
中原高速(600020),5.37,5.39,5.30,5.34,20297490,108324008.00,-0.56%,否
上海电力(600021),8.56,8.58,8.41,8.54,3630327,30813570.00,0.71%,否
山东钢铁(600022),1.70,1.73,1.69,1.71,106777516,182831216.00,0.59%,否
浙能电力(600023),4.46,4.46,4.42,4.45,12040104,53485700.00,0.23%,否
华能水电(600025),4.07,4.08,4.04,4.08,22111621,89837640.00,0.74%,否
中远海能(600026),6.51,6.64,6.46,6.54,12211645,79928520.00,0.15%,否
华电国际(600027),3.86,3.88,3.84,3.86,14772686,57040268.00,-0.26%,否
中国石化(600028),5.41,5.42,5.38,5.40,56151589,303158912.00,-0.18%,否
南方航空(600029),7.58,7.60,7.50,7.54,26976646,203280832.00,-0.53%,否
中信证券(600030),23.95,24.10,23.53,23.60,195547985,4647988736.00,-0.30%,否
三一重工(600031),13.14,13.24,13.01,13.18,55995162,734752256.00,0.38%,否
福建高速(600033),3.40,3.45,3.39,3.43,13811078,47432496.00,0.59%,否
楚天高速(600035),3.49,3.49,3.44,3.48,10036192,34783752.00,-0.29%,否
招商银行(600036),37.52,37.99,37.48,37.96,30881629,1166862208.00,0.72%,否
歌华有线(600037),10.50,10.60,10.41,10.53,8224955,86548320.00,-0.28%,否
中直股份(600038),40.67,40.85,40.26,40.69,3094941,125818320.00,0.02%,否
四川路桥(600039),3.78,3.79,3.72,3.78,21317418,79924552.00,0.27%,否
保利地产(600048),13.00,13.08,12.88,13.06,46078940,597753472.00,0.38%,否
中国联通(600050),6.23,6.27,6.19,6.23,105543296,656575680.00,-0.64%,否
宁波联合(600051),6.31,6.36,6.28,6.35,2457228,15551719.00,0.32%,否
浙江广厦(600052),3.16,3.20,3.11,3.14,3265099,10281703.00,-1.57%,否
九鼎投资(600053),24.40,24.96,24.20,24.73,3251863,80433584.00,0.90%,否
黄山旅游(600054),9.55,9.60,9.52,9.59,2089788,19977516.00,0.21%,否
万东医疗(600055),10.31,10.62,10.31,10.55,5998580,62944616.00,2.23%,否
