600377 宁沪高速 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,6.03,6.11,6.03,6.09,5441449,33030890.00,null,null
2014/09/03,6.10,6.12,6.06,6.09,6950725,42290280.00,0.00%,否
2014/09/04,6.10,6.40,6.09,6.32,16442135,102680480.00,3.78%,否
2014/09/05,6.31,6.31,6.20,6.27,11965827,74606040.00,-0.79%,否
2014/09/09,6.29,6.31,6.23,6.26,4949458,30948114.00,-0.16%,否
2014/09/10,6.25,6.25,6.20,6.21,4654100,28943290.00,-0.80%,否
2014/09/11,6.21,6.31,6.17,6.20,6770020,42237600.00,-0.16%,否
2014/09/12,6.16,6.22,6.15,6.21,4989604,30863826.00,0.16%,否
2014/09/15,6.20,6.22,6.16,6.21,5547061,34332076.00,0.00%,否
2014/09/16,6.21,6.23,6.03,6.05,7890219,48584932.00,-2.58%,否
2014/09/17,6.05,6.10,6.00,6.09,5856154,35379316.00,0.66%,否
2014/09/18,6.07,6.13,6.06,6.10,4993719,30450484.00,0.16%,否
2014/09/19,6.10,6.12,6.03,6.05,8312376,50405944.00,-0.82%,否
2014/09/22,6.05,6.06,5.93,5.96,6436845,38458224.00,-1.49%,否
2014/09/23,5.95,5.98,5.93,5.98,4884145,29087940.00,0.34%,否
2014/09/24,5.97,6.04,5.94,6.03,8628330,51692736.00,0.84%,否
2014/09/25,6.05,6.05,5.98,5.99,7340130,44108660.00,-0.66%,否
2014/09/26,6.00,6.03,5.97,6.02,5376050,32319958.00,0.50%,否
2014/09/29,6.06,6.10,6.00,6.01,12960073,78316576.00,-0.17%,否
2014/09/30,6.03,6.11,6.00,6.10,11446120,69360048.00,1.50%,否
2014/10/08,6.10,6.12,6.06,6.11,10408246,63342068.00,0.16%,否
2014/10/09,6.12,6.12,6.06,6.10,6007784,36549352.00,-0.16%,否
2014/10/10,6.07,6.21,6.04,6.15,12330661,75209696.00,0.82%,否
2014/10/13,6.10,6.10,6.02,6.08,7570851,45781728.00,-1.14%,否
2014/10/14,6.06,6.16,6.03,6.09,9610368,58543232.00,0.16%,否
2014/10/15,6.08,6.28,6.03,6.17,14824131,91190560.00,1.31%,否
2014/10/16,6.11,6.22,6.07,6.08,15880257,97466520.00,-1.46%,否
2014/10/17,6.06,6.13,5.98,6.04,11498801,69456984.00,-0.66%,否
2014/10/20,6.06,6.13,6.04,6.10,8349535,50789308.00,0.99%,否
2014/10/21,6.09,6.11,6.03,6.06,6165798,37358884.00,-0.66%,否
2014/10/22,6.06,6.12,6.04,6.06,7703884,46783176.00,0.00%,否
2014/10/23,6.05,6.07,5.98,5.99,7541140,45430896.00,-1.16%,否
2014/10/24,5.99,6.02,5.95,6.00,5774097,34563824.00,0.17%,否
2014/10/27,5.96,5.96,5.80,5.82,7973202,46575968.00,-3.00%,否
2014/10/28,5.83,5.97,5.82,5.96,7894992,46479816.00,2.41%,否
2014/10/29,5.96,6.04,5.93,6.00,9258167,55417960.00,0.67%,否
2014/10/30,6.01,6.19,5.98,6.08,16643465,101223976.00,1.33%,否
2014/10/31,6.05,6.14,6.05,6.13,15657747,95569232.00,0.82%,否
2014/11/03,6.15,6.24,6.12,6.18,18257344,112970616.00,0.82%,否
2014/11/04,6.18,6.19,6.07,6.12,11415075,69948384.00,-0.97%,否
2014/11/05,6.10,6.13,6.07,6.10,6803728,41466992.00,-0.33%,否
2014/11/06,6.08,6.10,6.04,6.08,8077739,49028368.00,-0.33%,否
2014/11/07,6.07,6.15,6.04,6.09,11484314,70013064.00,0.16%,否
2014/11/10,6.35,6.60,6.23,6.35,35272678,222808544.00,4.27%,否
2014/11/11,6.39,6.57,6.22,6.30,39169685,250831840.00,-0.79%,否
2014/11/12,6.21,6.34,6.17,6.34,17465140,109567824.00,0.63%,否
2014/11/13,6.34,6.46,6.27,6.45,20106873,128400472.00,1.74%,否
2014/11/14,6.45,6.50,6.34,6.39,16696490,106807664.00,-0.93%,否
2014/11/17,6.55,6.55,6.25,6.25,21473782,135603136.00,-2.19%,否
2014/11/18,6.22,6.27,6.12,6.13,14130750,87031848.00,-1.92%,否
2014/11/19,6.13,6.14,6.08,6.09,7704945,46998476.00,-0.65%,否
2014/11/20,6.08,6.13,6.06,6.10,4809483,29306318.00,0.16%,否
2014/11/21,6.11,6.14,6.06,6.14,6749668,41161448.00,0.66%,否
2014/11/24,6.17,6.24,6.14,6.19,13068224,80852040.00,0.81%,否
2014/11/25,6.19,6.28,6.19,6.25,11411809,71312440.00,0.97%,否
2014/11/26,6.25,6.28,6.23,6.28,10228228,63949428.00,0.48%,否
2014/11/27,6.32,6.35,6.27,6.32,12449185,78516024.00,0.64%,否
2014/11/28,6.33,6.42,6.28,6.41,21143901,134485440.00,1.42%,否
2014/12/01,6.43,6.76,6.42,6.56,33000132,218739456.00,2.34%,否
2014/12/02,6.57,6.62,6.44,6.60,18322404,119862864.00,0.61%,否
2014/12/03,6.60,6.75,6.51,6.64,21230809,140676432.00,0.61%,否
2014/12/04,6.65,6.79,6.60,6.75,21795227,146330464.00,1.66%,否
2014/12/05,6.76,6.81,6.45,6.63,23818736,159023360.00,-1.78%,否
2014/12/08,6.64,6.87,6.55,6.84,22435184,151621088.00,3.17%,否
2014/12/09,6.82,7.18,6.55,6.57,33635600,232568208.00,-3.95%,否
2014/12/10,6.60,6.86,6.51,6.83,16492930,110338696.00,3.96%,否
2014/12/11,6.79,7.09,6.73,6.98,25671274,178668304.00,2.20%,否
2014/12/12,6.99,7.49,6.99,7.19,31596312,229564864.00,3.01%,否
2014/12/15,7.09,7.20,6.90,7.13,16545395,116407208.00,-0.83%,否
2014/12/16,7.13,7.19,7.01,7.09,9382348,66386172.00,-0.56%,否
2014/12/17,7.06,7.15,6.93,7.03,11919457,83827920.00,-0.85%,否
2014/12/18,7.05,7.17,7.00,7.08,12542385,88734328.00,0.71%,否
2014/12/19,7.06,7.47,7.00,7.38,25234289,181647264.00,4.24%,否
2014/12/22,7.58,7.60,7.19,7.26,22732129,167807424.00,-1.63%,否
2014/12/23,7.20,7.32,7.06,7.09,12271755,88000112.00,-2.34%,否
2014/12/24,7.11,7.12,6.84,6.88,16824898,116763552.00,-2.96%,否
2014/12/25,6.92,6.99,6.82,6.95,17319359,119839632.00,1.02%,否
2014/12/26,6.96,7.12,6.96,7.10,15251888,107789696.00,2.16%,否
2014/12/29,7.14,7.32,7.11,7.28,21570704,155580992.00,2.54%,否
2014/12/30,7.24,7.24,7.08,7.10,12781785,91215656.00,-2.47%,否
2014/12/31,7.21,7.50,7.20,7.30,23343291,171029840.00,2.82%,否
2015/01/05,7.32,7.46,7.22,7.42,21755527,160318288.00,1.64%,否
2015/01/06,7.41,8.05,7.37,7.74,36392963,280556960.00,4.31%,否
2015/01/07,7.63,7.65,7.48,7.58,16426959,124081112.00,-2.07%,否
2015/01/08,7.52,7.55,7.32,7.36,11697847,86527728.00,-2.90%,否
2015/01/09,7.31,7.48,7.29,7.34,10987598,81164224.00,-0.27%,否
2015/01/12,7.30,7.30,6.97,7.06,14704486,104564960.00,-3.81%,否
2015/01/13,7.05,7.14,7.00,7.08,7959350,56168440.00,0.28%,否
2015/01/14,7.07,7.13,7.06,7.13,5977914,42447860.00,0.71%,否
2015/01/15,7.13,7.25,7.10,7.24,5838698,42026840.00,1.54%,否
2015/01/16,7.24,7.29,7.17,7.18,9563764,69062120.00,-0.83%,否
2015/01/19,7.00,7.11,6.58,6.65,19023860,130186360.00,-7.38%,否
2015/01/20,6.68,6.98,6.68,6.96,14880756,101911096.00,4.66%,否
2015/01/21,6.93,7.20,6.92,7.19,16112751,114042192.00,3.30%,否
2015/01/22,7.19,7.21,7.11,7.16,9102687,65043860.00,-0.42%,否
2015/01/23,7.17,7.20,7.07,7.12,8618404,61529832.00,-0.56%,否
2015/01/26,7.12,7.30,7.12,7.29,12278952,88410232.00,2.39%,否
2015/01/27,7.32,7.38,7.14,7.26,12450021,90316136.00,-0.41%,否
2015/01/28,7.21,7.25,7.09,7.15,10860395,77927392.00,-1.52%,否
2015/01/29,7.10,7.20,7.07,7.12,8686970,61943544.00,-0.42%,否
2015/01/30,7.14,7.24,7.09,7.14,11252627,80744424.00,0.28%,否
2015/02/02,7.06,7.10,6.88,6.94,10586795,74086168.00,-2.80%,否
2015/02/03,6.94,7.06,6.94,7.05,7558646,52915728.00,1.59%,否
2015/02/04,7.06,7.08,7.01,7.02,3987220,28089722.00,-0.43%,否
2015/02/05,7.09,7.11,7.01,7.03,5548610,39144172.00,0.14%,否
2015/02/06,7.03,7.03,6.89,6.92,6013312,41817240.00,-1.56%,否
2015/02/09,6.91,6.95,6.87,6.94,4317585,29841914.00,0.29%,否
2015/02/10,6.92,6.97,6.91,6.94,3322330,23050376.00,0.00%,否
2015/02/11,6.95,6.96,6.92,6.95,3730769,25861226.00,0.14%,否
2015/02/12,6.95,6.97,6.92,6.97,4315407,29991992.00,0.29%,否
2015/02/13,7.00,7.09,6.99,7.05,6847491,48229376.00,1.15%,否
