603128 华贸物流 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,11.23,11.78,11.22,11.55,13892545,160027776.00,null,null
2014/09/03,11.53,11.66,11.45,11.62,9676230,111783888.00,0.61%,否
2014/09/04,11.65,11.75,11.52,11.61,9939850,115799000.00,-0.09%,否
2014/09/05,11.62,12.32,11.53,11.86,15258334,182367184.00,2.15%,否
2014/09/09,11.84,13.03,11.80,12.85,24288424,299993952.00,8.35%,否
2014/09/10,12.66,12.78,12.39,12.57,14223862,178886640.00,-2.18%,否
2014/09/11,12.51,12.76,12.25,12.35,11992476,149320144.00,-1.75%,否
2014/09/12,12.30,12.42,12.13,12.39,8701886,106852520.00,0.32%,否
2014/09/15,12.50,12.95,12.41,12.78,15728101,200165632.00,3.15%,否
2014/09/16,12.82,13.23,12.03,12.23,17443685,220100064.00,-4.30%,否
2014/09/17,12.30,12.49,11.81,12.43,10201614,123367144.00,1.64%,否
2014/09/18,12.46,12.90,12.40,12.79,14084175,178129968.00,2.90%,否
2014/09/19,12.79,13.07,12.62,12.77,15283318,196160304.00,-0.16%,否
2014/09/22,12.78,12.78,12.20,12.23,9088018,112257072.00,-4.23%,否
2014/09/23,12.15,12.72,12.10,12.67,9855313,122012864.00,3.60%,否
2014/09/24,12.55,13.11,12.44,12.82,16576174,212000656.00,1.18%,否
2014/09/25,13.11,13.12,12.65,12.75,16010826,205892576.00,-0.55%,否
2014/09/26,12.60,12.75,12.51,12.60,6167173,77878192.00,-1.18%,否
2014/09/29,12.92,13.10,12.71,12.81,10490111,134784144.00,1.67%,否
2014/09/30,12.82,12.87,12.66,12.78,6910838,88083944.00,-0.23%,否
2014/10/08,12.85,13.10,12.72,13.05,11938642,154761472.00,2.11%,否
2014/10/09,13.08,13.15,12.79,13.00,10984199,141934784.00,-0.38%,否
2014/10/10,12.81,12.94,12.68,12.69,7347073,93874504.00,-2.38%,否
2014/10/13,12.62,12.62,12.21,12.36,6407013,79205832.00,-2.60%,否
2014/10/14,12.37,12.47,12.26,12.45,6004596,74327072.00,0.73%,否
2014/10/15,12.43,12.43,12.15,12.31,4964521,60996960.00,-1.12%,否
2014/10/16,12.20,12.27,11.86,11.89,7008308,85119360.00,-3.41%,否
2014/10/17,11.92,12.10,11.63,11.95,5412971,64301116.00,0.50%,否
2014/10/20,12.04,12.10,11.91,12.09,3620242,43579464.00,1.17%,否
2014/10/21,12.08,12.17,11.86,11.88,3904686,46944832.00,-1.74%,否
2014/10/22,11.86,11.97,11.63,11.70,3467289,41019800.00,-1.52%,否
2014/10/23,11.64,11.76,11.38,11.50,4212259,48594088.00,-1.71%,否
2014/10/24,11.56,11.76,11.44,11.65,3662314,42486396.00,1.30%,否
2014/10/27,11.59,11.69,11.38,11.68,3362451,38747884.00,0.26%,否
2014/10/28,11.72,12.03,11.72,12.00,5386116,64148544.00,2.74%,否
2014/10/29,12.05,12.50,11.95,12.34,11358035,139399552.00,2.83%,否
2014/10/30,12.34,12.59,12.28,12.38,10611343,131995936.00,0.32%,否
2014/10/31,12.38,12.44,12.13,12.27,6271904,76923760.00,-0.89%,否
