600740 山西焦化 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停

2014/10/31,6.48,6.72,6.31,6.55,61039483,399304096.00,2.50%,否
2014/11/03,6.50,6.53,6.33,6.41,28099418,180349696.00,-2.14%,否
2014/11/04,6.41,6.88,6.36,6.60,37680559,248950080.00,2.96%,否
2014/11/05,6.52,6.57,6.40,6.42,20751554,133941856.00,-2.73%,否
2014/11/06,6.45,6.47,6.27,6.40,12767683,81275912.00,-0.31%,否
2014/11/07,6.37,6.46,6.28,6.31,14951778,95091424.00,-1.41%,否
2014/11/10,6.33,6.44,6.29,6.41,12397630,79071864.00,1.58%,否
2014/11/11,6.42,6.65,6.22,6.30,24501069,158095504.00,-1.72%,否
2014/11/12,6.30,6.39,6.21,6.38,13491109,85348376.00,1.27%,否
2014/11/13,6.37,6.50,6.20,6.44,21740867,138681872.00,0.94%,否
2014/11/14,6.39,6.53,6.35,6.46,19661770,126953448.00,0.31%,否
2014/11/17,6.46,6.46,6.27,6.37,11805090,74964032.00,-1.39%,否
2014/11/18,6.32,6.42,6.32,6.37,6834571,43460364.00,0.00%,否
2014/11/19,6.37,6.38,6.27,6.33,8023679,50804292.00,-0.63%,否
2014/11/20,6.33,6.43,6.29,6.35,8405451,53417704.00,0.32%,否
2014/11/21,6.35,6.39,6.31,6.38,10888652,69296240.00,0.47%,否
2014/11/24,6.43,6.55,6.38,6.48,23048752,149396080.00,1.57%,否
2014/11/25,6.50,6.63,6.46,6.60,25251829,165516672.00,1.85%,否
2014/11/26,6.59,6.64,6.51,6.62,21320776,140220432.00,0.30%,否
2014/11/27,6.68,6.84,6.54,6.65,25614889,171208128.00,0.45%,否
2014/11/28,6.69,6.69,6.39,6.54,22521098,146758400.00,-1.65%,否
2014/12/01,6.50,6.80,6.46,6.62,27746141,184927872.00,1.22%,否
2014/12/02,6.64,6.70,6.55,6.67,22482759,149357600.00,0.76%,否
2014/12/03,6.65,6.98,6.64,6.88,40363261,275340576.00,3.15%,否
2014/12/04,6.88,7.29,6.88,7.27,56002740,399362976.00,5.67%,否
2014/12/05,7.29,7.31,6.71,6.91,38055345,265702640.00,-4.95%,否
2014/12/08,6.82,7.06,6.75,7.02,28053985,194006528.00,1.59%,否
2014/12/09,6.96,7.14,6.48,6.58,31192919,214463952.00,-6.27%,否
2014/12/10,6.52,6.69,6.45,6.68,18829916,124121648.00,1.52%,否
2014/12/11,6.61,6.73,6.55,6.72,17589087,117069672.00,0.60%,否
2014/12/12,6.72,6.80,6.69,6.78,15584844,105373256.00,0.89%,否
2014/12/15,6.74,6.82,6.68,6.81,10976405,74330176.00,0.44%,否
2014/12/16,6.77,6.97,6.77,6.94,23402229,161111168.00,1.91%,否
2014/12/17,6.89,6.93,6.68,6.78,17044639,116048240.00,-2.31%,否
2014/12/18,6.85,7.06,6.76,6.92,25454632,176235120.00,2.06%,否
2014/12/22,7.07,7.47,6.91,7.18,42918079,307167296.00,3.76%,否
2014/12/23,7.10,7.10,6.70,6.75,17321774,118871888.00,-5.99%,否
2014/12/24,6.71,6.84,6.66,6.77,9116530,61680320.00,0.30%,否
2014/12/25,6.86,7.05,6.80,7.00,14670501,102087496.00,3.40%,否
2014/12/26,7.04,7.05,6.92,7.02,15590713,109034192.00,0.29%,否
2014/12/29,7.00,7.14,6.83,6.93,18297762,128052712.00,-1.28%,否
2014/12/30,6.88,6.93,6.61,6.67,21909827,147400816.00,-3.75%,否
2014/12/31,6.65,6.77,6.47,6.72,13786734,91401664.00,0.75%,否
2015/01/05,6.71,7.39,6.71,7.39,61124249,439872928.00,9.97%,是
2015/01/06,7.32,7.34,7.02,7.12,37751843,270129216.00,-3.65%,否
2015/01/07,7.05,7.18,7.00,7.16,20021031,141967168.00,0.56%,否
2015/01/08,7.12,7.22,6.93,7.08,18225580,129334448.00,-1.12%,否
2015/01/09,7.03,7.12,6.89,6.90,17515349,123163704.00,-2.54%,否
2015/01/12,6.81,6.87,6.68,6.70,10842901,73171680.00,-2.90%,否
2015/01/13,6.70,6.78,6.64,6.74,5971043,40196836.00,0.60%,否
2015/01/14,6.71,6.80,6.53,6.59,10424242,69357776.00,-2.23%,否
2015/01/15,6.65,6.75,6.59,6.73,9359761,62476476.00,2.12%,否
2015/01/16,6.74,6.82,6.67,6.73,10634369,71736920.00,0.00%,否
2015/01/19,6.55,6.64,6.07,6.21,20733426,132443824.00,-7.73%,否
2015/01/20,6.17,6.35,6.17,6.31,12119109,76085368.00,1.61%,否
2015/01/21,6.32,6.53,6.32,6.49,11928613,76769592.00,2.85%,否
2015/01/22,6.47,6.63,6.44,6.57,12750703,83647536.00,1.23%,否
2015/01/23,6.60,6.63,6.52,6.57,12595596,82902912.00,0.00%,否
2015/01/26,6.51,6.66,6.50,6.65,9663399,63982752.00,1.22%,否
2015/01/27,6.69,6.73,6.53,6.66,10859537,72124792.00,0.15%,否
2015/01/28,6.64,6.69,6.58,6.61,7709801,51254992.00,-0.75%,否
2015/01/29,6.58,6.65,6.53,6.62,7251151,47851472.00,0.15%,否
2015/01/30,6.61,6.66,6.50,6.50,5388817,35358752.00,-1.81%,否
2015/02/02,6.39,6.49,6.36,6.42,5392165,34675188.00,-1.23%,否
2015/02/03,6.45,6.53,6.42,6.51,5119574,33189776.00,1.40%,否
2015/02/04,6.58,6.67,6.51,6.56,8960557,59164936.00,0.77%,否
2015/02/05,6.63,6.66,6.38,6.40,5624382,36783256.00,-2.44%,否
2015/02/06,6.36,6.45,6.19,6.25,7912960,50032964.00,-2.34%,否
2015/02/09,6.25,6.34,6.22,6.31,4309198,27088784.00,0.96%,否
2015/02/10,6.30,6.37,6.27,6.31,4616991,29157770.00,0.00%,否
2015/02/11,6.34,6.38,6.30,6.30,4036413,25570342.00,-0.16%,否
