600873 梅花生物 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停


2014/11/20,6.70,7.19,6.49,6.57,125212363,855319552.00,-2.23%,否
2014/11/21,6.44,6.89,6.33,6.71,87299760,574085184.00,2.13%,否
2014/11/24,6.60,6.86,6.56,6.66,62993858,420731456.00,-0.75%,否
2014/11/25,6.66,6.78,6.56,6.72,46388718,309471744.00,0.90%,否
2014/11/26,6.70,6.93,6.60,6.85,67311750,458704256.00,1.93%,否
2014/11/27,6.90,6.95,6.68,6.70,44097680,298099552.00,-2.19%,否
2014/11/28,6.67,6.76,6.53,6.56,39790609,262533488.00,-2.09%,否
2014/12/01,6.56,6.68,6.30,6.38,39949426,257105200.00,-2.74%,否
2014/12/02,6.40,6.63,6.36,6.61,35587259,232718576.00,3.61%,否
2014/12/03,6.55,6.64,6.42,6.52,48164007,312631840.00,-1.36%,否
2014/12/04,6.51,6.69,6.48,6.59,37987050,250187648.00,1.07%,否
2014/12/05,6.57,6.69,6.35,6.42,53917281,348791712.00,-2.58%,否
2014/12/08,6.42,6.54,6.36,6.47,38029301,244212096.00,0.78%,否
2014/12/09,6.45,6.45,6.03,6.04,60266229,376075840.00,-6.65%,否
2014/12/10,6.02,6.20,5.98,6.19,24523786,150115104.00,2.48%,否
2014/12/11,6.18,6.81,6.11,6.81,107820866,706199680.00,10.02%,是
2014/12/12,6.80,6.89,6.54,6.70,74623751,501072576.00,-1.62%,否
2014/12/15,6.68,6.83,6.60,6.78,50730365,341498848.00,1.19%,否
2014/12/16,6.71,6.88,6.66,6.72,59621702,402292160.00,-0.88%,否
2014/12/17,6.72,6.78,6.50,6.55,50728912,335951424.00,-2.53%,否
2014/12/18,6.51,6.81,6.44,6.62,55016846,366018976.00,1.07%,否
2014/12/19,6.60,6.72,6.44,6.59,32657795,214430800.00,-0.45%,否
2014/12/22,6.57,6.57,6.20,6.27,32119172,203204144.00,-4.86%,否
2014/12/23,6.23,6.63,6.18,6.42,40120773,258106496.00,2.39%,否
2014/12/24,6.39,6.90,6.31,6.75,66616159,445266496.00,5.14%,否
2014/12/25,6.76,7.08,6.71,6.87,59879824,412184000.00,1.78%,否
2014/12/26,6.95,7.05,6.70,6.94,51537728,354111584.00,1.02%,否
2014/12/29,6.94,7.29,6.88,7.06,69953268,495041344.00,1.73%,否
2014/12/30,6.98,7.15,6.79,6.80,39262180,273199040.00,-3.68%,否
2014/12/31,7.09,7.37,6.93,7.16,67164027,479828576.00,5.29%,否
