603901 永创智能 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停













2015/06/17,72.00,77.00,68.29,69.08,13904865,989202688.00,-3.38%,否
2015/06/18,62.85,64.87,62.17,62.17,3084757,193822784.00,-10.00%,否
2015/06/19,55.95,59.50,55.95,55.95,6544565,370625344.00,-10.00%,否
2015/06/23,55.00,59.59,52.22,58.25,6239118,349468512.00,4.11%,否
2015/06/24,59.23,60.49,53.50,55.36,6686765,379956864.00,-4.96%,否
2015/06/25,54.50,57.96,52.70,52.80,5019480,280194560.00,-4.62%,否
2015/06/26,50.01,51.98,47.52,47.52,3355364,163138032.00,-10.00%,否
2015/06/29,48.28,48.46,42.77,42.77,3753115,165660544.00,-10.00%,否
2015/06/30,42.30,45.50,38.49,45.00,4841915,202665504.00,5.21%,否
2015/07/01,43.89,49.36,43.03,44.27,5927049,275354528.00,-1.62%,否
2015/07/02,43.01,46.88,42.55,46.00,5164649,233180384.00,3.91%,否
2015/07/03,44.00,47.65,41.40,43.37,5285482,234851120.00,-5.72%,否
2015/07/06,47.71,47.71,39.30,41.71,4520950,200276880.00,-3.83%,否
2015/07/07,41.99,44.96,39.89,40.26,6065143,257897168.00,-3.48%,否
2015/07/08,36.23,36.23,36.23,36.23,849500,30777384.00,-10.01%,否
2015/07/09,32.61,39.85,32.61,39.85,5007733,188670864.00,9.99%,是
2015/07/10,42.00,43.84,41.50,43.84,2227505,96207464.00,10.01%,是
2015/07/13,47.90,48.22,46.36,48.22,4467966,214385248.00,9.99%,是
2015/07/14,49.68,53.04,48.22,51.00,8343691,428676768.00,5.77%,否
2015/07/15,49.09,49.97,45.90,45.90,4225431,199436464.00,-10.00%,否
2015/07/16,42.11,48.91,41.50,46.22,3894901,177197104.00,0.70%,否
2015/07/17,46.66,50.84,46.66,50.84,4134918,202817552.00,10.00%,是
2015/07/20,52.31,53.30,48.88,50.61,5866955,300660448.00,-0.45%,否
2015/07/21,50.01,55.00,48.02,53.48,5324402,278842176.00,5.67%,否
2015/07/22,53.80,53.80,50.50,52.40,4924592,256717632.00,-2.02%,否
2015/07/23,52.59,57.64,51.40,57.64,6591768,365660224.00,10.00%,是
2015/07/24,58.50,59.95,55.43,55.86,7535752,436102240.00,-3.09%,否
2015/07/27,53.34,56.70,50.27,50.27,4273009,230819920.00,-10.01%,否
2015/07/28,46.78,51.35,45.24,47.14,4815596,227745888.00,-6.23%,否
2015/07/29,48.80,51.85,45.30,51.85,4278578,207956656.00,9.99%,是
2015/07/30,50.20,55.97,50.20,51.15,5455078,290175616.00,-1.35%,否
2015/07/31,49.75,56.27,49.14,56.27,4351627,237414320.00,10.01%,是
