600297 广汇汽车 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,9.00,9.33,8.99,9.21,8281981,76200688.00,null,null
2014/09/03,9.21,10.13,9.12,9.91,26511127,262778032.00,7.60%,否
2014/09/04,9.70,10.12,9.60,9.99,15930457,156610096.00,0.81%,否
2014/09/05,9.90,10.03,9.73,9.92,8308401,82319440.00,-0.70%,否
2014/09/09,9.86,10.19,9.80,10.07,8535469,85731192.00,1.51%,否
2014/09/10,10.08,10.09,9.86,9.94,5948301,59338288.00,-1.29%,否
2014/09/11,9.95,10.37,9.90,10.18,10439534,106142600.00,2.41%,否
2014/09/12,10.18,10.36,10.15,10.31,5960960,61098776.00,1.28%,否
2014/12/08,11.34,11.34,11.34,11.34,293293,3325942.50,9.99%,是
2014/12/09,12.47,12.47,12.47,12.47,476136,5937416.00,9.96%,是
2014/12/10,13.65,13.65,11.51,12.27,35953756,448833760.00,-1.60%,否
2014/12/11,12.29,13.39,11.78,12.95,30986386,390627136.00,5.54%,否
2014/12/12,12.80,14.25,12.61,14.22,29993872,412023552.00,9.81%,否
2014/12/15,14.54,14.90,13.86,14.54,23914687,345338912.00,2.25%,否
2014/12/16,14.43,15.88,14.28,15.08,27274995,412248480.00,3.71%,否
2014/12/17,15.08,15.80,14.26,14.55,18470165,277213216.00,-3.51%,否
2014/12/18,14.40,14.40,13.50,13.83,20863204,289226336.00,-4.95%,否
2014/12/19,13.84,14.07,13.40,13.85,13039712,179248384.00,0.14%,否
2014/12/22,13.72,14.12,13.30,13.75,14988077,205294960.00,-0.72%,否
2014/12/23,13.88,13.91,12.38,12.38,10452673,132610072.00,-9.96%,否
2014/12/24,12.05,12.10,11.14,11.77,21398188,246747856.00,-4.93%,否
2014/12/25,11.52,11.92,11.45,11.85,11655183,136397744.00,0.68%,否
2014/12/26,11.85,11.94,11.56,11.81,10173913,119793080.00,-0.34%,否
2014/12/29,11.85,11.86,11.28,11.31,7492586,86663768.00,-4.23%,否
2014/12/30,11.22,11.29,10.52,10.54,13559354,146354800.00,-6.81%,否
2014/12/31,10.59,10.65,10.24,10.51,15210987,158141056.00,-0.28%,否
2015/01/05,10.56,11.08,10.45,10.94,12862217,139085632.00,4.09%,否
2015/01/06,10.89,11.45,10.69,11.42,12302132,137139024.00,4.39%,否
2015/01/07,11.41,11.98,11.32,11.88,15661031,183989280.00,4.03%,否
2015/01/08,11.92,12.08,11.45,11.91,13140661,155050832.00,0.25%,否
2015/01/09,11.88,12.36,11.65,11.78,13080151,157277088.00,-1.09%,否
2015/01/19,11.80,12.88,11.78,12.37,17884038,222021824.00,5.01%,否
2015/01/20,12.41,12.66,11.96,12.40,13716772,167982400.00,0.24%,否
2015/01/21,12.35,12.35,12.06,12.31,11365993,138357232.00,-0.73%,否
2015/01/22,12.25,12.25,11.96,12.11,8950425,108168576.00,-1.62%,否
2015/01/23,12.17,13.32,12.10,13.32,17424335,221299488.00,9.99%,是
2015/01/26,13.80,14.47,13.32,13.94,20590204,284055616.00,4.65%,否
2015/01/27,13.95,13.99,13.48,13.78,12998243,178293296.00,-1.15%,否
2015/01/28,13.63,13.66,12.85,13.28,9042564,120498600.00,-3.63%,否
2015/01/29,13.00,13.49,12.90,13.36,5259581,69659144.00,0.60%,否
2015/01/30,13.27,13.46,12.86,12.88,4214629,55449980.00,-3.59%,否
2015/02/02,12.88,13.42,12.88,13.07,5893092,77757072.00,1.48%,否
2015/02/03,13.13,13.30,12.88,13.09,4046993,52856628.00,0.15%,否
2015/02/04,13.09,13.14,12.70,12.83,3695867,47720428.00,-1.99%,否
2015/02/05,12.85,13.41,12.70,13.15,6957213,91400576.00,2.49%,否
2015/02/06,13.18,13.28,12.77,12.84,3013968,39045476.00,-2.36%,否
2015/02/09,12.85,12.90,11.87,12.29,5038574,62167672.00,-4.28%,否
2015/02/10,12.33,12.35,12.00,12.19,2359857,28655346.00,-0.81%,否
