600599 熊猫金控 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,16.63,18.27,16.63,18.27,26828007,471897088.00,null,null
2014/09/03,18.88,20.10,18.70,20.10,45573998,902617664.00,10.02%,是
2014/09/04,20.20,21.88,20.00,21.29,38360367,804905536.00,5.92%,否
2014/09/05,20.94,23.42,20.94,23.42,33912846,762068608.00,10.00%,是
2014/09/10,24.89,25.46,23.50,24.21,33792125,831660288.00,3.37%,否
2014/09/11,24.80,25.16,23.50,23.98,24721779,601538496.00,-0.95%,否
2014/09/12,23.50,24.30,23.02,24.06,17562553,415717856.00,0.33%,否
2014/09/29,25.00,25.66,23.65,24.05,26577946,658254720.00,-0.04%,否
2014/09/30,23.52,24.98,23.16,23.92,17083442,410985728.00,-0.54%,否
2014/10/08,23.49,24.15,23.18,23.65,10103176,238374544.00,-1.13%,否
2014/10/09,23.60,24.42,22.54,22.61,16361353,381808096.00,-4.40%,否
2014/10/10,22.00,22.50,21.86,22.20,12427525,274775328.00,-1.81%,否
2014/10/13,22.15,22.61,21.71,22.50,10283479,229320384.00,1.35%,否
2014/10/14,24.00,24.50,21.90,22.15,15652867,363685440.00,-1.56%,否
2014/10/15,22.01,22.29,21.56,21.62,9460889,207342416.00,-2.39%,否
2014/10/16,21.70,21.98,21.25,21.60,7185854,155207296.00,-0.09%,否
2014/10/17,22.05,22.64,21.75,22.39,11060181,245326640.00,3.66%,否
2014/10/20,22.00,22.49,21.66,22.31,6939179,153104352.00,-0.36%,否
2014/10/21,22.45,23.19,21.81,21.93,7570670,170486272.00,-1.70%,否
2014/10/22,21.60,22.13,21.57,21.83,5389229,117392576.00,-0.46%,否
2014/10/23,22.60,23.57,22.24,22.73,14745937,338360672.00,4.12%,否
2014/10/24,22.20,22.40,21.08,21.59,11527836,250737920.00,-5.02%,否
2014/10/27,21.03,21.65,21.00,21.62,4277093,91464848.00,0.14%,否
2014/10/28,21.73,22.27,21.68,22.13,5793233,127403144.00,2.36%,否
2014/10/29,22.10,22.42,21.88,22.11,6669866,147172112.00,-0.09%,否
2014/10/30,22.12,22.31,21.65,22.08,6267886,137333232.00,-0.14%,否
2014/10/31,21.92,22.09,20.88,21.04,7343074,156486128.00,-4.71%,否
2014/11/03,21.10,21.35,20.80,21.25,4267078,90071096.00,1.00%,否
2014/11/04,21.20,21.20,20.46,20.48,5252471,109161256.00,-3.62%,否
2014/11/05,20.26,20.87,20.15,20.65,4588295,93876104.00,0.83%,否
2014/11/06,20.65,20.69,20.02,20.35,4240915,85918784.00,-1.45%,否
2014/11/07,20.31,20.60,19.90,20.02,4388795,88913920.00,-1.62%,否
2014/11/10,20.00,20.95,19.84,20.50,6626846,135668320.00,2.40%,否
2014/11/11,20.32,20.50,19.00,19.21,6674104,132213536.00,-6.29%,否
2014/11/12,19.22,19.68,18.49,19.55,6023946,115920552.00,1.77%,否
2014/11/13,19.52,19.54,19.09,19.10,4328475,83216824.00,-2.30%,否
2014/11/14,18.99,19.58,18.61,19.40,5660352,108779008.00,1.57%,否
2014/11/17,19.42,19.68,19.20,19.33,3806821,74189152.00,-0.36%,否
2014/11/18,19.31,20.32,19.25,19.72,5901123,116740712.00,2.02%,否
2014/11/19,19.70,21.69,19.38,21.69,13081632,271719424.00,9.99%,是
2014/11/20,22.25,22.50,21.16,22.23,19761513,433445888.00,2.49%,否
2014/11/21,21.91,22.07,21.50,21.66,9222200,200613376.00,-2.56%,否
2014/11/24,21.75,22.70,21.75,21.95,11263738,250180368.00,1.34%,否
2014/11/25,21.81,22.50,21.42,22.11,8739848,191725680.00,0.73%,否
