601116 三江购物 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,7.99,8.20,7.97,8.18,7329101,59573204.00,null,null
2014/09/03,8.22,8.27,8.11,8.21,7722725,63224820.00,0.37%,否
2014/09/04,8.22,8.39,8.18,8.29,11986244,99746040.00,0.97%,否
2014/09/05,8.25,8.30,8.22,8.28,4850494,40050112.00,-0.12%,否
2014/09/09,8.29,8.46,8.18,8.41,9695433,80805744.00,1.57%,否
2014/09/10,8.34,8.63,8.31,8.56,11130640,94361424.00,1.78%,否
2014/09/11,8.54,8.69,8.33,8.37,14661642,124687056.00,-2.22%,否
2014/09/12,8.36,8.45,8.28,8.44,6849481,57429028.00,0.84%,否
2014/09/15,8.42,8.61,8.41,8.60,8292788,70657160.00,1.90%,否
2014/09/16,8.55,8.61,8.22,8.30,8318373,70310408.00,-3.49%,否
2014/09/17,8.30,8.37,8.20,8.36,4536933,37709932.00,0.72%,否
2014/09/18,8.35,8.43,8.30,8.39,3306710,27681692.00,0.36%,否
2014/09/19,8.41,8.55,8.38,8.54,5048733,42752560.00,1.79%,否
2014/09/22,8.54,8.54,8.28,8.35,5150833,43176500.00,-2.22%,否
2014/09/23,8.33,8.47,8.31,8.45,3474704,29241878.00,1.20%,否
2014/09/24,8.46,8.60,8.41,8.59,6486508,55327412.00,1.66%,否
2014/09/25,8.62,8.65,8.51,8.57,5531646,47455712.00,-0.23%,否
2014/09/26,8.59,8.80,8.53,8.73,6308410,54811912.00,1.87%,否
2014/09/29,8.78,8.81,8.68,8.79,6061904,53051036.00,0.69%,否
2014/09/30,8.79,8.87,8.73,8.86,4589740,40371652.00,0.80%,否
2014/10/08,8.88,8.93,8.75,8.88,4989916,44069564.00,0.23%,否
2014/10/09,8.91,8.95,8.70,8.88,5891906,52019740.00,0.00%,否
2014/10/10,8.82,8.84,8.69,8.73,4259377,37305692.00,-1.69%,否
2014/10/13,8.72,8.97,8.68,8.94,6709781,59225000.00,2.41%,否
2014/10/14,8.89,8.98,8.75,8.80,5064121,44835044.00,-1.57%,否
2014/10/15,8.79,8.90,8.70,8.86,4108243,36113036.00,0.68%,否
2014/10/16,8.81,8.94,8.66,8.69,6286386,55638408.00,-1.92%,否
2014/10/17,8.67,8.72,8.44,8.55,4919716,42149472.00,-1.61%,否
2014/10/20,8.55,8.66,8.55,8.63,3242401,27919296.00,0.94%,否
2014/10/21,8.65,8.69,8.53,8.58,2862947,24664682.00,-0.58%,否
2014/10/22,8.57,8.60,8.44,8.47,3540903,30141376.00,-1.28%,否
2014/10/23,8.47,8.47,8.25,8.35,3542747,29493462.00,-1.42%,否
2014/10/24,8.32,8.38,8.28,8.36,1616190,13478116.00,0.12%,否
2014/10/27,8.36,8.42,8.30,8.42,1979629,16593835.00,0.72%,否
2014/10/28,8.43,8.61,8.42,8.59,3528800,30042682.00,2.02%,否
2014/10/29,8.59,8.67,8.55,8.65,3906934,33657568.00,0.70%,否
2014/10/30,8.63,8.69,8.59,8.61,3876021,33458534.00,-0.46%,否
2014/10/31,8.62,8.73,8.58,8.71,5021186,43412480.00,1.16%,否
2014/11/03,8.71,8.86,8.68,8.82,6864617,60287276.00,1.26%,否
2014/11/04,8.78,8.85,8.73,8.82,3932750,34597156.00,0.00%,否
2014/11/05,8.84,8.85,8.71,8.73,4101991,35973928.00,-1.02%,否
2014/11/06,8.72,8.81,8.63,8.81,4461152,38813424.00,0.92%,否
2014/11/07,8.78,8.85,8.68,8.69,4244322,37291612.00,-1.36%,否
2014/11/10,8.71,8.95,8.69,8.83,6117489,54064048.00,1.61%,否
2014/11/11,8.84,8.87,8.45,8.57,5912037,51170588.00,-2.94%,否
2014/11/12,8.56,8.69,8.52,8.68,2559243,21998822.00,1.28%,否
2014/11/13,8.67,8.67,8.47,8.60,3247403,27790704.00,-0.92%,否
2014/11/14,8.58,8.58,8.42,8.49,2789808,23639336.00,-1.28%,否
2014/11/17,8.48,8.59,8.40,8.59,3680180,31364386.00,1.18%,否
2014/11/18,8.57,8.66,8.52,8.62,2285750,19656480.00,0.35%,否
2014/11/19,8.65,8.71,8.56,8.70,2483088,21450314.00,0.93%,否
2014/11/20,8.64,8.75,8.62,8.71,2636996,22927354.00,0.11%,否
2014/11/21,8.72,8.80,8.65,8.79,3303115,28868460.00,0.92%,否
2014/11/24,8.84,8.94,8.75,8.82,5425664,47997604.00,0.34%,否
2014/11/25,8.83,8.95,8.75,8.90,7262768,64219144.00,0.91%,否
2014/11/26,8.91,8.93,8.78,8.87,4871024,43085940.00,-0.34%,否
2014/11/27,8.90,9.24,8.83,9.11,12752028,115404584.00,2.71%,否
2014/11/28,9.05,9.88,8.94,9.73,14860014,137669376.00,6.81%,否
2014/12/01,9.58,9.84,9.27,9.31,16047098,151485072.00,-4.32%,否
2014/12/02,9.31,9.40,9.25,9.33,7386825,68874608.00,0.21%,否
2014/12/03,9.34,9.54,9.18,9.34,8158699,76294760.00,0.11%,否
2014/12/04,9.35,9.54,9.33,9.47,7532005,70859168.00,1.39%,否
2014/12/05,9.45,9.74,9.01,9.15,7982086,73753672.00,-3.38%,否
2014/12/08,9.08,9.21,9.00,9.14,6081769,55306748.00,-0.11%,否
2014/12/09,9.11,9.15,8.79,8.90,7971898,71825752.00,-2.63%,否
2014/12/10,8.87,9.47,8.87,9.28,7194541,66182176.00,4.27%,否
2014/12/11,9.30,9.37,9.11,9.29,5867136,54239468.00,0.11%,否
2014/12/12,9.35,9.41,9.24,9.30,5534856,51483468.00,0.11%,否
2014/12/15,9.30,9.46,9.22,9.41,6084687,57040324.00,1.18%,否
2014/12/16,9.43,9.48,9.31,9.41,5395576,50666344.00,0.00%,否
2014/12/17,9.37,9.37,9.10,9.26,4727814,43756208.00,-1.59%,否
2014/12/18,9.20,9.25,8.97,9.11,4533440,41386068.00,-1.62%,否
2014/12/19,9.07,9.14,8.91,9.10,4748825,42881148.00,-0.11%,否
2014/12/22,9.06,9.08,8.69,8.71,5103152,45139888.00,-4.29%,否
2014/12/23,8.67,8.81,8.62,8.66,3226073,28121170.00,-0.57%,否
2014/12/24,8.68,8.94,8.66,8.90,3493253,30773806.00,2.77%,否
2014/12/25,8.93,9.07,8.88,8.96,3895074,34954724.00,0.67%,否
2014/12/26,8.98,9.02,8.82,9.00,3145142,28221832.00,0.45%,否
2014/12/29,8.99,9.08,8.82,8.86,3652118,32629878.00,-1.56%,否
2014/12/30,8.89,8.93,8.50,8.72,5026310,43999540.00,-1.58%,否
2014/12/31,8.72,8.72,8.55,8.68,3240881,27974208.00,-0.46%,否
2015/01/05,8.65,8.88,8.62,8.87,4618448,40528160.00,2.19%,否
2015/01/06,8.85,8.94,8.75,8.92,4009951,35452180.00,0.56%,否
2015/01/07,8.86,8.92,8.80,8.88,2985605,26480694.00,-0.45%,否
2015/01/08,8.88,9.00,8.85,8.92,4408100,39375436.00,0.45%,否
2015/01/09,8.87,8.94,8.75,8.77,3179762,28248078.00,-1.68%,否
2015/01/12,8.75,8.75,8.54,8.56,2695147,23175260.00,-2.39%,否
2015/01/13,8.53,8.61,8.50,8.59,2452450,20995546.00,0.35%,否
2015/01/14,8.58,8.60,8.36,8.39,4962783,41999444.00,-2.33%,否
2015/01/15,8.39,8.50,8.37,8.49,1910226,16142497.00,1.19%,否
2015/01/16,8.48,8.55,8.46,8.55,2475690,21099518.00,0.71%,否
2015/01/19,8.48,8.54,8.21,8.29,3589334,30197364.00,-3.04%,否
2015/01/20,8.29,8.49,8.29,8.49,2537372,21370908.00,2.41%,否
2015/01/21,8.49,8.67,8.49,8.66,3580295,30815666.00,2.00%,否
2015/01/22,8.67,8.85,8.62,8.77,3644949,31761348.00,1.27%,否
2015/01/23,8.75,8.82,8.60,8.69,3374033,29393886.00,-0.91%,否
2015/01/26,8.70,8.88,8.62,8.88,4667957,40994388.00,2.19%,否
2015/01/27,8.83,8.94,8.78,8.87,4388219,38856416.00,-0.11%,否
2015/01/28,8.87,9.00,8.83,8.90,4318156,38539264.00,0.34%,否
2015/01/29,8.85,8.95,8.80,8.86,2918330,25930434.00,-0.45%,否
2015/01/30,8.87,9.11,8.87,8.93,7114177,63975352.00,0.79%,否
2015/02/02,8.88,8.90,8.79,8.84,2536538,22434898.00,-1.01%,否
2015/02/03,8.85,8.98,8.82,8.95,3112349,27757654.00,1.24%,否
2015/02/04,8.91,9.04,8.79,8.80,3742621,33308026.00,-1.68%,否
2015/02/05,8.87,8.89,8.76,8.78,2658759,23428442.00,-0.23%,否
2015/02/06,8.75,8.75,8.44,8.51,3429811,29442168.00,-3.08%,否
2015/02/09,8.50,8.53,8.43,8.45,1990994,16885684.00,-0.71%,否
2015/02/10,8.47,8.54,8.44,8.54,1687400,14336124.00,1.07%,否
2015/02/11,8.54,8.59,8.52,8.57,1426498,12208702.00,0.35%,否
2015/02/12,8.57,8.65,8.55,8.65,1525709,13126191.00,0.93%,否
2015/02/13,8.67,8.78,8.66,8.75,2575574,22505244.00,1.16%,否
2015/02/16,8.77,8.90,8.75,8.89,2727740,24096072.00,1.60%,否
2015/02/17,8.88,8.90,8.83,8.87,2623555,23270308.00,-0.22%,否
2015/02/25,8.89,8.89,8.79,8.86,2058628,18191208.00,-0.11%,否
2015/02/26,8.86,8.97,8.81,8.95,3864090,34461020.00,1.02%,否
2015/02/27,8.96,8.98,8.90,8.95,3254653,29090162.00,0.00%,否
2015/03/02,8.98,9.07,8.96,9.05,5257616,47459288.00,1.12%,否
2015/03/03,9.05,9.05,8.90,8.94,5110957,45956892.00,-1.22%,否
2015/03/04,8.95,9.18,8.91,9.18,6659641,60425540.00,2.68%,否
2015/03/05,9.21,9.21,9.10,9.13,4801270,43878504.00,-0.54%,否
2015/03/06,9.15,9.45,9.11,9.28,12524004,116540360.00,1.64%,否
2015/03/09,9.27,9.51,9.21,9.50,10771849,101517808.00,2.37%,否
