603987 康德莱 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停














2016/12/09,47.23,47.80,42.61,43.07,31313454,1424945280.00,-8.81%,否
2016/12/12,41.50,41.88,39.50,40.44,19789182,805428352.00,-6.11%,否
2016/12/13,39.00,41.30,38.03,39.41,17027710,671667776.00,-2.55%,否
2016/12/14,38.72,39.73,36.81,37.05,15080394,576738560.00,-5.99%,否
2016/12/15,36.30,38.46,36.30,37.23,11289110,420991808.00,0.49%,否
2016/12/16,36.90,37.50,36.00,36.85,10797440,397076480.00,-1.02%,否
2016/12/19,36.70,36.80,35.52,35.68,7743423,279271648.00,-3.18%,否
2016/12/20,35.32,36.30,35.25,35.66,5395640,193045792.00,-0.06%,否
2016/12/21,35.88,35.97,34.89,35.35,6732049,237546432.00,-0.87%,否
2016/12/22,35.20,36.97,35.01,36.05,9917712,357522240.00,1.98%,否
2016/12/23,36.08,36.49,32.69,32.89,11478679,395140384.00,-8.77%,否
2016/12/26,32.09,33.40,31.53,33.18,6303383,204951504.00,0.88%,否
2016/12/27,32.98,33.49,32.60,32.78,4217949,139196032.00,-1.21%,否
2016/12/28,32.66,32.89,31.80,31.88,4305079,138997808.00,-2.75%,否
2016/12/29,31.87,32.80,31.67,32.18,4335413,140476800.00,0.94%,否
2016/12/30,32.20,32.50,31.67,32.29,4015192,128947880.00,0.34%,否
2017/01/03,32.46,33.35,32.38,33.27,5776981,189730272.00,3.03%,否
2017/01/04,33.01,33.13,32.61,32.93,4881301,160330320.00,-1.02%,否
2017/01/05,32.77,32.95,31.85,31.88,5262988,170065792.00,-3.19%,否
2017/01/06,31.75,31.78,29.81,29.92,6479620,198395376.00,-6.15%,否
2017/01/09,29.80,30.18,29.52,29.79,3032902,90308656.00,-0.43%,否
2017/01/10,29.90,30.12,29.47,29.56,2579638,77060160.00,-0.77%,否
2017/01/11,29.51,29.86,29.16,29.29,2811609,83001568.00,-0.91%,否
2017/01/12,29.18,29.77,28.77,28.98,3170533,92863008.00,-1.06%,否
2017/01/13,28.99,29.25,27.00,27.49,4731445,132546520.00,-5.14%,否
2017/01/16,27.27,27.40,25.01,25.93,3974295,104911360.00,-5.67%,否
2017/01/17,25.68,27.82,25.05,27.14,5482327,146244400.00,4.67%,否
2017/01/18,26.70,26.85,26.15,26.16,3195662,84815064.00,-3.61%,否
2017/01/19,26.00,27.15,25.40,26.45,3633227,96353464.00,1.11%,否
2017/01/20,26.23,27.55,26.23,27.28,4062724,110481824.00,3.14%,否
2017/01/23,27.45,27.70,27.08,27.35,3092559,84701536.00,0.26%,否
2017/01/24,27.16,27.37,26.68,26.95,2147356,58042408.00,-1.46%,否
2017/01/25,26.95,27.50,26.70,27.32,2412830,65722944.00,1.37%,否
2017/01/26,27.35,27.54,27.01,27.30,2133256,58140188.00,-0.07%,否
2017/02/03,27.40,27.43,26.90,27.06,1659341,45042604.00,-0.88%,否
2017/02/06,27.38,28.46,27.28,28.44,5388876,151124928.00,5.10%,否
2017/02/07,28.30,29.78,28.30,28.84,6990915,203506384.00,1.41%,否
2017/02/08,28.38,29.41,28.20,29.29,4707945,136304144.00,1.56%,否
2017/02/09,29.10,29.84,29.04,29.14,4595945,134871600.00,-0.51%,否
2017/02/10,29.15,29.19,28.30,28.35,3334802,95633016.00,-2.71%,否
2017/02/13,28.39,29.50,28.18,29.25,4148734,120345184.00,3.17%,否
2017/02/14,29.20,29.46,28.95,29.43,4045147,118385264.00,0.62%,否
2017/02/15,29.40,30.48,29.15,29.68,7180116,214782992.00,0.85%,否
2017/02/16,29.38,29.38,28.86,29.32,3684417,107287320.00,-1.21%,否
2017/02/17,29.30,29.90,28.90,29.06,3865082,113362912.00,-0.89%,否
2017/02/20,28.98,29.10,27.60,28.28,3745519,105715504.00,-2.68%,否
2017/02/21,28.20,28.83,28.13,28.78,2515944,71885496.00,1.77%,否
2017/02/22,28.90,29.15,28.50,28.95,2864185,82722096.00,0.59%,否
2017/02/23,29.00,30.15,28.72,29.82,5738802,169386672.00,3.01%,否
2017/02/24,29.80,31.14,29.62,30.80,8502769,258065136.00,3.29%,否
2017/02/27,30.50,31.29,30.15,30.28,6083482,186065520.00,-1.69%,否
2017/02/28,30.17,30.61,29.75,30.41,3586263,108183840.00,0.43%,否
2017/03/01,30.30,30.77,29.91,30.00,3554880,107530288.00,-1.35%,否
2017/03/02,30.06,30.29,29.64,29.99,3693938,110781384.00,-0.03%,否
2017/03/03,30.00,30.00,29.51,29.79,2673929,79444848.00,-0.67%,否
2017/03/06,29.79,30.83,29.68,30.71,4353289,132086520.00,3.09%,否
2017/03/07,30.72,31.18,30.32,31.05,5040339,155024240.00,1.11%,否
2017/03/08,31.05,31.77,30.91,31.11,6378684,199427552.00,0.19%,否
2017/03/09,30.82,33.50,30.78,32.86,13487836,434558400.00,5.63%,否
2017/03/10,32.63,33.83,31.88,33.40,12135831,397122720.00,1.64%,否
2017/03/13,33.00,33.80,32.48,33.74,8783139,292448160.00,1.02%,否
2017/03/14,33.74,33.98,33.06,33.10,6625481,221251744.00,-1.90%,否
2017/03/15,32.64,32.89,32.11,32.61,4489396,145956096.00,-1.48%,否
2017/03/16,32.77,33.85,32.65,33.53,6232124,208185952.00,2.82%,否
2017/03/17,33.41,33.83,32.01,32.11,6449037,212358608.00,-4.24%,否
2017/03/20,32.12,32.67,31.71,32.64,3571618,114932520.00,1.65%,否
2017/03/21,32.52,33.07,32.21,33.04,4053654,132341624.00,1.23%,否
2017/03/22,32.76,33.10,32.00,32.80,4802878,156729536.00,-0.73%,否
2017/03/23,32.72,33.73,32.14,33.64,8697469,289323712.00,2.56%,否
2017/03/24,33.48,33.77,33.10,33.43,5347296,178717440.00,-0.62%,否
2017/03/27,33.48,33.76,32.85,32.99,3553500,117855896.00,-1.32%,否
2017/03/28,32.81,32.81,31.65,31.74,4186689,135444736.00,-3.79%,否
2017/03/29,31.80,32.04,29.87,29.89,5314664,162945104.00,-5.83%,否
2017/03/30,30.00,30.03,28.48,28.52,4230374,122364872.00,-4.58%,否
2017/03/31,28.52,29.13,28.15,28.44,2603570,74265440.00,-0.28%,否
2017/04/05,28.44,29.03,28.37,28.96,2052194,59134604.00,1.83%,否
2017/04/06,29.01,29.45,28.80,29.07,2063799,60207360.00,0.38%,否
2017/04/07,29.07,29.17,28.38,28.41,2334252,66848996.00,-2.27%,否
2017/04/10,28.50,28.52,26.58,26.72,4323252,117690784.00,-5.95%,否
2017/04/11,26.71,27.42,26.65,27.37,2417920,65389600.00,2.43%,否
2017/04/12,27.36,27.36,26.89,26.92,1516926,41005036.00,-1.64%,否
2017/04/13,27.01,27.44,26.96,27.03,1291910,35099096.00,0.41%,否
2017/04/14,27.09,27.09,26.42,26.57,1396692,37294392.00,-1.70%,否
2017/04/17,26.20,26.20,25.15,25.53,1775610,45271836.00,-3.91%,否
2017/04/18,25.65,25.89,25.16,25.26,1255012,32131996.00,-1.06%,否
2017/04/19,25.30,26.08,25.22,26.06,2150227,55124312.00,3.17%,否
2017/04/20,26.00,26.26,25.50,25.87,1218610,31522968.00,-0.73%,否
2017/04/21,26.27,27.60,26.26,26.68,2903199,78491416.00,3.13%,否
2017/04/24,26.23,26.40,25.52,25.86,1719914,44649928.00,-3.07%,否
2017/04/25,26.20,26.97,25.91,26.94,2284651,61015464.00,4.18%,否
2017/04/26,27.05,27.20,26.72,26.86,1826423,49236996.00,-0.30%,否
2017/04/27,26.96,27.44,26.05,27.35,2659768,71639744.00,1.82%,否
2017/04/28,27.32,27.65,27.20,27.45,2394394,65752740.00,0.37%,否
2017/05/02,27.36,27.47,26.74,26.94,1718699,46484736.00,-1.86%,否
2017/05/03,26.95,27.27,26.70,27.10,1380809,37278944.00,0.59%,否
2017/05/04,27.08,27.14,26.70,26.80,1431300,38534704.00,-1.11%,否
2017/05/05,26.81,26.97,26.08,26.14,1400011,37107524.00,-2.46%,否
2017/05/08,25.97,26.04,25.44,25.49,1453700,37419332.00,-2.49%,否
2017/05/09,25.40,26.02,25.40,25.96,1269900,32721796.00,1.84%,否
2017/05/10,25.98,26.16,25.16,25.39,1440810,37193528.00,-2.20%,否
2017/05/11,25.25,25.75,24.92,25.71,1573660,39815704.00,1.26%,否
2017/05/12,25.94,25.94,25.63,25.79,1177174,30355904.00,0.31%,否
2017/05/15,25.98,26.00,25.79,25.84,825582,21360982.00,0.19%,否
2017/05/16,25.80,26.80,25.42,26.78,1810643,47319732.00,3.64%,否
2017/05/17,26.80,27.09,26.52,26.62,1874314,50320040.00,-0.60%,否
2017/05/18,26.31,26.94,26.22,26.80,1361134,36310756.00,0.68%,否
2017/05/19,26.80,26.85,26.50,26.59,1107724,29499408.00,-0.78%,否
2017/05/22,26.60,26.60,25.25,25.30,1696425,43821608.00,-4.85%,否
2017/05/23,25.20,25.36,23.40,23.54,2350011,57009996.00,-6.96%,否
2017/05/24,23.27,24.15,23.26,23.85,1039611,24622486.00,1.32%,否
2017/05/25,23.89,23.99,23.30,23.93,1211973,28766366.00,0.34%,否
2017/05/26,23.95,24.15,23.77,23.96,1040131,24919260.00,0.13%,否
2017/05/31,24.80,24.80,23.79,23.80,1303704,31805504.00,-0.67%,否
2017/06/01,23.80,23.80,22.05,22.08,2180550,50014280.00,-7.23%,否
2017/06/02,22.28,23.07,22.10,23.01,1480109,33475896.00,4.21%,否
2017/06/05,23.32,23.56,23.18,23.37,1050620,24557752.00,1.56%,否
2017/06/06,23.34,23.70,23.15,23.69,778878,18288452.00,1.37%,否
2017/06/07,23.78,24.75,23.50,24.63,2247784,54821136.00,3.97%,否
2017/06/08,16.58,17.88,16.57,17.03,5377844,93008064.00,-30.86%,否
2017/06/09,16.43,16.59,16.13,16.36,4249154,69425520.00,-3.93%,否
2017/06/12,16.01,16.17,15.68,15.73,3094103,49407988.00,-3.85%,否
2017/06/13,15.76,16.29,15.76,16.21,2115699,34169156.00,3.05%,否
2017/06/14,16.13,16.26,15.90,16.03,1818641,29111266.00,-1.11%,否
2017/06/15,16.03,16.47,15.91,16.38,2371808,38719288.00,2.18%,否
2017/06/16,16.40,16.46,16.00,16.20,1768075,28590172.00,-1.10%,否
2017/06/19,16.20,16.24,16.03,16.17,1154354,18618818.00,-0.19%,否
2017/06/20,16.29,16.29,16.06,16.17,1589282,25722908.00,0.00%,否
2017/06/21,16.27,16.28,16.02,16.12,1372750,22168176.00,-0.31%,否
2017/06/22,16.02,16.18,15.68,15.70,2206771,35179032.00,-2.61%,否
2017/06/23,15.70,15.78,15.00,15.52,1910151,29517664.00,-1.15%,否
2017/06/26,15.32,15.69,15.30,15.65,952671,14792124.00,0.84%,否
2017/06/27,15.65,15.80,15.54,15.77,1102294,17266908.00,0.77%,否
2017/06/28,15.74,15.74,15.39,15.46,1042565,16150565.00,-1.97%,否
2017/06/29,15.51,15.56,15.37,15.38,935162,14427529.00,-0.52%,否
2017/06/30,15.36,15.51,15.15,15.44,1257464,19264356.00,0.39%,否
2017/07/03,15.44,15.58,15.34,15.53,956555,14813658.00,0.58%,否
2017/07/04,15.58,15.60,15.41,15.48,701855,10876251.00,-0.32%,否
