600302 标准股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,5.30,5.37,5.25,5.35,3310064,17624148.00,null,null
2014/09/03,5.35,5.55,5.31,5.48,6136596,33358474.00,2.43%,否
2014/09/04,5.48,5.51,5.45,5.50,2773364,15203310.00,0.36%,否
2014/09/05,5.51,5.60,5.42,5.57,3737713,20577342.00,1.27%,否
2014/09/09,5.60,5.63,5.50,5.56,2863717,15867764.00,-0.18%,否
2014/09/10,5.52,5.83,5.51,5.70,4890692,27900316.00,2.52%,否
2014/09/11,5.72,6.05,5.65,5.82,8122632,47654540.00,2.11%,否
2014/09/12,5.82,5.96,5.69,5.92,6485175,37776864.00,1.72%,否
2014/09/15,5.86,6.23,5.86,6.16,11099480,67404488.00,4.05%,否
2014/09/16,6.12,6.23,5.98,6.01,8583504,52589376.00,-2.44%,否
2014/09/17,6.04,6.47,5.93,6.29,8084697,49691384.00,4.66%,否
2014/09/18,6.22,6.40,6.14,6.18,6562930,41003404.00,-1.75%,否
2014/09/19,6.17,6.22,6.03,6.18,5425294,33186508.00,0.00%,否
2014/09/22,6.17,6.18,6.07,6.12,3535789,21624278.00,-0.97%,否
2014/09/23,6.07,6.35,6.07,6.31,6907463,43103460.00,3.10%,否
2014/09/24,6.27,6.66,6.26,6.60,10064411,65753852.00,4.60%,否
2014/09/25,6.58,6.62,6.43,6.55,5093985,33330602.00,-0.76%,否
2014/09/26,6.54,6.58,6.42,6.55,3496088,22733248.00,0.00%,否
2014/09/29,6.55,6.74,6.51,6.56,3555349,23491074.00,0.15%,否
2014/09/30,6.52,6.83,6.52,6.83,5170513,34361808.00,4.12%,否
2014/10/08,6.83,6.92,6.66,6.90,5073505,34439992.00,1.02%,否
2014/10/09,6.90,6.95,6.62,6.69,7034487,47390504.00,-3.04%,否
2014/10/10,6.64,6.75,6.57,6.60,7437343,49359356.00,-1.35%,否
2014/10/13,6.60,6.63,6.34,6.59,6958982,45151328.00,-0.15%,否
2014/10/14,6.48,6.73,6.48,6.56,5135111,34015804.00,-0.46%,否
2014/10/15,6.52,6.62,6.40,6.54,4107248,26750284.00,-0.30%,否
2014/10/16,6.46,6.61,6.46,6.54,4806810,31468970.00,0.00%,否
2014/10/17,6.52,6.59,6.10,6.25,6151103,38900696.00,-4.43%,否
2014/10/20,6.17,6.29,6.11,6.21,4735696,29347826.00,-0.64%,否
2014/10/21,6.21,6.26,6.13,6.15,3194075,19778120.00,-0.97%,否
2014/10/22,6.15,6.20,6.00,6.06,3823655,23336226.00,-1.46%,否
2014/10/23,6.06,6.10,5.86,5.87,5218452,31059630.00,-3.14%,否
2014/10/24,5.91,5.97,5.80,5.91,2738135,16188387.00,0.68%,否
2014/10/27,5.90,6.16,5.88,6.02,4320630,26169554.00,1.86%,否
2014/10/28,6.05,6.49,6.02,6.40,7637386,48221056.00,6.31%,否
2014/10/29,6.38,6.64,6.38,6.48,5706959,37070716.00,1.25%,否
2014/10/30,6.48,6.60,6.38,6.51,4893681,31743504.00,0.46%,否
2014/10/31,6.48,6.51,6.35,6.41,3813438,24439370.00,-1.54%,否
2014/11/03,6.41,6.54,6.41,6.49,3284989,21249068.00,1.25%,否
2014/11/04,6.55,6.84,6.49,6.77,9022635,60169388.00,4.31%,否
2014/11/05,6.74,6.83,6.64,6.69,4469283,30024504.00,-1.18%,否
2014/11/06,6.68,7.34,6.68,7.05,11241025,79399360.00,5.38%,否
2014/11/07,7.05,7.12,6.76,6.80,5844574,40701536.00,-3.55%,否
2014/11/10,6.99,6.99,6.73,6.82,5137925,35210568.00,0.29%,否
2014/11/11,6.81,6.91,6.41,6.55,7168593,47204556.00,-3.96%,否
2014/11/12,6.54,6.62,6.31,6.61,3146729,20351996.00,0.92%,否
2014/11/13,6.61,6.61,6.38,6.49,3738352,24120726.00,-1.82%,否
2014/11/14,6.48,6.55,6.33,6.44,3133758,20191274.00,-0.77%,否
2014/11/17,6.44,6.59,6.30,6.58,3492877,22510426.00,2.17%,否
2014/11/18,6.51,6.63,6.46,6.56,2978188,19547572.00,-0.30%,否
2014/11/19,6.70,6.75,6.58,6.64,3141795,20897572.00,1.22%,否
2014/11/20,6.62,6.73,6.56,6.68,3199106,21281312.00,0.60%,否
2014/11/21,6.70,6.75,6.60,6.75,3450273,23006446.00,1.05%,否
2014/11/24,6.77,6.83,6.70,6.78,5772278,39102036.00,0.44%,否
2014/11/25,6.78,6.78,6.57,6.69,8142923,54208012.00,-1.33%,否
2014/11/26,6.68,6.93,6.61,6.91,9770716,65936756.00,3.29%,否
2014/11/27,6.88,7.19,6.85,7.09,12836312,90269384.00,2.60%,否
2014/11/28,7.09,7.48,7.01,7.30,15453623,113150192.00,2.96%,否
2014/12/01,7.31,7.44,7.00,7.10,8378673,59782660.00,-2.74%,否
2014/12/02,7.08,7.19,7.06,7.08,4735228,33708440.00,-0.28%,否
2014/12/03,7.09,7.16,6.92,7.08,5638381,39557336.00,0.00%,否
2014/12/04,7.04,7.22,7.04,7.12,6521377,46458960.00,0.56%,否
2014/12/05,6.98,7.03,6.59,6.73,8047478,54711784.00,-5.48%,否
2014/12/08,6.70,6.79,6.58,6.67,5096787,33930544.00,-0.89%,否
2014/12/09,6.72,6.72,6.14,6.15,7662950,49571920.00,-7.80%,否
2014/12/10,6.01,6.40,6.01,6.35,4245706,26502404.00,3.25%,否
2014/12/11,6.50,6.63,6.38,6.63,5064208,33064096.00,4.41%,否
2014/12/12,6.65,6.70,6.51,6.64,3531211,23349888.00,0.15%,否
2014/12/15,6.63,6.70,6.55,6.70,3411493,22620028.00,0.90%,否
2014/12/16,6.70,6.74,6.51,6.63,4857472,32147332.00,-1.04%,否
2014/12/17,6.63,6.67,6.20,6.36,6690243,42793012.00,-4.07%,否
2014/12/18,6.30,6.51,6.28,6.37,3657345,23505682.00,0.16%,否
2014/12/19,6.37,6.44,6.15,6.22,3723463,23320428.00,-2.35%,否
2014/12/22,6.22,6.22,5.91,5.99,5169157,31247404.00,-3.70%,否
2014/12/23,5.96,6.10,5.79,5.81,3338806,19780760.00,-3.01%,否
2014/12/24,5.88,6.05,5.85,6.00,2095890,12492518.00,3.27%,否
2014/12/25,6.05,6.60,6.02,6.60,9716647,62507208.00,10.00%,是
2014/12/26,6.58,6.84,6.50,6.80,11907504,80281088.00,3.03%,否
2014/12/29,6.70,6.87,6.53,6.78,6916454,46198160.00,-0.29%,否
