600232 金鹰股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,5.79,5.95,5.74,5.86,10053005,58664384.00,null,null
2014/09/03,5.89,5.91,5.80,5.85,6277930,36786548.00,-0.17%,否
2014/09/04,5.83,5.88,5.76,5.87,6208217,36187524.00,0.34%,否
2014/09/05,5.85,5.89,5.75,5.86,8343912,48621124.00,-0.17%,否
2014/09/09,5.89,6.04,5.85,5.89,7477723,44477132.00,0.51%,否
2014/09/10,5.85,6.08,5.83,6.07,8498500,50884972.00,3.06%,否
2014/09/11,6.12,6.22,5.98,6.08,9507027,58024584.00,0.16%,否
2014/09/12,6.07,6.27,6.01,6.26,7413063,45703592.00,2.96%,否
2014/09/15,6.30,6.58,6.22,6.46,10379844,66403344.00,3.19%,否
2014/09/16,6.43,6.52,6.10,6.13,11837882,74709648.00,-5.11%,否
2014/09/17,6.18,6.35,6.11,6.27,10523352,65508044.00,2.28%,否
2014/09/18,6.23,6.45,6.20,6.33,10635303,67352688.00,0.96%,否
2014/09/19,6.32,6.41,6.21,6.32,7051655,44580828.00,-0.16%,否
2014/09/22,6.32,6.32,6.08,6.15,6514346,40090488.00,-2.69%,否
2014/09/23,6.10,6.23,6.05,6.20,8068510,49593160.00,0.81%,否
2014/09/24,6.21,6.36,6.17,6.33,7916288,49676220.00,2.10%,否
2014/09/25,6.33,6.44,6.18,6.22,8722731,55154320.00,-1.74%,否
2014/09/26,6.21,6.31,6.15,6.28,6017816,37483624.00,0.96%,否
2014/09/29,6.28,6.53,6.28,6.53,10716471,68860808.00,3.98%,否
2014/09/30,6.56,6.56,6.43,6.50,6675192,43489056.00,-0.46%,否
2014/10/08,6.58,6.67,6.51,6.56,6812574,44828768.00,0.92%,否
2014/10/09,6.57,6.77,6.50,6.69,8142430,53947812.00,1.98%,否
2014/10/10,6.68,6.76,6.52,6.57,5514236,36577312.00,-1.79%,否
2014/10/13,6.53,6.64,6.35,6.51,6304102,40696200.00,-0.91%,否
2014/10/14,6.51,6.62,6.35,6.41,6081026,39397532.00,-1.54%,否
2014/10/15,6.41,6.61,6.31,6.59,8169610,52778340.00,2.81%,否
2014/10/16,6.50,6.73,6.41,6.42,9059323,59606136.00,-2.58%,否
2014/10/17,6.42,6.85,6.16,6.74,17558871,114510496.00,4.98%,否
2014/10/20,6.74,6.75,6.55,6.68,9569976,63727712.00,-0.89%,否
2014/10/21,6.65,6.76,6.50,6.51,6719738,44470872.00,-2.54%,否
2014/10/22,6.51,6.56,6.20,6.23,8078809,51788764.00,-4.30%,否
2014/10/23,6.30,6.30,6.05,6.15,5448183,33516012.00,-1.28%,否
2014/10/24,6.14,6.18,6.06,6.14,3828467,23417106.00,-0.16%,否
2014/10/27,6.15,6.27,6.08,6.23,3345696,20717266.00,1.47%,否
2014/10/28,6.26,6.45,6.24,6.43,7109583,45115088.00,3.21%,否
2014/10/29,6.45,6.56,6.37,6.55,8349684,54154500.00,1.87%,否
2014/10/30,6.53,6.56,6.43,6.53,7809436,50736564.00,-0.31%,否
2014/10/31,6.49,6.64,6.43,6.55,6703322,43669956.00,0.31%,否
2014/11/03,6.63,6.89,6.55,6.85,13717217,92381208.00,4.58%,否
2014/11/04,6.76,6.93,6.73,6.79,9955643,67893568.00,-0.88%,否
2014/11/05,6.76,6.78,6.55,6.73,6759179,44980404.00,-0.88%,否
2014/11/06,6.70,6.90,6.61,6.77,6884390,46569564.00,0.59%,否
2014/11/07,6.83,6.92,6.50,6.52,9827130,66054928.00,-3.69%,否
2014/11/10,6.55,6.78,6.47,6.77,8874927,58698664.00,3.83%,否
2014/11/11,6.73,6.79,6.47,6.61,7373952,48740440.00,-2.36%,否
2014/11/12,6.62,6.90,6.50,6.86,9972523,67511040.00,3.78%,否
