603028 赛福天 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停


















2016/04/27,31.99,34.12,31.30,31.37,32857400,1074688384.00,1.13%,否
2016/04/28,30.34,31.96,29.61,30.81,29963610,916598784.00,-1.79%,否
2016/04/29,30.22,30.38,28.50,28.88,22773459,668834368.00,-6.26%,否
2016/05/03,28.43,29.19,27.66,29.15,20640464,591701440.00,0.93%,否
2016/05/04,28.99,29.88,28.66,29.13,19220657,560704128.00,-0.07%,否
2016/05/05,28.46,29.59,28.25,28.87,14097988,405710720.00,-0.89%,否
2016/05/06,28.92,29.57,27.68,27.72,15721761,451871488.00,-3.98%,否
2016/05/09,27.00,27.00,24.95,24.95,12886396,330171808.00,-9.99%,否
2016/05/10,24.15,25.26,24.15,25.21,10959282,271405472.00,1.04%,否
2016/05/11,25.13,25.34,23.80,23.91,8384891,206769504.00,-5.16%,否
2016/05/12,23.01,23.02,21.70,22.74,10390285,232532464.00,-4.89%,否
2016/05/13,22.40,23.50,22.20,22.86,10556660,242418416.00,0.53%,否
2016/05/16,22.60,23.10,22.03,23.02,7876155,177561328.00,0.70%,否
2016/05/17,22.98,23.56,22.59,22.97,10987666,255640064.00,-0.22%,否
2016/05/18,22.30,22.45,20.78,20.94,11113962,238395104.00,-8.84%,否
2016/05/19,20.76,21.78,20.76,20.98,7385701,156899568.00,0.19%,否
2016/05/20,20.27,21.50,20.23,21.46,7923695,166398032.00,2.29%,否
2016/05/23,21.34,22.81,21.30,22.70,12651834,281998976.00,5.78%,否
2016/05/24,22.50,22.50,21.66,21.82,7851689,172580720.00,-3.88%,否
2016/05/25,22.01,22.90,21.81,22.62,9673194,215779264.00,3.67%,否
2016/05/26,22.40,22.75,21.28,22.72,9899499,219324928.00,0.44%,否
2016/05/27,22.72,24.99,22.72,24.99,24523246,599320512.00,9.99%,是
2016/05/30,23.94,25.70,23.75,24.98,21273428,529068928.00,-0.04%,否
2016/05/31,24.65,26.50,24.50,26.20,19277165,495684992.00,4.88%,否
2016/06/01,25.98,27.49,25.60,27.01,20337721,544700928.00,3.09%,否
2016/06/02,26.87,27.50,26.60,27.47,16577607,449956064.00,1.70%,否
2016/06/03,27.40,27.40,26.52,26.56,14178068,381899776.00,-3.31%,否
2016/06/06,26.25,26.70,25.57,26.37,9606309,250906496.00,-0.72%,否
