600830 香溢融通 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,8.60,8.67,8.55,8.65,9163381,78955488.00,null,null
2014/09/03,8.66,8.84,8.66,8.78,15028458,131805160.00,1.50%,否
2014/09/04,8.79,8.93,8.76,8.82,11957737,105435760.00,0.46%,否
2014/09/05,8.83,8.95,8.76,8.88,13827645,122259016.00,0.68%,否
2014/09/09,8.88,9.31,8.81,9.18,29579168,268858912.00,3.38%,否
2014/09/10,9.15,9.17,9.03,9.09,15712029,142830656.00,-0.98%,否
2014/09/11,9.13,9.34,8.93,8.98,23656270,216510768.00,-1.21%,否
2014/09/12,8.93,9.10,8.90,9.10,13845832,124616824.00,1.34%,否
2014/09/15,9.10,9.42,9.02,9.31,23943087,221417280.00,2.31%,否
2014/09/16,9.33,9.38,8.79,8.88,21041452,192014592.00,-4.62%,否
2014/09/17,8.95,9.08,8.79,9.08,13209469,118573312.00,2.25%,否
2014/09/18,9.07,9.12,8.97,9.05,9632631,87052096.00,-0.33%,否
2014/09/19,9.04,9.15,8.89,9.11,11910646,107835136.00,0.66%,否
2014/09/22,9.07,9.10,8.88,8.93,8502632,76236616.00,-1.98%,否
2014/09/23,8.90,9.24,8.89,9.16,15372049,139264032.00,2.58%,否
2014/09/24,9.15,9.56,9.08,9.41,25737770,240387536.00,2.73%,否
2014/09/25,9.36,9.75,9.31,9.57,37256564,356111872.00,1.70%,否
2014/09/26,9.50,9.65,9.43,9.54,18314336,175128608.00,-0.31%,否
2014/09/29,9.54,9.85,9.54,9.74,20907652,203209232.00,2.10%,否
2014/09/30,9.80,9.84,9.64,9.68,14159803,137594320.00,-0.62%,否
2014/10/08,9.69,9.75,9.56,9.70,11300094,109202992.00,0.21%,否
2014/10/09,9.68,9.77,9.43,9.54,15924349,152587424.00,-1.65%,否
2014/10/10,9.54,9.69,9.46,9.54,10858888,103956200.00,0.00%,否
2014/10/13,9.55,9.70,9.33,9.68,12740936,121421104.00,1.47%,否
2014/10/14,9.68,9.75,9.47,9.53,11854573,114195040.00,-1.55%,否
2014/10/15,9.50,9.69,9.36,9.65,13575504,129742712.00,1.26%,否
2014/10/16,9.55,9.72,9.41,9.44,12478867,119610696.00,-2.18%,否
2014/10/17,9.31,9.44,9.11,9.24,12975506,120155400.00,-2.12%,否
2014/10/20,9.20,9.46,9.20,9.39,8542928,79874072.00,1.62%,否
2014/10/21,9.39,9.42,9.21,9.23,6936370,64598268.00,-1.70%,否
2014/10/22,9.21,9.31,8.97,9.01,8916510,81541056.00,-2.38%,否
2014/10/23,9.01,9.05,8.78,8.79,8422028,74951608.00,-2.44%,否
2014/10/24,8.85,8.87,8.69,8.76,7301855,64228088.00,-0.34%,否
